participant	content
MOT	okay 
MOT	this is the right way 
MOT	okay 
MOT	this one 
MOT	that's all fixed 
MOT	let's fix the sock 
MOT	what's on your shirt 
MOT	let's look at these things 
MOT	what's this on your shirt 
MOT	what's that 
CHI	shirt  
MOT	sneaker 
MOT	oh  alright 
MOT	stand up  we gotta show 
MOT	we gonna see what's on your shirt 
MOT	stand up 
CHI	show  show  shoe 
CHI	shoe  shoe  shoe 
CHI	Ma 
MOT	what 
MOT	no  we don't jump over mom 
MOT	come here  I wanna ask you what's on your shirt 
MOT	come here 
MOT	come here  come here  come here 
MOT	gotta talk to you 
CHI	cars away 
MOT	Billy  
CHI	cars away 
MOT	oh  cars away 
MOT	okay 
MOT	you gonna help me 
CHI	yep 
MOT	alright 
MOT	you sit  you got my arm 
MOT	stuck between your legs kiddo 
MOT	okay 
MOT	I do one  two  
MOT	Billy's turn 
CHI	that 
MOT	one  
CHI	that 
MOT	two  
MOT	okay  my turn 
MOT	one  two  
MOT	Billy's turn 
MOT	one  two  
MOT	ah  you silly 
MOT	good job 
MOT	you helping me clean up 
CHI	 shoe 
MOT	oh  I didn't put it on right 
