participant	content
CHI:	holding .
MOT:	do you like meatball sandwiches ?
MOT:	blow again .
MOT:	that's right .
MOT:	gum .
CHI:	the +/.
MOT:	they're going to the pizza parlor .
CHI:	Serie .
CHI:	xxx .
MOT:	what does he sell ?
MOT:	in the filing cabinet drawer .
CHI:	bottle .
CHI:	xxx .
CHI:	&d [/?] desk .
MOT:	there are eight .
CHI:	b@l [/?] +/.
MOT:	she [/?] she takes care of +/.
MOT:	Mark ?
CHI:	Mark .
MOT:	a [/?] +/.
CHI:	that's right .
CHI:	right here .
MOT:	the children put there toys on the floor , just like you .
MOT:	what do you say first ?
MOT:	on a little bus you do .
MOT:	nope .
CHI:	&b [/?] .
CHI:	thank you .
MOT:	that's right .
MOT:	your eyes , yeah .
MOT:	come on .
CHI:	lick it .
MOT:	mommy bought you this book .
MOT:	ah [/?] that's a lamb .
MOT:	office .
MOT:	what kind of soda do you like ?
MOT:	papers .
CHI:	orange .
CHI:	big build .
MOT:	car .
CHI:	no .
MOT:	what else ?
MOT:	what kind of doctor checks your teeth ?
MOT:	oh , .
MOT:	three plus five equals +/.
CHI:	yes .
MOT:	oh „ no you don't .
MOT:	okay .
MOT:	yes , it's Mark's book .
MOT:	we're gonna put the cover on it now .
MOT:	he's a +/.
MOT:	a +/.
CHI:	typing .
MOT:	that's right .
MOT:	yeah .
CHI:	nose [/?] nose .
CHI:	car .
MOT:	say it again .
CHI:	done ?
MOT:	read that .
MOT:	ooo [/?] .
MOT:	it's medicine .
CHI:	kie [/?] .
CHI:	ba [/?] +/.
MOT:	that's a yellow taxi and +/.
MOT:	but , that's a fire +/.
CHI:	sticks .
MOT:	no a [/?] .
MOT:	no you can't climb on the table .
MOT:	Mark what ?
MOT:	three plus five equals +/.
CHI:	&-uh [/?] .
MOT:	you put that +/.
MOT:	I can't understand you .
MOT:	yeah .
MOT:	I think you're right .
MOT:	hospital .
MOT:	look_it .
MOT:	he's a police man .
MOT:	and that's the policeman .
MOT:	that's right .
CHI:	xxx .
CHI:	Eckwee .
MOT:	what is it ?
MOT:	that's right .
MOT:	try that one .
MOT:	it's a new one .
MOT:	your back , yup .
MOT:	firemen .
MOT:	what's this ?
MOT:	what does Doctor_Eckwee do ?
MOT:	Frankie +/.
MOT:	that's what goes there .
CHI:	no .
MOT:	who does your teeth ?
MOT:	okay .
CHI:	lick it .
CHI:	hospital .
MOT:	yeah Mark .
MOT:	look in the picture .
MOT:	<what's> [/?] what else goes .
MOT:	it's a +/.
MOT:	what's this ?
MOT:	what goes right there ?
MOT:	in , out , huh ?
MOT:	what's that ?
MOT:	what did you feed the animals ?
CHI:	sells hot dog .
MOT:	say it again .
CHI:	a +/.
MOT:	what goes there ?
MOT:	that's right .
MOT:	try it .
MOT:	yeah .
MOT:	ice cream truck .
MOT:	you say it .
CHI:	xxx .
MOT:	this is Mel , and I don't know where mike is [% uc] .
MOT:	uses what ?
MOT:	you put papers in there .
MOT:	<you like green and you like , that or you what other one you> [/?]
CHI:	money .
MOT:	you're really trying .
MOT:	hm: [/?] ?
CHI:	punch it .
MOT:	yes .
CHI:	green plumber .
MOT:	rabbits .
MOT:	he fixes sinks and toilets .
MOT:	I don't know if it is [% uc] , but it looks like Smokey_the_bear to
MOT:	a hot +/.
CHI:	yellow .
MOT:	now say it better .
MOT:	what's that right there ?
MOT:	what's this ?
CHI:	done .
MOT:	cakes .
MOT:	that's a brand new babys .
MOT:	punch it out .
MOT:	<does it> [/?] , does the blue men go there ?
MOT:	&t [/?] .
MOT:	right .
CHI:	office .
MOT:	you do it .
MOT:	that's good .
CHI:	purple .
MOT:	look at the cars in the street .
CHI:	plub [/?] +/.
MOT:	whoop .
MOT:	try it again .
MOT:	no .
MOT:	it goes the other way .
MOT:	there's some more cars and truck , huh ?
MOT:	this is +/.
CHI:	filing cabinet .
MOT:	Mark ?
MOT:	do you wanna go to the beach today ?
MOT:	there are too many cars .
CHI:	in , out .
MOT:	now put it out , and blow it .
MOT:	what room are [/?] they in ?
CHI:	gum .
MOT:	what's that thing ?
MOT:	no , fire [/?] +/.
CHI:	engine .
MOT:	what kind of food ?
MOT:	let's see what belongs here .
MOT:	what's in her hand ?
MOT:	what are they doing ?
MOT:	you do not .
MOT:	good [/?] .
MOT:	what did it have in the bottom .
CHI:	lick it .
CHI:	taxi .
CHI:	cr [/?] .
MOT:	when you're sick , and when you go for a checkup , you go see
MOT:	ears , yes .
MOT:	right in there .
MOT:	he checks your mouth .
CHI:	geese .
CHI:	fireman .
MOT:	does he sell trucks ?
MOT:	did we feed them milk ?
MOT:	Mark ?
MOT:	a donkey .
CHI:	paper .
MOT:	say it again .
CHI:	&t [/?] &t [/?] .
MOT:	blow .
CHI:	yeah .
MOT:	that's right .
MOT:	don't let it spill .
MOT:	money .
MOT:	what is Arnie selling ?
MOT:	Frankie .
CHI:	&fa [/?] .
CHI:	green .
MOT:	what is that ?
MOT:	and such pretty colors .
CHI:	plumber .
MOT:	look at this book I've got .
MOT:	does he check your nose ?
MOT:	when can they cross the street ?
MOT:	cakes .
MOT:	don't wanna hit the policeman .
CHI:	typing .
CHI:	no .
CHI:	balloons .
MOT:	what's that ?
MOT:	can he watch you ?
CHI:	okay .
CHI:	<nina is a nurse> [/?] .
CHI:	balloon .
MOT:	try it again .
MOT:	he must be there someplace .
MOT:	pizza .
CHI:	done .
MOT:	yeah .
CHI:	lick it .
MOT:	Mark's book , yeah .
MOT:	this is Mark's book .
MOT:	is [/?] it Timmy's book ?
CHI:	done [/?] , done .
CHI:	more .
MOT:	what did we feed the animals ?
MOT:	what kind of food ?
MOT:	that way .
MOT:	a policeman .
MOT:	you tell me .
MOT:	you gotta push in the belly +/.
MOT:	what did we give them to eat ?
CHI:	nose .
CHI:	xxx blade .
MOT:	what's he gonna build ?
MOT:	waiting to cross the street .
CHI:	yes !
MOT:	do you go to school on a bus ?
MOT:	that's silly .
CHI:	cuckoo bird .
MOT:	what's has [/?] the bear got ?
MOT:	what do you hafta do first ?
MOT:	Frankie sells +/.
MOT:	going on the &fa [/?] +/.
MOT:	balloons .
CHI:	done [/?] done .
MOT:	is [/?] he gonna build ships ?
MOT:	press down .
CHI:	kitchen .
CHI:	Arnie .
MOT:	holding .
MOT:	done .
MOT:	a sandwich .
MOT:	<what's> [/?] what goes right in that place ?
MOT:	does he use water ?
MOT:	it says +/.
MOT:	you tell me .
MOT:	no .
MOT:	did we feed them orange juice ?
MOT:	he's gonna build what ?
CHI:	red .
MOT:	these men move the furniture to the new house .
MOT:	that's just a car , huh ?
MOT:	say it louder .
CHI:	&c [/?] carrot .
MOT:	yeah .
MOT:	huh ?
MOT:	what's this ?
MOT:	look !
MOT:	say it again .
CHI:	a@l [/?] .
MOT:	well , yeah , that <wasn't> [/?] too good .
CHI:	pizza .
MOT:	I wonder if you can figure this out .
CHI:	Frankie .
CHI:	good .
MOT:	engine , right .
CHI:	a hotdog .
CHI:	good_night .
MOT:	it's called a filing cabinet .
CHI:	xxx .
CHI:	fire .
CHI:	xxx .
MOT:	that's right .
MOT:	here you go .
CHI:	yes .
CHI:	envelope .
CHI:	no .
CHI:	medicine .
CHI:	xxx .
CHI:	yeah .
MOT:	louder .
MOT:	what's your doctor's name ?
CHI:	dentist .
MOT:	no , wanna go to the beach today ?
MOT:	okay .
MOT:	huh ?
MOT:	oh , you wanna do that again ?
MOT:	what kind of truck is that ?
MOT:	you like red ?
MOT:	ice cream truck .
MOT:	that is an off [/?] +/.
MOT:	up .
CHI:	la [/?] +/.
MOT:	Mark ?
MOT:	yeah , paintings , right .
MOT:	what is it ?
MOT:	<these aren't> [/?] these aren't fire engines , these are [/?] men
CHI:	&h [/?] .
MOT:	you put money in there .
MOT:	what's this , Mark ?
MOT:	it's a s@l [/?] +/.
CHI:	three o'clock .
MOT:	hot dogs .
MOT:	you hafta lap more .
CHI:	bike .
CHI:	train .
MOT:	diploma , yes .
MOT:	sells , right .
MOT:	but what's his name ?
MOT:	that's right .
MOT:	what do you think ?
MOT:	what's that ?
MOT:	can't do it now .
MOT:	Arnie .
CHI:	rabbit .
MOT:	they're waiting .
MOT:	what's that truck ?
MOT:	the man's name is Mario .
MOT:	the mommy and the children .
CHI:	right there .
CHI:	Mark .
CHI:	mom .
MOT:	what is it ?
MOT:	no , what does he use ?
MOT:	let's see what we have here .
MOT:	portraits .
MOT:	down .
MOT:	okay , do you know what his name is [% uc] ?
MOT:	do you know what his name is [% uc] ?
MOT:	nurse at the +/.
MOT:	now .
MOT:	you talk a_lot , yes .
MOT:	wait a second .
MOT:	and you go on the bus .
MOT:	how many balloons does he have there ?
MOT:	done .
CHI:	Artie .
MOT:	do you know what's inside a bakery truck ?
MOT:	lambs .
CHI:	use .
MOT:	no , we don't touch medicine .
MOT:	that's right .
MOT:	he sells , what ?
CHI:	lamb [/?] lamb .
CHI:	whistle .
MOT:	on a typewriter .
MOT:	how many balloons does he have there ?
MOT:	pretzels .
CHI:	done .
MOT:	lick it .
MOT:	big buildings .
MOT:	is [/?] he has [/?] +/.
MOT:	who cleans your teeth ?
MOT:	what does the boy and the girl have in their hands ?
CHI:	taxi .
MOT:	that's the +/.
MOT:	see what this says ?
MOT:	and then what will you do ?
MOT:	th [/?] .
MOT:	it says <eric is an artist> [/?] .
MOT:	what color balloon do you like ?
MOT:	he checks your +/.
MOT:	louder , yes .
CHI:	xxx .
CHI:	buildings .
MOT:	come on , read it .
CHI:	done .
