participant	content
MOT:	Brett , would you put this in the barrel for me ?
CHI:	don't wanna talk .
CHI:	Elsa .
CHI:	&mm [/?] Josha .
MOT:	what happens , Brett ?
MOT:	let me see how it fits on there .
CHI:	I don't wanna do .
MOT:	first you talk like Santa_Claus .
MOT:	then <what did he put in wi> [/?] what did he put in after he put
MOT:	monkey what ?
CHI:	&h [/?] ta [/?] +/.
MOT:	is Elsa a little tiny dog with black hair ?
MOT:	the woman's name was Josha .
MOT:	Brett ?
CHI:	mine .
CHI:	mom .
MOT:	<what about the> [/?] what is that little +/.
MOT:	what do the people do +/.
CHI:	wrecked the green ones .
CHI:	the biggest shopping cart .
MOT:	what was the woman's name ?
CHI:	we go on the farm .
MOT:	Brett .
MOT:	<what can> [/?] Elsa can't fly , but what can Elsa do ?
CHI:	don't want any work .
CHI:	on xxx .
CHI:	the dog .
CHI:	jump .
CHI:	Ma [/?] +/.
MOT:	what does it do ?
MOT:	and then what you do ?
MOT:	yeah .
CHI:	yeah .
CHI:	she's gonna grow .
MOT:	that is because we don't have snow in the summer .
MOT:	what would happen if it snowed when it was hot ?
CHI:	&mm [/?] .
MOT:	it smashes it ?
MOT:	Brett .
MOT:	look at me .
MOT:	and then what happens ?
MOT:	&mm [/?] where's his foot ?
MOT:	but how many feet does she have on the floor ?
MOT:	yeah , what's on the farm ?
MOT:	when it's summer again we'll go back to the amusement park .
CHI:	do some letters .
CHI:	it will burn you .
MOT:	because I don't +/.
MOT:	I'm not sure .
MOT:	yeah , but what was her name ?
MOT:	the biggest shopping cart in the biggest store ?
MOT:	what does the sun do ?
MOT:	it's in Boston ?
CHI:	big !
CHI:	you talk like Santa .
CHI:	mommy !
MOT:	yeah , that's fun .
MOT:	good .
CHI:	can [/?] +/.
MOT:	<what color> [/?] what kinds of clothes does Santa wear ?
CHI:	yeah .
MOT:	what is Elsa gonna do ?
MOT:	a string .
CHI:	ride on the rollercoaster .
CHI:	Josha .
MOT:	when you woke up on christmas what happened ?
MOT:	no , you tell me about christmas .
MOT:	yeah .
MOT:	what doesn't Elsa have ?
MOT:	how ?
MOT:	do dogs have wings ?
MOT:	what do they do for the animals ?
CHI:	because they're fun .
MOT:	yeah .
CHI:	this is Brett's .
CHI:	yeah .
CHI:	two of them .
CHI:	from the dryer .
MOT:	was he pushing a shopping cart to buy his clothes ?
MOT:	yeah .
MOT:	how ?
CHI:	I don't wanna talk .
CHI:	in the farm .
MOT:	how do you get in the pool ?
MOT:	yeah .
MOT:	what did you do ?
MOT:	when you have seven .
MOT:	Brett , <nice talking about> [/?] nice talking about the summer .
CHI:	flat the play+dough .
MOT:	do you wanna play with your play+dough ?
CHI:	she big .
MOT:	hey [/?] Brett .
MOT:	yeah .
MOT:	it was called the mon [/?] +/.
MOT:	because I don't have +/.
MOT:	yeah .
MOT:	what else is in the water ?
CHI:	cage .
MOT:	oh , boy .
CHI:	no .
MOT:	fold your hands .
MOT:	I'm asking you .
CHI:	no .
MOT:	who was Santa mad at ?
MOT:	no .
MOT:	wait a minute .
MOT:	you make it flat .
MOT:	do birds have +/.
MOT:	walk quietly in here please .
MOT:	that was fun .
MOT:	look here bud .
MOT:	sit up .
CHI:	she's gonna grow big .
CHI:	nn [/?] no .
MOT:	what about that pig ?
CHI:	in the brushes .
CHI:	put our tree up .
CHI:	mine .
MOT:	what happened to his green clothes ?
MOT:	you put quarters in this machine .
MOT:	what's gonna happen ?
MOT:	please sit right here .
CHI:	Elsa wag [/?] wags her tail .
MOT:	what do I say ?
CHI:	what's the pig look like ?
CHI:	did Santa way , way up there .
MOT:	see ?
CHI:	I did went in the monkey crate .
MOT:	good waiting .
CHI:	popcorn .
CHI:	green clothes .
MOT:	what else did he put in his shopping cart ?
MOT:	well , what do you think happens ?
MOT:	look at me .
CHI:	yeah .
MOT:	did you have dessert ?
MOT:	okay .
CHI:	yeah .
MOT:	yeah .
MOT:	he has red clothes .
MOT:	it covers it up ?
MOT:	means what's ready ?
MOT:	how many legs does Elsa have ?
CHI:	I don't wanna .
CHI:	no fan on the farm .
CHI:	yeah .
MOT:	okay , what else did he buy ?
CHI:	xxx .
CHI:	gonna go in .
CHI:	thank you .
MOT:	what do you do with this thing ?
MOT:	no clothes !
MOT:	this is Tim .
MOT:	yeah .
MOT:	the dog came , geeze [/?] .
MOT:	<when you get> [/?] what do you wanna do when you get to the farm ?
MOT:	who went in the monkey cage ?
CHI:	yeah .
CHI:	rollercoaster .
CHI:	can I play with these ?
MOT:	be quiet until the bell rings .
CHI:	&mm [/?] yeah .
MOT:	do you run with my legs ?
CHI:	gets [/?] it melts the snow .
MOT:	what's Elsa like ?
MOT:	sit still and fold your hands and then you can play with your
CHI:	touch the fan .
MOT:	fold your hands Brett .
CHI:	wings [/?] fan , wings .
MOT:	did these belong to me ?
MOT:	remember you +/.
CHI:	these are Brett's .
CHI:	bad .
MOT:	good .
CHI:	the rug in the afternoon .
CHI:	hi Brett , merry christmas .
CHI:	after you do some letters .
MOT:	what ?
MOT:	nice talking about your work .
CHI:	where's Santa_Claus green clothes ?
MOT:	what did you ride in ?
MOT:	Brett , when can you play with these ?
MOT:	do we have an animal that lives here ?
MOT:	did you drink it before your lunch , with your lunch , or after
MOT:	oh , the dog wrecked the green clothes .
CHI:	Tim .
MOT:	you hafta earn your butterfly .
CHI:	where's the <biggest , big , biggest giant> [/?] big biggest giant
CHI:	no .
MOT:	do you play with play+dough in the family room ?
MOT:	you like the pictures .
MOT:	tell me about the car wash .
CHI:	to get [/?] bring flowers .
MOT:	<you're gonna cut> [/?] you're gonna make christmas trees in the
MOT:	we're gonna read this book .
CHI:	wings .
CHI:	it would break .
MOT:	what were you doing ?
CHI:	hi Brett , merry christmas .
MOT:	when she's what ?
CHI:	a woman .
MOT:	what do the people do to take care of the animals ?
MOT:	what was the fastest +/.
MOT:	does she say tweet tweet tweet and sit up in the trees and fly ?
CHI:	will [/?] the metal will cut me .
MOT:	because she's gonna grow .
MOT:	Brett .
MOT:	big red clothes .
MOT:	<the pig is fat , the pig has a nap , Tim ran to the pig> [/?] .
CHI:	want +/.
MOT:	why can't you fly ?
CHI:	we have Elsa .
MOT:	where is the snow in the summer ?
CHI:	is big , biggest , biggest giant car .
CHI:	because she doesn't have wings .
CHI:	thank you .
MOT:	yeah .
MOT:	when does Elsa wag [/?] wag her tail ?
MOT:	what do we eat and what do we ride on and what do we do ?
MOT:	xxx I got your name wrong .
MOT:	fold your hands Brett .
MOT:	what is the sun like ?
MOT:	Brett , good sitting quietly .
CHI:	dogs .
MOT:	so why do you think +/.
CHI:	white .
CHI:	it falls .
MOT:	good .
MOT:	yeah .
MOT:	who took him to the store ?
CHI:	I don't wanna .
CHI:	yeah .
MOT:	after what ?
MOT:	I don't know , what happens ?
MOT:	Brett .
CHI:	got broken .
CHI:	it'll break the building .
CHI:	mommy ?
MOT:	does Santa have any pajamas or anything ?
MOT:	oh , .
CHI:	mine .
MOT:	you and I are just gonna sit here together for a little while .
MOT:	yeah .
MOT:	<way do they> [/?] why do they drive ?
CHI:	come here .
CHI:	monkey cage .
CHI:	flat it .
CHI:	Elsa wags her tail .
MOT:	do you jump out_of the car ?
MOT:	<who does this> [/?] does this belong to them ?
CHI:	shoes .
MOT:	what do you do with this one ?
CHI:	they got wrecked up .
MOT:	what do you use this for ?
CHI:	from the dryer .
CHI:	I don't wanna do some letters .
CHI:	monkey roaster .
MOT:	yeah , why ?
MOT:	Brett ?
MOT:	here , tell me about that picture .
MOT:	Brett .
MOT:	you're telling me about it , so you tell me where it is .
CHI:	no .
CHI:	xxx .
CHI:	yeah .
MOT:	what did the dog do to the green clothes to make them wrecked ?
CHI:	put our tree up .
MOT:	no , where's Josha's house ?
CHI:	and she will die .
MOT:	what's that machine for <where you> [/?] <where you> [/?] <pushed
MOT:	what did Santa buy at the store ?
MOT:	I think he's kind of fat .
CHI:	yeah .
MOT:	yeah .
MOT:	tell me about the sun .
CHI:	yeah .
CHI:	how about if you throw me in the pool ?
MOT:	yeah , that's right .
CHI:	the castle .
CHI:	mommy .
MOT:	what would happen to the snow ?
MOT:	yeah .
MOT:	what do you use to run outside with ?
CHI:	circle .
CHI:	I play with her .
CHI:	the big , biggest , biggest , giant store .
MOT:	how ?
CHI:	her [/?] her arms will break .
MOT:	okay .
MOT:	do you wanna play with your play+dough ?
CHI:	no .
CHI:	the play+dough goes in there .
MOT:	oh , dear .
MOT:	<do the> [/?] do the people on the farm take care of the animals ?
CHI:	to flat .
MOT:	when we get to the +/.
CHI:	no .
CHI:	no they don't turn .
MOT:	I took him to the store ?
CHI:	big dog .
CHI:	no .
MOT:	why can't Elsa fly ?
CHI:	no .
MOT:	tell me about Elsa .
CHI:	walk and run .
