participant	content
CHI:	Liz .
MOT:	that's right .
MOT:	what did you do with the bread ?
MOT:	what does Ryan do when he comes here ?
MOT:	yes .
MOT:	do you want Joey to come in the morning ?
CHI:	dean .
CHI:	right way .
MOT:	yes , you're gonna go to school +/.
MOT:	that's right , nine nights .
MOT:	<what is> [/?] let's see , what is on the bookshelf ?
MOT:	yeah .
MOT:	what was [/?] the dark clock ?
CHI:	inside .
MOT:	did you +/.
MOT:	and you were [/?] +/.
CHI:	it gone .
MOT:	wednesday you were [/?] sad .
MOT:	am [/?] .
CHI:	broto [/?] .
MOT:	I put one together and the other one comes apart .
MOT:	who do you see in the morning ?
MOT:	Mark ?
MOT:	do we put animals on the shelfs ?
MOT:	the train doesn't need help .
MOT:	&-uh [/?] broken again .
MOT:	now , make it drive on the puppy dog .
MOT:	and lights .
MOT:	what would the animals do ?
MOT:	a what ?
MOT:	what's this ?
CHI:	train needs help .
MOT:	yep .
MOT:	where are they going ?
MOT:	the hose .
CHI:	a dark clock dream .
MOT:	he stood on the table ?
MOT:	can you put it together ?
MOT:	what's this ?
MOT:	<no , no> [/?] no .
MOT:	full sentence .
CHI:	Grammy_Mary's .
MOT:	where's the puppy dog now ?
CHI:	go to new school .
MOT:	do you wanna wear a watch ?
MOT:	you hadta wait ?
MOT:	can you say full sentences ?
CHI:	xxx .
MOT:	you got another Fruit_Roll_Up ?
MOT:	right .
CHI:	table .
MOT:	he wa [/?] +/.
MOT:	what does this sign say ?
MOT:	in Uncle_Mo's room .
MOT:	well , what goes on the head ?
MOT:	Mark ?
CHI:	plate .
CHI:	yeah .
MOT:	what shapes did you do ?
MOT:	what is that ?
CHI:	danger .
MOT:	no .
CHI:	en [/?] +/.
MOT:	yes ?
MOT:	yes .
MOT:	say it better .
MOT:	no , that's a silly shape , <isn't> [/?] it ?
MOT:	is ah [/?] +/.
MOT:	what else did you have ?
CHI:	on monday go to school .
CHI:	xxx .
MOT:	yeah .
CHI:	yeah .
MOT:	what ?
CHI:	tiger .
MOT:	school is done , that's right .
CHI:	no go store .
CHI:	train go gas .
CHI:	ah [/?] mommy .
MOT:	huh [/?] ?
CHI:	Fruit_Roll_Up .
CHI:	thursday .
CHI:	no go store .
MOT:	try it again .
MOT:	no , it's a s@l [/?] +/.
MOT:	broken what ?
CHI:	yes .
MOT:	you put gas in what ?
CHI:	and napkin .
CHI:	unc [/?] +/.
CHI:	xxx don't touch hair .
MOT:	you're going to go to new school .
CHI:	no .
CHI:	no .
MOT:	<you do them> [/?] +/.
CHI:	rain .
CHI:	on monday .
MOT:	huh [/?] ?
CHI:	no .
MOT:	oh , what is that ?
MOT:	huh [/?] ?
MOT:	what else ?
MOT:	you wanna see old friends in October ?
CHI:	xxx three fifteen .
MOT:	yeah .
MOT:	hm: [/?] ?
CHI:	the number +/.
CHI:	no .
MOT:	and you're gonna sleep in +/.
MOT:	<did you> [/?] what else did you see ?
MOT:	in what number ?
CHI:	mommy .
MOT:	the train needs help or do you need help ?
CHI:	I have a fire hat .
CHI:	what else ?
CHI:	need help .
CHI:	watch dream .
CHI:	yes .
CHI:	thank you .
MOT:	you don't needta do that .
MOT:	yes , and what did we buy yesterday because you were [/?] a good
MOT:	a party there .
CHI:	coal .
MOT:	do you work with pa [/?] +/.
MOT:	yes , or are [/?] you playing ?
CHI:	yes .
CHI:	no .
MOT:	no , what would +/.
MOT:	you probably could , I honestly don't know .
MOT:	who came to visit you at school yesterday ?
MOT:	no [/?] no , try it the other way , put bu [/?] +/.
CHI:	swimming .
MOT:	what are those cars going to do ?
CHI:	train , car .
CHI:	one more months ?
CHI:	it's gone .
MOT:	yeah .
CHI:	tr(ack) [/?] track .
MOT:	okay , ahh [/?] .
CHI:	signs .
MOT:	did you wear the fire hat today ?
MOT:	what was [/?] the picture ?
CHI:	next tuesday .
CHI:	under .
MOT:	nope , what ?
CHI:	yeah .
MOT:	yes .
MOT:	no .
MOT:	hurt , yes .
MOT:	that's +/.
CHI:	a dark clock .
CHI:	yes .
MOT:	you put it in puppy dogs ?
MOT:	what shape is that ?
MOT:	no , you [/?] .
CHI:	bring pictures .
MOT:	school is finished at +/.
MOT:	no .
MOT:	can you talk louder ?
MOT:	you know what Mark ?
CHI:	what else ?
MOT:	who teaches you gym ?
CHI:	no , one thirty .
MOT:	yes .
MOT:	yes , okay .
MOT:	train and car , that's right .
MOT:	what does that mean ?
CHI:	&-um [/?] .
CHI:	Alex .
MOT:	full sentence .
CHI:	and door .
MOT:	one thirty .
MOT:	yeah , what did the gorilla do ?
MOT:	you wanted to go to the store , I know .
CHI:	yeah .
CHI:	dog .
MOT:	if this was [/?] a circus train , what circus animals would be [/?]
MOT:	you wanted to go to the store today ?
MOT:	huh [/?] ?
CHI:	sleep .
CHI:	xxx .
CHI:	no .
MOT:	what time to do you leave school ?
MOT:	what kind of work do you do ?
MOT:	no go train .
CHI:	tuesday go to new school .
MOT:	no , you can go back to school on monday .
MOT:	did you go to the store with your teacher on wednesday ?
CHI:	yes .
MOT:	you show me .
CHI:	sleep .
MOT:	what about your speech teacher ?
MOT:	that's right .
CHI:	and light .
MOT:	Mark ?
CHI:	Scott .
MOT:	on a trip ?
CHI:	food .
CHI:	monday .
MOT:	do you wanna put it together ?
CHI:	no , circle .
MOT:	you put that near the +/.
CHI:	yeah .
MOT:	they gonna take the train to what ?
MOT:	we went to na [/?] +/.
MOT:	that would be fun huh [/?] ?
CHI:	touch Ryan hair .
MOT:	were [/?] there a_lot_of people or a few people ?
CHI:	he stand on hair .
MOT:	and who else ?
CHI:	no [/?] no .
MOT:	huh [/?] ?
CHI:	xxx .
CHI:	it's a ladder .
MOT:	are [/?] you gonna learn to &sw [/?] +/.
MOT:	what do you say ?
CHI:	no ladder .
MOT:	yesterday was [/?] +/.
MOT:	so be careful .
CHI:	write .
CHI:	go .
MOT:	dream .
MOT:	yes .
MOT:	<did we have a> [/?] what did we do there ?
MOT:	the puppy dog is +/.
MOT:	on the bread , that's right .
CHI:	go .
CHI:	bring towel .
CHI:	air .
MOT:	think .
CHI:	gorilla dream .
CHI:	new school .
MOT:	shall we open it and put them together ?
MOT:	what'd he do ?
MOT:	a_lot_of people , yes .
MOT:	huh [/?] ?
MOT:	what's this ?
CHI:	no .
CHI:	xxx .
CHI:	cake .
MOT:	how about Uncle_Mo ?
MOT:	huh [/?] ?
MOT:	what else goes on tables ?
CHI:	no .
CHI:	yeah .
CHI:	fol [/?] +/.
CHI:	green word dream .
MOT:	in the bed .
MOT:	and what else ?
CHI:	no .
MOT:	what did you put on the bread ?
CHI:	friday new school .
MOT:	yes ?
MOT:	what do you do at one thirty ?
MOT:	yes , on tues [/?] +/.
CHI:	bathing cap .
MOT:	we'll be at Grammy_Mary's .
MOT:	go where ?
MOT:	I think you're gonna go to school on monday .
MOT:	see what this says .
MOT:	what do puppy dogs go with ?
MOT:	full sentence .
MOT:	did you have that dream last night ?
CHI:	an [/?] and lions ?
CHI:	want go store .
CHI:	stay in bed .
MOT:	Alex , yes .
MOT:	Grammy &te [/?] +/.
CHI:	no go store .
MOT:	do cars go inside ?
MOT:	are [/?] you sad or happy today ?
MOT:	not inside , no .
CHI:	read Big_Bird book dream .
MOT:	are [/?] we gonna go swimming ?
MOT:	did you go to the store with mommy ?
MOT:	what did you see at the fire station ?
CHI:	wednesday you were [/?] sad .
CHI:	in November .
MOT:	what else do you see in Florida ?
MOT:	what do we put on the table ?
CHI:	go to store .
MOT:	that's silly .
MOT:	yesterday at school , what day was [/?] it ?
MOT:	it is gone , that's right .
MOT:	and what else ?
CHI:	in the road .
MOT:	wanna see the train ?
MOT:	what else ?
MOT:	<did you> [/?] what did you do with the bread ?
CHI:	giraffe .
MOT:	where do cars go ?
MOT:	we can't go near the +/.
MOT:	that's silly .
MOT:	come on , what else ?
CHI:	no .
MOT:	in the pool .
MOT:	we'll hafta take us bye bye with a car .
MOT:	who else ?
MOT:	that's right .
CHI:	one thousand nine hundred eighty seven .
MOT:	you're being a real good boy .
CHI:	right way .
MOT:	yes , that's a gas station .
MOT:	let me see , under .
MOT:	yes .
MOT:	huh [/?] ?
MOT:	yes .
CHI:	donut .
MOT:	three what ?
MOT:	that's right , near the cars , that's right .
MOT:	you put gas in the what ?
CHI:	giraffe .
CHI:	train .
MOT:	that's silly .
MOT:	yes .
MOT:	in the middle of the night you came into mommy's room .
MOT:	what are [/?] you looking at ?
MOT:	yes .
MOT:	I think we're gonna hafta fudge it .
CHI:	on [/?] on sunday +/.
MOT:	yes .
CHI:	not Grammy's room .
CHI:	who else ?
CHI:	yeah .
MOT:	in the right way , yes .
CHI:	nine nights .
CHI:	no .
MOT:	no ladders ?
MOT:	how many days are [/?] we gonna stay ?
CHI:	xxx .
CHI:	by airplane .
CHI:	cake .
CHI:	an [/?] an zebra .
CHI:	Alex .
MOT:	in +/.
CHI:	dream .
MOT:	in the .
CHI:	silly .
MOT:	or did you just get five ?
CHI:	yeah .
CHI:	that's wrong .
MOT:	what shape is it gonna be Mark ?
CHI:	good .
MOT:	no , we don't go to school on saturday .
MOT:	no .
CHI:	Billy .
MOT:	fire [/?] .
MOT:	okay .
CHI:	bow .
MOT:	how many days are [/?] we gonna stay ?
CHI:	on the table .
MOT:	who came to visit you ?
MOT:	you need help ?
CHI:	yeah .
CHI:	yeah .
MOT:	and lions in Florida ?
MOT:	you ate cookies , yeah that's what sticks with you .
MOT:	let's see what this says .
CHI:	Mike_and_Ike .
CHI:	no .
CHI:	bill .
MOT:	look at me .
MOT:	Mark , what did you say , huh [/?] ?
