participant	content
MOT:	why ?
CHI:	tada [/?] .
MOT:	so what ?
MOT:	here's a good one .
MOT:	what ?
MOT:	who's a silly boy with piggy toes and bee's knees ?
MOT:	set it up for you .
CHI:	I want the fire man .
CHI:	I can have two raisins .
MOT:	your turn .
MOT:	here's one you like .
MOT:	what do you say ?
MOT:	what is it ?
CHI:	while +/.
MOT:	yep .
CHI:	the man's +/.
MOT:	we're gonna do +/.
MOT:	how many raisins can you have now ?
MOT:	why are they putting &w [/?] +/.
CHI:	he's at the dentist having his teeth fixed .
CHI:	one raisin .
MOT:	Brett .
MOT:	okay .
MOT:	okay .
CHI:	you got the red space .
CHI:	<one two> [/?] .
MOT:	oh , I got a blue space .
CHI:	manager .
MOT:	why can you have two raisins ?
MOT:	let her go watch tv with the other kids .
CHI:	I don't wanna talk to you !
MOT:	okay .
CHI:	they're my toys .
MOT:	it's your turn .
MOT:	okay .
MOT:	look at them .
CHI:	purple space .
MOT:	signatures .
MOT:	okay .
MOT:	tada [/?] .
MOT:	you're here and I'm +/.
MOT:	gotta make your man go forward and I'm here .
CHI:	it's mommy's turn .
CHI:	they're too big .
CHI:	because it belongs to me .
MOT:	yeah .
MOT:	it's a little refrigerator .
MOT:	yeah .
MOT:	I forgot .
CHI:	you got two spaces .
CHI:	because +/.
MOT:	that's right .
MOT:	that's right .
MOT:	whose turn is it ?
MOT:	look at this .
MOT:	I'm gonna put Mary on the couch .
MOT:	where are you ?
MOT:	what did I get ?
CHI:	I can have the three raisins .
MOT:	is it a big sink ?
MOT:	who likes to munch marshmallows ?
MOT:	because he [/?] they have cavitys .
MOT:	how many more raisins do you need ?
CHI:	because he's in the chair .
MOT:	okay .
MOT:	okay .
MOT:	what about this one ?
MOT:	oh , this is +/.
CHI:	the fireman put the fire out with water to burn the building .
MOT:	you earned three raisins because you passed the +/.
CHI:	our box of raisins .
MOT:	whose toys are these ?
MOT:	it's my turn to move to the red space .
MOT:	wait a minute .
CHI:	mommy's , my turn .
CHI:	please can I have a present ?
MOT:	while +/.
MOT:	he likes to munch marshmallows .
CHI:	I got two blue spaces .
CHI:	the balloon's going in the blue sky , while they're riding in the
CHI:	because there's snow in the picture .
MOT:	okay .
MOT:	you already are at this .
MOT:	no , that was one , and that's two .
MOT:	ask Helen .
MOT:	you're welcome Brett .
CHI:	signatures .
MOT:	here you are .
CHI:	chew .
MOT:	you know what ?
MOT:	look at me .
MOT:	you gave +/.
MOT:	you really play this game really +/.
CHI:	where's the movie ?
MOT:	oh , I got an orange space .
CHI:	yes .
CHI:	two .
CHI:	no .
CHI:	she's playing the guitar .
MOT:	wait a minute .
MOT:	oh , what do you say ?
CHI:	work .
MOT:	sit back up on the trunk .
MOT:	what color are they ?
MOT:	that's right Brett .
MOT:	look at what you passed .
MOT:	why is he under the car ?
CHI:	no candy +/.
MOT:	these are little people .
CHI:	green .
CHI:	it's a bright sunny day .
CHI:	because I'm hungry .
MOT:	she's inside the house .
MOT:	here's the coffee table .
CHI:	funny little girl .
MOT:	okay .
MOT:	it doesn't hurt that much .
MOT:	fold your hands .
MOT:	oh , you're gonna get a present .
CHI:	mis [/?] +/.
MOT:	wait a minute .
CHI:	it'll cry .
MOT:	that's real good talking Brett !
CHI:	it's a counter .
MOT:	whose turn is it ?
CHI:	it's a boy .
MOT:	will hurt everybody .
MOT:	oh , .
MOT:	I got an orange space .
MOT:	green space for me .
MOT:	I'm not going to the doctor at all .
MOT:	Brett .
MOT:	okay .
MOT:	so what does that mean ?
MOT:	look_it .
MOT:	<one , two> [/?] .
MOT:	she's sitting out at the kitchen table all by herself .
MOT:	because they're putting fire out with water .
MOT:	we're gonna look at some more pictures .
MOT:	is that a girl ?
MOT:	you really play this game real well Brett .
CHI:	bow .
MOT:	boy +/.
CHI:	you get +/.
CHI:	can have three raisins mom .
CHI:	burns .
CHI:	you get the +/.
MOT:	br [/?] Brett , wait a minute .
MOT:	oh , that goes up xxx .
MOT:	thanks mom .
MOT:	who munches marshmallows ?
MOT:	so , I can go to one blue space +/.
MOT:	look_it .
MOT:	two blue spaces .
CHI:	two .
MOT:	it'll burn you up .
MOT:	thank you .
MOT:	ho +/.
MOT:	what did I get ?
MOT:	they're watching what ?
CHI:	can I have milk ?
CHI:	done +/.
CHI:	tada [/?] .
