participant	content
CHI:	gonna fix the clay .
CHI:	I wanna hold that .
MOT:	what was the toad's name ?
MOT:	do you wanna go outside later on ?
MOT:	Brett ?
MOT:	can you touch the day ?
MOT:	do you want nana to come ?
MOT:	see my square ?
MOT:	the ferris+wheel ?
CHI:	wait .
MOT:	sit in the chair the right way .
MOT:	do you wanna make +/.
MOT:	hug Marshall .
MOT:	I don't know why you +/.
CHI:	yes .
CHI:	red .
MOT:	do you wanna make a little doggy with the clay ?
CHI:	open the red play+dough .
CHI:	I don't want Richard .
MOT:	look_it .
CHI:	I live at that .
CHI:	you hafta work .
MOT:	we'll play with this another time .
CHI:	squares .
MOT:	now upside down what letter is it ?
MOT:	no .
CHI:	will you open the red play+dough ?
MOT:	is there a little silver train ?
MOT:	look_it .
MOT:	get it together enough for that don't you ?
MOT:	it smells good .
MOT:	where's the knife ?
CHI:	not pouch .
MOT:	it's right there .
MOT:	Brett ?
MOT:	did you like your birthday ?
CHI:	mommy ?
MOT:	in the church , you mean ?
MOT:	your sq [/?] +/.
MOT:	here , peek through the clay .
CHI:	my birthday .
MOT:	who's coming to visit today ?
CHI:	don't repeat you're welcome .
MOT:	what are you gonna ride on in the amusement park ?
CHI:	mommy ?
CHI:	want the knife .
MOT:	can you do this ?
MOT:	looks like +/.
MOT:	what are you going to drive drive [/?] when you go to the amusement
MOT:	Brett .
MOT:	yes Brett .
MOT:	don't mix it up .
CHI:	xxx .
CHI:	I don't wanna do some work .
MOT:	Brett .
MOT:	no .
MOT:	you gonna ride on the train ?
CHI:	the sun will burn .
CHI:	I don't wanna do +/.
MOT:	Marshall hasta go to Boston and do his work .
MOT:	I live in Marshfield .
MOT:	those are swirls .
MOT:	watch .
MOT:	nope .
MOT:	yes ?
MOT:	what Brett ?
CHI:	Peggy .
MOT:	<what are> [/?] what are you gonna go inside when you go to the +/.
MOT:	good talking .
MOT:	who's sitting down ?
MOT:	yeah .
MOT:	I can make a ball with my clay .
MOT:	watch Brett .
MOT:	well the sun is very far away .
MOT:	Marshall hasta go the Boston .
MOT:	what am I putting on the doggy now ?
CHI:	mommy ?
CHI:	wanna have my helicopter .
MOT:	shh [/?] look_it Brett .
MOT:	look at this swirl .
MOT:	you can +/.
CHI:	wanna hold the two clays .
MOT:	are you peeking through ?
CHI:	yes .
CHI:	over there .
MOT:	no .
MOT:	I'm gonna drive the bumper cars .
MOT:	Brett what are we +/.
CHI:	I don't wanna go up there .
MOT:	we're not doing work .
MOT:	no .
CHI:	I want the hair .
MOT:	I like this .
MOT:	why did Peggy come ?
MOT:	what letter is that ?
CHI:	see you .
CHI:	in the winter .
CHI:	Marshall's gonna turn the heat on .
MOT:	now it's a w@l +/.
MOT:	Brett .
MOT:	what are you going to do ?
MOT:	we're not working .
CHI:	the hair .
MOT:	it's time to put the clay away .
CHI:	mommy .
CHI:	I don't want some work .
MOT:	I'm gonna make another shape with this one .
MOT:	okay .
CHI:	make +/.
MOT:	don't mix it .
CHI:	to give it .
MOT:	machine says do green , yellow .
MOT:	Brett ?
MOT:	you have the big red clay .
CHI:	the amusement park .
MOT:	that's a Simon game .
MOT:	oh , no .
MOT:	&mm [/?] .
MOT:	right .
MOT:	don't do that .
MOT:	oh , .
CHI:	I don't want it over there .
MOT:	and now it's m@l .
CHI:	gonna make the square .
MOT:	I want it .
MOT:	why did Peggy come ?
MOT:	surely you can't +/.
CHI:	I'm playing with the clay .
MOT:	look_it .
CHI:	thanks .
CHI:	want the knife .
MOT:	oh , .
MOT:	you gotta do what the machine does .
CHI:	yes .
CHI:	mommy ?
CHI:	yes .
MOT:	we're just gonna play with something else right now .
MOT:	what letter does that look like ?
CHI:	I live in cape .
CHI:	wanna hold the red clay .
MOT:	let me see you make a swirl .
CHI:	yes .
CHI:	where ?
CHI:	you wear short sleeves .
MOT:	here comes the spaghetti .
MOT:	now what letter is that ?
MOT:	we gotta stay at the table with the clay .
CHI:	and green red .
CHI:	xxx .
CHI:	it's gonna +/.
CHI:	look .
CHI:	I don't wanna copy the letters .
CHI:	I don't want rich .
MOT:	what Brett ?
CHI:	yes .
MOT:	do you wanna try it ?
MOT:	nope .
MOT:	no Brett .
MOT:	see ?
MOT:	you're welcome .
CHI:	it's too hot .
CHI:	I'm playing .
CHI:	broke .
MOT:	what is it now ?
MOT:	here it comes .
MOT:	can you make circles with your play+dough ?
MOT:	stinker .
CHI:	can I go outside ?
MOT:	Brett .
CHI:	I wanna give it .
CHI:	mommy .
MOT:	yes .
CHI:	mommy ?
MOT:	let's make spaghetti .
MOT:	that's called Simon .
MOT:	oh , what color is the play+dough ?
MOT:	no .
CHI:	yes .
MOT:	what did you make right there ?
MOT:	look .
MOT:	you're gonna make a sq [/?] +/.
CHI:	I live in Marshfield .
MOT:	are you gonna ride on the +/.
MOT:	no flapping .
MOT:	it's an e@l .
MOT:	I never put you in a steeple .
MOT:	yes Brett .
CHI:	mom .
CHI:	can you play with the Simon ?
MOT:	it doesn't .
MOT:	where is the cover to the play+dough ?
MOT:	those are eyes .
MOT:	I don't want it to be messy either .
MOT:	watch .
CHI:	I wanna make the big square .
CHI:	gonna have a biggest plastic knife .
MOT:	what shape do you wanna make ?
MOT:	no .
CHI:	no .
MOT:	I dressed myself .
MOT:	I can try .
CHI:	the clay .
CHI:	it's a straight line .
CHI:	w@l .
MOT:	look at me .
MOT:	mommy will you open the red play+dough ?
MOT:	do you wanna hold my square ?
MOT:	when you go to the amusement park what are you gonna go inside ?
MOT:	look at that Brett .
MOT:	look at it now .
CHI:	I want amusement park .
MOT:	yeah .
MOT:	what does that one look like ?
MOT:	play with it right .
MOT:	we're gonna make some spaghetti .
MOT:	Brett .
CHI:	no .
CHI:	I don't wanna do this .
MOT:	where do you live ?
MOT:	no you don't .
MOT:	that's right Brett .
CHI:	I don't want it to be broken .
MOT:	what else are you gonna ride on ?
MOT:	what are those ?
