participant	content
MOT:	whose brown sweater ?
CHI:	the [/?] the [/?] <the cat is fat> [/?] .
MOT:	come on .
MOT:	ask me .
MOT:	<what else> [/?] <what is> [/?] that's an elephant fr [/?] ?
MOT:	he's probably lying on the lawn because he's tired .
CHI:	it's hot .
MOT:	that's not a dog crying fr [/?] .
MOT:	must be warm outside , huh [/?] ?
MOT:	where is this ?
MOT:	what kind of day does that look like ?
MOT:	Brett , what letter ?
MOT:	yeah .
MOT:	no .
MOT:	you wanna do it now ?
CHI:	playing .
MOT:	okay , read it one more time .
MOT:	looks like the bunny is +/.
CHI:	hi Brett .
CHI:	because she's wearing short sleeves .
MOT:	good Brett .
CHI:	he's hungry .
MOT:	then you can more +/.
MOT:	yeah he's hungry .
MOT:	just mine mom .
MOT:	<nat sat in on a bat> [/?] .
MOT:	who is ?
CHI:	so you're too big .
MOT:	oh , tell me about this picture .
MOT:	m@l [/?] , m@l [/?] , m@l [/?] , m@l [/?] , m@l [/?] .
CHI:	capsule .
MOT:	<it's> [/?] it's like the thing out in the woods , bud fr [/?] .
CHI:	cars .
MOT:	they're going to .
CHI:	resting .
MOT:	the person is feeding the dog .
MOT:	n@l [/?] .
MOT:	okay .
MOT:	because he loves it .
CHI:	<it's a> [/?] au [/?] it's a cup .
CHI:	they're riding <a bike> [/?] on bike .
MOT:	Brett you're gonna love these fr [/?] .
MOT:	I think it's something different fr [/?] .
CHI:	one , two , three , four , five , six , seven , eight , nine .
CHI:	a animal .
MOT:	dunk the little devil under .
MOT:	where's the book ?
MOT:	it's a boat .
MOT:	it's a monkey .
MOT:	I see a little dove tail .
MOT:	Brett , what letter's that ?
CHI:	yeah .
MOT:	yeah , it's on the grass .
MOT:	&-um [/?] .
MOT:	let's do some talking about your pictures .
MOT:	you tell me when you +/.
MOT:	who's the smartest little whipper+snapper in the world ?
MOT:	okay , now you usually can do that .
MOT:	then talk like Charlene .
MOT:	you can't smell that dog .
CHI:	<c@l a@l n@l> [/?] can .
CHI:	she's blowing bubbles .
CHI:	I wanna make mine .
MOT:	yeah .
MOT:	that's right .
CHI:	where's the fireworks ?
MOT:	you wanna watch them grow big fr [/?] ?
MOT:	that's real good talking too .
CHI:	pan .
CHI:	<in the> [/?] in the concert .
CHI:	the musicians .
CHI:	animals .
MOT:	are they boys , yeah ?
MOT:	what's that fatty little woodchuck doing ?
MOT:	that one .
MOT:	<think it's> [/?] oh , I think they're gonna all hook together .
MOT:	I don't want you to get to frustrated with it .
MOT:	inside a circle .
CHI:	no .
MOT:	<the bat sat> [/?] .
MOT:	okay Brett .
MOT:	just like you .
CHI:	n@l [/?] .
CHI:	it's a truck .
MOT:	and what ?
MOT:	yes it will fr [/?] .
MOT:	good Brett .
MOT:	what sound ?
CHI:	<the bats sat> [/?] .
MOT:	where's the book ?
CHI:	can I <have my> [/?] get my favorite shirt ?
MOT:	see that new machine down in my office fr [/?] ?
MOT:	that's right .
MOT:	this is a monkey fr [/?] .
MOT:	look at this fat +/.
MOT:	uhoh [/?] .
CHI:	xxx .
MOT:	sound it out for me .
CHI:	make the white lace lie .
MOT:	that's right .
MOT:	&sh fr [/?] +/.
MOT:	Brett , what letter ?
MOT:	oh , did you see that thing ?
CHI:	xxx .
CHI:	they're playing .
CHI:	the dog's eating the bone .
MOT:	good Brett .
CHI:	then [/?] then the orange one's gonna be a fan .
CHI:	gonna grow big .
MOT:	that's pretty smart .
CHI:	yeah .
MOT:	because that's when we get a_lot_of conversation out_of you .
MOT:	sound it out .
MOT:	let's watch this one .
MOT:	let me help you with your bunny eartail@f .
MOT:	okay , Brett read this one .
MOT:	yeah .
MOT:	what is it fr [/?] ?
MOT:	in his arms , yeah .
MOT:	yeah have you ever seen these before fr [/?] ?
CHI:	a long neck .
CHI:	can I get my favorite shirt ?
MOT:	yeah .
CHI:	the fan will burns .
MOT:	you are .
CHI:	fan burns .
MOT:	he does have bunny ears .
CHI:	<a rat is on a cat> [/?] .
CHI:	okay mom .
CHI:	don't want you to help it .
MOT:	ready ?
MOT:	it's growing bigger .
CHI:	did you see ?
MOT:	that's right .
MOT:	now +/.
MOT:	good Brett .
MOT:	<you want> [/?] you button it .
MOT:	why are you holding your ear ?
CHI:	yeah .
CHI:	is [/?] .
CHI:	because he's eating a sour .
CHI:	yeah .
CHI:	the firework .
MOT:	be +/.
CHI:	hi Brett .
MOT:	good Brett .
MOT:	what animal's that bud ?
MOT:	see him , he's fat .
CHI:	n@l [/?] .
MOT:	you're doing such a good job .
CHI:	there's a crowd of people .
MOT:	what are they wearing ?
CHI:	<a rat , is on , is in , at bat> [/?] .
MOT:	those are gonna be cars I think .
MOT:	now you have one more to read .
CHI:	gonna grow into a big bird .
MOT:	right .
MOT:	which one fr [/?] ?
CHI:	eating the apple .
MOT:	oh , where's your bunny eartail@f ?
