participant	content
MOT:	<i don't know if they make an Elmer_Fudd toy> [/?] .
MOT:	what would you like to do Jack ?
MOT:	what's this Jack ?
MOT:	what are you writing ?
MOT:	<and there will be no writing> [/?] .
MOT:	<what's> [/?] what's that ?
MOT:	<that's right> [/?] .
MOT:	e@l [/?] .
MOT:	wait a second .
CHI:	blue .
CHI:	ow [/?] !
CHI:	no .
MOT:	why was [/?] Paul crying ?
MOT:	o@l [/?] .
MOT:	that's it .
MOT:	not with your hands .
MOT:	what do I do ?
MOT:	that's a picture of a +/.
CHI:	say goodbye .
MOT:	put it in the other way .
CHI:	<&-uh oh> [/?] !
MOT:	let me see you write orange slowly .
CHI:	kids .
MOT:	<what's now> [/?] ?
MOT:	you can make cookies with all these little things .
CHI:	no !
MOT:	you do .
MOT:	yes .
MOT:	a star .
CHI:	can you give me this back ?
CHI:	yeah .
MOT:	what would Jack like to talk about ?
MOT:	okay .
MOT:	wanna put some play+dough in here ?
MOT:	let me see you make a cake for daddy .
CHI:	bye [/?] bye pen .
MOT:	make it like this .
MOT:	see ?
MOT:	do you wanna give this to daddy Jack ?
MOT:	there .
MOT:	a@l [/?] .
CHI:	break it xxx .
CHI:	Helen's gonna cry .
CHI:	Jack ?
MOT:	watch this ?
CHI:	stars .
MOT:	she adds an e@l [/?] to the end of the name .
CHI:	I say goodbye to hel [/?] Helen .
CHI:	no !
CHI:	Elmer_Fudd .
CHI:	be sure to watch it .
MOT:	that's it .
MOT:	why was +/.
MOT:	american hero .
MOT:	there .
MOT:	that's a picture of a +/.
MOT:	<Elmer_Fudd> [/?] ?
MOT:	Jack said no screaming Paul , that was [/?] very good .
MOT:	his .
CHI:	friends .
CHI:	I wanna push play .
CHI:	put it in .
MOT:	do you see what I made with this ?
CHI:	again ?
MOT:	oh , .
MOT:	Jack ?
MOT:	did you see Bassillio ?
MOT:	that's what I'm gonna write over here .
MOT:	what would you like me to write ?
CHI:	no !
CHI:	rolling pin .
MOT:	who [/?] ?
MOT:	who else did you see .
MOT:	okay .
MOT:	she likes to play with play+dough .
CHI:	one pen .
CHI:	you put it <one , two , three> [/?] .
CHI:	friends .
MOT:	would you like to make another star ?
CHI:	happy .
MOT:	okay Jack .
CHI:	duck .
MOT:	why don't put down the pen and we'll play with it .
CHI:	yeah .
MOT:	a melted popsicle here .
MOT:	and play with me ?
MOT:	let's put some little candles on the top of the cake ?
CHI:	no .
MOT:	what else do you want me to write ?
CHI:	xxx .
MOT:	listen .
MOT:	you wanna do that again ?
MOT:	okay .
MOT:	i@l [/?] .
MOT:	one pen .
CHI:	xxx .
MOT:	yeah .
MOT:	here .
CHI:	Sasha .
MOT:	put another one .
MOT:	you wanna use this with your hands ?
MOT:	come on up and sit down .
MOT:	what ?
MOT:	put what in ?
MOT:	what's Lynn's last name ?
CHI:	no .
CHI:	okay .
MOT:	Jack ?
MOT:	right in the oven .
CHI:	no .
MOT:	escort +/.
CHI:	you put it in .
MOT:	give that to Helen because that's Helen's .
MOT:	let me see .
CHI:	no .
MOT:	can I write right here ?
MOT:	who else ?
MOT:	Jack ?
CHI:	and there +/.
CHI:	you blow it .
MOT:	no [/?] .
MOT:	Jack ?
MOT:	did Jack see +/.
MOT:	real hard .
CHI:	escort .
MOT:	here .
MOT:	can I write ?
MOT:	okay , give that back to Helen .
MOT:	<who will you share the play+dough with> [/?] ?
CHI:	what ?
MOT:	and sit and play with mama ?
MOT:	what is that ?
CHI:	yes .
MOT:	did I spell that right ?
CHI:	you broke it .
CHI:	it put it in .
MOT:	escort ?
MOT:	did Paul tell you ?
CHI:	okay .
CHI:	no .
MOT:	what's this ?
MOT:	write it again over here .
MOT:	<let me ask you something> [/?] .
MOT:	<that's right> [/?] .
MOT:	can I write on this one right here ?
CHI:	no .
MOT:	y@l [/?] .
MOT:	Jack , would you like to play with some play+dough ?
MOT:	who's that ?
MOT:	<and what else> [/?] ?
MOT:	oh , look at this .
MOT:	do you wanna use that again ?
MOT:	roll it around like this ?
MOT:	no screaming Paul ?
MOT:	who's this ?
MOT:	turn the orange thing around .
MOT:	take a seat .
MOT:	<look , look , look> [/?] look .
MOT:	okay [/?] ?
MOT:	Jack .
MOT:	here .
CHI:	stop !
MOT:	I've never heard that before .
MOT:	oh , that was [/?] good .
MOT:	like that ?
MOT:	you're rolling that good .
MOT:	mhm [/?] .
MOT:	g@l [/?] .
MOT:	look at this again .
CHI:	stay here .
MOT:	go ahead .
MOT:	of a bird .
MOT:	there .
MOT:	maker .
CHI:	no .
MOT:	okay .
MOT:	pretend pizza for supper .
CHI:	up , down .
MOT:	now put that in .
MOT:	over there .
MOT:	oh , the amazing [/?] amazing Spiderman .
MOT:	do you wanna play with this ?
CHI:	the amazing Spiderman .
MOT:	that's it .
CHI:	the amazing Spiderman .
MOT:	Jack .
MOT:	what is it ?
MOT:	put down the pen .
MOT:	what does that say ?
