participant	content
MOT:	come here .
MOT:	you wanna watch Charlie_Brown tonight ?
CHI:	mama .
MOT:	and joy .
MOT:	outside where ?
CHI:	Alison said see you tomorrow .
CHI:	I did it .
CHI:	<ah , haha , haha , &ha> [/?] .
CHI:	xxx .
CHI:	hugging .
MOT:	loud +/.
CHI:	picking up .
MOT:	that's right .
CHI:	yeah .
CHI:	good morning Snoopy .
MOT:	they're making a movie .
MOT:	wanna sit down and pick out an animal to color ?
MOT:	would you come in here with me for a little while Jack .
MOT:	Jack , there's no turning the tv on .
MOT:	think about the story .
CHI:	Paul's <with k@l is> [/?] with Kay .
MOT:	did Jack like the circus ?
MOT:	and did you like Charlie_Brown ?
CHI:	ark .
CHI:	and Snoopy show .
CHI:	yeah .
CHI:	he went back the circus .
CHI:	Lynn's hand .
MOT:	Jack .
CHI:	no !
MOT:	can you say good afternoon .
CHI:	okay .
CHI:	xxx leaving .
CHI:	&-um [/?] .
CHI:	Kathy and Helen .
MOT:	Jack , come on over here right now .
MOT:	and Snoopy was [/?] fuzzy .
CHI:	xxx .
CHI:	Charlie_Brown with Snoopy tickling .
MOT:	did you like that ?
MOT:	did Jack say good morning to Lynn ?
MOT:	there's no needta get so upset .
MOT:	and then what happened ?
CHI:	okay .
CHI:	go for a fire drill .
MOT:	when Helen leaves .
MOT:	Charlie_Brown tickled Snoopy and then +/.
CHI:	no sitting here .
CHI:	no .
MOT:	can you share one pen with me ?
CHI:	mama .
MOT:	come here .
MOT:	<that's> [/?] was [/?] Paul smiling ?
MOT:	look Jack , momma's opening it .
CHI:	when Helen leaves .
CHI:	I needta make a movie .
MOT:	Jack was [/?] with +/.
CHI:	okay .
MOT:	Jack .
CHI:	<Jack say> [/?] Jack say goodbye .
MOT:	ears .
CHI:	yeah .
CHI:	Snoopy .
MOT:	<&-um huh> [/?] .
MOT:	Jack , Charlie_Brown didn't go to the circus .
MOT:	oh , Lynn's going on vacation ?
MOT:	<look it> [/?] look_it .
CHI:	bye Helen .
CHI:	in special play .
CHI:	fish [/?] .
MOT:	and I know Jack's ticklish .
MOT:	Noah's_Ark .
MOT:	you would ?
CHI:	upside down .
CHI:	gonna take a movie .
MOT:	drill +/.
MOT:	that's right .
MOT:	<not of the> [/?] dinosaurs are finished .
MOT:	if Jack wants to write on his doodle pad , you can bring your
CHI:	clowns .
MOT:	and why does Jack cover his ears ?
MOT:	where do you wanna write on your doodle pad ?
MOT:	mama wants Jack to stay in this room with her .
CHI:	okay .
MOT:	the gorilla said oh no ?
MOT:	can you sit with us for a while Jack ?
MOT:	Jack would like to write ?
CHI:	Woodie_Woodpecker .
MOT:	what are [/?] you going to color ?
MOT:	Jack wants a movie ?
MOT:	did Jack see +/.
CHI:	Katherine will be go on .
MOT:	is [/?] that +/.
MOT:	what would you like to do ?
MOT:	that's good .
MOT:	what other animals did you see at the circus Jack ?
MOT:	okay , come on over here , I have more .
MOT:	oh , at special play .
MOT:	who went to Europe ?
CHI:	xxx .
MOT:	yes .
CHI:	<haha> [/?] .
CHI:	wriced [/?] write .
MOT:	Paul is with Kay .
MOT:	you saw the dogs .
CHI:	good morning Snoopy .
MOT:	at +/.
CHI:	I wanna watch Fred_Flinstones .
MOT:	what would Jack like to do ?
CHI:	ouch .
CHI:	put it on !
CHI:	dogs .
CHI:	it's a fire drill .
MOT:	okay .
MOT:	okay .
CHI:	okay .
MOT:	does Jack like to color ?
MOT:	a giraffe !
CHI:	the gorilla .
MOT:	Jack , what's that ?
CHI:	no .
CHI:	Kathy [/?] .
MOT:	sit and talk with mama .
CHI:	a loud noise .
CHI:	bye clowns .
CHI:	the action .
CHI:	now it's time .
CHI:	Katherine's going on vacation .
CHI:	sun .
CHI:	give me that !
CHI:	Katherine will be go on .
CHI:	Charlie smack .
CHI:	they're gonna put you in a movie .
CHI:	xxx .
CHI:	no .
CHI:	here .
MOT:	just for a little while ?
MOT:	you are ?
MOT:	that's right .
MOT:	what was [/?] Jack's favorite thing at the circus ?
CHI:	can you share .
CHI:	okay .
CHI:	okay .
MOT:	think now .
MOT:	can I have a crayon and I'll color with you ?
MOT:	Jack was [/?] reading +/.
CHI:	Paul was with Kay .
MOT:	can Jack wait ?
MOT:	and what [/?] what did Snoopy do ?
CHI:	no !
MOT:	well that's not an animal .
CHI:	<l@l a@l n@l h@l y@l > [/?] .
MOT:	no , shouldn't cry .
MOT:	about the movie .
MOT:	daddy will be home pretty soon .
CHI:	okay .
MOT:	can you tell me more about the movie ?
MOT:	Jack , do you wanna write some words together ?
MOT:	good .
CHI:	I needta make a movie right now .
CHI:	okay .
CHI:	okay .
MOT:	do you wanna open it ?
MOT:	and then what happens ?
CHI:	hey [/?] !
CHI:	Kathy .
CHI:	laugh .
CHI:	look .
CHI:	I'm gonna take a movie .
MOT:	league +/.
CHI:	oh , no !
MOT:	<the gorilla> [/?] the gorilla was +/.
CHI:	xxx .
CHI:	Snoopy show .
MOT:	I'll write fire drill .
CHI:	<a@l h@l h@l> [/?] .
MOT:	and jacks has [/?] been having +/.
MOT:	can you say good afternoon ?
CHI:	finished .
MOT:	you saw Lynn .
CHI:	Lynn .
MOT:	did you watch it with daddy ?
MOT:	good boy Jack .
MOT:	do you wanna write on your doodle pad ?
CHI:	oh , no .
CHI:	out [/?] outside at the fire drill .
MOT:	and the hoop was [/?] all on fire .
CHI:	xxx .
CHI:	mama .
CHI:	okay .
MOT:	let me see .
MOT:	okay ?
CHI:	no !
CHI:	goodbye .
CHI:	noise .
CHI:	Paul's with Kay .
MOT:	who does Jack talk to ?
CHI:	dinosaurs .
CHI:	mama .
MOT:	can Jack wait for just a little while ?
MOT:	daddy's at work .
MOT:	drills .
MOT:	Jack .
MOT:	did Jack +/.
MOT:	he was [/?] ?
MOT:	can you say camel ?
CHI:	tickle [/?] tickle sn [/?] .
MOT:	yeah Paul will come back .
MOT:	that's right .
MOT:	did Jack chase Nathaniel ?
MOT:	Jack .
CHI:	firefighter .
CHI:	no .
CHI:	pages .
MOT:	okay ?
CHI:	fire .
CHI:	yes .
CHI:	Charlie_Brown .
MOT:	Jack .
MOT:	Jack is to stay in this room , please .
MOT:	did Jack play with &-um [/?] +/.
MOT:	yes ?
MOT:	and he laughed .
CHI:	upside down .
CHI:	<ah , ah , ah> [/?] .
MOT:	that's right .
MOT:	want me to write fire drill ?
MOT:	and they were [/?] having fun .
CHI:	ouch .
CHI:	okay .
MOT:	she likes your new toy .
MOT:	let's think about the movie some more .
MOT:	Jack , come on over here and talk with mama .
MOT:	alright .
CHI:	Charlie_Brown xxx .
MOT:	well , that's what Kathy's doing with the camera .
MOT:	does Jack know what this is ?
CHI:	tonight .
CHI:	I crying .
MOT:	where does daddy work ?
CHI:	Noah's_Ark .
MOT:	let me wipe that tear for you Jack .
CHI:	ouch .
MOT:	what did Lucy say to Snoopy ?
CHI:	yeah .
CHI:	stop .
MOT:	and then what happened ?
MOT:	yeah , you were [/?] laughing at the clowns .
MOT:	no , clowns are people Jack .
MOT:	Jack can talk to Kathy .
MOT:	okay ?
CHI:	fish [/?] fish .
MOT:	any other little cartoon characters ?
MOT:	that's right .
MOT:	the clowns made Jack laugh .
MOT:	right now I like sitting and writing with Jack .
CHI:	no <ho , ho , ho> [/?] .
MOT:	do you want me to open it ?
MOT:	since when , fella ?
CHI:	a fire drill .
MOT:	did he ?
MOT:	Jack , in here .
CHI:	xxx .
MOT:	think about the story .
MOT:	who else ?
MOT:	is [/?] Jack sad ?
CHI:	okay .
MOT:	you were [/?] sitting in here with daddy watching tv .
MOT:	Jack .
CHI:	don't cry .
MOT:	okay ?
CHI:	ouch .
MOT:	doodle pad is over here .
MOT:	turn around .
MOT:	that's right .
CHI:	fussy crying .
MOT:	Jack covers his ears .
CHI:	fire drill .
MOT:	and then +/.
MOT:	you know what mama wants Jack to do ?
CHI:	will be back .
CHI:	Nathaniel .
MOT:	and what did Snoopy say to Lucy ?
MOT:	what else did Jack +/.
MOT:	that's right .
MOT:	okay ?
CHI:	yeah .
CHI:	tickling .
CHI:	ouch .
MOT:	daddy will be back right after work .
MOT:	ark , right .
MOT:	you wanna make a deal ?
MOT:	and now we started talking about +/.
CHI:	no .
MOT:	a picture of the sun .
MOT:	that's Noah's_Ark .
MOT:	auntie Judy went to the circus , that's right .
MOT:	and we'll color t@l [/?] +/.
MOT:	Jack .
CHI:	Kathy's going away .
MOT:	you know what I'd like you to do Jack ?
CHI:	I'm gonna pick it up .
MOT:	who's that ?
MOT:	when you hafta leave school ?
CHI:	ow [/?] I wanna xxx .
MOT:	Jack .
MOT:	I thought it was [/?] someone else .
MOT:	let's open it and look at Noah's_Ark .
CHI:	what's this ?
MOT:	someone said +/.
CHI:	okay .
CHI:	bye [/?] bye Kathy .
CHI:	okay .
MOT:	can you share with mama ?
MOT:	Jack saw a tiger .
MOT:	you like the cartoons ?
CHI:	was Jack happy at school today ?
MOT:	at the fire drill ?
MOT:	any other people in Charlie_Brown movie ?
CHI:	Snoopy said she fuzzy .
MOT:	Jack liked the gorillas .
MOT:	and they were [/?] laughing .
CHI:	the gorilla ?
MOT:	oh , and Snoopy said ouch ?
MOT:	you wanna watch a movie Jack .
MOT:	did Jack +/.
CHI:	I did !
MOT:	wanna go over the animals ?
MOT:	it's nothing to cry about .
MOT:	we'll be saying bye to Kathy and Helen very soon , okay ?
CHI:	outside .
CHI:	a sun .
CHI:	yeah .
CHI:	no .
MOT:	you can write on this book down here .
MOT:	Kathy .
CHI:	clowns .
CHI:	okay .
CHI:	okay .
CHI:	Helen .
MOT:	was [/?] Jack happy at school +/.
CHI:	xxx .
MOT:	we have pages right here .
MOT:	would you like to do that ?
MOT:	did you see mama on tv ?
CHI:	who Jack talk to ?
MOT:	Jack .
MOT:	think about the movie .
MOT:	<did Jack see> [/?] did Jack see any of these ?
MOT:	and then we say +/.
MOT:	back here for just a minute .
MOT:	come on .
MOT:	come on .
CHI:	Charlie_Brown and [/?] Snoopy <p@l p@l> [/?] <show ow> [/?] show .
MOT:	oh , Jack holds Lynn's hands ?
MOT:	did Jack and Nathaniel play today ?
CHI:	you're a good man Charlie_Brown .
CHI:	yeah .
