participant	content
CHI:	&mm [/?] .
CHI:	a snake .
CHI:	yeah .
CHI:	monkey .
CHI:	bull .
MOT:	mommy +/.
CHI:	&-um [/?] Ryan .
CHI:	monkey .
MOT:	what does a snake do ?
MOT:	and too &fa [/?] +/.
MOT:	or did I read it to you ?
MOT:	huh [/?] ?
CHI:	no &co [/?] corn .
CHI:	fast .
MOT:	who got the book for you ?
MOT:	and what are these ?
CHI:	honey .
MOT:	Kristin's gonna stay home with mom .
MOT:	go Aunt_Betty .
MOT:	who eats corn ?
MOT:	what do you make with play+dough ?
MOT:	Matt ?
MOT:	can I hold it for a minute ?
MOT:	yes .
MOT:	does he say meow [/?] ?
CHI:	yes .
MOT:	where did we go this saturday ?
CHI:	skunk .
CHI:	bear .
CHI:	children museum .
MOT:	it's +/.
CHI:	get +/.
CHI:	cow .
CHI:	hm: [/?] .
MOT:	that's right .
MOT:	what else ?
MOT:	Matthew ?
MOT:	in the porch .
CHI:	no .
MOT:	before we got play+dough , mommy and daddy took you into Boston .
MOT:	right .
MOT:	the +/.
CHI:	cow is sleeping .
MOT:	do you know ?
CHI:	right there .
MOT:	tell me .
CHI:	sting .
CHI:	look in the tree .
CHI:	sheep .
MOT:	the baby chickens .
MOT:	carrots , yeah .
MOT:	and then mommy come get you ?
CHI:	wear pant .
MOT:	do you go on horses ?
CHI:	I won't .
MOT:	tomatos .
MOT:	no meat+loaf .
MOT:	listen to me .
CHI:	vegt [/?] trees .
