participant	content
MOT:	say thank you Helen .
CHI:	fruit .
MOT:	good boy .
MOT:	good boy .
MOT:	they're playing in the tree .
MOT:	those are nice .
MOT:	there .
MOT:	okay Rick .
MOT:	good boy .
CHI:	a house .
CHI:	go night .
CHI:	red .
MOT:	what goes inside ?
CHI:	swimming .
MOT:	it's all clean .
MOT:	this way .
MOT:	did you hear that noise Rick ?
MOT:	what's this ?
MOT:	good boy .
CHI:	I'll take bath ?
MOT:	what do you drive in ?
CHI:	I count a frogs .
MOT:	okay , go ahead .
MOT:	good boy .
MOT:	okay Rick .
CHI:	taking a bath .
MOT:	no .
CHI:	mustard .
MOT:	Rick , make b@l .
MOT:	where are the bricks ?
CHI:	<na , na , na , na , na , na , na , na> [/?] .
CHI:	<put in> [/?] put a sock .
MOT:	you've got a blue e@l .
CHI:	xxx .
MOT:	good boy .
MOT:	with the garbage , that's right .
CHI:	xxx .
CHI:	I want cards .
MOT:	that's good trying .
MOT:	what is that ?
MOT:	and what's this up here ?
MOT:	good job .
MOT:	yeah .
CHI:	teapot .
MOT:	write your name .
CHI:	teapottie .
MOT:	look at mommy .
MOT:	teapot .
CHI:	write .
MOT:	you gotta turn it this way .
MOT:	what is it ?
CHI:	a face .
CHI:	xxx .
CHI:	a cards .
MOT:	what's this Rick ?
CHI:	a circus train .
MOT:	a globe .
CHI:	taking the bath .
CHI:	a house !
MOT:	there's the boy and what's this ?
MOT:	what's this Rick ?
MOT:	go ahead .
MOT:	here .
MOT:	that's right .
MOT:	how many candles are on ?
CHI:	nothing .
MOT:	you wanna make a carrot ?
MOT:	maybe it's this way .
MOT:	good job Rick .
MOT:	hold the pencil right .
MOT:	Rick , point to the little dog .
MOT:	Rick , point to the little lion .
MOT:	you're putting it in .
MOT:	Rick , count the wheels .
CHI:	you write .
CHI:	take this off .
CHI:	a happy birthday cake .
CHI:	a t@l r@l .
MOT:	it goes with the tv .
MOT:	nice job Rick .
MOT:	what color is it Rick ?
CHI:	oh , .
MOT:	no .
MOT:	make eyes .
CHI:	erase .
MOT:	think it goes +/.
MOT:	what room is this ?
MOT:	Rick , let's put these in order .
CHI:	<i want> [/?] I want a cards .
MOT:	orange t@l purple r@l and blue e@l .
MOT:	ah [/?] what happened to it ?
MOT:	right in that slot .
MOT:	<see him> [/?] have him sit up on the chair ?
CHI:	a kitchen .
MOT:	it ran out_of tape , Rick .
CHI:	what tv ?
CHI:	Stan'll look and sprinkle .
CHI:	I write .
MOT:	like daddy put in , huh [/?] ?
CHI:	xxx .
CHI:	e@l [/?] .
MOT:	Rick dump out all the letters first .
MOT:	well , yeah , it looks like it .
MOT:	turn it sideways , see ?
MOT:	that's a railroad tracks .
MOT:	good boy .
CHI:	yellow car .
CHI:	i [/?] I can put away ?
MOT:	good boy Rick .
MOT:	paintbrushes .
MOT:	a yellow bird .
MOT:	turn it around .
CHI:	k@l [/?] .
CHI:	gone [/?] gone .
CHI:	no .
CHI:	where's t@l ?
MOT:	they go in here .
MOT:	good boy .
CHI:	I know .
MOT:	good boy !
CHI:	xxx .
MOT:	you're making a nice house .
MOT:	look at that .
MOT:	Rick look .
MOT:	Rick look .
CHI:	orange .
CHI:	playing a blocks .
CHI:	put +/.
CHI:	t@l [/?] .
MOT:	which one is little ?
MOT:	good boy !
CHI:	a paintbrushes .
MOT:	good boy , that's better .
MOT:	what's he doing here ?
MOT:	what's this Rick ?
MOT:	good boy .
