participant	content
MOT:	how many ?
CHI:	I can have a raisin .
MOT:	you're welcome Brett .
CHI:	teaching the bear how to dance at the circus .
MOT:	whose turn is it now ?
MOT:	yeah .
MOT:	right .
MOT:	that's right Brett .
CHI:	can I have milk ?
MOT:	no .
CHI:	she's taking a picture with her camera , sitting in a wheel chair ,
MOT:	how many raisins did I give you ?
MOT:	here they go .
MOT:	sure .
MOT:	put it in used cards , please .
MOT:	yes you did .
CHI:	have a present .
CHI:	I don't wanna talk to Brett .
MOT:	Brett .
MOT:	who's playing Candy_Land ?
CHI:	chairs .
MOT:	magnifying .
MOT:	okay .
CHI:	they're my toys .
CHI:	good .
MOT:	okay .
MOT:	you're welcome Brett .
CHI:	while +/.
CHI:	thr [/?] +/.
MOT:	how many raisins can you have ?
MOT:	yeah .
MOT:	how many raisins can you have ?
CHI:	blue .
MOT:	will hurt everybody .
CHI:	&h [/?] Helen .
MOT:	we're gonna look at some more pictures .
MOT:	funny .
CHI:	<it's> [/?] he's walking in the snow .
CHI:	I need three raisins .
CHI:	I can have two raisins .
CHI:	yes .
MOT:	you sure are a good player .
CHI:	chew .
MOT:	tada [/?] .
CHI:	<one two> [/?] .
MOT:	so what does that mean ?
MOT:	who's a silly boy with piggy toes and bee's knees ?
MOT:	yeah .
CHI:	they're watching tv .
CHI:	while he's in the chair .
MOT:	you're gonna get a present .
MOT:	what about this one ?
MOT:	whose turn ?
MOT:	does [/?] +/.
CHI:	the manager .
CHI:	he's holding a snake in the blue shirt on a bright sunny day .
MOT:	okay .
CHI:	I got the green space .
CHI:	I'm gonna get one raisin .
CHI:	cutting the snow .
MOT:	is this the winter ?
MOT:	good for you Brett .
MOT:	ble [/?] +/.
CHI:	the Nanna's feeding milk to the baby while the people watch .
CHI:	he's fixing the car .
CHI:	you [/?] you got two spaces .
CHI:	hard enough .
MOT:	okay .
MOT:	come around here .
CHI:	two raisins .
MOT:	look_it .
MOT:	oh , what did I get ?
MOT:	does the manager like marshmallows ?
MOT:	yes , there you are .
CHI:	yes .
MOT:	whose toys are these ?
MOT:	look_it .
MOT:	why are they trying to put the fire out ?
MOT:	what about this one ?
MOT:	how do you play with these toys ?
MOT:	oh , here's a nice one .
MOT:	because there's snow in the picture .
MOT:	this yellow house belongs to who ?
MOT:	the boy +/.
MOT:	I can only take one step .
MOT:	look what I got Brett .
CHI:	we're playing Candy_Land .
CHI:	okay .
CHI:	I got two green spaces .
MOT:	yep .
CHI:	us .
MOT:	look at me .
CHI:	you gave you +/.
MOT:	and to another blue space .
MOT:	your turn .
MOT:	Candy_Land is your game .
MOT:	so , I move right to here .
MOT:	let me see your mouth open .
CHI:	I got a one yellow space .
CHI:	no .
MOT:	we'll put the used cards over here .
CHI:	they're little .
MOT:	that's right Brett .
MOT:	whose turn is it now ?
MOT:	this way .
MOT:	it means I can have three raisins mom .
CHI:	I got the green space .
MOT:	turn around .
MOT:	I got <one , two> [/?] .
MOT:	what an amazing coincidence .
MOT:	no .
MOT:	you really play this game really +/.
MOT:	why ?
CHI:	no candy +/.
MOT:	what does that mean ?
CHI:	you get the +/.
MOT:	whose house is it ?
MOT:	what's Johnny doing now ?
CHI:	going to drive .
MOT:	oh , boy .
MOT:	how about that ?
CHI:	he's at the dentist having his teeth fixed .
CHI:	I got two purple spaces .
MOT:	because you passed the two ?
MOT:	okay , Brett .
MOT:	you're catching up .
CHI:	they're be sitting behind the fence having fun .
CHI:	it burns .
CHI:	it'll cry .
CHI:	because I'm hungry .
CHI:	one .
MOT:	first you have a present .
CHI:	I got +/.
MOT:	it's gonna be winter pretty soon .
MOT:	two of them again !
CHI:	I'm on the trunk .
MOT:	these are little chairs .
MOT:	again ?
MOT:	you got a purple space ?
MOT:	alright .
MOT:	sometimes we dance .
MOT:	whose turn is it now ?
MOT:	what does it mean when you pass the three ?
MOT:	<is that> [/?] is that a sunny hot day ?
CHI:	on your head .
MOT:	yeah , because you can see furniture , huh .
CHI:	with his mouth open .
MOT:	this way .
CHI:	I got the yellow space .
MOT:	again !
MOT:	you can hold <the fireman> [/?] the picture of the fireman after
CHI:	these are my toys .
MOT:	look_it .
MOT:	why ?
CHI:	two .
MOT:	nice sunny day .
MOT:	good work .
MOT:	put Herman on the couch .
MOT:	okay .
MOT:	you hafta +/.
