participant	content
CHI:	kitty+cat .
MOT:	put it together .
MOT:	five .
CHI:	eyes .
CHI:	<one , two> [/?] .
MOT:	yes .
MOT:	okay .
MOT:	n@l [/?] ?
CHI:	put bag in .
MOT:	it looks good .
MOT:	yes .
MOT:	Rick , what's this ?
MOT:	do you need help ?
MOT:	count .
MOT:	little bells .
MOT:	good boy .
MOT:	yup .
CHI:	cellar .
CHI:	yes .
CHI:	is that a horse ?
CHI:	hurt yourself .
CHI:	kitty+cat tie a shoes .
CHI:	socks .
MOT:	good boy .
MOT:	oh , no , they're +/.
CHI:	this is +/.
MOT:	you can +/.
MOT:	Ben's watching tv .
MOT:	yeah .
MOT:	no touch .
MOT:	and whose is that ?
MOT:	put them down .
MOT:	see .
MOT:	no .
MOT:	good boy .
CHI:	touch the car .
MOT:	smoke .
MOT:	can you see it ?
MOT:	we turn them on +/.
CHI:	these onions .
CHI:	popcorn .
MOT:	we'll hafta get some new ones , okay ?
CHI:	hurt yourself .
CHI:	put away .
CHI:	move it .
CHI:	make it .
MOT:	what is that ?
MOT:	is Ben and Denise watching tv ?
MOT:	o@l [/?] .
MOT:	you did a good job .
MOT:	Rick look .
CHI:	put doors on .
MOT:	alright .
MOT:	oh , okay .
CHI:	sew it .
MOT:	what are you doing Rick ?
MOT:	sit over here with mama .
MOT:	gracious .
CHI:	make a knife .
MOT:	it's just the way the little man sits in .
CHI:	pears .
MOT:	turn on the fire engine .
MOT:	soft Rick .
CHI:	help please .
MOT:	good job .
MOT:	and the dryer .
MOT:	kiss him .
MOT:	what do you wanna do Rick ?
MOT:	what else ?
MOT:	look .
MOT:	let me see .
MOT:	Rick , find eight .
CHI:	I can found it .
MOT:	Rick , who's holding up the stocking ?
MOT:	he's standing beside his car .
MOT:	what's in that ?
MOT:	a cover ?
CHI:	help please .
CHI:	card .
CHI:	not apples .
CHI:	shut off a tv .
MOT:	what does daddy keep down there that's shaped like this ?
MOT:	those are four apples .
CHI:	one .
CHI:	kitty+cat .
MOT:	okay .
CHI:	sew it .
MOT:	those are nice , huh [/?] ?
CHI:	a fence .
CHI:	kitty+cat pick up .
MOT:	okay , Rick .
CHI:	popcorn .
MOT:	what do you wanna play ?
MOT:	<three , four , five , six , seven> [/?] .
CHI:	<&o &o> [/?] off .
MOT:	what else ?
MOT:	okay , good boy .
CHI:	<white eyes> [/?] white eyes .
MOT:	the other wheels are gone , Rick .
MOT:	oh , it's kind of a little house .
MOT:	look .
CHI:	put away .
CHI:	tie a fence .
CHI:	find legos ?
CHI:	<one , two> [/?] .
MOT:	oh , .
MOT:	who do I love ?
MOT:	we're gonna play .
CHI:	hurt yourself .
MOT:	can you write your name ?
CHI:	shut off the tv .
MOT:	you wanna make a sword ?
MOT:	good boy .
CHI:	<one , two> [/?] .
MOT:	look .
CHI:	look_it .
CHI:	not a bell .
MOT:	they didn't ?
CHI:	make a Chef_Brocket .
MOT:	make a bath+room .
MOT:	good boy .
MOT:	okay .
MOT:	good .
MOT:	Rick , how many ears ?
CHI:	movie .
CHI:	xxx .
MOT:	you ask me to watch every morning .
MOT:	ah [/?] they're falling apart on me Rick .
CHI:	watermelon .
CHI:	make a toys .
MOT:	don't touch .
CHI:	knife get out a house .
MOT:	okay .
MOT:	look at this one .
MOT:	those are grapes , Rick .
CHI:	hurt yourself .
MOT:	who made that ?
MOT:	you did it .
CHI:	cakes .
MOT:	let's make the puzzles .
CHI:	there's one .
CHI:	<one , two> [/?] .
MOT:	and the boiler is over here where we get the heat .
CHI:	He_Man .
CHI:	c@l .
MOT:	mhm [/?] .
MOT:	where does this go ?
MOT:	Rick ?
MOT:	Rick look .
MOT:	good boy Rick .
MOT:	did daddy make that ?
CHI:	chef bro [/?] +/.
MOT:	okay .
CHI:	chalk .
MOT:	good boy .
MOT:	let's find with one thing .
CHI:	yes .
MOT:	what are you doing Rick ?
MOT:	good boy .
MOT:	yay [/?] .
CHI:	put doors on .
MOT:	they're puzzles .
CHI:	mine's .
MOT:	look at mommy .
MOT:	Ben's watching .
MOT:	hands down .
MOT:	there .
CHI:	Rick xxx .
MOT:	can you play them loud ?
CHI:	no .
MOT:	are you okay ?
CHI:	red .
CHI:	make one , big one .
CHI:	what's this ?
MOT:	okay ?
MOT:	good boy .
CHI:	black .
CHI:	I do .
MOT:	alright .
MOT:	okay .
CHI:	n@l [/?] .
CHI:	it's green .
CHI:	gonna take off fence .
MOT:	where does Santa live ?
CHI:	<one , two , three , four , five , six , seven> [/?] .
CHI:	kitty+cat got hurt .
CHI:	it can find it .
CHI:	wrong way .
MOT:	do you like cakes ?
