participant	content
CHI:	The_Big_Animal_Hunt .
MOT:	do you wanna go to the library and get more books ?
MOT:	saturday what ?
MOT:	okay .
CHI:	squirrel .
CHI:	yes .
MOT:	they found +/.
MOT:	what animals did we see ?
MOT:	talk clearly .
CHI:	sss@o [/?] .
MOT:	can you sit down ?
MOT:	well , we've had one .
MOT:	monday we go +/.
MOT:	what are they looking for ?
MOT:	you ride fast .
MOT:	do you know ?
MOT:	pretty good .
CHI:	standing .
CHI:	the chicken .
CHI:	children museum .
MOT:	what do you make with play+dough ?
MOT:	that's his eyes huh [/?] ?
MOT:	sit down .
MOT:	who sneezed ?
CHI:	all .
CHI:	not Matthew .
MOT:	this is pepper , be your friendly .
MOT:	oh , this says sneezed [/?] .
CHI:	what this .
MOT:	where did we go on saturday ?
MOT:	yeah .
MOT:	what kind of vegetables ?
CHI:	&mm [/?] .
MOT:	right .
CHI:	bread .
MOT:	on sunday what ?
MOT:	that's good .
CHI:	no .
MOT:	do horses drink milk ?
MOT:	what was [/?] the tiger doing ?
MOT:	what do you make ?
MOT:	say it clearly .
CHI:	two .
CHI:	it's bu [/?] bull .
MOT:	yeah .
MOT:	that's right .
CHI:	what this ?
MOT:	twelfth , I guess it was [/?] .
MOT:	chickens , yes .
MOT:	let's look at this picture .
CHI:	hippo .
CHI:	yes .
MOT:	what else ?
CHI:	farm .
MOT:	do birds have fur ?
MOT:	that's right .
MOT:	it's +/.
MOT:	I won't ?
MOT:	which one does Matthew ride ?
