participant	content
CHI:	no , we didn't talk about it .
CHI:	they were hanging onto them so they won't fall .
MOT:	this is directions too .
MOT:	okay .
MOT:	that's pretty silly , isn't it ?
CHI:	square .
MOT:	well , he's got this after down , doesn't he ?
MOT:	oh , you lift this up .
CHI:	I wanna .
CHI:	no .
CHI:	no , you're not .
MOT:	what's wrong with that dog ?
CHI:	because it's gonna be halloween .
MOT:	yeah .
CHI:	can I take a lick ?
CHI:	a box .
CHI:	orange .
CHI:	soder [/?] .
MOT:	that's right , you're all done .
MOT:	what am I +/.
CHI:	and I'm gonna be at your house .
MOT:	bye , Charlene .
CHI:	not enough .
MOT:	okay , you , now what ?
CHI:	to get a present .
CHI:	<next halloween> [/?] next halloween .
MOT:	it means quickly .
CHI:	I don't know .
MOT:	can I play this with you ?
MOT:	you're gonna go around to the neighbors and say +/.
MOT:	but it's called shar(ing) +/.
CHI:	you don't .
CHI:	no .
CHI:	oh , .
MOT:	does that say round ?
MOT:	pretend .
MOT:	and ?
MOT:	they did ?
MOT:	what ?
CHI:	I saw motorcycles spinning .
CHI:	yeah .
MOT:	a quarter .
CHI:	&-um [/?] it is on halloween , because I went to the circus .
MOT:	look at this .
MOT:	shoes .
MOT:	honey , right here , Brett .
MOT:	pull it .
CHI:	material candy .
MOT:	now , are we gonna mix it with our sneakers ?
MOT:	no , why don't you tell me about the people swinging on the trap
MOT:	alright Brett , I hafta measure , and then you can put it in .
CHI:	he's a fancy dog .
CHI:	the hole's all fixed .
MOT:	Brett , don't touch it with your hands .
CHI:	a face .
CHI:	you're welcome .
MOT:	start the sentence , start the +/.
MOT:	what did you do when you felt scared ?
CHI:	spear <s@l p@l u@l > [/?] .
MOT:	what does that say ?
CHI:	where ?
CHI:	dessert , ours .
CHI:	yeah .
CHI:	a fancy dog .
MOT:	oh , no , I'm not wrong .
MOT:	tell me more about them .
MOT:	when do you think you lick it ?
MOT:	thanks for helping me with the gingerbread so I can eat the whole
MOT:	what else ?
MOT:	why ?
MOT:	did I make a handsome looking guy on those swings ?
CHI:	I just did .
CHI:	I wanna mix it .
CHI:	no .
CHI:	yeah .
CHI:	you're welcome .
MOT:	I love the way you're vigorously stirring , Brett .
