participant	content
CHI:	xxx .
MOT:	now put that down .
MOT:	that's called a croquet set .
MOT:	no .
CHI:	up balloon .
MOT:	okay .
MOT:	chef , that's right .
CHI:	balloon .
MOT:	xxx .
MOT:	clock .
MOT:	huh ?
CHI:	balloon , the balloon getting +/.
CHI:	xxx .
MOT:	she's snow pants on .
MOT:	xxx .
MOT:	that's right .
MOT:	who gives , the mo [/?] +/.
MOT:	the sun is gone , I wrote that down .
MOT:	they're like little dolls .
MOT:	yeah , that's a hard one for you to say .
MOT:	read it to me .
CHI:	chef [/?] .
MOT:	you want that one open ?
MOT:	no , he's not a dog .
CHI:	give .
MOT:	which way do they go ?
MOT:	they're called bride and groom .
MOT:	<a what's inside book> [/?] .
MOT:	now you're getting silly .
CHI:	two .
CHI:	is [/?] snowing .
MOT:	let's find out what other doors say .
CHI:	bicycle .
MOT:	the balloon +/.
MOT:	if I can get my nails in there .
MOT:	what is it ?
CHI:	blow up balloon .
MOT:	where is he standing ?
CHI:	the mommy gave , got .
CHI:	snow .
MOT:	can you talk ?
MOT:	let's see what's in the daisys .
MOT:	<the boy> [/?] +/.
MOT:	under the bed , what did they find ?
CHI:	<it is winter> [/?] .
MOT:	and then what's coming from the clouds ?
MOT:	xxx .
CHI:	balloon .
CHI:	sunny .
MOT:	do you have a yoyo ?
MOT:	broken's@n at the end .
CHI:	milk .
MOT:	is +/.
MOT:	okay .
CHI:	cat .
CHI:	the boy is &blo +/.
MOT:	yeah , it could be cold .
MOT:	who's making the cake ?
MOT:	let's write chef down .
MOT:	and what does the man do ?
MOT:	bride and groom are on the +/.
MOT:	Helens has [/?] a special thing for you if you sit here , okay ?
MOT:	what is it in summer , hot or cold ?
MOT:	see what else we got +/.
MOT:	yeah , snow is gone , yes .
CHI:	<in cooking> [/?] .
MOT:	what is that stuff ?
CHI:	on , putting .
CHI:	frosting cake .
MOT:	frosting on the cake and what's he putting on the ca [/?] on the
MOT:	xxx .
MOT:	open , yes .
MOT:	you tell me , full sentence .
CHI:	blow up a balloon .
CHI:	no standing on umbrella .
MOT:	looks like +/.
MOT:	yellow .
MOT:	are they in the bottom of the cake ?
MOT:	but where is the umbrella ?
CHI:	no .
MOT:	yeah , now how does it go ?
CHI:	cold .
CHI:	wedding [/?] +/.
MOT:	let's see what's in the stove .
MOT:	so no snow .
CHI:	<the , it , the> [/?] it is unde(r) +/.
CHI:	snow .
MOT:	where dog ?
MOT:	yeah , where's the duck ?
MOT:	Mark wait a minute .
MOT:	yeah , then we can read this after .
MOT:	under hat .
CHI:	chef cake .
MOT:	oh , what's that ?
CHI:	blue balloon .
MOT:	what is he cooking ?
MOT:	huh ?
MOT:	snow .
MOT:	where is the cat ?
CHI:	broken .
MOT:	okay , say a full sentence .
CHI:	no .
MOT:	it's closed , yes .
CHI:	one girl .
CHI:	green .
CHI:	no .
MOT:	we're writing that down .
CHI:	birthday cake .
CHI:	cooking [/?] .
MOT:	well , yeah but it's almost su [/?] +/.
CHI:	in the clock .
MOT:	what does that say ?
MOT:	who is it ?
CHI:	yes .
MOT:	what else has he got ?
CHI:	done .
MOT:	does daddy smoke a pipe ?
MOT:	no , look at it .
MOT:	does it snow in the summer ?
CHI:	more balloon .
CHI:	uhuh .
MOT:	let's see there's some more to open .
MOT:	inside voice .
MOT:	can you read this to me Mark ?
MOT:	Mark ?
MOT:	yeah , that's holding broom , that's right .
MOT:	boy making cake .
MOT:	what's he doing right there ?
CHI:	wearing hat .
MOT:	right , right .
CHI:	big .
CHI:	mouse .
CHI:	snow .
CHI:	lines on cake .
CHI:	fire .
MOT:	wanna write that down ?
MOT:	oh , this is a tricky one .
MOT:	I don't see +/.
CHI:	one .
MOT:	do you know what this is called right here ?
MOT:	I think we missed some at the beginning .
MOT:	let's look at the picture first .
MOT:	it's not spring now .
CHI:	no .
MOT:	wanna read it ?
MOT:	yeah , and he's eating apricots +/.
MOT:	yeah , mommy .
CHI:	summer .
MOT:	what do you see in the zoo ?
MOT:	what are they going to make ?
MOT:	the blue balloon ?
MOT:	are playing +/.
CHI:	lion .
MOT:	snow what ?
CHI:	xxx on cake .
CHI:	man cook .
CHI:	bro [/?] +/.
MOT:	try it again , you're being silly now .
MOT:	no , you don't eat them .
CHI:	no .
MOT:	it's beginning to +/.
CHI:	yes .
CHI:	cooking .
CHI:	boy +/.
MOT:	this is not a story .
MOT:	open it .
MOT:	look .
CHI:	raining .
MOT:	no , not yet .
CHI:	rainbow .
CHI:	bed+room .
MOT:	lion , what else is there besides the lion ?
MOT:	Mark ?
CHI:	in the +/.
MOT:	yeah .
MOT:	no , what's he wearing ?
MOT:	smoking .
MOT:	in the winter is it sunny and hot ?
CHI:	swinging on plant .
MOT:	the telephone is under the blanket .
MOT:	what's he doing ?
MOT:	okay .
MOT:	can you show me the decorations ?
MOT:	do you like getting presents ?
MOT:	yeah , who's got gumballs ?
MOT:	yes .
CHI:	xxx .
MOT:	the boy's grammie ?
MOT:	right .
CHI:	right .
MOT:	I think there's more here .
MOT:	yeah .
MOT:	painting .
MOT:	open this one .
MOT:	it's a +/.
MOT:	did you lie down in the sand ?
MOT:	&-um [/?] those are like little dolls .
MOT:	try it again .
MOT:	where are the bride and groom ?
CHI:	clay .
MOT:	look outside .
CHI:	cold .
MOT:	Mark ?
CHI:	eat boy .
MOT:	let's see +/.
CHI:	yeah .
MOT:	Mark , what's he putting on top of the cake ?
CHI:	umbrella .
CHI:	sitting under .
CHI:	playing .
CHI:	cooking cake .
CHI:	mou [/?] pig .
MOT:	mouse .
MOT:	yes .
MOT:	yeah .
MOT:	do you like gumballs ?
CHI:	gives .
CHI:	it gone .
MOT:	and it's getting +/.
MOT:	what's this called ?
CHI:	broke .
CHI:	under umbrella .
MOT:	yeah .
CHI:	not dog .
MOT:	frosting .
CHI:	broom [/?] .
CHI:	no .
CHI:	lion .
CHI:	are +/.
MOT:	look at these pictures .
MOT:	yeah , we got some more to do ?
MOT:	no , sitting under , yeah .
MOT:	say it better .
CHI:	yes .
CHI:	balloon .
MOT:	okay , what else do you wanna say ?
MOT:	well , no , what is that called ?
MOT:	yeah , she's pants on .
MOT:	that's right .
MOT:	and what's she doing ?
CHI:	holding balloon .
MOT:	what's that ?
CHI:	yes .
CHI:	all done .
CHI:	one .
MOT:	is he wet or dry ?
CHI:	can I open flower ?
MOT:	let's write it down .
MOT:	tell me .
MOT:	or where are , I should say .
MOT:	what is he wearing ?
CHI:	February valentine .
MOT:	what's on cake ?
MOT:	so what happened ?
MOT:	penguin .
CHI:	holding balloon .
CHI:	in winter .
MOT:	what's this , xxx .
MOT:	if I can get it open we can see what's under +/.
MOT:	say +/.
MOT:	yeah .
MOT:	okay , come back here .
MOT:	where is the bird ?
CHI:	window .
CHI:	clay .
MOT:	okay .
MOT:	who's got gumballs ?
MOT:	is it hot or cold in the winter ?
MOT:	yeah .
MOT:	it says <under the hat> [/?] +/.
CHI:	wedding cake .
CHI:	xxx .
CHI:	cooking [/?] .
MOT:	no , christmas +/.
CHI:	smoking .
CHI:	red .
CHI:	standing , on umbrella , on .
CHI:	cake [/?] .
MOT:	uhuh [/?] , Mark .
CHI:	yes .
MOT:	it's beginning to +/.
MOT:	xxx .
MOT:	what's the bird doing ?
MOT:	what's the mouse doing ?
MOT:	let's see if we can do another little story .
CHI:	<the oo> [/?] .
CHI:	boy making cake .
MOT:	what are you doing ?
MOT:	alright .
MOT:	that's a good one .
CHI:	yes .
CHI:	xxx .
CHI:	no .
MOT:	xxx .
CHI:	<fu , fu> [/?] +/.
MOT:	let's see what's in the hat box .
MOT:	no , what season is it here in this picture ?
MOT:	no , what is it ?
MOT:	do you know what day in February it is ?
CHI:	spring .
MOT:	look at it .
MOT:	gives +/.
MOT:	look_it .
CHI:	hat .
MOT:	full sentence .
MOT:	what comes next ?
MOT:	what's gone ?
CHI:	no .
CHI:	done [/?] done ?
MOT:	full sentence .
CHI:	pipe .
CHI:	mommy .
CHI:	no .
MOT:	what is it ?
MOT:	no .
CHI:	pipe .
CHI:	holding .
MOT:	no , that [/?] that isn't what they're doing .
CHI:	xxx .
MOT:	yeah , <but what's he> [/?] what's the white stuff called .
MOT:	read that part +/.
MOT:	what is that ?
MOT:	let's say t@l [/?] +/.
MOT:	boy .
CHI:	chef [/?] .
CHI:	cold !
MOT:	huh ?
MOT:	no .
MOT:	mommy is giving the umbrella to who ?
MOT:	look there's a cookie jar .
CHI:	fishing .
CHI:	yarn in bag .
CHI:	yeah , bath +/.
MOT:	what season is it ?
MOT:	what else is he doing ?
CHI:	groom .
MOT:	okay .
MOT:	oh , you're full of sand .
MOT:	you see furniture ?
MOT:	they made a snowman .
MOT:	smoking pipe .
MOT:	is the sun there ?
CHI:	balloon [/?] +/.
MOT:	see what's behind there .
MOT:	a wedding +/.
MOT:	what's the +/.
MOT:	is it snowing out now ?
MOT:	what's this ?
CHI:	is [/?] broken .
MOT:	what else ?
MOT:	yes , when's valentines day ?
MOT:	no .
MOT:	where is it ?
MOT:	who broke it ?
CHI:	no .
MOT:	just hold it ?
CHI:	snow .
MOT:	what ?
MOT:	it is +/.
CHI:	truck .
CHI:	groom , broom .
CHI:	spring .
MOT:	what are they doing here ?
CHI:	no .
CHI:	rain .
CHI:	on the top .
MOT:	does [/?] does snowmen smoke pipe ?
MOT:	huh ?
MOT:	what's this right here ?
MOT:	Mark , look outside .
MOT:	what's happening in these pictures .
CHI:	<it is , it's a m@l> [/?] +/.
CHI:	cloudy .
CHI:	cup .
MOT:	full sentence .
MOT:	yeah .
MOT:	do you know what this is called ?
CHI:	broke it .
MOT:	getting +/.
MOT:	what's the weather doing now ?
MOT:	he's putting +/.
MOT:	who is making the cake ?
MOT:	who do you think it is ?
MOT:	what is the mommy giving to the boy ?
MOT:	blowing , <the boy is blowing up> [/?] +/.
CHI:	yes .
MOT:	what's this he's putting on the cake .
MOT:	xxx .
MOT:	that's yarn in the bag , that's right .
CHI:	no .
MOT:	you can have these +/.
MOT:	look at all these pretty lines , Mark .
CHI:	painting .
MOT:	here's something else .
MOT:	first he picks up the +/.
MOT:	under .
CHI:	February .
CHI:	no .
MOT:	no .
MOT:	you wanna see what else we have .
MOT:	I'll open it .
MOT:	snow .
MOT:	who's holding the balloon ?
MOT:	you're in a silly mood today .
CHI:	xxx .
CHI:	done .
MOT:	what is the mommy giving to the boy ?
CHI:	yes .
MOT:	sunny .
CHI:	done .
CHI:	no .
MOT:	you want +/.
MOT:	where's the dog ?
MOT:	what's happening there ?
MOT:	and the boy is called a +/.
MOT:	tell me what's in the zoo .
MOT:	its has [/?] pop open doors , see ?
MOT:	sun is gone +/.
CHI:	red .
CHI:	hat .
MOT:	fish .
MOT:	yeah .
CHI:	smoking pipe .
CHI:	made a snowman .
MOT:	you tell me the story .
CHI:	xxx .
CHI:	shower .
MOT:	<the bride and groom> [/?] .
CHI:	xxx .
MOT:	you know what that's called ?
CHI:	snow is gone .
MOT:	boy .
MOT:	now you give me a full sentence .
CHI:	no .
MOT:	wanna see what's under the table ?
CHI:	cold .
MOT:	what about +/.
MOT:	yeah we'll leave it on .
MOT:	sma [/?] +/.
MOT:	hey .
