participant	content
MOT:	sit down here Rick .
MOT:	do you see number four ?
CHI:	this schwa [/?] Rick .
MOT:	there .
CHI:	help please .
MOT:	what do you wanna make ?
CHI:	xxx .
MOT:	good boy Rick .
MOT:	over here .
MOT:	no bath+room .
MOT:	we're gonna play .
MOT:	is Santa gonna bring you some new presents ?
MOT:	good job Rick .
CHI:	yes .
MOT:	good boy !
MOT:	<let me see> [/?] oh , here's the eraser .
CHI:	make a toys .
MOT:	turn on the fire engine .
MOT:	that's good .
MOT:	those are your work cards , huh [/?] ?
CHI:	fence .
CHI:	mustache .
CHI:	christmas .
MOT:	who do I love ?
MOT:	what color is his nose ?
MOT:	good boy .
MOT:	look , what's that ?
MOT:	good boy .
MOT:	he's in the play+room .
CHI:	a hurt yourself .
MOT:	that's right .
MOT:	Rick look .
MOT:	no !
CHI:	hurt yourself .
MOT:	there .
MOT:	oh , nice kissing .
MOT:	two bumps .
MOT:	ah [/?] they're falling apart on me Rick .
CHI:	no .
CHI:	put nose on .
CHI:	let's do fire engine .
CHI:	kitty+cat got hurt .
MOT:	there's one ear .
MOT:	see the mouse ?
CHI:	piece .
CHI:	find legos ?
CHI:	table , chair .
MOT:	n@l [/?] .
CHI:	cellar .
MOT:	a front door .
CHI:	tie a fence .
MOT:	we'll hafta get some new ones , okay ?
MOT:	is Denise watching tv ?
CHI:	a hurt yourself .
MOT:	try to find nine .
MOT:	put it together .
MOT:	what are these ?
MOT:	down here .
CHI:	turn lights on .
CHI:	<one , two> [/?] .
CHI:	gone .
MOT:	good boy .
CHI:	cellar .
MOT:	bring him back here .
CHI:	nine [/?] .
MOT:	Rick , look .
MOT:	there he is , look .
CHI:	yes [/?] yes .
CHI:	shut off the tv .
MOT:	those are nice , huh [/?] ?
MOT:	Rick , stay over here honey .
MOT:	count again .
MOT:	say yes .
MOT:	let's make the puzzles .
CHI:	shut off a tv .
MOT:	that's good .
MOT:	Rick .
MOT:	you're playing the drums .
CHI:	no .
CHI:	make one .
MOT:	look .
MOT:	good boy .
MOT:	oh , those are her shoes .
MOT:	oops [/?] .
CHI:	Potato_Head .
MOT:	draw I ?
MOT:	daddy keeps +/.
MOT:	good boy .
MOT:	you can put them back in there .
MOT:	that looks nice Rick .
MOT:	what color is the tree Rick ?
MOT:	poor kitty .
CHI:	what's this ?
MOT:	you can drive .
CHI:	make at school .
MOT:	do you know what that is Rick ?
CHI:	daddy fix .
MOT:	find eight .
MOT:	he's going for a ride in the car .
MOT:	can you drive down the street ?
MOT:	did he take his clothes off ?
MOT:	o@l [/?] .
MOT:	piece of legos .
MOT:	what's this ?
CHI:	no .
MOT:	at school .
MOT:	okay .
CHI:	black .
MOT:	good .
MOT:	what else ?
MOT:	you make the house .
CHI:	what's this ?
CHI:	kitty+cat ?
CHI:	Chef_Brocket .
CHI:	me .
MOT:	you wanna make a sword ?
MOT:	oh , that's okay .
CHI:	kitty+cat no swimming in .
MOT:	play them loud .
CHI:	yes .
MOT:	the other wheels are gone , Rick .
CHI:	a hurt yourself .
MOT:	Rick look .
MOT:	are you looking for the window ?
CHI:	kitty+cat pick up .
MOT:	good boy .
CHI:	r@l [/?] .
CHI:	make one .
CHI:	shut off the movies off .
CHI:	found it .
MOT:	mommy will help .
CHI:	find ten .
CHI:	what's this ?
MOT:	good boy .
MOT:	when it gets dark ?
CHI:	stocking .
CHI:	Ben's .
CHI:	shut schwa [/?] off .
MOT:	what is that ?
CHI:	<one , two> [/?] .
MOT:	make one what ?
MOT:	<oh , oh> [/?] .
MOT:	see we hafta make a littler house because we don't have as much
MOT:	Rick , look .
MOT:	yeah , that's right .
MOT:	put them down .
CHI:	put it on .
MOT:	you did a good job .
CHI:	put doors on .
CHI:	kitty+cat look at the shoes .
MOT:	what else ?
MOT:	put on your fire hat .
CHI:	Claus .
MOT:	good job .
CHI:	one [/?] .
MOT:	what color ?
MOT:	green tree .
CHI:	<one , two> [/?] .
MOT:	those are grapes , Rick .
MOT:	oh , Rick look .
MOT:	they're puzzles .
CHI:	help please .
MOT:	soft .
MOT:	Rick , find eight .
MOT:	you gonna tie ?
MOT:	is he going for a ride in the car ?
CHI:	what put the cellar ?
CHI:	door knob .
MOT:	no , but who's this ?
MOT:	see ?
CHI:	put away .
MOT:	find number five .
MOT:	what's this down here though ?
CHI:	big card .
MOT:	huh [/?] ?
MOT:	i@l [/?] .
MOT:	that's the movies Rick .
CHI:	mine's .
MOT:	there it is .
MOT:	find five .
MOT:	it's bells .
CHI:	n@l [/?] .
MOT:	what do you wanna make ?
MOT:	did daddy make that ?
MOT:	oh , what do we hafta do ?
