participant	content
MOT:	Houghton's pond , no .
CHI:	Nathaniel , Bassillio .
CHI:	need a pad .
MOT:	right .
CHI:	okay .
CHI:	<n@l o@l s@l e@l> [/?] .
CHI:	learn how to fight .
MOT:	alright let's do this .
MOT:	would Jack like to look at some pictures ?
MOT:	Jack that looks like fun doesn't it ?
CHI:	<b@l o@l o@l m@l> [/?] .
CHI:	okay .
CHI:	teacher .
MOT:	good .
MOT:	let's spell .
CHI:	see you in the morning muppet movie .
CHI:	xxx .
MOT:	that's right , we'll see you in the morning , muppet movie .
CHI:	<and color set> [/?] .
MOT:	can Jack point to a plant in this room ?
MOT:	&sh [/?] .
MOT:	do you know how to fight ?
MOT:	who are your teachers ?
MOT:	that's a good idea .
CHI:	okay .
MOT:	okay .
MOT:	that's not nice .
MOT:	what is that ?
MOT:	can you put that together ?
MOT:	do you wanna spell something else ?
MOT:	at where ?
MOT:	these are letters .
CHI:	xxx .
CHI:	one [/?] one .
CHI:	watch the mup [/?] the muppets invade Manhattan in a minute .
CHI:	okay .
CHI:	alright .
CHI:	at +/.
CHI:	xxx .
MOT:	good .
CHI:	easy .
CHI:	star search .
CHI:	see you in the morning muppet movie .
MOT:	what do you wanna see ?
MOT:	very good .
MOT:	you're getting it on your mouth .
MOT:	there's Jack , there's +/.
CHI:	wanna sit down .
CHI:	one and two .
CHI:	who ?
MOT:	Houghton's pond is in &-um [/?] Stoughton ?
CHI:	xxx .
MOT:	yeah .
MOT:	come on .
MOT:	tell me your class+mates are in school .
MOT:	come on over here .
MOT:	nice and easy .
CHI:	mister daddy .
CHI:	<then you'll enjoy the divine count> [/?] .
CHI:	<type case> [/?] .
MOT:	turn it around .
CHI:	to Baltimore .
MOT:	a type case .
MOT:	you need what ?
CHI:	Houghton pond .
MOT:	you wanna put this together ?
MOT:	oh , mister daddy , that's new .
MOT:	Jack , what's that ?
MOT:	what else ?
MOT:	okay , and then you can have a turn .
MOT:	sit up in the chair .
MOT:	we don't talk about tv commercials .
MOT:	Jack .
MOT:	look .
MOT:	go like that .
MOT:	what about just the Flinstones ?
CHI:	xxx .
MOT:	here .
MOT:	a car .
CHI:	train .
CHI:	Jack watch Super_Friends .
MOT:	one fifteen .
MOT:	Jack , sit over here .
MOT:	do you know what these are right here ?
MOT:	Jack what is that ?
MOT:	Jack look .
CHI:	<a an> [/?] Jack watch +/.
MOT:	enough with the ahs [/?] .
MOT:	can Jack write plant for me ?
MOT:	what does that say ?
MOT:	Jack .
CHI:	Baltimore .
CHI:	bang !
MOT:	&sh [/?] no you're +/.
MOT:	I know this was [/?] underneath you , okay ?
MOT:	they don't ride like Tom_and_Jerry .
MOT:	here , why don't you have him chase this guy .
CHI:	o'clock .
CHI:	xxx .
MOT:	who are your teachers ?
CHI:	car ?
MOT:	we'll try something +/.
MOT:	now come on now , stop your squirming around here .
MOT:	what's a chair ?
MOT:	this [/?] this takes all +/.
MOT:	I didn't write it on here .
MOT:	sit down .
MOT:	what's the last letter ?
CHI:	cat .
MOT:	listen .
MOT:	&-um [/?] <who we gonna see> [/?] who's down on Cape_Cod right now
MOT:	oh , do you know what that is ?
MOT:	that's the back of a bird .
MOT:	in [/?] the other way honey .
CHI:	you'll love it .
MOT:	let's put this together .
MOT:	here wipe your nose .
CHI:	here comes Count_Chocula .
MOT:	now put it together .
MOT:	do you know what city it's in ?
MOT:	you go to [/?] the bath+room .
MOT:	okay , that's the number ten .
MOT:	watch .
CHI:	scared stiff .
MOT:	okay .
MOT:	Jack can sit and color for me .
MOT:	what's that say ?
MOT:	right .
MOT:	go this way .
MOT:	what about the muppets invade Manhattan ?
CHI:	you got it .
MOT:	momma told me , you were [/?] doing something yesterday .
CHI:	<and don't forget Frankenberry> [/?] .
MOT:	alright do one more .
MOT:	who [/?] well xxx gone .
MOT:	w@l [/?] .
MOT:	Jack's doing so good writing .
MOT:	point to my nose .
MOT:	I don't know where they are .
CHI:	and Sasha .
MOT:	Jack .
MOT:	blow the bubbles nice and easy .
MOT:	what's that say ?
MOT:	how do you spell table ?
CHI:	goodbye tv set .
CHI:	scared of count .
MOT:	nine what ?
MOT:	or you can write if you'd like .
MOT:	would Jack like some paper ?
MOT:	and Gaffpool .
MOT:	this takes all our concentration .
MOT:	look at these .
CHI:	and Gaffpool .
MOT:	ten .
MOT:	Frankenberry .
CHI:	Lynn .
MOT:	let's read .
MOT:	come over here .
MOT:	no .
MOT:	where we gonna go ?
MOT:	do you wanna use the choo_choo train ?
