participant	content
CHI:	<one , two> [/?] .
CHI:	Santa_Claus .
MOT:	what else ?
CHI:	kitty+cat got hurt .
CHI:	put nose on .
MOT:	you can +/.
MOT:	Rick ?
MOT:	there .
CHI:	<one , two> [/?] .
MOT:	look at this one .
CHI:	found it .
MOT:	Rick , what color is the nose ?
CHI:	it can find it .
MOT:	Rick ?
MOT:	do you wanna sit down ?
MOT:	what's he making ?
MOT:	or honey dip ?
MOT:	Ben's watching tv .
CHI:	make one .
MOT:	jingle bells .
MOT:	good .
CHI:	door knob .
MOT:	put on your fire hat .
MOT:	Rick look .
MOT:	<one , two , three , four , five , six , seven , eight , nine ,
CHI:	lunch is over .
CHI:	it can found it .
MOT:	a horse .
MOT:	here .
MOT:	oh , what goes in there ?
MOT:	at school .
CHI:	tie a fence .
MOT:	poor kitty .
MOT:	they are just turned off .
MOT:	you wanna make a sword ?
CHI:	kitty+cat .
MOT:	good job .
CHI:	hello radio .
MOT:	Rick look .
CHI:	the man .
MOT:	ask me .
CHI:	xxx walk .
MOT:	maracas .
MOT:	watch .
CHI:	what's this ?
MOT:	see .
CHI:	present .
MOT:	sit down Rick .
CHI:	it can found it .
MOT:	good job .
CHI:	a smoke .
CHI:	xxx .
MOT:	what do you wanna make ?
MOT:	make the puzzle .
MOT:	here's the handle .
MOT:	kitty .
CHI:	kitty+cat .
MOT:	no , it's not broken .
CHI:	move it .
MOT:	it's all better .
MOT:	there .
MOT:	Rick , look .
MOT:	Rick , say jingle jingle jingle .
CHI:	help please .
CHI:	head .
CHI:	what's this ?
MOT:	play them quiet .
CHI:	kitty+cat got hurt .
CHI:	draw c@l .
MOT:	yay [/?] .
MOT:	say <kissing noise> [/?] .
MOT:	play them loud .
CHI:	what else ?
CHI:	mustache .
CHI:	r@l [/?] .
MOT:	see , and you just slip it in .
MOT:	you can open it .
MOT:	and a door knob .
MOT:	you ask me to watch every morning .
CHI:	watch .
MOT:	are those presents Rick ?
CHI:	xxx .
MOT:	Rick , what's this ?
CHI:	no .
MOT:	<oh , oh> [/?] .
MOT:	good .
MOT:	those are four apples .
CHI:	christmas .
MOT:	it's on our house .
MOT:	good boy , Rick .
CHI:	a hurt yourself .
CHI:	mustache .
CHI:	make it .
MOT:	a big square white head .
MOT:	what's that Rick ?
CHI:	little card .
MOT:	no .
CHI:	get out .
MOT:	there you go .
CHI:	make [/?] make a knife .
MOT:	that's a mouse .
CHI:	a head .
MOT:	good boy .
CHI:	make [/?] make a coat away .
MOT:	need help ?
CHI:	put on ?
MOT:	look .
MOT:	this is what we'll do .
CHI:	little card .
CHI:	this is +/.
CHI:	bag [/?] bag ?
CHI:	tie a fence .
CHI:	where kitty+cat got hurt ?
CHI:	kitty+cat no swimming in .
MOT:	and the dryer .
CHI:	find six .
MOT:	no , who's watching right now ?
MOT:	that's what daddy keeps down there , yup .
MOT:	Rick , your hat's on backwards .
MOT:	yes , he's making toys +/.
CHI:	poor kitty .
CHI:	light .
CHI:	Potato_Head's car .
MOT:	there they go .
MOT:	here .
MOT:	see the mouse ?
MOT:	n@l [/?] ?
MOT:	you need some help ?
CHI:	kitty+cat on .
CHI:	put away .
MOT:	oh , you pushing him out the window ?
MOT:	see ?
MOT:	pull it up .
MOT:	Potato_Head wants to go to the movies ?
CHI:	it's gone .
CHI:	make one .
CHI:	movie .
MOT:	okay .
MOT:	little bells .
CHI:	board .
CHI:	xxx .
MOT:	yup .
MOT:	here .
MOT:	is there a little man in there ?
MOT:	Rick draw I .
CHI:	kitty+cat .
CHI:	lis [/?] +/.
MOT:	oops [/?] .
CHI:	help please .
CHI:	kitty+cat tie a shoes .
MOT:	can you draw c@l ?
CHI:	xxx .
MOT:	oh , that looks like a fence , huh [/?] Rick ?
MOT:	jingle bells , huh [/?] ?
CHI:	nine [/?] .
MOT:	good boy Rick .
MOT:	sit over here with mama .
MOT:	two bumps .
MOT:	Denise .
MOT:	chalk+board .
MOT:	alright .
MOT:	and what do we need on here ?
CHI:	find nine .
MOT:	green tree .
CHI:	two [/?] .
MOT:	what else ?
CHI:	find ten .
MOT:	yeah , what does that say up there ?
MOT:	come here .
MOT:	<three , four , five , six , seven> [/?] .
CHI:	put shoes on .
MOT:	what does mommy keep in the cellar ?
MOT:	good .
MOT:	let me see .
MOT:	we'll erase the house , okay ?
MOT:	oh , we lost one .
CHI:	hide .
MOT:	look at mommy .
CHI:	Claus .
MOT:	those are nice , huh [/?] ?
MOT:	let's count them .
MOT:	look .
CHI:	shut off the tv .
MOT:	Rick look .
MOT:	he's holding it with his paw .
CHI:	put bag in .
CHI:	a apples .
