participant	content
CHI:	<no , no> [/?] no bathing .
CHI:	Mark .
MOT:	yeah and what else ?
MOT:	the number .
MOT:	fire [/?] .
MOT:	and dean ?
MOT:	yesterday was [/?] +/.
MOT:	tell me .
MOT:	what's this ?
CHI:	go on +/.
MOT:	no , what would +/.
CHI:	and Amy .
MOT:	what time to do you leave school ?
MOT:	what are [/?] you gonna see in Florida ?
MOT:	and forks , yeah .
CHI:	yeah .
CHI:	new school is done .
CHI:	not orange .
CHI:	a dark clock dream .
CHI:	xxx ladder .
CHI:	new school .
CHI:	no [/?] no .
MOT:	<are > [/?] we gonna drive a car while we're in Florida ?
CHI:	yes .
MOT:	nope .
CHI:	hurt .
MOT:	<what did we do> [/?] do you remember last week where we went ?
CHI:	dream .
MOT:	did you eat steak ?
MOT:	I told you .
CHI:	m@l [/?] .
MOT:	yes , you're going to start swimming .
CHI:	signs .
MOT:	the gorilla dream ?
CHI:	black wall dream .
CHI:	unc [/?] +/.
CHI:	no .
CHI:	Grammy_Terry .
CHI:	no .
MOT:	at the +/.
CHI:	the hair .
MOT:	now , what shape is it ?
CHI:	goldfish .
MOT:	no , teacher .
MOT:	and it made you +/.
CHI:	go on it .
CHI:	clothes .
CHI:	no .
MOT:	huh [/?] ?
CHI:	school is done .
MOT:	ca [/?] +/.
CHI:	yes .
CHI:	train needs help .
CHI:	yeah .
MOT:	yes , that's a gas station .
MOT:	yes .
MOT:	three fifteen , that's right .
MOT:	is [/?] that right or is [/?] that wrong ?
MOT:	you put gas in the what ?
MOT:	what are [/?] your new friend's names at school ?
MOT:	and that's the +/.
MOT:	huh [/?] ?
MOT:	right .
MOT:	in October ?
MOT:	yeah , besides cake .
CHI:	couldn't open it .
CHI:	one .
CHI:	Uncle_Eddie .
MOT:	who came to visit you yesterday at school ?
MOT:	no , you +/.
CHI:	head .
CHI:	en [/?] +/.
MOT:	<were you> [/?] what did you do that was [/?] silly ?
MOT:	and we'll go on it for three hours .
CHI:	right way .
MOT:	no , it's a s@l [/?] +/.
MOT:	you know my table isn't perfectly straight .
MOT:	were [/?] you silly at school today ?
MOT:	on a trip ?
CHI:	green word dream .
CHI:	picture of tree .
MOT:	signs , shall we put the track together ?
MOT:	and you have new +/.
CHI:	no .
MOT:	what do we keep on the shelfs m@l what do we put on the shelfs ?
MOT:	yes .
MOT:	no .
MOT:	what shapes did you do ?
MOT:	no , we're gonna go all year new school .
MOT:	<did you> [/?] what did you eat at the party ?
MOT:	yeah , okay .
MOT:	in the bed .
CHI:	xxx .
MOT:	we had a pa [/?] +/.
CHI:	touch mommy hair xxx .
MOT:	how about did you put words on the table today ?
CHI:	table .
MOT:	we'll hafta take us bye bye with a car .
MOT:	did you wear the fire hat today ?
MOT:	on a tr(ip) [/?] +/.
MOT:	what's the name of your teacher ?
MOT:	outside , yes .
MOT:	go where ?
CHI:	not train .
CHI:	car .
MOT:	we bought goldfish , that's right .
MOT:	track , that's right .
CHI:	new school .
MOT:	zebras at the circus ?
CHI:	lion .
MOT:	what shape is it gonna be Mark ?
MOT:	yes .
MOT:	what does that mean ?
CHI:	yeah , fun .
MOT:	<what is> [/?] let's see , what is on the bookshelf ?
CHI:	yeah .
MOT:	who do you see in the morning ?
MOT:	that is silly .
MOT:	you put gas in ?
CHI:	who else ?
CHI:	pictures .
CHI:	yeah .
MOT:	wanna do under ?
CHI:	gas .
MOT:	where do you see choo_choo trains ?
MOT:	where is Grampa_Earl's hair ?
MOT:	no , that's a silly shape , <isn't> [/?] it ?
MOT:	where ?
MOT:	last sunday ?
CHI:	xxx off the plane .
MOT:	a track ?
MOT:	yes .
MOT:	do you wanna wear a watch ?
CHI:	yeah .
CHI:	gorilla dream .
MOT:	I said no store right ?
CHI:	Florida .
MOT:	full sentence .
MOT:	that's a silly gorilla .
MOT:	look at that , looks like a bridge .
CHI:	yes .
CHI:	yeah .
MOT:	yes ?
CHI:	yes .
CHI:	yeah .
MOT:	if this was [/?] a circus train , what circus animals would be [/?]
CHI:	no .
CHI:	cut it .
MOT:	plates , full sentences .
CHI:	yes .
CHI:	on railroad .
CHI:	no .
MOT:	no .
MOT:	well , what goes on the head ?
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	what color is the sun at school that you said was [/?] wrong ?
CHI:	next tuesday .
CHI:	one more months ?
MOT:	Mark ?
CHI:	xxx .
MOT:	we pretend .
MOT:	you're gonna hafta wear a bathing cap .
CHI:	on the table .
CHI:	no .
CHI:	xxx .
CHI:	not table .
CHI:	Uncle_Mo .
MOT:	what's this ?
MOT:	how many checks did you get today ?
CHI:	yes .
MOT:	yes .
MOT:	that's right .
CHI:	yes .
CHI:	and the ladder .
MOT:	we might see Great_Grammy .
MOT:	that's right , nine nights .
MOT:	what do you do at one thirty ?
MOT:	fo [/?] +/.
CHI:	yeah .
CHI:	what shape ?
CHI:	and meatballs .
MOT:	what does that car look like ?
CHI:	no .
MOT:	Mark ?
MOT:	name your teachers .
MOT:	en [/?] +/.
MOT:	what else do you see in Florida ?
MOT:	okay .
MOT:	what was [/?] the picture ?
MOT:	yeah .
CHI:	no .
MOT:	yes .
MOT:	wanna see the train ?
CHI:	xxx three fifteen .
MOT:	maybe .
MOT:	Ann .
CHI:	xxx .
CHI:	Scott .
CHI:	cake .
MOT:	it's +/.
CHI:	yes .
MOT:	put the cars up here .
MOT:	yes .
CHI:	tr(ack) [/?] track .
MOT:	don't go near there .
CHI:	sewing card .
CHI:	at zoo .
MOT:	on the bread , that's right .
MOT:	do cars go on the windows ?
MOT:	<you write> [/?] you do your work that's right .
MOT:	sad .
MOT:	you show me .
MOT:	yeah , hair goes on the head but what else ?
MOT:	uhhuh [/?] .
CHI:	who else ?
MOT:	it's a little tricky , Mark , huh [/?] ?
MOT:	that's right .
MOT:	miss +/.
MOT:	oh „ what is it ?
MOT:	<did we have a> [/?] what did we do there ?
CHI:	no .
CHI:	gone .
MOT:	people in Florida , yes .
MOT:	you saw the horn .
MOT:	let's think of some more things to talk about .
MOT:	would this have monkeys in here ?
CHI:	no .
CHI:	giraffe .
MOT:	Grammy &te [/?] +/.
CHI:	on wednesday .
CHI:	on table .
MOT:	&-um [/?] did you &cu [/?] +/.
CHI:	need help .
MOT:	huh [/?] ?
MOT:	does Grampa_Earl have hair ?
MOT:	yes .
MOT:	now , make it drive on the puppy dog .
CHI:	yeah .
MOT:	try it again .
MOT:	oh , that doesn't seem right , where does this one go ?
MOT:	what would the animals do ?
MOT:	what kind of animals ?
MOT:	did you wear the fire hat today ?
MOT:	the black wall dream ?
CHI:	xxx candy .
MOT:	you put it in puppy dogs ?
CHI:	car .
MOT:	who came to visit you at school yesterday ?
MOT:	who else ?
MOT:	full sentence .
CHI:	yes .
MOT:	&-um [/?] , let's see , on wednesday at school were [/?] you happy
MOT:	and who else ?
MOT:	yes .
MOT:	who comes to visit +/.
CHI:	no .
CHI:	strawberry .
CHI:	car .
CHI:	what else ?
CHI:	yes .
MOT:	what is the name of your teacher ?
CHI:	on saturday .
MOT:	yes ?
CHI:	big cars hurt .
CHI:	yes .
CHI:	no .
MOT:	let's talk a little bit more about school .
MOT:	in +/.
CHI:	yes .
MOT:	hm: [/?] .
CHI:	long .
MOT:	huh [/?] ?
MOT:	yep .
CHI:	no , circle .
CHI:	xxx .
CHI:	rocking chair floor dream .
CHI:	it's super shell .
MOT:	I know , yes .
MOT:	gas makes the car do what ?
MOT:	Boston or Florida ?
CHI:	no .
MOT:	and lions in Florida ?
MOT:	does the train go with the gas ?
MOT:	this plastic might not go as smooth putting together as we think .
CHI:	the hose .
MOT:	we can't go near the +/.
MOT:	that would be fun huh [/?] ?
MOT:	yes .
CHI:	bill .
CHI:	no .
CHI:	no .
MOT:	that's right , near the cars , that's right .
CHI:	on monday .
CHI:	bring pictures .
MOT:	would you like to go see Great_Grammy ?
MOT:	broken what ?
MOT:	Natick .
MOT:	are [/?] you sad or happy today ?
MOT:	where are they gonna take the trip to ?
MOT:	that's right .
CHI:	giraffe .
CHI:	no table .
MOT:	no , what did you eat ?
CHI:	yes .
MOT:	talk a little louder .
MOT:	yes .
CHI:	triangle .
MOT:	what else ?
MOT:	today you're sad ?
MOT:	the train doesn't need help .
MOT:	what'd he do ?
MOT:	outside , yes .
CHI:	wa [/?] +/.
MOT:	what else ?
MOT:	shall we open it and put them together ?
MOT:	huh [/?] ?
MOT:	is [/?] it gonna be a square ?
MOT:	one thirty .
CHI:	xxx .
MOT:	no ?
MOT:	no , today ?
CHI:	Joey .
MOT:	what ?
MOT:	and the door , yeah .
CHI:	touch Ryan hair .
MOT:	on the car , see ?
MOT:	what ?
MOT:	what's for Mo ?
MOT:	yes , we've been to the zoo before .
CHI:	no .
MOT:	yeah , but Uncle_Mo +/.
CHI:	friday new school .
CHI:	knife .
MOT:	no .
MOT:	gas for the what ?
CHI:	Mrs Folsom .
CHI:	Mike_and_Ike .
MOT:	yeah .
MOT:	<what goes , what does gas go> [/?] what do you put gas in ?
MOT:	that's right .
MOT:	yeah .
MOT:	what's this car ?
MOT:	you hadta +/.
MOT:	let's see what this says .
MOT:	wednesday you were [/?] sad .
CHI:	come in morning .
CHI:	that wrong .
MOT:	and you hadta what in_order_to go to the store ?
MOT:	can you put it together ?
MOT:	what kind of animals would be [/?] in there ?
CHI:	yeah .
CHI:	not last day .
MOT:	the puppy dog is +/.
CHI:	broken .
CHI:	on the car .
MOT:	why not under ?
MOT:	you gonna put the other car on the train ?
MOT:	okay .
CHI:	paper .
MOT:	that's the +/.
CHI:	dream .
CHI:	by airplane .
