participant	content
MOT:	Ryan .
MOT:	en [/?] +/.
MOT:	I think you're gonna go to school on monday .
CHI:	candy .
CHI:	a dark clock .
MOT:	Mark ?
MOT:	do puppy dogs belong on the table ?
CHI:	yeah .
MOT:	on wednesday you were [/?] sad , yes .
MOT:	yeah , you ate it but what else did you do ?
CHI:	pa [/?] +/.
CHI:	at the zoo .
MOT:	Mark , what did you say ?
MOT:	it's candy , right .
CHI:	no .
MOT:	gas for the what ?
CHI:	Amy .
MOT:	show me how you put them under .
MOT:	Mark .
MOT:	you read a Big_Bird book dream ?
CHI:	Mark .
MOT:	what's this car ?
MOT:	try it again .
MOT:	oh , that doesn't seem right , where does this one go ?
MOT:	that's silly .
MOT:	can you say that ?
MOT:	no , you can go back to school on monday .
CHI:	bow .
MOT:	I put one together and the other one comes apart .
MOT:	do we put chairs on the shelfs ?
CHI:	one months .
MOT:	who else ?
CHI:	sewing card .
MOT:	what did you want ?
MOT:	yes .
MOT:	in the right way , yes .
MOT:	food , yes .
MOT:	how about puppy dogs go with gas ?
MOT:	what are your circus animals ?
CHI:	no .
CHI:	cake .
MOT:	ta [/?] +/.
MOT:	what shape will it make ?
CHI:	and Amy .
CHI:	yellow .
CHI:	thursday .
MOT:	the hose .
MOT:	<let's put> [/?] +/.
CHI:	wait .
CHI:	new school .
CHI:	cake .
CHI:	yeah .
MOT:	Mark ?
MOT:	you got five checks ?
MOT:	yes .
MOT:	how about did you put words on the table today ?
MOT:	that's silly .
MOT:	that would be fun huh [/?] ?
CHI:	on monday .
CHI:	yes .
CHI:	bill [/?] Uncle_Bill .
CHI:	no .
MOT:	<do you see> [/?] who do you see in the morning ?
MOT:	yes .
MOT:	you saw the horn .
MOT:	track , that's right .
CHI:	xxx .
MOT:	he waits for Miss_Papay to bring him to school .
MOT:	well , you're doing good , there you go , you got it .
MOT:	yeah , what did the gorilla do ?
MOT:	on a tr(ip) [/?] +/.
CHI:	in the pool .
MOT:	a what ?
CHI:	cup .
MOT:	is [/?] it driving on the puppy dog ?
MOT:	what was [/?] the picture ?
MOT:	yeah , near the train .
MOT:	what's this right here ?
CHI:	bathing cap .
CHI:	&-um [/?] .
MOT:	how many days are [/?] we gonna stay ?
CHI:	yeah .
CHI:	rocking chair floor dream .
MOT:	Alex , yes .
MOT:	ah [/?] , where are we going tomorrow ?
CHI:	a [/?] +/.
MOT:	who else ?
MOT:	where did you go ?
CHI:	no .
CHI:	oh , no .
MOT:	and did you eat it ?
CHI:	new school .
MOT:	do cars go on the table ?
MOT:	Mark , what did you say , huh [/?] ?
MOT:	<you write> [/?] you do your work that's right .
MOT:	the number .
MOT:	what else ?
MOT:	uhhuh [/?] .
MOT:	no .
MOT:	yes ?
CHI:	yeah .
MOT:	you wanted to go to the store , I know .
MOT:	that means be careful .
CHI:	xxx candy .
CHI:	Mrs Folsom .
CHI:	come in morning .
CHI:	xxx .
CHI:	no .
MOT:	is [/?] it gonna be a square ?
MOT:	tv , that's right .
MOT:	and you have new +/.
CHI:	monkey .
MOT:	who comes in the morning here ?
CHI:	yeah , fun .
MOT:	Mark , is [/?] it finished yet ?
CHI:	plate .
CHI:	no .
MOT:	was [/?] there a picture on the black wall ?
CHI:	dream .
CHI:	hot .
MOT:	yes ?
MOT:	its orange .
MOT:	who else ?
MOT:	who else ?
MOT:	yeah .
CHI:	no .
CHI:	no .
CHI:	today .
MOT:	and what did you put on the bread ?
MOT:	you put it in puppy dogs ?
CHI:	air .
MOT:	in the .
CHI:	xxx .
MOT:	did you write your letters backwards today ?
CHI:	an elephant .
CHI:	tv .
MOT:	what does Ryan do when he comes here ?
MOT:	what ?
MOT:	m@l [/?] is [/?] for Mo .
MOT:	yeah , besides cake .
MOT:	yeah .
MOT:	who else ?
CHI:	yeah .
MOT:	today you're sad ?
CHI:	number watch dream .
CHI:	friday new school .
CHI:	go to new school .
MOT:	we might see Great_Grammy .
MOT:	yes .
MOT:	is [/?] that right or is [/?] that wrong ?
CHI:	no .
MOT:	<did you> [/?] what else did you see ?
CHI:	and the ladder .
MOT:	go see Uncle_Mo ?
MOT:	at the +/.
CHI:	who else ?
MOT:	a train .
MOT:	we pretend .
MOT:	a_lot_of people , yes .
MOT:	and bring a towel .
CHI:	signs .
CHI:	no , one thirty .
CHI:	xxx off the plane .
MOT:	do you know ?
CHI:	no .
CHI:	cold .
MOT:	what did Big_Bird do in the dream ?
MOT:	look at it .
MOT:	what's the boy's name ?
MOT:	engine , right .
CHI:	macaroni .
MOT:	can cars hurt you ?
CHI:	dream .
CHI:	big .
MOT:	now this might not go .
MOT:	what was [/?] the picture ?
CHI:	eat it .
MOT:	do you wanna put it together ?
MOT:	did you stay in bed ?
MOT:	what does this sign say ?
CHI:	yes .
CHI:	monday .
MOT:	we'll pretend this is a circus train and its going to have a circus
CHI:	yes .
CHI:	yeah .
CHI:	no .
MOT:	yeah .
MOT:	where's the puppy dog now ?
CHI:	Natick .
MOT:	can you say full sentences ?
CHI:	spoon .
MOT:	come on , what else ?
MOT:	huh [/?] ?
MOT:	we went to na [/?] +/.
CHI:	train go gas .
MOT:	you hadta be a good boy .
CHI:	Mike_and_Ike .
MOT:	yes , you're going to start swimming .
MOT:	yes .
MOT:	who came to visit you at school yesterday ?
CHI:	on railroad .
MOT:	are [/?] we gonna go by car or are [/?] we gonna go by train ?
CHI:	grampa .
CHI:	party .
MOT:	a dark +/.
CHI:	no .
CHI:	not Joey .
MOT:	oh , it goes like this .
MOT:	yeah .
MOT:	the car goes gas .
MOT:	yeah , but how are [/?] we gonna go ?
MOT:	what did you make for lunch ?
CHI:	I have a fire hat .
MOT:	wanna go see Grampa_Bill ?
CHI:	yes .
CHI:	yeah .
MOT:	what's this ?
MOT:	<and am> [/?] Amy is one of the children .
MOT:	three what ?
MOT:	huh [/?] ?
CHI:	want go store .
MOT:	why not ?
MOT:	are [/?] you gonna put your face in the water ?
CHI:	yeah .
CHI:	color be yellow .
CHI:	xxx .
CHI:	xxx .
MOT:	Paula .
MOT:	that's right .
MOT:	xxx you're not talking clearly .
MOT:	no .
MOT:	yes .
CHI:	on the table .
CHI:	three fifteen .
MOT:	you need help ?
MOT:	see what this says .
MOT:	no reading .
CHI:	one more months ?
MOT:	you couldn't open it , no .
MOT:	you put gas in what ?
MOT:	oh , on wednesday , yes .
MOT:	you're going to go to new school .
MOT:	what does that mean ?
CHI:	not inside .
CHI:	yes .
CHI:	xxx .
MOT:	where are [/?] you going to sleep ?
CHI:	need help .
MOT:	and who else ?
CHI:	yes .
CHI:	Alex .
MOT:	okay [/?] .
MOT:	that's right .
CHI:	yeah .
MOT:	that's right , nine nights .
CHI:	he stand on hair .
CHI:	plate on the table .
MOT:	what time was [/?] on the dark clock ?
CHI:	car .
CHI:	stand on table .
MOT:	or did you just get five ?
MOT:	<&-uh hm:> [/?] .
MOT:	<what goes , what does gas go> [/?] what do you put gas in ?
MOT:	we bought goldfish , that's right .
MOT:	let's think of some more things to talk about .
MOT:	that's silly , yes .
MOT:	when are [/?] we going to Florida ?
MOT:	what is Mike_and_Ike ?
CHI:	no .
MOT:	what about your speech teacher ?
CHI:	old school .
MOT:	hm: [/?] , tell me then we'll be silly .
CHI:	Liz .
MOT:	what time to do you leave school ?
MOT:	yeah , giraffe , say it better .
MOT:	let me see , under .
MOT:	nope , what ?
MOT:	plates , full sentences .
MOT:	yeah .
MOT:	so be careful .
CHI:	and light .
MOT:	and we'll go on it for three hours .
CHI:	good .
MOT:	there you go .
MOT:	what would you see at a circus show ?
MOT:	wanna see Joey ?
MOT:	no wonder , we're doing it backwards , Timmy .
CHI:	it's gone .
MOT:	huh [/?] ?
MOT:	a train could hu [/?] +/.
CHI:	no .
CHI:	cake .
MOT:	you can bring your Sesame_Street pictures .
CHI:	at zoo .
MOT:	for the gas station , that's right .
MOT:	I know , yes .
MOT:	put it here .
CHI:	no go store .
CHI:	train .
CHI:	and napkin .
MOT:	let's see if the cars can drive on the +/.
CHI:	no go store .
CHI:	sle [/?] +/.
MOT:	you know my table isn't perfectly straight .
CHI:	and mon [/?] +/.
MOT:	oh „ what is it ?
MOT:	what flavor ?
MOT:	this is what we're negotiating with , yes .
MOT:	huh [/?] ?
CHI:	broto [/?] .
MOT:	yes .
CHI:	yes .
CHI:	yeah .
MOT:	sad .
MOT:	yes .
MOT:	what do you think is inside the train ?
CHI:	buy goldfish .
MOT:	what did the gorilla do ?
CHI:	dean .
MOT:	what did you do with the bread ?
MOT:	let's talk a little bit more about school .
MOT:	<no , no> [/?] no .
CHI:	yeah .
MOT:	did you spell them right ?
CHI:	yes .
MOT:	what's this ?
CHI:	yes .
MOT:	we'll take out the track and put the train track together .
MOT:	in the cars ?
MOT:	hm: [/?] .
MOT:	alright [/?] alright [/?] alright .
MOT:	huh [/?] ?
MOT:	big choo_choo trains ?
MOT:	where do cars go ?
CHI:	not orange .
CHI:	saturday new school .
MOT:	you sit on the chair .
MOT:	who do you see in the morning ?
MOT:	it means be +/.
MOT:	it's a +/.
MOT:	yeah .
MOT:	no .
MOT:	fo [/?] +/.
CHI:	xxx gone .
CHI:	no .
MOT:	do cars go on the windows ?
MOT:	were [/?] you silly at school today ?
MOT:	no .
MOT:	look at that , looks like a bridge .
MOT:	yeah .
MOT:	what are [/?] they going to do ?
MOT:	it is gone , that's right .
MOT:	what do you think ?
CHI:	careful .
MOT:	shall we open it and put them together ?
MOT:	<do you> [/?] do cars drive on our floor ?
MOT:	is ah [/?] +/.
CHI:	yeah .
CHI:	the gorilla dream .
CHI:	xxx .
CHI:	go .
