participant	content
MOT:	do you know what this word says ?
CHI:	a fork .
CHI:	&-um [/?] and not Peggy .
CHI:	no .
MOT:	Brett , what do you say to people after they give you your treat ?
MOT:	Brett , that's enough water .
CHI:	no .
MOT:	look at this .
CHI:	that's big .
CHI:	I wanna .
MOT:	ask me the question .
MOT:	thanks for helping me with the gingerbread so I can eat the whole
MOT:	you're gonna need a nice &-um [/?] spoon .
CHI:	cups .
CHI:	a present .
MOT:	because pumpkins are orange .
MOT:	why ?
MOT:	they tell you what to do .
MOT:	and +/.
CHI:	no .
CHI:	a box .
CHI:	huge .
MOT:	what else about them ?
MOT:	you know what ?
CHI:	and I saw the people swinging high !
MOT:	do you want some ?
MOT:	now what do we needta do ?
MOT:	I like that face .
CHI:	yeah .
CHI:	now .
MOT:	yes .
CHI:	no .
MOT:	yeah , let's dress Elsa up .
MOT:	thank you .
MOT:	but what do you do that makes it fun is watch this .
CHI:	&-um [/?] throw it away .
MOT:	what's on your head ?
CHI:	because I'm a big boy .
CHI:	and I .
MOT:	when ?
MOT:	Brett , did we talk about that already ?
MOT:	oh , I'll give you one hint .
CHI:	umm [/?] elephants .
MOT:	look at all these stickers .
MOT:	<i'm gonna mi> [/?] I'm gonna +/.
MOT:	what am I doing ?
CHI:	legs .
MOT:	good , Brett .
CHI:	yes , he's a fancy looking tiger .
MOT:	xxx .
MOT:	is that goofy ?
CHI:	a q@l [/?] .
MOT:	okay .
CHI:	no , only me .
MOT:	did we go to houses ?
MOT:	okay , you , now what ?
CHI:	&-um [/?] box .
MOT:	thank you .
MOT:	what happens after you say trick+or+treat ?
CHI:	green coloring book .
CHI:	Miss_Stewart .
CHI:	stir that batter .
MOT:	oh , you didn't have any clothes on ?
MOT:	what were the people doing who were swinging ?
MOT:	yeah .
MOT:	what's it called ?
CHI:	material candy .
MOT:	yes Brett , that's right .
CHI:	<he fell into the> [/?] no , he fell into the material .
MOT:	Brett .
MOT:	yeah , here .
CHI:	please can you take the plastic off ?
MOT:	you are so smart .
MOT:	okay , Brett , it's your turn to stir vigorously .
MOT:	Brett , when are you mixing it ?
MOT:	alright , talk about +/.
MOT:	we gonna mix this on the floor ?
MOT:	it's just +/.
