participant	content
MOT:	can you say cheese Jack and I'll click .
MOT:	Jack says +/.
MOT:	and on friday , if Jack's good , you can drive down Cape_Cod with
CHI:	so_that +/.
MOT:	and what's that in your hand ?
MOT:	and what does Jack always do with the baseball ?
MOT:	who's that ?
MOT:	we'll bake some brownies ?
MOT:	one of Jack's favorites !
CHI:	a baseball bat .
MOT:	who watches baseball in this house ?
MOT:	who goes <num num num num num num num num> [/?] ?
MOT:	Dana and Todd run , and then jump in that water .
MOT:	Jack ?
MOT:	I haven't seen Dana all day .
CHI:	and did you have a good weekend ?
CHI:	Guy_Smiley .
MOT:	what's that big white dog named ?
MOT:	mama doesn't , but his daddy does .
MOT:	oh , look_it all these .
MOT:	Jack , can Jack wink ?
CHI:	yeah .
MOT:	Jack likes to play basketball with +/.
CHI:	drew .
MOT:	that looks like fun .
MOT:	where's that baseball bat , that goes with it ?
MOT:	what does that mean ?
MOT:	on friday .
CHI:	goodbye .
MOT:	who's doing that ?
MOT:	Jack .
MOT:	what's that ?
MOT:	what's that ?
MOT:	willie is +/.
MOT:	he might be over Todd's house .
MOT:	Guy_Smiley ?
MOT:	Jack .
CHI:	can we go next thursday ?
MOT:	and what did drew say to Jack ?
MOT:	<num num num num num> [/?] .
MOT:	does that truck spin around ?
CHI:	goodbye +/.
MOT:	what is that ?
MOT:	and today's monday .
CHI:	you put a plug in .
MOT:	do they ?
MOT:	I forget her name .
CHI:	what's on +/.
MOT:	who eats all those cookies ?
CHI:	okay .
MOT:	Jack .
MOT:	they're not riding their bikes .
MOT:	what would Jack like to talk about ?
MOT:	what ?
MOT:	and you tipped Uncle_Danny underwater .
MOT:	does Guy_Smiley click the camera ?
CHI:	shh [/?] stop it .
CHI:	goodbye cape +/.
MOT:	can you mix up that mix in the bowl ?
MOT:	there's that Cookie_Monster .
MOT:	be careful .
MOT:	so you gave me the chocolate chip cookie .
MOT:	just like Aquaman , that's right .
CHI:	and go to Cape_Cod ?
MOT:	did drew say that ?
MOT:	what's his name ?
