participant	content
MOT:	Brett , what do you say to people after they give you your treat ?
CHI:	halloween .
MOT:	tell me about last halloween .
MOT:	let me see you do it .
MOT:	Brett , look at that .
MOT:	it's just +/.
MOT:	that's enough talking about that , huh [/?] ?
CHI:	<animal animal> [/?] animal .
CHI:	where are eggs ?
MOT:	thanks , okay .
MOT:	what's that called ?
CHI:	at the city .
CHI:	make a +/.
CHI:	Andy .
CHI:	after we make food .
CHI:	has not head .
MOT:	pull it .
MOT:	what happens after you say trick+or+treat ?
MOT:	oh , you lift this up .
MOT:	here's a good spoon .
CHI:	made him funny .
MOT:	wh [/?] +/.
MOT:	shoes .
CHI:	in halloween .
MOT:	what is it ?
MOT:	tell me about +/.
CHI:	&-um [/?] I don't know .
MOT:	what's on this kid's head ?
MOT:	we mix it with our shoes .
MOT:	was I there ?
MOT:	what did we do ?
MOT:	you say trick+or+treat and then they give you the candy and then
CHI:	no , we're not .
MOT:	the clown was loud , he was .
MOT:	yeah .
MOT:	you put this one in .
MOT:	Brett , did we talk about that already ?
MOT:	now , are we gonna mix it with our sneakers ?
MOT:	bye , Charlene .
MOT:	you can have what's in the bowl .
CHI:	when will I go play outside ?
CHI:	I don't know .
CHI:	yeah .
MOT:	what ?
MOT:	okay , now pull it towards you .
MOT:	when do you think you play outside ?
MOT:	okay , when do we put it in ?
MOT:	what do you hafta say ?
CHI:	you're joking me .
MOT:	alright .
CHI:	now .
MOT:	this year you're going to have green hair .
CHI:	yeah .
MOT:	is that the right head for the cat ?
MOT:	nice asking and nice looking .
CHI:	no , we're not .
MOT:	what should I do ?
MOT:	you get candy !
MOT:	do a pretend trick+or+treat with me .
MOT:	to find out what's +/.
CHI:	and I saw the people swinging high !
CHI:	yeah .
MOT:	Brett +/.
MOT:	Brett , look at this .
MOT:	it said mix it .
MOT:	Brett , what did I put on that dog's feet ?
MOT:	did I make a handsome looking guy on those swings ?
MOT:	do you know what you need +/.
MOT:	we gonna mix this on the floor ?
CHI:	a spoon .
CHI:	&-um [/?] like ball .
CHI:	trick+or+treat .
CHI:	trick+or+treat .
MOT:	yellow .
MOT:	after I put it under the pan .
CHI:	joking me .
MOT:	so , then what happened ?
CHI:	after we open it .
