participant	content
MOT:	Rick , what are you doing ?
CHI:	I do one more time ?
CHI:	k@l [/?] .
MOT:	where do the cards go ?
MOT:	maybe it's this way .
CHI:	one [/?] .
MOT:	Rick , look .
MOT:	wanna do some of this ?
MOT:	Rick look .
MOT:	you don't hafta put it xxx .
MOT:	you wanna put it away ?
MOT:	you're putting the letters away .
CHI:	<a dog> [/?] a dog .
MOT:	what do you do with the pencil Rick ?
MOT:	there it is , coming out the chimney .
MOT:	good job Rick .
MOT:	grey squirrel .
MOT:	where do you think it goes ?
MOT:	she's putting the hose in the water .
MOT:	make the picture .
MOT:	can you make this ?
MOT:	tree .
CHI:	I do one more time ?
CHI:	what's this ?
CHI:	tttt [/?] try again .
CHI:	book .
MOT:	good boy Rick .
CHI:	Rick [/?] Rick fall down ?
MOT:	you bring the hose , and what else ?
MOT:	and what else ?
MOT:	okay .
CHI:	drawing the easel .
CHI:	I do one more time .
MOT:	that's right .
MOT:	you needta sit up right Rick .
CHI:	I count a frogs .
MOT:	good boy .
MOT:	look .
MOT:	point to the candles .
MOT:	no .
MOT:	thank you .
MOT:	no , no charts Rick .
MOT:	turn it sideways , see ?
MOT:	Rick what you doing ?
CHI:	<now a> [/?] now a side do .
MOT:	good boy .
MOT:	make eyes .
MOT:	what goes inside ?
MOT:	what color is her shirt ?
MOT:	Rick what are you doing ?
CHI:	a roof .
MOT:	and what's this ?
MOT:	what's in the pool ?
CHI:	i@l [/?] .
CHI:	a cup .
CHI:	I missing a r@l .
MOT:	Rick what's this ?
CHI:	this .
MOT:	Rick what's this ?
MOT:	okay .
MOT:	that's right .
MOT:	hm: [/?] not quite Rick .
MOT:	Rick , where does the duck go ?
MOT:	and what's she doing here ?
MOT:	Rick .
CHI:	right here .
CHI:	<one , two , three , four> [/?] .
MOT:	good boy , Rick .
MOT:	that's the one .
MOT:	no , <that's> [/?] he's eating a nut .
CHI:	noise ?
MOT:	what else ?
CHI:	tree .
MOT:	oh , what are you doing ?
CHI:	where's m [/?] +/.
CHI:	<one , two , three , four , five , six , seven> [/?] .
MOT:	write nice .
MOT:	a train .
MOT:	good boy .
MOT:	Rick , you needta do it nicely .
MOT:	what letters do we need ?
MOT:	Rick look .
MOT:	okay Rick .
MOT:	what does that spell ?
CHI:	mustards .
MOT:	what's this Rick ?
MOT:	Rick , where's the a ?
CHI:	in +/.
MOT:	yeah .
MOT:	good boy .
CHI:	right here .
MOT:	go ahead .
MOT:	what color Rick ?
CHI:	xxx .
MOT:	what's he doing here ?
CHI:	a sock .
MOT:	what do they needta use ?
MOT:	good boy .
MOT:	point to the little dog .
CHI:	xxx .
MOT:	hold the pencil right .
MOT:	what do you call that ?
MOT:	where do the letters go Rick ?
MOT:	nope .
MOT:	and what color are her pants ?
MOT:	what's inside the pool ?
MOT:	nope , this is a nut .
CHI:	put in +/.
CHI:	bird [/?] a bird in .
MOT:	okay .
MOT:	let's do this one .
CHI:	I want cards .
MOT:	a face .
MOT:	that's right Rick .
MOT:	that's good counting .
MOT:	that's right Rick .
MOT:	make the puzzle .
MOT:	what do you call him ?
CHI:	I play eraser .
MOT:	no .
CHI:	a easel .
CHI:	I make a pair of windows ?
MOT:	what is she doing ?
MOT:	good boy .
CHI:	I put letters away .
MOT:	good boy Rick .
MOT:	pull [/?] pull the sheet up .
MOT:	I'll help you .
MOT:	Rick look , what do you say ?
CHI:	right this .
MOT:	that's an owl .
