participant	content
MOT:	put it down .
CHI:	<h@l a@l e@l l@l e@l n@l> [/?] .
CHI:	watch the mup [/?] the muppets invade Manhattan in a minute .
MOT:	sit up here .
CHI:	and +/.
MOT:	look_it here Jack go like this .
MOT:	good .
MOT:	I don't know why you're crying so much Jack .
CHI:	Jack watch channel five .
MOT:	easy [/?] easy .
CHI:	okay .
MOT:	this takes all our concentration .
MOT:	what's that say ?
CHI:	bye .
MOT:	that's the back of a bird .
MOT:	want me to blow some for you ?
MOT:	Jack likes that huh [/?] ?
CHI:	scaredy stiff .
CHI:	Frankenberry .
MOT:	come over here .
MOT:	wanna get them to fight ?
MOT:	what's his name ?
MOT:	let's try it again .
MOT:	let's spell Jack .
MOT:	yeah and what's one and five mean ?
MOT:	no <t@l a@l b@l l@l e@l> [/?] .
CHI:	xxx .
MOT:	Jack what's this a picture of right here ?
MOT:	very good .
MOT:	would you like it down the cape ?
CHI:	you're gonna see him tomorrow .
MOT:	let me see you write +/.
MOT:	here [/?] chase him .
CHI:	nine o'clock .
MOT:	do you know what city it's in ?
MOT:	what's this ?
CHI:	oh , you want the muppet show .
MOT:	ah [/?] !
MOT:	what's the name of the school ?
MOT:	you wanna play with your cars ?
CHI:	<c@l I@l n@l k@l > [/?] .
MOT:	what's the name of the school ?
CHI:	now xxx .
CHI:	scared stiff .
MOT:	okay , I'm gonna put it on something .
MOT:	<what's he doing> [/?] what're you doing with him ?
MOT:	watch .
MOT:	Jack .
MOT:	Jack , what's his name ?
MOT:	come out_of there .
MOT:	sit up here , sit .
MOT:	okay , and then you can have a turn .
CHI:	table .
MOT:	the Flinstones .
MOT:	if we open this up , and +/.
CHI:	you win .
MOT:	sit down .
MOT:	and Jack turns the page and writes some words down .
MOT:	very good .
MOT:	xxx .
MOT:	three o'clock .
CHI:	fall .
CHI:	scared stiff .
CHI:	Count_Chocula .
MOT:	Nathaniel .
CHI:	alright .
CHI:	Bassillio .
MOT:	ten .
MOT:	right ?
MOT:	oh , look it .
MOT:	Jack , try to sit .
MOT:	they're taking a picture .
MOT:	yeah [/?] why not ?
MOT:	come on down here .
CHI:	<b@l l@l e@l> [/?] .
CHI:	chair .
MOT:	the train goes on the +/.
MOT:	Jack .
MOT:	what are they gonna do ?
CHI:	xxx .
MOT:	what kind you want ?
MOT:	easy .
CHI:	broom .
MOT:	come on .
MOT:	the floor's all wet over there .
MOT:	which one do you wanna do ?
CHI:	hehe [/?] .
CHI:	see you in the morning muppet +/.
MOT:	oh , you will .
MOT:	I know this was [/?] underneath you , okay ?
MOT:	what it +/.
MOT:	is [/?] Jack gonna color ?
CHI:	Count_Chocula .
CHI:	no .
MOT:	right there .
MOT:	<where's the> [/?] where's the refrigerator ?
MOT:	how do you spell Jack ?
CHI:	a tv set .
MOT:	does Jack wanna sit and play this ?
MOT:	here you do it .
MOT:	okay .
MOT:	they're learning how to fight , you're right .
MOT:	a type case .
MOT:	come on .
MOT:	how about the cape ?
CHI:	Belmont .
MOT:	you need what ?
CHI:	ten .
CHI:	ow [/?] .
MOT:	what does that say ?
MOT:	blow nice and easy .
MOT:	you do it .
MOT:	what is that ?
MOT:	okay .
MOT:	does Jack know what that is ?
CHI:	you'll love it .
MOT:	what else ?
MOT:	okay .
MOT:	besides the banana+splits .
CHI:	learn how to fight .
MOT:	where would you like to go ?
MOT:	does Jack wanna look at some pictures in that book with mama .
CHI:	we'll see him saturday .
CHI:	xxx .
MOT:	here's a pad for you , okay ?
CHI:	Jack .
MOT:	no , it says three +/.
MOT:	come on .
MOT:	what's that say ?
MOT:	ready .
MOT:	it's not on here .
CHI:	to fight [/?] fight .
MOT:	that's right .
MOT:	sit up in that chair .
MOT:	why doesn't he bite this guy ?
MOT:	no .
MOT:	yeah , we can watch the muppets invade Manhattan on another day .
MOT:	okay , that's the number ten .
MOT:	do you wanna play with your cars ?
MOT:	that's not in Newton .
CHI:	on channel five .
CHI:	leaking .
CHI:	zero .
CHI:	muppet movie .
MOT:	it's so pretty .
MOT:	no , what about , you tell me somebody else you'd like to see .
CHI:	scared .
MOT:	enough with the ahs [/?] .
CHI:	the banana+splits .
CHI:	xxx .
MOT:	alright , let's do +/.
CHI:	thursday .
MOT:	okay , sit on my lap .
MOT:	what color is this ?
CHI:	bird .
CHI:	to Baltimore .
CHI:	<we like you count> [/?] .
MOT:	the banana+splits .
MOT:	watch .
MOT:	fifteen .
MOT:	Houghton's pond , no .
MOT:	or you can write if you'd like .
