participant	content
MOT:	okay , that's the number ten .
CHI:	bird .
MOT:	can Jack sit up ?
CHI:	on monday September seventeen .
MOT:	we don't hit remember .
MOT:	does Jack know what that is ?
MOT:	what's that ?
CHI:	see you in the morning muppet movie .
MOT:	okay , how do you spell five ?
MOT:	watch .
MOT:	we'll make a little track okay Jack ?
MOT:	what's this say ?
MOT:	sit over here .
MOT:	they don't ride like Tom_and_Jerry .
MOT:	come on over here .
MOT:	easy .
MOT:	what's that number ?
CHI:	oh , you want the muppet movie .
MOT:	come on over here .
MOT:	okay , you wanna help me put the train track together ?
MOT:	it's in the town of +/.
MOT:	you have a bubble thing don't you ?
MOT:	who else ?
MOT:	come and help me do this .
CHI:	pistol .
MOT:	what's that game you and mama were [/?] playing last night when you
MOT:	yeah and what's one and five mean ?
MOT:	and hold the book for mama .
MOT:	Jack what is that ?
CHI:	Houghton pond .
MOT:	Jack .
MOT:	where's the light ?
CHI:	p@l [/?] .
CHI:	count xxx .
CHI:	<then you'll enjoy the divine count> [/?] .
MOT:	who are your teachers ?
CHI:	okay .
MOT:	one what ?
CHI:	xxx movie .
MOT:	do you wanna have a race with your cars ?
CHI:	in Belmont .
MOT:	ready .
MOT:	he's up on your head .
MOT:	can Jack look at it ?
MOT:	what's is [/?] that ?
CHI:	I won .
CHI:	count .
MOT:	Kathy , very good .
MOT:	easy [/?] easy .
MOT:	okay ?
MOT:	yeah we'll watch those again .
MOT:	okay now , I want you to put this away .
MOT:	Jack .
CHI:	broom .
CHI:	<little kids stamp pad> [/?] .
MOT:	Jack's doing so good writing .
MOT:	<what hap> [/?] what happened ?
MOT:	Jack , what's his name ?
MOT:	okay , and then you can have a turn .
MOT:	Jack .
MOT:	blow nice and easy .
MOT:	okay ?
CHI:	movie .
MOT:	<let's> [/?] let's read a story .
MOT:	in [/?] the other way honey .
MOT:	Jack .
MOT:	it went away .
MOT:	you go to [/?] the bath+room .
MOT:	it's the daddy .
MOT:	Jack look .
MOT:	<how old> [/?] how many years old are you ?
MOT:	wanna put the choo_choo train on the track ?
MOT:	let's put this together .
MOT:	jump .
CHI:	don't know .
MOT:	what's that say ?
CHI:	ten .
MOT:	put the next one on .
MOT:	&sh [/?] .
MOT:	Jack's doing good .
MOT:	Jack .
MOT:	but where is it ?
MOT:	that's right .
CHI:	nine o'clock .
CHI:	Ninex .
MOT:	very good .
MOT:	Jack can you sit up with us and play ?
MOT:	can Jack write plant for me ?
MOT:	that's alright .
CHI:	xxx .
MOT:	do you wanna sit up here ?
MOT:	there goes one .
CHI:	now xxx .
MOT:	where's Houghton's pond .
MOT:	Jack .
CHI:	stamp [/?] +/.
MOT:	scared skin ?
MOT:	how do you spell tens ?
CHI:	<on on> [/?] in a minute .
MOT:	do you know what that is ?
CHI:	leaking .
CHI:	learn how to fight .
MOT:	I wanna do some words with you .
MOT:	that's the back of a bird .
CHI:	okay .
CHI:	xxx .
MOT:	good .
CHI:	xxx .
MOT:	just like that .
CHI:	xxx .
MOT:	alright do one more .
MOT:	the big teacher ?
CHI:	okay .
MOT:	I know this was [/?] underneath you , okay ?
MOT:	yeah , we'll see that .
MOT:	and could you hold that book for me ?
MOT:	that's easy .
CHI:	scared stiff .
MOT:	she's going to Baltimore ?
MOT:	what's her name ?
MOT:	the league school is in +/.
CHI:	bye muppets invade Manhattan .
MOT:	Jack you haven't watched that in a long time .
MOT:	come on down here .
MOT:	you wanna do it again ?
MOT:	here , let's see you blow some bubbles .
MOT:	<yeah , but what's> [/?] what's this say ?
MOT:	league school .
MOT:	wait .
CHI:	<you're not scared of count> [/?] .
CHI:	scaredy .
CHI:	a hug .
MOT:	do you wanna have a race with the cars ?
MOT:	make lines here with them .
MOT:	teacher .
MOT:	no , teacher , teacher .
MOT:	these are letters .
CHI:	o'clock .
CHI:	three &o .
MOT:	do you wanna play with these guys ?
MOT:	before we open it let's read it .
MOT:	stop that noise .
MOT:	look_it here Jack go like this .
MOT:	nice and easy .
MOT:	oh , look at this .
CHI:	<f@l I@l > [/?] +/.
MOT:	that's it .
MOT:	or do you wanna get them to ride ?
MOT:	come on .
CHI:	okay .
MOT:	what's that say ?
CHI:	xxx .
MOT:	what would Jack like to do ?
MOT:	see that connection ?
MOT:	oh , look at that .
MOT:	you wanna put the train track together ?
MOT:	talking commercial talk is +/.
MOT:	okay .
MOT:	say goodbye muppet movie .
CHI:	<one , two , three , four , five , six , seven> [/?] .
MOT:	okay , you wanna put the choo_choo train on the track ?
