participant	content
MOT:	put some more play+dough in .
MOT:	<who's playing with lynee in my movie> [/?] ?
MOT:	his .
MOT:	oops [/?] .
CHI:	double trouble .
MOT:	Catherine at school .
MOT:	what is that ?
MOT:	<Jack look at me> [/?] .
CHI:	okay .
CHI:	the burning ?
MOT:	let me see .
CHI:	xxx .
MOT:	n@l [/?] .
CHI:	no .
CHI:	I wanna watch a movie with Lynne .
MOT:	Jack ?
CHI:	I wanna put .
CHI:	no .
MOT:	now put that in .
CHI:	dog .
MOT:	<we shared pens today> [/?] .
MOT:	<who had a birthday on christmas> [/?] ?
CHI:	no !
MOT:	do you wanna play with any of these toys over here ?
MOT:	Jack ?
MOT:	Jack uses +/.
CHI:	garbage .
MOT:	here you go .
MOT:	Jack ?
MOT:	can you do that ?
MOT:	would you like to do that Jack ?
MOT:	slowly .
MOT:	here , push this star down in the play+dough .
MOT:	do you like Mary_Ellen ?
CHI:	one pen .
CHI:	no .
MOT:	did Paul tell you ?
CHI:	no .
CHI:	yeah .
MOT:	there .
MOT:	okay .
MOT:	here I'll press right down and I just made another star .
MOT:	here you go .
CHI:	yeah .
CHI:	xxx .
MOT:	danger .
MOT:	look at that .
MOT:	n@l [/?] .
MOT:	american hero .
MOT:	Jack look .
MOT:	that's better .
MOT:	joy's gonna make something .
CHI:	Paul .
MOT:	can I play with some of your play+dough ?
MOT:	can Jack put down the pen and we'll make some more play+dough ?
MOT:	Jack ?
MOT:	did you say why are you crying Paul ?
MOT:	<Jack , I want you to put this away> [/?] +/.
CHI:	xxx .
CHI:	this month .
CHI:	you put it <one , two , three> [/?] .
MOT:	or do you wanna do it ?
MOT:	here .
CHI:	xxx .
CHI:	yeah .
MOT:	give that to Helen because that's Helen's .
MOT:	f@l [/?] .
CHI:	duck .
CHI:	n@l [/?] .
CHI:	put it in .
MOT:	<oh no> [/?] .
CHI:	r@l [/?] .
MOT:	Jack look .
MOT:	oh , boy .
CHI:	a real american hero .
MOT:	did I spell that right ?
CHI:	no .
MOT:	yeah .
MOT:	do you wanna make some cookies ?
MOT:	Jack .
CHI:	what's wrong .
MOT:	who's +/.
CHI:	what ?
CHI:	friends .
MOT:	oh , that was [/?] very nice .
CHI:	cookie maker .
MOT:	what would you like me to write ?
MOT:	what's this ?
MOT:	what are you writing ?
CHI:	Jack ?
MOT:	do you want mama to write anything else ?
MOT:	what would you like me to write ?
MOT:	<f@l r@l> [/?] how do you spell friends ?
CHI:	no screaming Paul .
MOT:	the hands are over here .
MOT:	<who's playing with Lynne> [/?] ?
MOT:	what song are [/?] you singing there ?
MOT:	that's a picture of a +/.
CHI:	today .
MOT:	turn it around .
CHI:	xxx .
CHI:	wait .
MOT:	what does that say ?
MOT:	let me see .
MOT:	y@l [/?] .
MOT:	you know when mama makes pizza ?
MOT:	you put it in .
CHI:	no .
MOT:	dog , right .
CHI:	the amazing Spiderman .
CHI:	no !
CHI:	<the r@l> [/?] +/.
MOT:	no [/?] ?
MOT:	what does that say ?
MOT:	Jack , you gonna push it through ?
MOT:	<why am I crying> [/?] ?
MOT:	<look at me> [/?] .
MOT:	play+dough .
MOT:	and Tom_and_Jerry .
MOT:	we'll watch a movie of Lynne on another day .
CHI:	you be the sure to watch .
MOT:	Jack .
MOT:	talk to mama .
MOT:	squish it all together .
MOT:	<and what else> [/?] ?
MOT:	Jack ?
MOT:	okay [/?] .
CHI:	<put it> [/?] put it down .
MOT:	what is Jack doing ?
MOT:	wanna put some play+dough in here ?
MOT:	you want me to open it ?
MOT:	you do it .
MOT:	friends .
MOT:	do you wanna play with this ?
CHI:	okay .
MOT:	Jack ?
CHI:	l@l [/?] .
MOT:	here .
MOT:	write it again over here .
MOT:	<let me ask you something> [/?] .
CHI:	Spiderman on the play+dough .
MOT:	<that will be fun> [/?] .
CHI:	xxx kids .
CHI:	double trouble .
MOT:	what do you want me to write ?
MOT:	did Jack see +/.
MOT:	I'd like you to help me make a star , Jack .
MOT:	there .
MOT:	you wanna use this with your hands ?
CHI:	had [/?] you had a &m [/?] birthday .
CHI:	american .
MOT:	american +/.
MOT:	do you wanna use that again ?
CHI:	he put it in .
MOT:	what were [/?] we doing ?
MOT:	I think that was [/?] +/.
MOT:	<f@l r@l I@l e@l n@l d@l s@l > [/?] .
MOT:	what does that say ?
MOT:	what else did you say to Paul ?
CHI:	scary .
CHI:	no .
MOT:	you do .
MOT:	that's orange .
CHI:	blue .
MOT:	stop what ?
MOT:	<and Mary_Ellen> [/?] ?
MOT:	there .
MOT:	here .
CHI:	friends .
CHI:	yeah .
CHI:	Paul crying ?
MOT:	can I play with some play+dough ?
MOT:	Jack said no screaming Paul , that was [/?] very good .
MOT:	nice deep breath .
MOT:	I'm gonna squish it all together .
MOT:	I think that's broken .
MOT:	okay [/?] ?
CHI:	no .
MOT:	that was [/?] real good .
MOT:	whose birthday is it today ?
