participant	content
MOT:	good .
MOT:	you can make a better house .
CHI:	put away .
MOT:	Rick look , what's this ?
MOT:	erase it .
MOT:	where do you think the barrels go with ?
MOT:	what do you wanna do ?
CHI:	out ?
MOT:	but what is this over here ?
MOT:	good boy .
MOT:	two <e@l-s> [/?] .
MOT:	you make a nice house .
CHI:	house .
MOT:	Rick , what did you do ?
MOT:	good boy .
CHI:	this .
MOT:	you call him a squirrel .
MOT:	that's nice holding .
CHI:	a t@l r@l .
MOT:	what else ?
MOT:	oh , present .
MOT:	how about his arms ?
MOT:	good boy Rick .
MOT:	Rick , where do you put the puppy dog ?
MOT:	good boy .
MOT:	let's do this one .
MOT:	here , Rick .
MOT:	what [/?] what is it ?
MOT:	they're playing in the tree .
CHI:	oh , paintbrushes .
MOT:	start up here .
MOT:	good boy , that's better .
MOT:	a girl .
MOT:	and what's this ?
MOT:	Rick , look .
MOT:	so we'll be cool at night .
MOT:	does he have arms ?
CHI:	in the bath+room .
MOT:	that looks good !
MOT:	watch what we can do .
MOT:	open the present Rick .
CHI:	Rick there's no touching the clock .
CHI:	I do one more time ?
MOT:	goes on the milk truck .
MOT:	okay .
MOT:	you needta sit down .
CHI:	pencil .
MOT:	good boy Rick .
MOT:	that's right Rick .
CHI:	gone [/?] gone .
CHI:	I missing a r@l .
MOT:	which room do the slippers go in ?
MOT:	Rick look .
MOT:	erase that .
MOT:	Rick <look at> [/?] look at mom .
MOT:	okay , you put some windows .
MOT:	see ?
MOT:	okay .
CHI:	little +/.
MOT:	that's right .
CHI:	<where's> [/?] where's +/.
MOT:	what did you do ?
MOT:	Rick , what are those ?
MOT:	right there .
MOT:	Rick why don't you count how many balloons there are ?
CHI:	a easel .
MOT:	wanna do some of this ?
MOT:	good boy .
MOT:	where do you wanna put this Rick ?
CHI:	hold your hands .
CHI:	no .
CHI:	squirrel .
MOT:	okay .
MOT:	now make your house .
MOT:	see the boy drawing ?
MOT:	that was good .
MOT:	good boy Rick .
CHI:	goes it in +/.
MOT:	good boy .
CHI:	no .
CHI:	a house gone .
MOT:	no .
MOT:	that's right .
MOT:	and what's that ?
MOT:	a bird goes in .
MOT:	what's he doing ?
MOT:	good boy .
CHI:	xxx .
MOT:	point to the candles .
MOT:	get another card .
CHI:	shwa [/?] drove [/?] bikes .
CHI:	where's chair ?
MOT:	no , you needta make a nice house .
MOT:	nope , I think it's backwards .
CHI:	go roar !
MOT:	good boy .
MOT:	Rick .
MOT:	you're coloring it in ?
MOT:	what else ?
MOT:	squirrel .
MOT:	okay .
MOT:	Rick what you doing ?
MOT:	good boy .
CHI:	I put a top in .
CHI:	xxx .
MOT:	look .
CHI:	nothing .
CHI:	taking a bath .
MOT:	where do the letters go Rick ?
CHI:	I count a frogs .
CHI:	no , make +/.
CHI:	I put a lamp .
CHI:	make a big house .
MOT:	good boy .
MOT:	is this the roof ?
MOT:	good boy .
CHI:	I want cards .
MOT:	good boy .
CHI:	I do one more time ?
CHI:	k@l [/?] .
MOT:	is that a boy ?
CHI:	blue marker .
MOT:	look .
MOT:	that's nice .
CHI:	I put letters away .
CHI:	this .
CHI:	i@l [/?] .
MOT:	what am I doing ?
MOT:	that's nice Rick .
CHI:	no .
CHI:	this a milks .
MOT:	it's all clean .
MOT:	barrels , that's right .
MOT:	look +/.
MOT:	on the tracks .
MOT:	Rick , what am I doing ?
MOT:	he's taking a bath .
MOT:	that's right .
