participant	content
MOT:	who's this guy ?
MOT:	daddy .
MOT:	willie is a +/.
MOT:	is [/?] that it ?
MOT:	who else ?
MOT:	let me see you crack that egg open .
MOT:	daddy and Jack box all the time , huh [/?] ?
MOT:	you wanna cook brownies ?
CHI:	Red_Sox .
CHI:	baseball .
MOT:	<did Jack> [/?] did Jack like drew ?
MOT:	Jack , what else do you like to cook ?
MOT:	Jack , who lives up the street ?
MOT:	would Jack like to &-um [/?] crack the egg open ?
MOT:	who's that ?
CHI:	don't wanna do it .
MOT:	shoot some +/.
MOT:	oh , thank you .
MOT:	oh , does Guy_Smiley say cheese ?
MOT:	oh , what's that ?
MOT:	okay , now pick that up .
CHI:	< one , two , xxx five> [/?] .
MOT:	mama's gonna do the letter +/.
MOT:	and who clicks that camera ?
MOT:	Jack .
MOT:	Jack like to talk about &-um [/?] I know .
MOT:	Jack , can Jack wink ?
CHI:	Helen leave ?
MOT:	what are you saying ?
MOT:	be careful .
CHI:	go back +/.
CHI:	good +/.
CHI:	go Wet_Willie .
MOT:	Jack and +/.
MOT:	who did ?
CHI:	hi Tina .
MOT:	Jack say shh [/?] ?
CHI:	monster .
CHI:	Angie .
CHI:	hit on the windshield .
MOT:	mon [/?] today's monday and Helen_Flusberg is here .
CHI:	tipped +/.
MOT:	Jack , Helen's not gonna leave .
MOT:	not today , silly Jack .
MOT:	he might be over Todd's house .
MOT:	and who's that ?
CHI:	pitch .
CHI:	and go to Cape_Cod ?
CHI:	Angie .
MOT:	he's right over here .
MOT:	cousin drew .
MOT:	are [/?] we boxing ?
MOT:	ball .
MOT:	do you call her Elsa ?
MOT:	oops [/?] .
MOT:	that's right .
CHI:	talk .
CHI:	can we go next thursday ?
MOT:	pour that milk in .
CHI:	boxing .
MOT:	say it again ?
CHI:	and crash .
MOT:	that looks like fun .
MOT:	Jack ?
MOT:	willie's a dog .
MOT:	on another day , okay ?
CHI:	what's on monday ?
MOT:	are [/?] you clicking that camera still ?
CHI:	xxx .
