participant	content
MOT:	climb on the slide .
MOT:	wait a minute .
MOT:	what else do you have ?
MOT:	let's say the right word .
MOT:	no .
CHI:	no [/?] no doll .
CHI:	yes .
CHI:	no .
MOT:	let's put those back up here .
CHI:	xxx .
MOT:	hey [/?] .
MOT:	branch .
MOT:	what's this ?
CHI:	xxx .
MOT:	yeah .
MOT:	were [/?] the lights broken in the storm ?
CHI:	yeah .
MOT:	what did we use for light ?
MOT:	in the &s [/?] +/.
MOT:	roots are in the ground .
MOT:	we're gonna make sentences .
MOT:	xxx .
MOT:	ba [/?] +/.
MOT:	what hand is that ?
MOT:	alright .
CHI:	the duck play a duck .
MOT:	what else ?
CHI:	monkey .
MOT:	you eat cheese .
MOT:	your lunch box is your red thing .
MOT:	where do your eyes go ?
MOT:	no .
CHI:	moon .
CHI:	face .
MOT:	not , no .
MOT:	what else ?
CHI:	two .
CHI:	walnut <on the> [/?] on the table .
MOT:	you're going right down the groove ?
MOT:	that doesn't make sense .
CHI:	fruit .
MOT:	<where are your> [/?] where's your balloons ?
MOT:	how many pictures do you draw ?
CHI:	give me sentence with boomerang .
CHI:	the wheel on .
MOT:	what did they have in their swimming pool that you liked ?
MOT:	do you eat cheese ?
CHI:	gone .
CHI:	balloon .
CHI:	on the +/.
MOT:	eyes .
MOT:	what are these right here ?
MOT:	you're right there are four .
MOT:	sit down .
MOT:	why not ?
CHI:	not candy .
MOT:	because gets dark .
MOT:	well do it .
CHI:	no .
CHI:	<can't> [/?] can't +/.
MOT:	give me a sentence with book .
CHI:	two [/?] two fingers .
MOT:	are +/.
MOT:	sit down .
CHI:	no .
MOT:	do you know ?
MOT:	yeah .
MOT:	that's not a bad idea .
MOT:	the wood .
MOT:	how many wheels on Kristen's bicycle ?
CHI:	WHES has [/?] a green sweater .
MOT:	you're getting silly .
MOT:	yeah .
MOT:	what is it ?
MOT:	what's that ?
CHI:	not +/.
CHI:	leave .
MOT:	what do we write ?
MOT:	what's broken ?
MOT:	it's f@si [/?] +/.
MOT:	what ?
MOT:	whew [/?] !
MOT:	yeah .
MOT:	okay .
MOT:	did someone cry at school today ?
MOT:	no we cook +/.
MOT:	what's the top on the tree called ?
MOT:	do you like to wrap pictures ?
MOT:	what is this ?
MOT:	when the light is green I can drive the car .
MOT:	yeah a +/.
CHI:	xxx .
CHI:	can't +/.
MOT:	where do you throw the boomerang ?
MOT:	do we cook soda on the stove ?
MOT:	hey [/?] .
CHI:	bran [/?] the branch .
MOT:	yes .
CHI:	done .
CHI:	Sesame_Street .
MOT:	let's see what we have .
CHI:	give me a sentence with boomerang .
CHI:	put bag on lunch box .
MOT:	not a what ?
MOT:	full sentence .
MOT:	yellow doesn't mean go .
CHI:	Irene .
MOT:	Miss_Jillson that's right .
MOT:	who +/.
MOT:	you play with Miss_Jillson .
MOT:	yeah .
MOT:	do eyes go on their feet ?
MOT:	driving .
MOT:	with the crayons .
CHI:	in water .
MOT:	what do we write ?
MOT:	tell me what's that ?
MOT:	what ?
MOT:	yeah .
MOT:	yeah .
CHI:	on the head .
CHI:	bird .
CHI:	Stop_And_Go .
MOT:	yeah .
MOT:	how about a sentence with wheel ?
MOT:	boy is climbing on the slide .
MOT:	no .
MOT:	we put your lunch in a bag .
MOT:	no you throw it +/.
CHI:	not a sponge .
CHI:	slide .
MOT:	when the light is red I hafta +/.
MOT:	what else ?
MOT:	show me another picture ?
MOT:	alright .
MOT:	that's right .
MOT:	an octopus .
MOT:	what else ?
MOT:	who looks handsome today ?
CHI:	I throw at the sky .
CHI:	yes .
MOT:	it says it's a monster jungle .
CHI:	done .
MOT:	I play duck toy .
MOT:	you don't wanna look silly .
CHI:	<one , two> [/?] one , two .
MOT:	what's this ?
MOT:	what did you play with ?
MOT:	look at this .
MOT:	what else ?
CHI:	stop xxx .
MOT:	now what are you going to do ?
MOT:	how about which hand is your right hand ?
MOT:	hey [/?] .
MOT:	what do we have downstairs that you jump on ?
MOT:	wheel .
MOT:	they don't go on feet .
MOT:	because you play too much with them .
MOT:	what is broken ?
MOT:	give me another sentence with write .
MOT:	no .
MOT:	flashlights , yes .
MOT:	what's that ?
MOT:	we'll put this right down on the table over there .
MOT:	you're right .
CHI:	eat walnut .
MOT:	I see the bag .
MOT:	how about a [/?] a sentence with the word jump ?
MOT:	who runs on the floor ?
CHI:	duck [/?] play a duck .
MOT:	let's find the right word .
MOT:	yes .
MOT:	what color is your duck toy ?
MOT:	can you give me another sentence ?
CHI:	all done .
CHI:	can't touch .
CHI:	write .
MOT:	who eats walnuts ?
MOT:	who do you play ball with ?
MOT:	I see things that I recognize .
CHI:	xxx .
CHI:	trunk .
CHI:	three .
MOT:	think .
MOT:	where do they go ?
CHI:	yes .
MOT:	yeah .
CHI:	on +/.
CHI:	cheese [/?] cheese .
CHI:	block [/?] play in the block .
MOT:	with write .
MOT:	okay .
CHI:	strawberry is fruit .
MOT:	lights aren't broken .
MOT:	that's right .
MOT:	no .
MOT:	yeah .
MOT:	that was [/?] a good guess , huh [/?] ?
MOT:	yes .
MOT:	eat ice cream .
CHI:	there at the school .
MOT:	what's that ?
MOT:	it glows .
MOT:	what else ?
MOT:	give me a sentence .
CHI:	be [/?] ghost .
CHI:	drive .
MOT:	what silly monsters do you see ?
CHI:	eat bag , no .
CHI:	<two , two> [/?] two .
CHI:	xxx .
MOT:	what do we have here ?
CHI:	no .
MOT:	what about two fingers ?
MOT:	can't take them .
CHI:	paper .
MOT:	another se [/?] &-uh [/?] full sentence .
CHI:	yes .
MOT:	gave you this .
CHI:	duck .
MOT:	what color is our house ?
CHI:	climb .
MOT:	how many wheels ?
MOT:	huh [/?] ?
MOT:	did you do your work in school today ?
MOT:	hair goes on the head .
MOT:	slide .
MOT:	will you get balloon for halloween ?
MOT:	then we'll do another picture .
CHI:	two .
MOT:	let's look at it .
MOT:	we're gonna put the bag away ?
CHI:	I +/.
MOT:	let's see you color .
MOT:	you comb your hair .
MOT:	look at me .
MOT:	that's right .
CHI:	pencil .
MOT:	who plays in school ?
CHI:	not hit them back .
CHI:	run .
CHI:	little .
MOT:	you put it away at school .
MOT:	I wanna take those away .
MOT:	we have &ca [/?] +/.
MOT:	you find nests on the ground .
MOT:	okay [/?] okay .
CHI:	boy crying .
CHI:	brown .
CHI:	face .
CHI:	<one , two , three , four> [/?] .
MOT:	<&-uh &-uh> [/?] .
MOT:	what is that ?
MOT:	huh ?
MOT:	no .
MOT:	on Kristen's bicycle ?
MOT:	who plays ball ?
CHI:	floor .
CHI:	Helen .
MOT:	we don't put that red lunch box in a bag .
MOT:	it's this one .
MOT:	okay .
CHI:	play duck toy .
MOT:	what did you eat for lunch today ?
MOT:	did you eat a kangaroo for lunch ?
CHI:	mommy , no .
CHI:	at light .
CHI:	on [/?] on .
MOT:	you're being silly .
CHI:	to have a baby .
MOT:	it's pink , yeah .
CHI:	eat a kangaroo .
MOT:	that's not a kangaroo .
CHI:	green .
CHI:	can't take it .
MOT:	in the trees .
MOT:	but it was [/?] a turtle boat .
MOT:	but a full sentence .
MOT:	okay .
CHI:	eat hamburger .
MOT:	oh , what's that ?
CHI:	put hand lap .
CHI:	bicycle .
CHI:	phant [/?] .
CHI:	play ball [/?] ball .
MOT:	what's +/.
CHI:	he crying .
MOT:	huh [/?] ?
MOT:	who plays ball ?
MOT:	you're wrapping the pictures .
CHI:	tan .
MOT:	that's right .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	because .
MOT:	you know what the bark of the tree is [% uc] .
MOT:	what's this ?
MOT:	are [/?] you silly today ?
CHI:	hair .
CHI:	xxx .
MOT:	on the +/.
MOT:	let's look at this .
CHI:	eat a hamburger .
CHI:	broken .
MOT:	what do we write ?
MOT:	they're fixed now .
MOT:	what's this right here ?
CHI:	<no , no> [/?] no .
MOT:	the trunk .
MOT:	you play with the clock ?
MOT:	you're pick +/.
CHI:	write .
CHI:	one .
MOT:	give me a good sentence with duck .
CHI:	flashlight .
MOT:	so we couldn't play with it the last time we went .
CHI:	trampoline .
CHI:	it's a tree .
MOT:	we cook .
CHI:	stop .
CHI:	yes .
MOT:	you and your junk .
MOT:	what are you looking for ?
MOT:	where did we swim ?
CHI:	no .
CHI:	eye .
MOT:	who climbs on the slide ?
MOT:	do you think there might be any &e [/?] +/.
MOT:	done .
CHI:	Mark [/?] I have a cat .
MOT:	and where else ?
CHI:	jump on .
MOT:	do you hafta do work at school ?
MOT:	what's the wood called ?
CHI:	picture .
MOT:	what does red mean ?
MOT:	I +/.
MOT:	where else could it be ?
MOT:	wanna open it ?
MOT:	you drink it .
CHI:	balloon .
MOT:	what do we cook on the stove ?
CHI:	can't touch .
CHI:	climb on slide .
MOT:	what's in the bag ?
CHI:	write on picture .
MOT:	yeah .
MOT:	you wanna do lion now ?
MOT:	a dragon .
MOT:	who sings that song rubber duckie ?
MOT:	okay .
MOT:	what shape are they ?
MOT:	what kind of tree is it ?
CHI:	mommy .
CHI:	<broken ripped> [/?] broken ripped .
MOT:	that's right .
MOT:	where else is the nest ?
MOT:	no .
MOT:	we'll put some eyes on it .
MOT:	<way , way , way , way , wait , wait> [/?] wait .
MOT:	we can .
MOT:	I see a fi [/?] +/.
CHI:	brown .
CHI:	crayon .
CHI:	not candy .
CHI:	open it .
MOT:	which hand do you use to write ?
MOT:	no .
MOT:	what color would you color those ?
CHI:	in a water .
CHI:	circle .
MOT:	where ?
CHI:	write .
CHI:	eat hamburger .
CHI:	cook on stove .
MOT:	okay .
MOT:	when you pick up a pencil , which hand do you use ?
MOT:	you can draw pictures .
MOT:	you don't wanna color .
MOT:	what do we cook on the stove ?
MOT:	say it again .
MOT:	yeah .
MOT:	no .
MOT:	okay .
MOT:	it's like a sponge .
CHI:	xxx .
MOT:	okay .
MOT:	it seems like it at times .
CHI:	<put away> [/?] put away .
CHI:	yeah .
CHI:	not branches .
MOT:	xxx .
MOT:	how about +/.
MOT:	what animals did you see at the museum ?
MOT:	alright .
MOT:	fruit .
MOT:	no , you drink soda .
MOT:	no I +/.
CHI:	bounce .
MOT:	how many ?
MOT:	it's +/.
MOT:	huh [/?] ?
MOT:	what do you jump on ?
MOT:	cool .
CHI:	who play in school .
MOT:	they go right there ?
MOT:	you're right .
CHI:	wrap .
MOT:	are [/?] you saying that ?
CHI:	xxx .
CHI:	wrap .
MOT:	no .
MOT:	what color is your hair ?
MOT:	alright , wait .
MOT:	yeah .
MOT:	you can wrap sponge , yeah .
CHI:	halloween .
MOT:	who looks handsome today ?
MOT:	Miss_Jillson and Rose_Marie .
MOT:	no .
MOT:	okay .
MOT:	<&-uh &-uh> [/?] .
CHI:	no .
MOT:	two big wheels and two little wheels .
MOT:	think .
CHI:	no .
MOT:	that's the eraser .
MOT:	come on .
MOT:	it's special , huh [/?] ?
CHI:	french fry .
CHI:	what light broken .
MOT:	we write words .
MOT:	you can't take the nest .
CHI:	not on the shoe .
CHI:	gone .
MOT:	with that .
MOT:	no .
MOT:	that's right .
MOT:	give me the pictures .
MOT:	and they went off .
MOT:	you &sw [/?] +/.
MOT:	is [/?] that what you're saying ?
MOT:	delicious ice cream .
CHI:	xxx crying .
MOT:	what animals did you see at the museum ?
MOT:	say it .
CHI:	jump on lion .
MOT:	Mark ?
CHI:	draw .
MOT:	yeah .
MOT:	no it's I hafta wet the sponge .
CHI:	no picture .
MOT:	Mark ?
MOT:	what else do you need ?
MOT:	that's right .
MOT:	but how about a sentence with jump ?
CHI:	no .
CHI:	bra [/?] +/.
MOT:	duck .
MOT:	Timmy's bicycle .
MOT:	that's right .
MOT:	say it .
CHI:	Sesame_Street .
MOT:	alright .
MOT:	I want a better one than that .
MOT:	whoops [/?] .
MOT:	try another one .
CHI:	on here .
CHI:	yes .
MOT:	what is a strawberry ?
MOT:	mhm [/?] .
MOT:	do you look handsome today ?
CHI:	the house on the ground .
MOT:	give full sentence .
CHI:	walnut .
MOT:	I didn't play with any dolls .
MOT:	what do you do at school ?
MOT:	Sesame_Street .
MOT:	come here .
CHI:	that on [/?] on face .
CHI:	root .
MOT:	no .
MOT:	an octopus .
CHI:	<one , two , three , four> [/?] .
MOT:	can you tell me ?
CHI:	write .
CHI:	can't take it .
MOT:	what do you do with a fan ?
MOT:	no .
CHI:	balloon .
MOT:	yeah .
MOT:	eat hamburger .
CHI:	ball .
MOT:	what are you doing ?
MOT:	what's in the swimming pool ?
CHI:	not a xxx .
MOT:	when do you use Stop_And_Go .
CHI:	broom .
MOT:	do you like walnuts ?
CHI:	<not to eat> [/?] not to eat cheese .
MOT:	Mark .
CHI:	miss +/.
MOT:	it ripped .
MOT:	but how about a better one ?
MOT:	yeah , it was [/?] broke at the end .
MOT:	how about draw ?
CHI:	xxx .
MOT:	at all the silly monsters .
MOT:	during the hurricane , huh [/?] ?
MOT:	and yellow means slow down .
MOT:	you do .
CHI:	swimming pool .
CHI:	mommy +/.
MOT:	yeah .
CHI:	you have a cat .
MOT:	give me a better sentence .
