participant	content
CHI:	no .
CHI:	I'm going to be a pumpkin .
MOT:	put it in the bowl .
MOT:	it's just +/.
CHI:	okay .
MOT:	yes .
MOT:	what did you do when you felt scared ?
MOT:	good , Brett .
CHI:	it was +/.
MOT:	what else about them ?
CHI:	&-um [/?] I don't know .
MOT:	<that's before> [/?] that's before you get the candy .
CHI:	now .
MOT:	when ?
MOT:	that's nice reading Brett .
MOT:	what ?
MOT:	and ?
CHI:	because it's gonna be halloween .
MOT:	that head belongs to a what ?
MOT:	yeah , let's go mix it in the bath+tub .
CHI:	real loud like a thunder .
CHI:	my face was blue .
MOT:	I'm gonna put it on the pan .
MOT:	that's right .
CHI:	I wanna .
CHI:	&s [/?] square .
MOT:	who else ?
CHI:	cat .
MOT:	whoa [/?] come on back here .
MOT:	what's on this kid's head ?
CHI:	what tastes great with soap on it ?
MOT:	shoes .
CHI:	sad .
MOT:	what happens after you say trick+or+treat ?
MOT:	are you being stingy ?
CHI:	wh [/?] what mom ?
CHI:	put it in the oven .
MOT:	it's going to taste better when we put this white soap on it .
CHI:	this was <ah , ra ra ra> [/?] .
MOT:	what's the boy's name ?
CHI:	no , on halloween .
MOT:	mix gingerbread .
MOT:	what else ?
CHI:	it's Peggy .
MOT:	yeah , what else ?
MOT:	Brett .
MOT:	oh , I see one .
MOT:	it's got a red line under it .
MOT:	we need the batter +/.
CHI:	hundred [/?] a hundred .
MOT:	you're gonna go to a halloween party .
CHI:	you're joking me .
MOT:	when do you think you lick it ?
MOT:	this yeah [/?] .
CHI:	whipped cream .
CHI:	legs .
MOT:	tell me about +/.
CHI:	and then we go to halloween yes [/?] next year and we +/.
CHI:	pink hair .
CHI:	no , you're not .
MOT:	what were the people doing who were swinging ?
CHI:	the clown was loud in the bed .
MOT:	he's a fancy looking tiger ?
MOT:	wait a minute .
MOT:	yeah .
CHI:	in the pan .
CHI:	after we make gingerbread .
MOT:	and pumpkins +/.
MOT:	Brett , he has blonde hair and you eat at his house sometimes .
MOT:	first of all , what are you gonna be ?
CHI:	umm [/?] I saw a +/.
MOT:	what'd you see ?
MOT:	what did we get ?
CHI:	please can I jump [/?] dump it ?
CHI:	put the eggs up there .
