participant	content
MOT:	is [/?] that a piano ?
MOT:	okay ?
CHI:	roll over he says .
CHI:	and crash .
CHI:	you hit me .
CHI:	boxing ?
CHI:	cut it out !
MOT:	Jack likes playing that .
MOT:	after Helen leaves you wanna make a cake ?
CHI:	what do you think ?
MOT:	what does that mean ?
MOT:	Jack , who says Angie ?
CHI:	Doctor_Fox is home .
MOT:	who's that guy ?
CHI:	where's Doctor_Fox ?
MOT:	what ?
MOT:	Jack can get the spoon and +/.
CHI:	where's Dana and Todd Julie and Matt .
CHI:	Doctor_Fox .
MOT:	no , Jack was [/?] jumping off that +/.
MOT:	who eats all those cookies on Sesame_Street ?
MOT:	say it again ?
MOT:	does Guy_Smiley click the camera ?
CHI:	goodbye +/.
MOT:	Jack , what is that ?
CHI:	xxx .
MOT:	the matinee ?
MOT:	I don't know .
MOT:	we can do that .
MOT:	oh , is [/?] he gonna run right across that thing and get that
MOT:	do you say that ?
MOT:	but Jack remembers the truck spinning around .
MOT:	Jack says Guy_Smiley .
CHI:	Angie !
MOT:	Jack , what's this over here ?
CHI:	bye .
MOT:	you were [/?] teasing each_other .
MOT:	that is a +/.
MOT:	and then &-um [/?] we can put in the cake mix .
MOT:	oh , .
MOT:	Jack , look .
MOT:	yeah , daddy'll be coming home from work pretty soon .
MOT:	Jack likes to make +/.
CHI:	drew .
MOT:	down where ?
CHI:	< one , two , xxx five> [/?] .
CHI:	yeah .
MOT:	are [/?] you looking in that glass ?
MOT:	oh , thank you .
MOT:	but when it's nice out , they can come over here and swim with Jack
MOT:	and what's that in your hand ?
MOT:	<Jack , Jack> [/?] .
CHI:	cheese !
CHI:	gogetmatinee@c .
MOT:	ready , smile .
MOT:	what would Jack +/.
MOT:	let's look at that Jack .
MOT:	but when it's +/.
MOT:	who's that ?
CHI:	friday night ?
CHI:	daddy .
MOT:	but Jack's okay and Jack's [% cc] safe now .
MOT:	what's that ?
CHI:	Helen talk .
MOT:	basketball .
MOT:	Jack , see you on friday Cape_Cod .
