participant	content
MOT:	start up here .
MOT:	Rick , where does this go ?
MOT:	no , <that's> [/?] he's eating a nut .
CHI:	a sock .
CHI:	put in .
MOT:	Rick what am I doing ?
MOT:	Rick where does this go ?
CHI:	blue !
MOT:	let's find them .
MOT:	what's in the pool ?
CHI:	a house .
MOT:	you make a nice house .
CHI:	I play eraser .
CHI:	a trucks .
MOT:	Rick what's this ?
MOT:	no they're not flowers .
CHI:	nothing .
CHI:	no .
CHI:	yellow sock .
MOT:	look , see the antenna ?
MOT:	good boy !
MOT:	like a big boy .
MOT:	mouth .
CHI:	a one .
MOT:	Rick , there's tall .
CHI:	I put it in a sock .
MOT:	good job .
MOT:	that could have gone xxx .
CHI:	xxx this way .
MOT:	squirrel .
CHI:	fine .
CHI:	e@l [/?] .
MOT:	Rick +/.
MOT:	that's right .
MOT:	good job .
MOT:	good job .
CHI:	t@l [/?] .
MOT:	with the garbage , that's right .
MOT:	Rick look .
CHI:	a [/?] a boat .
CHI:	<i get up> [/?] I get up ?
MOT:	what's this ?
MOT:	good boy .
CHI:	xxx .
MOT:	good boy .
CHI:	that +/.
MOT:	Rick look , what's this ?
MOT:	what color Rick ?
MOT:	watch .
MOT:	use e@l .
MOT:	okay .
MOT:	good boy .
CHI:	two wheels .
MOT:	no , where does this one go ?
MOT:	good boy .
MOT:	Rick look .
MOT:	write your name .
MOT:	a dog and who else ?
MOT:	good boy .
MOT:	put them down .
MOT:	you're making a nice house .
MOT:	Rick , you can't lift them all at once .
CHI:	a train .
CHI:	a nut .
MOT:	say thank you Helen .
MOT:	make k@l .
MOT:	what color is her shirt ?
MOT:	alright , leave them alone .
MOT:	good boy Rick .
CHI:	t@l [/?] +/.
MOT:	Rick can you make the puzzle ?
MOT:	what about this ?
MOT:	Rick , what does the teacher use in school ?
MOT:	good boy .
CHI:	girl in picture .
MOT:	what's this ?
MOT:	good boy .
CHI:	make a big house .
CHI:	I playing .
MOT:	okay .
MOT:	spell the word .
MOT:	what else ?
MOT:	okay , put everything away .
MOT:	that's right Rick .
CHI:	yellow .
CHI:	gone .
CHI:	<no it> [/?] no flush .
MOT:	what's this Rick ?
MOT:	good .
MOT:	you're cleaning up so nice .
MOT:	good boy Rick .
MOT:	Rick dump out all the letters first .
MOT:	oh , Rick look .
CHI:	a bike fall down .
MOT:	he's sleeping .
MOT:	did you hear that noise Rick ?
MOT:	thank you .
MOT:	go ahead .
MOT:	that's right .
MOT:	no Rick , that's the teapot , and the room is a kitchen .
MOT:	look , you can erase .
MOT:	good boy .
MOT:	no .
MOT:	Rick look .
MOT:	Rick , what am I doing ?
MOT:	Rick , what are you doing ?
MOT:	what goes inside the birdcage ?
CHI:	I do one more time ?
MOT:	good boy .
MOT:	what is that picture ?
MOT:	where's the other one ?
CHI:	I turn a [/?] over ?
MOT:	okay .
MOT:	e@l [/?] +/.
CHI:	a bell .
CHI:	xxx .
MOT:	yup , playing in the water .
MOT:	Rick , let's make a man .
CHI:	I put cup on .
MOT:	look at all those bricks .
MOT:	say I erase .
MOT:	good boy .
CHI:	xxx .
MOT:	you do .
MOT:	which room do the slippers go in ?
MOT:	you wanna make a carrot ?
CHI:	a doggie .
MOT:	that's good .
MOT:	good boy .
CHI:	what's this ?
CHI:	put in the record .
CHI:	I try +/.
MOT:	I'll help you .
MOT:	Rick , look at mom .
MOT:	Rick , sit up .
MOT:	good job .
MOT:	a globe .
