participant	content
MOT:	alright , just a little bit .
MOT:	Mark ?
MOT:	stay in the old house ?
CHI:	balloons .
MOT:	let's find , what stickers go on that page ?
MOT:	what do you think ?
MOT:	yeah he sells pretzels .
MOT:	this is a book for Mark .
CHI:	p [/?] .
MOT:	no a [/?] .
MOT:	that's right .
CHI:	done .
MOT:	that's a big picture to put on .
CHI:	b@l [/?] .
MOT:	no , you say &th [/?] +/.
CHI:	dogs .
MOT:	it's a +/.
CHI:	picture .
CHI:	done [/?] , done .
MOT:	what's next to the bear ?
CHI:	purple .
MOT:	do you know what's inside a bakery truck ?
MOT:	it's a what ?
CHI:	xxx .
MOT:	see I knew +/.
MOT:	louder .
MOT:	men yes .
CHI:	b@l [/?] +/.
MOT:	Frankie .
MOT:	no , it's not twelve thirty .
CHI:	police .
MOT:	she's talking on the +/.
MOT:	that's good .
MOT:	we'll put a blanket over it .
MOT:	orange .
MOT:	no .
MOT:	let's see what belongs here .
CHI:	whistle .
CHI:	no .
CHI:	of [/?] .
MOT:	what goes here ?
CHI:	&t [/?] .
MOT:	huh ?
CHI:	bottle .
CHI:	xxx .
MOT:	yes , it's Mark's book .
CHI:	hose .
CHI:	fire .
MOT:	but they take +/.
MOT:	a &d [/?] +/.
CHI:	done [/?] done .
MOT:	firemen .
CHI:	money .
CHI:	xxx .
MOT:	yeah lick it .
MOT:	dentist .
MOT:	well , yeah , that <wasn't> [/?] too good .
MOT:	full sentence .
CHI:	yes .
CHI:	yes .
CHI:	no .
MOT:	it's going up .
MOT:	say it again .
CHI:	xxx .
MOT:	Mark ?
MOT:	he's a +/.
MOT:	where do we go to get pizza ?
MOT:	what's she working on ?
MOT:	there are eight .
MOT:	what else he's got ?
MOT:	oh , what's this ?
MOT:	all the cars +/.
CHI:	xxx .
MOT:	I think that circle is &m [/?] +/.
CHI:	no .
MOT:	this is a lamb .
MOT:	cakes and donuts .
MOT:	<and see the> [/?] what's this on the side ?
CHI:	Mark .
MOT:	let's see if you can make +/.
MOT:	now say it better .
MOT:	huh ?
MOT:	no .
CHI:	taxi .
CHI:	&-uh [/?] .
CHI:	balloon .
MOT:	what else ?
MOT:	you hafta lap more .
MOT:	okay ?
CHI:	orange .
CHI:	no .
MOT:	your eyes , yeah .
MOT:	what vegetables did we give them ?
MOT:	read it .
MOT:	they're gonna put them +/.
CHI:	<done , done , done> [/?] done .
MOT:	we're just about done .
MOT:	do you know what that is [% uc] ?
CHI:	three o'clock .
MOT:	engine , right .
CHI:	bus xxx .
MOT:	that's right .
CHI:	plumber .
MOT:	<p@l i@l z@l z@l a@l> [/?] .
MOT:	yeah .
MOT:	what's that ?
MOT:	she's &t [/?] +/.
MOT:	Papa_Gino's .
CHI:	no .
MOT:	<what do> [/?] what are [/?] they holding ?
MOT:	and his name is Frankie .
MOT:	what's this ?
CHI:	baby .
CHI:	<ba , ba , ba> [/?] .
MOT:	Mark , look at these men .
CHI:	pretzels .
MOT:	who +/.
MOT:	a whole sentence .
MOT:	try it again .
MOT:	what's this ?
MOT:	la [/?] +/.
CHI:	lick it .
MOT:	office .
CHI:	<nina is a nurse> [/?] .
CHI:	bottle .
MOT:	what do we see here ?
MOT:	balloons .
MOT:	I don't know if you will like .
MOT:	these are construction workers .
MOT:	this is Mark's book .
MOT:	what's this right here ?
MOT:	everything +/.
CHI:	fire .
CHI:	dad .
CHI:	&d [/?] desk .
MOT:	oh , what's this ?
CHI:	bus .
MOT:	I hafta +/.
CHI:	carrot .
MOT:	it's medicine .
MOT:	ducks .
MOT:	that's right .
MOT:	what does the boy and the girl have in their hands ?
MOT:	what's this ?
MOT:	what is his name , do you remember ?
MOT:	<i@l e@l > [/?] .
CHI:	hot dog .
MOT:	ears , yes .
MOT:	is [/?] it Timmy's book ?
CHI:	fireman .
MOT:	he's a police man .
MOT:	do you wanna get a new house ?
MOT:	you like o@l [/?] +/.
MOT:	you put money in here for the bus .
MOT:	plumber .
CHI:	plub [/?] +/.
MOT:	I don't think you're going to remember these names .
CHI:	lick it .
MOT:	they are &fa [/?] +/.
CHI:	pizza .
CHI:	lick it .
CHI:	da [/?] .
MOT:	<oh yuck oh> [/?] .
MOT:	balloons .
MOT:	what is next to the bear ?
MOT:	try it .
MOT:	oh „ no you don't .
MOT:	important papers go in the +/.
CHI:	all done .
MOT:	what's this lady doing ?
MOT:	in , out , huh ?
MOT:	Mark ?
MOT:	what do you do ?
MOT:	right .
CHI:	xxx .
CHI:	<a a alec> [/?] .
MOT:	yeah .
MOT:	plumber .
MOT:	good .
MOT:	taxi .
MOT:	Mark's book , yeah .
MOT:	what's this lady doing , Mark ?
MOT:	do you know what kind of truck this is [% uc] ?
MOT:	does he sell trucks ?
MOT:	yes .
MOT:	you hafta lick it more .
MOT:	right , Mark's .
CHI:	money .
CHI:	talking on xxx .
CHI:	engines .
MOT:	he sells , what ?
MOT:	what is he driving ?
CHI:	twelve thirty .
MOT:	is [/?] that mister +/.
MOT:	when you go to the hospital .
MOT:	plumber .
MOT:	dentist , right .
MOT:	what are they holding ?
MOT:	look at this book I've got .
MOT:	do you know what this is [% uc] ?
MOT:	no .
MOT:	yeah .
MOT:	ooo [/?] .
MOT:	yes , say it .
MOT:	what else ?
MOT:	no , we don't touch medicine .
MOT:	<i think he has> [/?] what does he have on his hat ?
MOT:	you tell me .
MOT:	then we hafta read it and do it .
MOT:	office .
MOT:	desk .
MOT:	what is it ?
MOT:	he's gonna build what ?
MOT:	and you go on on [/?] field trips .
MOT:	does that taste good ?
CHI:	police .
MOT:	that's right .
CHI:	xxx .
MOT:	you know this word .
MOT:	desk .
MOT:	what's this here ?
CHI:	good .
MOT:	yeah .
CHI:	right here .
MOT:	some more stickers ?
MOT:	you tell me .
MOT:	up , it's going back down .
CHI:	the +/.
CHI:	done ?
CHI:	engine .
MOT:	and a clock .
MOT:	fire what ?
MOT:	that's right .
MOT:	can you descri [/?] , tell me the color of the bear .
MOT:	did you lick it .
MOT:	look it Mark .
MOT:	at the hospital .
MOT:	what does he sell ?
MOT:	can't do it now .
MOT:	see ?
MOT:	what room ?
MOT:	now blow it .
MOT:	huh .
MOT:	ah [/?] no .
MOT:	what is it ?
MOT:	and what else ?
CHI:	punch .
CHI:	typing .
MOT:	no what ?
MOT:	you know where they're going next ?
MOT:	pr [/?] +/.
MOT:	Arnie .
MOT:	do you like cheese pizza , or do you like pepperoni pizza ?
MOT:	you gotta pop +/.
MOT:	where are they ?
MOT:	what's that ?
MOT:	read it .
MOT:	Mario is cooking what ?
MOT:	good .
MOT:	now .
CHI:	food .
MOT:	I can't understand you .
MOT:	we have Arnie , and we have Mario , and bill .
MOT:	what is he selling ?
MOT:	you put money in there .
MOT:	this is Mel , and I don't know where mike is [% uc] .
CHI:	good .
MOT:	that's the +/.
MOT:	it's real heavy .
MOT:	that's right .
MOT:	say it again .
MOT:	no [/?] no the other way .
MOT:	does he check your nose ?
MOT:	we're gonna put the cover on it now .
MOT:	he helps the firemen .
MOT:	cabinet .
MOT:	do you know ?
MOT:	Mark ?
CHI:	no Jean .
MOT:	right .
MOT:	what [/?] what goes here and there ?
MOT:	this is a nice sticker book , huh ?
MOT:	where is it ?
CHI:	balloons .
MOT:	read it .
MOT:	page one .
CHI:	<me climb> [/?] me climb .
MOT:	okay .
MOT:	what does he sell ?
MOT:	and what's his name now ?
CHI:	no .
CHI:	do [/?] +/.
CHI:	Arnie .
MOT:	doctor &-eh [/?] +/.
CHI:	&b [/?] .
CHI:	bakery truck .
CHI:	no .
MOT:	<dick and dawn are> [/?] +/.
CHI:	ho [/?] .
MOT:	gumball , huh ?
MOT:	paint .
CHI:	right there .
MOT:	no .
MOT:	don't let it spill .
CHI:	ball .
CHI:	Timmy [/?] .
MOT:	they're gonna go around the town .
CHI:	yeah .
MOT:	no .
CHI:	stickers .
MOT:	nurse .
CHI:	book .
CHI:	office .
MOT:	<what do they> [/?] what is this ?
CHI:	xxx .
MOT:	what doctor does your teeth ?
MOT:	it's done .
MOT:	what kind of truck is that ?
MOT:	Frankie sells +/.
CHI:	holding .
CHI:	up .
MOT:	yeah .
CHI:	eight !
MOT:	that's right .
MOT:	they're going to the pizza parlor .
MOT:	it's not going to stay on .
MOT:	what color is the school bus ?
MOT:	what's that ?
MOT:	do you know what this says ?
CHI:	Eckwee .
MOT:	what's that ?
MOT:	yeah , it's called a black bag .
CHI:	no .
CHI:	done .
MOT:	huh ?
MOT:	on a typewriter .
CHI:	Mark .
MOT:	wanna put the cars and trucks there that go ?
MOT:	it's a cuckoo clock .
MOT:	green .
MOT:	yeah .
CHI:	sticks .
CHI:	train .
MOT:	it says here +/.
MOT:	yeah , paintings , right .
MOT:	do you like him to check your mouth ?
MOT:	he's a po [/?] +/.
CHI:	soda .
MOT:	a policeman .
CHI:	taxi .
MOT:	Mark ?
MOT:	yeah .
MOT:	is [/?] this my book ?
MOT:	and stick it more .
MOT:	what ?
MOT:	what's next , Mark ?
MOT:	where do you put that Mark ?
CHI:	balloons .
CHI:	eight .
MOT:	hm: [/?] ?
MOT:	huh ?
CHI:	byebye .
MOT:	only unless mommy gives it to you , right ?
MOT:	pretzels .
MOT:	fire .
MOT:	hose .
CHI:	Timmy .
MOT:	huh ?
MOT:	Arnie .
MOT:	what do you hafta do first ?
MOT:	no , I know .
MOT:	yes .
CHI:	green .
MOT:	done .
MOT:	what color is the bear ?
CHI:	writing .
MOT:	what color would you like ?
MOT:	good .
MOT:	lambs .
