participant	content
CHI:	their machine .
CHI:	how do you spell fan ?
MOT:	that's right .
CHI:	&-eh [/?] m@l [/?] n@l .
CHI:	magic .
CHI:	above on your hair .
CHI:	can I get my favorite shirt ?
MOT:	okay , read it one more time .
CHI:	you're gonna have one more work .
MOT:	what animal's that bud ?
CHI:	yeah .
MOT:	<p@l a@l n@l> [/?] .
MOT:	it's a ship .
MOT:	let's look at all your animals .
MOT:	spell a@l +/.
MOT:	<nat sat in a pan> [/?] .
MOT:	yes Brett .
CHI:	<a@l t@l> [/?] .
CHI:	the men .
MOT:	come on .
CHI:	orange .
MOT:	okay , who's on first ?
CHI:	truck .
CHI:	fan stings .
MOT:	we have animal sound effects to go with the little pills .
CHI:	hi Brett .
CHI:	they're playing .
MOT:	oh , did you see that thing ?
MOT:	what [/?] what is the bunny doing ?
MOT:	he's probably lying on the lawn because he's tired .
CHI:	xxx .
CHI:	so you're too big .
CHI:	the concert .
MOT:	okay , now you usually can do that .
MOT:	what's going on here ?
CHI:	because , you're too +/.
MOT:	good .
MOT:	do you wear coats in the hot summer ?
MOT:	in a minute .
CHI:	it's hot .
CHI:	they're mine .
CHI:	on his head .
MOT:	Brett , do you wanna put your favorite shirt on after you work ?
MOT:	pop .
CHI:	here it grow big .
MOT:	you already went .
MOT:	is that right ?
CHI:	a woodchuck .
MOT:	you want more play time .
CHI:	a animal .
CHI:	because he's eating .
MOT:	where is this ?
CHI:	gonna grow big .
CHI:	no .
CHI:	a long neck .
MOT:	look at this one bud fr [/?] .
MOT:	whose [/?] whose blue pants ?
MOT:	sound it out .
MOT:	are they ours ?
MOT:	Brett , what word ?
MOT:	yeah , I think he's resting on the lawn .
CHI:	yeah .
MOT:	yeah fr [/?] .
CHI:	that baby has a fan .
MOT:	so read it one more time to me .
MOT:	b@l [/?] , b@l [/?] , b@l [/?] , b@l [/?] , b@l [/?] .
MOT:	yeah , where is the baby ?
CHI:	grow big .
CHI:	it's a crocodile .
MOT:	what's that one ?
MOT:	and what sound does it make ?
MOT:	oh , Brett .
MOT:	oh , .
MOT:	do you wanna know what an elephant sounds like fr [/?] ?
MOT:	did you see the new machine fr [/?] ?
MOT:	Brett .
MOT:	look [/?] look at the bunny's eyes .
MOT:	you need some water fr [/?] ?
MOT:	but , can you see his eyes ?
MOT:	look at all your animals Brett .
MOT:	cat +/.
MOT:	gotta see what this one is .
CHI:	pan .
CHI:	blue .
MOT:	wonder why .
CHI:	<fan will fan will> [/?] fan will sting you .
MOT:	now you have one more to read .
MOT:	okay .
MOT:	yeah .
MOT:	why are you holding your ear ?
CHI:	oh , xxx .
MOT:	chubby .
CHI:	can I get my favorite shirt ?
MOT:	Helen .
MOT:	good Brett .
MOT:	come here fr [/?] .
CHI:	<nat sat , in , in a pat> [/?] .
CHI:	baby has fan .
MOT:	which one fr [/?] ?
MOT:	yeah he's hungry .
MOT:	what's going on here ?
CHI:	he gonna sneak around and look at the little bunny .
CHI:	seven .
MOT:	Brett you're gonna love these fr [/?] .
CHI:	xxx .
MOT:	that's right .
MOT:	it's not a car now .
MOT:	what letter's that ?
MOT:	I can't figure it out .
MOT:	no , what is it now ?
CHI:	it's our yellow house .
MOT:	some more work .
MOT:	must be warm outside , huh [/?] ?
CHI:	hug .
CHI:	it's an animal .
CHI:	big .
CHI:	I don't wanna see the new machine .
MOT:	<do you> [/?] you talk like me Brett fr [/?] ?
CHI:	I am .
CHI:	above your hair .
MOT:	where ?
MOT:	it's a giraffe .
MOT:	<and then> [/?] we're gonna do some reading for me because you're
MOT:	why ?
MOT:	t@l [/?] I wanna know about this picture .
MOT:	moving on .
CHI:	yeah .
MOT:	right here .
CHI:	t@l [/?] .
CHI:	crowd .
MOT:	oh , good talking , bud fr [/?] .
CHI:	<the cr> [/?] the mans [: men] [* +s] .
CHI:	because he is looking at it .
MOT:	what [/?] why [/?] <why &sh> [/?] do you blow bubbles inside ?
MOT:	in his arms .
CHI:	it's gonna be a car .
MOT:	careful .
CHI:	hi Brett .
MOT:	<no it's> [/?] it's &-um [/?] outside on the street .
MOT:	I see a little dove tail .
CHI:	it's a circle .
MOT:	don't open that fr [/?] .
MOT:	<it grows> [/?] it grows very quietly .
MOT:	Brett .
CHI:	outside on the street .
CHI:	after I .
CHI:	eating the grass .
CHI:	<he's> [/?] he has bunny ears .
MOT:	you hafta listen for the pop fr [/?] .
MOT:	see that new machine down in my office fr [/?] ?
MOT:	do you know what we're gonna do ?
MOT:	oh , what word is this ?
CHI:	pop !
CHI:	boys .
CHI:	<nat sat in a pat> [/?] .
MOT:	Brett , why is he cleaning the car ?
CHI:	they're eating .
MOT:	where are they ?
MOT:	this one needs help .
MOT:	good .
MOT:	no shoes .
MOT:	come here bud fr [/?] .
MOT:	<well wh> [/?] this is what you hafta do first .
CHI:	a .
