participant	content
MOT:	can you do that ?
MOT:	oh , the amazing Spiderman .
CHI:	okay .
MOT:	over here honey .
MOT:	Jack is making +/.
MOT:	n@l [/?] .
MOT:	Nathaniel .
MOT:	<f@l r@l I@l e@l n@l d@l s@l > [/?] .
MOT:	yeah .
MOT:	<who's playing with Lynne> [/?] ?
MOT:	Jack would you like to +/.
CHI:	how do you put it in ?
MOT:	y@l [/?] .
MOT:	real hard .
MOT:	Jack look at me .
MOT:	escort of danger .
CHI:	stop !
MOT:	that's right .
CHI:	d@l [/?] .
MOT:	just make believe ?
CHI:	double trouble .
MOT:	happy birthday daddy .
CHI:	n@l [/?] .
MOT:	what does that say ?
MOT:	put some more in .
MOT:	Jack ?
MOT:	come on Jack .
MOT:	can I write on this one right here ?
MOT:	that's it .
MOT:	talk to mama .
CHI:	I wanna play the +/.
CHI:	<&-uh oh> [/?] !
CHI:	next .
CHI:	kids .
CHI:	<&-uh oh> [/?] .
MOT:	american hero .
MOT:	what ?
MOT:	Jack [/?] ?
CHI:	y@l [/?] .
CHI:	bye Lynne .
MOT:	did Jack say let's play to Paul ?
MOT:	<bye pen> [/?] .
MOT:	o@l [/?] .
MOT:	can you make that again for me ?
MOT:	there you go .
MOT:	you like that ?
MOT:	put it in .
MOT:	the +/.
MOT:	what are you writing ?
MOT:	we have one star right there .
CHI:	xxx .
MOT:	what do I do ?
MOT:	do it real hard because it +/.
MOT:	oh , boy .
MOT:	that's for Jack .
CHI:	i [/?] The_Amazing_Spiderman on the play+dough .
CHI:	okay .
MOT:	double trouble .
MOT:	Jack what do you say to Helen for the present ?
CHI:	maker [/?] .
CHI:	xxx .
MOT:	<but first I wanna talk> [/?] .
MOT:	here .
CHI:	no !
MOT:	right [/?] ?
MOT:	Jack ?
CHI:	okay .
MOT:	that's a good idea .
MOT:	Jack ?
CHI:	I wanna put .
MOT:	american +/.
MOT:	is [/?] Jack making pizza ?
MOT:	<i said no writing and you're writing> [/?] .
MOT:	you can put some more in too .
MOT:	there's another candle .
MOT:	<this is your pen> [/?] .
CHI:	<&-uh oh> [/?] .
CHI:	break it xxx .
MOT:	<Jack look at me> [/?] .
MOT:	let me see .
MOT:	here .
CHI:	say goodbye .
MOT:	who's Richard ?
MOT:	wanna put some play+dough in here ?
MOT:	what does that say ?
CHI:	no .
MOT:	who ?
CHI:	garbage .
MOT:	oh , .
CHI:	of Lynne .
MOT:	did you te [/?] tell Helen what today is ?
MOT:	come here .
CHI:	american .
MOT:	here .
MOT:	can I write with you ?
MOT:	that was [/?] good .
MOT:	do you know what this is .
CHI:	happy .
MOT:	now .
MOT:	here I'll press right down and I just made another star .
CHI:	and his amazing friends .
CHI:	orange .
MOT:	right ?
MOT:	g@l [/?] .
MOT:	you wanna play with the play+dough ?
MOT:	can you break off a little piece like that Jack and just <put it>
MOT:	Jack said that to Paul ?
MOT:	f@l [/?] .
CHI:	double trouble .
CHI:	ow [/?] !
MOT:	what made Paul sad ?
CHI:	okay .
CHI:	I wanna push play .
CHI:	xxx .
MOT:	who else did you see in school ?
MOT:	what's Lynn's last name ?
CHI:	I +/.
CHI:	g@l [/?] .
CHI:	orange .
MOT:	do you wanna try it again ?
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
MOT:	put another one .
MOT:	Sasha ?
MOT:	see ?
CHI:	a break .
MOT:	oh , give Mary_Ellen a nice big hug .
MOT:	Jack ?
MOT:	what does +/.
CHI:	Sasha .
MOT:	Catherine at school .
MOT:	Jack ?
MOT:	can I write here ?
MOT:	Jack ?
MOT:	can Jack use one pen when he writes ?
MOT:	let me see you write orange slowly .
CHI:	double [/?] .
CHI:	singing a song .
MOT:	Jack look at this .
CHI:	yeah .
CHI:	I want xxx .
MOT:	okay .
MOT:	did you say why are you crying Paul ?
MOT:	slowly .
MOT:	<so what are we gonna do next time> [/?] ?
CHI:	his am [/?] +/.
CHI:	no .
MOT:	hm: [/?] ?
MOT:	<i'll show you a movie of Lynne> [/?] .
CHI:	Jack ?
MOT:	does Jack wanna talk about school ?
CHI:	okay .
MOT:	pretend pizza for supper .
MOT:	sit down .
MOT:	can Jack put down the pen and we'll make some more play+dough ?
MOT:	let's push this through .
MOT:	that's what I'm gonna write over here .
MOT:	let's put the others right here beside you .
MOT:	<and first you'll talk with mommy> [/?] .
CHI:	rolling pin .
CHI:	orange .
CHI:	Jack .
CHI:	black .
MOT:	Jack , I think this is broken .
MOT:	what's this a picture of ?
MOT:	okay .
MOT:	<that's right> [/?] .
MOT:	<toys , yes> [/?] .
MOT:	Jack ?
MOT:	wanna push it through ?
CHI:	no !
MOT:	that's better .
MOT:	here , you make it .
MOT:	that's orange .
MOT:	let me see .
MOT:	no .
MOT:	oh , the amazing [/?] amazing Spiderman .
CHI:	had [/?] you had a &m [/?] birthday .
MOT:	I'd like you to help me make a star , Jack .
