participant	content
CHI:	here with you .
CHI:	fire .
MOT:	what would you like to do ?
MOT:	oh , thank you .
CHI:	Kathy [/?] .
CHI:	I crying .
CHI:	no .
CHI:	okay .
MOT:	what's the name of that room ?
MOT:	what's that ?
MOT:	can Jack +/.
MOT:	okay [/?] I'll tell you what .
MOT:	okay .
CHI:	mama .
CHI:	l [/?] loud .
MOT:	okay ?
CHI:	yeah .
CHI:	gorilla .
MOT:	yeah , you were [/?] laughing at the clowns .
MOT:	Jack , in here .
MOT:	do you know what that is Jack ?
MOT:	<bring your> [/?] bring your pen and your doodle pad and your juice
MOT:	and the action ?
CHI:	no .
MOT:	you do .
CHI:	it's here .
CHI:	okay .
CHI:	the gorillas was [/?] crying .
MOT:	poor Charlie_Brown ?
MOT:	and Katherine's going on vacation ?
MOT:	<did Charlie go> [/?] Charlie_Brown go to the circus .
CHI:	Paul was with Kay .
MOT:	and we'll color t@l [/?] +/.
MOT:	okay ?
MOT:	here we go .
CHI:	Katherine will be go on .
MOT:	Jack was [/?] with +/.
CHI:	okay .
MOT:	you did ?
CHI:	on tv .
MOT:	Jack ?
MOT:	someone said +/.
CHI:	gonna watch a movie tonight .
MOT:	what else happened ?
CHI:	Nathaniel .
CHI:	I'm gonna take a movie .
MOT:	Jack liked the gorillas .
CHI:	think .
CHI:	okay .
MOT:	did you like that ?
MOT:	we'll be saying goodbye in a few minutes .
CHI:	<fire drills> [/?] .
MOT:	and sit with me for a little while ?
MOT:	oh , Woodie_Woodpecker .
CHI:	was Jack happy at school today ?
CHI:	xxx .
CHI:	Woodie_Woodpecker .
MOT:	very good .
CHI:	go outside the xxx .
MOT:	Katherine , did ?
MOT:	daddy will be home in a little while , Jack .
MOT:	and I know Jack's ticklish .
CHI:	Paul's with Kay .
MOT:	Jack can talk to Helen .
MOT:	right now I like sitting and writing with Jack .
MOT:	let's stop and think about Charlie_Brown .
MOT:	did you see Jack on tv ?
MOT:	the tv's off until later on .
MOT:	tonight .
CHI:	xxx leaving .
MOT:	let's think about the movie some more .
MOT:	what would Jack like to color ?
CHI:	stay watch a movie .
CHI:	xxx .
CHI:	I needta go outside .
MOT:	and why does Jack cover his ears ?
MOT:	finished .
MOT:	what does that say ?
CHI:	look at cartoons .
CHI:	okay .
CHI:	gonna watch .
CHI:	okay .
CHI:	drills [/?] .
CHI:	okay .
CHI:	I needta make a movie right now .
CHI:	fire drills .
MOT:	you watched it last night with daddy .
MOT:	a giraffe !
MOT:	as_soon_as Helen leaves .
MOT:	Charlie_Brown tickled Snoopy , and Snoopy laughed .
CHI:	pages .
CHI:	&e [/?] Europe .
CHI:	duck .
MOT:	Charlie_Brown said oh , no ?
MOT:	Charlie_Brown .
MOT:	Jack +/.
MOT:	a book .
MOT:	Jack can go out in the backyard .
MOT:	Charlie smacked +/.
CHI:	yeah .
MOT:	Jack .
MOT:	wanna watch it again tonight ?
MOT:	<was there Lucy> [/?] was [/?] Lucy in the movie ?
MOT:	you want me to write Larry ?
CHI:	did brown to the circus .
MOT:	is [/?] that +/.
MOT:	daddy is a +/.
MOT:	alright .
MOT:	Jack , do you want help opening that ?
CHI:	a movie .
CHI:	okay .
MOT:	when daddy comes home from school ?
MOT:	who's that ?
CHI:	no .
CHI:	<one , two , three> [/?] !
CHI:	yeah .
CHI:	bye Helen .
CHI:	fish [/?] fish .
MOT:	I'm coloring the bird , Jack .
CHI:	Helen !
CHI:	laugh .
CHI:	a lion .
MOT:	what would Jack like to do ?
MOT:	what did the book say ?
MOT:	Jack , what's that ?
MOT:	and shake .
CHI:	ark .
MOT:	daddy's a +/.
MOT:	what are [/?] you gonna color ?
MOT:	what did Lucy say to Charlie_Brown ?
MOT:	and doodle pad and pens and crayons stay in here .
CHI:	xxx .
MOT:	did Jack and Nathaniel play today ?
MOT:	and joy .
MOT:	do you know what this is here ?
MOT:	is [/?] Jack being silly ?
MOT:	I think I'm gonna color +/.
CHI:	ouch .
MOT:	oh , come on , sit down and [/?] and write on your pad for a little
MOT:	and then what did Charlie_Brown say ?
CHI:	Katherine .
CHI:	we cover our ears .
MOT:	daddy will be back right after work .
CHI:	you're a good man Charlie_Brown .
MOT:	<the gorilla> [/?] the gorilla was +/.
MOT:	that's right .
CHI:	think .
CHI:	okay .
MOT:	fire drill at the league school .
CHI:	Bassillio and Nathaniel .
CHI:	xxx .
MOT:	Jack , when I'm calling you , what are [/?] you sposta do ?
MOT:	and then what happened ?
CHI:	gorillas .
MOT:	Snoopy said +/.
MOT:	Jack .
MOT:	and Jack .
CHI:	daddy [/?] .
CHI:	oh , no !
CHI:	Snoopy show .
MOT:	and Snoopy said ouch ?
MOT:	who did you see in school today ?
CHI:	Alison .
MOT:	oh , Lynn's going on vacation ?
CHI:	outside .
CHI:	no !
CHI:	give me that !
MOT:	Jack , pen out_of the mouth .
MOT:	Kathy and +/.
MOT:	there's Jack and auntie Judy and +/.
MOT:	mama's coloring the bird .
CHI:	Alison said see you tomorrow .
CHI:	bleeding .
MOT:	which movie would Jack like to watch ?
CHI:	poor Charlie_Brown .
MOT:	okay ?
CHI:	poor Snoopy .
CHI:	when Helen leaves .
CHI:	Lynn .
MOT:	where are [/?] they going to go to on ?
MOT:	Charlie_Brown was [/?] picking something up for Lucy ?
MOT:	who else went to the circus ?
MOT:	okay ?
MOT:	it's nothing to cry about .
CHI:	I'm gonna watch a movie .
CHI:	here .
CHI:	a f [/?] +/.
CHI:	at the fire station .
CHI:	we cover our ears .
CHI:	dots .
MOT:	Jack .
MOT:	yes .
MOT:	good afternoon Jack .
CHI:	the action .
MOT:	oh , good .
MOT:	just for a little while .
CHI:	a movie ?
CHI:	put it on !
CHI:	&-uh [/?] no .
CHI:	tonight .
CHI:	xxx make a movie right now .
MOT:	Jack can watch &-um [/?] Woodie_Woodpecker .
MOT:	and around we go ?
CHI:	good morning Snoopy .
MOT:	that's right .
MOT:	four of us went to the circus .
MOT:	anyone else ?
CHI:	write .
MOT:	do you know what that is ?
MOT:	Jack , tell momma .
CHI:	yeah .
MOT:	you can write it yourself .
CHI:	now .
MOT:	and then , in a little while when Helen leaves , Jack can go
MOT:	can Jack wait ?
MOT:	Jack , over here .
MOT:	and then what happened ?
MOT:	tell me what you read about today in school .
MOT:	I thought it was [/?] someone else .
MOT:	did Jack play with &-um [/?] +/.
MOT:	and +/.
CHI:	a loud noise .
MOT:	look at this animal .
MOT:	who went to Europe .
MOT:	here , sit up .
MOT:	and then what happens ?
CHI:	okay .
CHI:	he'll be back .
CHI:	okay .
MOT:	can Jack color slowly ?
MOT:	do you wanna write on your doodle pad ?
CHI:	yes !
CHI:	mama .
CHI:	put it on !
CHI:	okay .
MOT:	no , shouldn't cry .
MOT:	who's going on vacation ?
CHI:	xxx .
CHI:	okay .
MOT:	look around the room .
CHI:	bye [/?] hi Kathy .
MOT:	and you cover your ears ?
CHI:	bleeding .
MOT:	and that makes Snoopy laugh .
CHI:	gorillas .
MOT:	the Snoopy show , that's right .
MOT:	good .
CHI:	yeah .
CHI:	gorillas ah [/?] say ouch .
CHI:	good morning Charlie_Brown .
MOT:	yeah Paul will come back .
MOT:	very good .
CHI:	he gonna be back .
MOT:	is [/?] Jack gonna pick an animal and col [/?] color one of the
CHI:	it's a fire drill .
CHI:	&h [/?] Helen .
MOT:	okay ?
MOT:	Jack saw the tiger .
MOT:	Jack went to the circus .
MOT:	well , we know I'm here .
MOT:	and where's daddy right now Jack ?
MOT:	well that's not an animal .
MOT:	then you and daddy can play out [/?] in the yard when you come home
MOT:	could you do something for me ?
MOT:	Jack , what's that ?
MOT:	at the fire station .
MOT:	Jack .
MOT:	that was [/?] good .
CHI:	okay .
CHI:	Paul's with Kay .
CHI:	<ah , ah , ah> [/?] .
MOT:	hey [/?] .
MOT:	okay , the fire drills are +/.
MOT:	Jack saw the tigers .
CHI:	okay .
CHI:	no !
CHI:	ears .
MOT:	did Jack play with Nathaniel ?
MOT:	Jack , turn around and look at me .
CHI:	clowns .
MOT:	now you were [/?] watching the Charlie_Brown movie with daddy and
MOT:	what did Charlie_Brown say ?
CHI:	Charlie_Brown .
MOT:	right over here right now Jack .
CHI:	a giraffe .
CHI:	safety .
CHI:	laugh .
CHI:	xxx watch .
CHI:	ouch .
CHI:	this is for you .
CHI:	okay .
CHI:	xxx Nathaniel .
MOT:	the clowns made Jack +/.
CHI:	oh , no .
MOT:	now think about what you were [/?] watching .
MOT:	who [/?] who went xxx to go to Europe .
CHI:	tickling .
MOT:	Jack , back this way .
MOT:	okay , can you do that ?
MOT:	that's Helen .
CHI:	<l@l a@l n@l h@l y@l > [/?] .
MOT:	<you wanna> [/?] let me see you write fire drill .
CHI:	no !
MOT:	that's very good .
CHI:	firefighter .
CHI:	okay .
MOT:	when you hafta leave school ?
MOT:	that's good .
MOT:	<that is> [/?] that's an ostrich .
CHI:	okay !
CHI:	Charlie smack .
MOT:	oh , boy .
CHI:	his +/.
CHI:	and Snoopy show .
CHI:	dinosaurs .
MOT:	juice is over here .
MOT:	you wanna watch Woodie_Woodpecker after you have dinner ?
MOT:	any other little cartoon characters ?
CHI:	school .
MOT:	what are +/.
MOT:	can Jack share a crayon with me ?
CHI:	our +/.
MOT:	<what did> [/?] what else did Charlie_Brown say ?
CHI:	xxx .
MOT:	and who else ?
MOT:	point with your finger .
CHI:	oh , no .
MOT:	what's that a picture of ?
CHI:	xxx .
MOT:	Noah's +/.
CHI:	outside .
CHI:	what's this ?
CHI:	when Helen leaves .
MOT:	Jack , do you wanna write some words together ?
MOT:	and they were [/?] having fun .
MOT:	that was [/?] good .
MOT:	and they were [/?] hanging upside down , that's right .
CHI:	<one , two , three> [/?] .
MOT:	would you like to do that ?
CHI:	xxx .
CHI:	outside .
MOT:	sit down .
CHI:	I wanna watch Fred_Flinstones .
CHI:	okay .
CHI:	okay .
MOT:	did Jack do any reading at school today ?
MOT:	and the hoop was [/?] all on fire .
MOT:	but you know something Jack ?
MOT:	that's right .
MOT:	what other animals did you see at the circus Jack ?
CHI:	into a fire .
CHI:	cover our ears .
CHI:	fire drills .
MOT:	wanna sit down and pick out an animal to color ?
MOT:	just for a little while ?
