participant	content
CHI:	&g [/?] grass .
CHI:	o@l [/?] .
CHI:	xxx .
MOT:	I made it backwards .
CHI:	watermelon .
CHI:	bathing+suit .
MOT:	I don't know if you'll eat one of each today .
CHI:	albatross .
MOT:	when do you see the moon ?
CHI:	g@l [/?] .
MOT:	can you draw me a moon ?
CHI:	stay home .
MOT:	hyacinth .
MOT:	yeah , that's a flower .
CHI:	xxx .
MOT:	you want it now or you wanna take it to Memorial_School ?
MOT:	what kind of juice do you wanna bring ?
MOT:	what kind ?
MOT:	that's right .
MOT:	you spell it .
CHI:	draw moon .
CHI:	draw r@l [/?] .
MOT:	is that an alligator ?
CHI:	what this ?
CHI:	anteater .
MOT:	okay you got a few letters [/?] extra letters in there .
MOT:	can you make grass ?
CHI:	ugly .
CHI:	xxx flower .
CHI:	cut it .
CHI:	clock .
CHI:	jello .
MOT:	yeah .
CHI:	no .
MOT:	xxx [/?] .
CHI:	okay .
MOT:	I wanna see if you can draw a z [/?] .
MOT:	okay .
MOT:	sometimes .
MOT:	what's in those cabinets ?
CHI:	fruit .
MOT:	well , we don't have daisies , what else do we have ?
MOT:	how do you spell your name ?
MOT:	cabinet ?
CHI:	jaguar .
CHI:	xxx .
MOT:	we knit with yarn .
MOT:	now you try another one right there .
CHI:	open it .
MOT:	yes .
CHI:	cut the table .
CHI:	draw i [/?] .
CHI:	mummies do it .
CHI:	gum .
MOT:	that's right .
MOT:	where ?
MOT:	that's close .
MOT:	erase it .
CHI:	cut it .
MOT:	I know you want mummies do it , but how about Mark do some .
MOT:	backwards .
MOT:	one line , back +/.
CHI:	eat cow grass .
MOT:	Mark do we have a square table or a round table ?
MOT:	I bet you can't figure out what this is .
CHI:	what this ?
CHI:	cut it .
MOT:	no .
CHI:	what this ?
CHI:	done .
MOT:	that's a pretty good o@l [/?] .
MOT:	but what do we do with it ?
CHI:	coffee .
MOT:	a cheetah jaguar .
CHI:	deer .
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
MOT:	say a full sentence .
CHI:	pretzel .
MOT:	that's right .
MOT:	yeah , what else ?
CHI:	puffer .
MOT:	yeah .
CHI:	no .
CHI:	xxx .
MOT:	what's an eel look like ?
MOT:	we also have dandelions though .
CHI:	n [/?] .
MOT:	no .
CHI:	xxx .
MOT:	bell .
MOT:	we also have , can you say Forsythia ?
CHI:	octopus .
MOT:	we're gonna make some circles .
MOT:	oops , we gotta go downstairs and get some .
MOT:	when you erase , brush it off .
MOT:	what's that ?
MOT:	what [/?] where are you going with it ?
MOT:	those are hard .
MOT:	on the ground ?
CHI:	xxx .
CHI:	moon .
MOT:	in +/.
CHI:	yes .
CHI:	here .
CHI:	no .
CHI:	sad face .
MOT:	look at the number .
CHI:	draw moon .
MOT:	&g grass .
CHI:	erase it .
MOT:	come on .
CHI:	goodbye q@l [/?] .
CHI:	xxx .
MOT:	that's big enough .
CHI:	jelly .
MOT:	that's right .
MOT:	okay , what else is with egg ?
CHI:	what this ?
CHI:	yes .
MOT:	alright , let's try another g@l [/?] .
MOT:	Helen sent them , yeah .
MOT:	what's that ?
MOT:	what do I cook with ?
MOT:	let's try that again .
CHI:	want it now .
MOT:	what's the problem ?
CHI:	do it put tape on here .
MOT:	oh , .
CHI:	no .
MOT:	what do you hafta do next ?
CHI:	cut it .
MOT:	what do I cook the french+toast +/.
CHI:	xxx .
MOT:	that's not an s@l [/?] .
MOT:	how about you write some words .
MOT:	wait a minute .
MOT:	yeah , that's what you had for breakfast , isn't it ?
CHI:	erase it .
MOT:	is he attacking you ?
MOT:	Alouette monkey .
CHI:	lamp .
MOT:	oh , you gotta see what you have first , huh [/?] ?
MOT:	what else are you gonna do in the summer ?
MOT:	that's right .
MOT:	what about a table ?
CHI:	two thirty .
MOT:	that's a jar .
MOT:	no , well , it's on the +/.
CHI:	bag .
CHI:	o@l [/?] .
MOT:	you hafta talk clearer .
MOT:	where is Helen ?
MOT:	wait <wait wait wait> [/?] .
MOT:	they're a snake fish .
CHI:	albatross .
CHI:	grass &g [/?] grass .
CHI:	it's a food .
MOT:	no , try it again .
CHI:	three finger .
CHI:	yes .
MOT:	octopus is a +/.
MOT:	he's to &c [/?] +/.
MOT:	one .
MOT:	in the wa [/?] +/.
MOT:	brush it off after you erase it .
CHI:	right there .
CHI:	no .
MOT:	you did it backwards .
CHI:	<m@l a@l t@l t@l> [/?] Mark .
CHI:	xxx .
CHI:	q@l [/?] .
MOT:	that's what we cook on the stove .
CHI:	cabinet .
MOT:	he says , “be spring <be spring> [/?] no summer” .
CHI:	what this ?
MOT:	look at me .
CHI:	xxx .
CHI:	eat pretzel .
CHI:	w@l [/?] .
MOT:	what lives in the water ?
MOT:	alright we gotta go get bread .
MOT:	no .
CHI:	no .
CHI:	french toast .
CHI:	rattlesnake .
MOT:	what are pretzels ?
MOT:	that's not bad .
MOT:	no , it's not a jaguar .
CHI:	yes .
MOT:	that's right .
MOT:	no jello's not in the top cabinets , but jello is in the cabinets .
MOT:	how do you ask ?
MOT:	what do you do in the grass ?
CHI:	xxx .
CHI:	what ?
CHI:	<ka ka> [/?] kang(aroo) +/.
MOT:	what's that ?
MOT:	what is it ?
MOT:	is that a happy indian or a sad indian ?
CHI:	right there .
CHI:	button .
CHI:	draw m@l [/?] .
MOT:	o@l [/?] .
MOT:	what ?
CHI:	boy .
CHI:	done .
MOT:	a cheetah jaguar .
CHI:	cut it .
CHI:	rock .
CHI:	cheetah jaguar .
MOT:	yeah , he's happy .
CHI:	in .
MOT:	hey [/?] what's that one ?
CHI:	what this ?
CHI:	xxx .
MOT:	where do you play with it ?
CHI:	elk .
CHI:	snake .
CHI:	no .
MOT:	alright , what are some other things with d@l [/?] ?
MOT:	what are some other q@l [/?] words ?
MOT:	is it a boy or a girl ?
CHI:	monkey .
CHI:	french+toast .
MOT:	r@l [/?] .
CHI:	what this ?
MOT:	hold the pencil right .
MOT:	what else is that ?
MOT:	you wanna take that ?
MOT:	what do you do ?
MOT:	you're going to get an apple .
CHI:	water .
MOT:	it's a puffer .
CHI:	sad face .
CHI:	Grassey .
MOT:	there you go .
CHI:	mummies do it .
MOT:	no , that's not how you make a b@l [/?] .
CHI:	right there .
MOT:	you want it now ?
CHI:	here mama do it .
CHI:	koala bear .
MOT:	yeah , it's a hippo .
MOT:	show me how you make a sad face .
CHI:	sweater , hat , mitten .
CHI:	xxx .
CHI:	broken .
MOT:	but when ?
MOT:	what is the queen ?
MOT:	well get it while I'm doing this .
MOT:	there you go .
MOT:	oh , a daisy .
MOT:	that was a pretty good c@l [/?] .
CHI:	face .
MOT:	Stop_And_Shop bag .
MOT:	draw a table ?
MOT:	you want one of each ?
MOT:	it's a honey bear is a kink [/?] kinkajou , I guess .
MOT:	she didn't come today .
MOT:	you have a_lot_of fingers there .
CHI:	draw moon .
CHI:	no .
CHI:	what this ?
MOT:	how do you ask ?
CHI:	xxx .
CHI:	egg .
MOT:	no , I don't wanna say goodbye q@l [/?] .
CHI:	no .
CHI:	no .
CHI:	yak yak [/?] .
MOT:	okay .
MOT:	how many fingers do you have ?
CHI:	stay home .
MOT:	you gotta draw it .
MOT:	did I hurt you ?
MOT:	talk clearer .
CHI:	sad face .
MOT:	you're right .
CHI:	monkey .
MOT:	yeah , cut it .
MOT:	where are you going with that ?
MOT:	and the sun is +/.
MOT:	it is , it's a frog .
CHI:	xxx .
MOT:	they're waiting for you .
MOT:	houses in around the grass , yeah .
CHI:	xxx .
MOT:	done .
CHI:	hyacinth .
CHI:	a f [/?] .
CHI:	girl .
MOT:	what's that ?
CHI:	table .
CHI:	ugly .
MOT:	you're going to Memorial_School .
MOT:	yeah , you know that one .
CHI:	cut it .
MOT:	<g@l r@l a@l s@l s@l e@l y@l > [/?] .
MOT:	are you sad today ?
MOT:	what does a cow do with the grass ?
MOT:	that's right .
MOT:	oh , okay , that's pretty good .
CHI:	face .
CHI:	xxx .
CHI:	kangaroo .
CHI:	yes .
CHI:	snake fish .
MOT:	what is a daisy ?
CHI:	bear .
MOT:	an anteater .
MOT:	is it summer now ?
MOT:	yeah .
MOT:	are you looking ?
CHI:	cereal .
MOT:	what part of the flower is that ?
MOT:	we saw some at the aquarium .
CHI:	eight leg .
CHI:	no .
MOT:	I want you to draw some letters and then we'll talk about them .
MOT:	oh , that's a good w@l [/?] .
MOT:	where outside ?
MOT:	is the queen a boy or a girl ?
MOT:	nah , let's draw a better d@l [/?] than that .
MOT:	or did Kristen use it all ?
MOT:	show me how you look when you're sad .
CHI:	peanut .
MOT:	what kind of flowers do we have in our yard ?
MOT:	yes , we knit .
CHI:	gone .
MOT:	no , that's pretty good .
MOT:	yeah , there is gum up there .
MOT:	I know , why do you want a square table then ?
CHI:	no .
MOT:	they help you count .
CHI:	lamp .
MOT:	yeah , peanuts are nuts .
CHI:	the stove .
MOT:	yeah , it's called a water moccasin snake .
MOT:	don't you want a happy face ?
CHI:	daisy is flower .
CHI:	xxx .
MOT:	can you do +/.
MOT:	well , yeah , we cook french+toast , yes .
MOT:	what is he wearing on his head ?
CHI:	what this ?
MOT:	mummies made it backwards .
CHI:	p [/?] .
MOT:	hm: ?
CHI:	week .
CHI:	penguin .
CHI:	yes .
MOT:	what about these cabinets up here ?
MOT:	get over here .
CHI:	cheetah jaguar .
MOT:	it looks like little spines , little needles .
MOT:	no .
CHI:	no .
MOT:	you draw it .
MOT:	wait a minute I don't get that one .
CHI:	bye kangaroo .
MOT:	no , you have fingers but how many hands do you have ?
MOT:	it's on the eight .
CHI:	bag .
CHI:	five hand .
MOT:	okay .
CHI:	jar .
CHI:	in .
MOT:	what's that one ?
CHI:	in June .
MOT:	yeah , what does an indian have in his hair ?
CHI:	n@l [/?] .
MOT:	no .
CHI:	ground .
MOT:	the numbers are close .
CHI:	b@l [/?] belt .
MOT:	bye .
MOT:	look at me .
CHI:	cut it .
MOT:	what is that ?
MOT:	that's right .
MOT:	read it , see ?
CHI:	cut it .
MOT:	see you hafta read .
MOT:	yeah , it looks it .
CHI:	done .
MOT:	okay .
MOT:	it's a big one .
CHI:	no .
MOT:	that's a bat .
MOT:	no , that's Mark .
MOT:	yes , an octopus has [/?] eight legs .
CHI:	kite .
CHI:	dark .
CHI:	cow eat grass .
MOT:	no in the +/.
CHI:	jar .
MOT:	ah [/?] that's pretty good !
MOT:	I don't think you know the names .
CHI:	what ?
CHI:	Stop_And_Shop bag .
MOT:	well what is it ?
MOT:	b@l +/.
CHI:	face .
CHI:	backward .
CHI:	cut it .
MOT:	do you turn your radio on ?
CHI:	no .
MOT:	hold it , come on .
MOT:	manta+ray .
MOT:	you didn't even tell her what that was .
MOT:	no .
MOT:	we don't , you're right .
MOT:	that's Grassey , right .
CHI:	baby .
CHI:	french+toast .
MOT:	that's pretty good .
CHI:	xxx table .
MOT:	that's very good !
CHI:	peanut .
MOT:	what do you put the french+toast in ?
MOT:	two hands .
CHI:	&g [/?] grass .
MOT:	look for it .
MOT:	what does he have ?
MOT:	okay .
CHI:	xxx .
MOT:	what does that look like ?
CHI:	a [/?] .
MOT:	depends on what kind of table .
MOT:	clouds ?
MOT:	would you like me to help you with another g@l [/?] ?
CHI:	xxx .
MOT:	no ?
CHI:	the night .
MOT:	yeah , leafs +/.
CHI:	j@l [/?] .
CHI:	bag .
MOT:	what is it ?
CHI:	xxx .
CHI:	xxx .
CHI:	erase it .
CHI:	no no [/?] .
MOT:	let's try an s@l [/?] again .
CHI:	q@l [/?] .
