participant	content
MOT:	be quiet until the bell rings .
MOT:	Brett , can Elsa fly ?
CHI:	because it was hot .
MOT:	yeah .
MOT:	ju [/?] +/.
MOT:	when Santa was pushing his big cart at the store , did he take his
CHI:	oh , no .
MOT:	hey [/?] Brett ?
CHI:	legs .
MOT:	what else did he buy besides all his new clothes ?
MOT:	sit still and fold your hands and then you can play with your
CHI:	don't wanna talk .
MOT:	boys don't do that .
MOT:	yeah .
MOT:	and then , look .
CHI:	running .
CHI:	<ye , ne> [/?] , yeah .
MOT:	look at me .
CHI:	wo [/?] mommy .
MOT:	how do you get out_of the car ?
CHI:	is big , biggest , biggest giant car .
MOT:	I think he's kind of fat .
CHI:	to make a christmas tree .
CHI:	Josha .
MOT:	let's put these on the counter .
MOT:	that's right .
MOT:	where [/?] where [/?] where is the big giant store ?
MOT:	because they have +/.
MOT:	why [/?] why is he saying no to the pig ?
CHI:	mommy , I don't wanna math .
CHI:	real .
MOT:	does Elsa walk like that with her tail wagging in the back ?
CHI:	got broken .
CHI:	no .
MOT:	yeah .
CHI:	play with her .
CHI:	but , <if there's snow> [/?] if it snows in the summer it will get
MOT:	what do bugs fly with ?
CHI:	<mommy , mommy> [/?] mommy .
MOT:	yeah .
CHI:	the thing .
MOT:	Brett come here .
MOT:	yeah .
CHI:	his green clothes .
CHI:	three .
MOT:	no .
MOT:	Brett , nice sitting quietly with your hands folded .
MOT:	what's Tim doing ?
MOT:	Brett , what other kinds of animals live on a farm ?
CHI:	can [/?] +/.
MOT:	yeah .
CHI:	milk .
CHI:	the fan .
CHI:	I don't wanna +/.
MOT:	it's time to talk to me and then you can play with your play+dough
MOT:	because I don't +/.
CHI:	it will break it .
MOT:	sit over here next to me .
MOT:	I'm gonna read it .
MOT:	right .
CHI:	her [/?] her arms will break .
MOT:	we're going to +/.
MOT:	who says meow meow ?
MOT:	smiling .
MOT:	Brett .
MOT:	you're telling me about it , so you tell me where it is .
CHI:	and she will die .
MOT:	monkey k [/?] +/.
MOT:	who took Santa to the store ?
CHI:	I don't wanna do some letters .
MOT:	does the earth turn around ?
CHI:	to flat .
MOT:	<what do the brush> [/?] what do the brushes do ?
CHI:	no .
MOT:	what do +/.
CHI:	wreck the dog .
MOT:	what's this place called ?
MOT:	what do you think will happen ?
MOT:	no , what [/?] what ride ?
MOT:	what's the pig look like ?
MOT:	Brett .
CHI:	Ma [/?] +/.
MOT:	who went in the monkey cage ?
CHI:	from the dryer .
MOT:	Brett .
MOT:	Josha's big .
MOT:	where are they ?
MOT:	does Santa have any pajamas or anything ?
MOT:	oh , his old green clothes .
CHI:	xxx .
MOT:	<what about the> [/?] what is that little +/.
MOT:	why ?
CHI:	white and brown and green and orange clothes .
MOT:	I don't know .
MOT:	a string .
CHI:	have seven stickers .
MOT:	what did you have for dessert ?
CHI:	two of them .
MOT:	yeah .
MOT:	what do we eat and what do we ride on and what do we do ?
MOT:	<do the> [/?] do the people on the farm take care of the animals ?
MOT:	what animal says moo ?
MOT:	there's a farm in Marshfield .
CHI:	animals .
CHI:	no .
MOT:	yeah .
MOT:	do you know what this is ?
MOT:	what happened on christmas ?
CHI:	mommy [/?] , mommy .
CHI:	because it was fun .
CHI:	ye [/?] no .
CHI:	<the sun> [/?] the suns don't turn around .
MOT:	Brett , good sitting quietly .
MOT:	that was fun .
CHI:	have my arms .
MOT:	hey [/?] Brett .
MOT:	and ?
MOT:	when we get to the +/.
MOT:	well +/.
MOT:	oh , what happened to his blue clothes ?
MOT:	yeah .
MOT:	that's right .
MOT:	what was the fastest ride at the amusement park ?
MOT:	when does Elsa wag [/?] wag her tail ?
MOT:	<fold your hands> [/?] fold your hands , hon .
MOT:	very good Brett .
CHI:	hi Brett , merry christmas .
CHI:	cage .
CHI:	a tree .
CHI:	turn it .
MOT:	no , what does it mean ?
CHI:	visit .
CHI:	elastic .
MOT:	Brett , look at me .
MOT:	what do the people +/.
CHI:	can I play ?
MOT:	first you talk like Santa_Claus .
MOT:	Brett .
MOT:	yeah , but what was her name ?
MOT:	fold your hands Brett .
CHI:	yeah .
MOT:	sit down .
MOT:	hey [/?] Brett ?
CHI:	what if Elsa flys in the tree ?
MOT:	Brett .
MOT:	Brett , Brett do you have wings ?
CHI:	gets [/?] it melts the snow .
CHI:	you flat to make the heart beautiful .
CHI:	it will burn you .
MOT:	yeah .
CHI:	it falls .
CHI:	what size is Santa_Claus ?
CHI:	I wanna do these letters .
CHI:	no .
CHI:	yeah .
CHI:	said no to the pig .
MOT:	Brett ?
MOT:	did you have dessert ?
MOT:	fold your hands .
CHI:	you talk like Santa .
CHI:	in a little million pieces .
MOT:	what does that mean when that buzzer buzzes like that ?
CHI:	it'll break .
MOT:	Brett , when can you play with these ?
CHI:	did Santa way , way up there .
CHI:	and <wh , wh> [/?] +/.
MOT:	sit up .
MOT:	yuck .
MOT:	what was the fastest +/.
MOT:	tell me about Elsa .
CHI:	smash .
CHI:	yeah .
MOT:	what shape is the sun ?
MOT:	Brett ?
MOT:	that's Anaise's house .
MOT:	&-uh [/?] .
MOT:	how many legs does Elsa have ?
CHI:	they got wrecked up .
CHI:	his [/?] from his dog .
CHI:	no .
MOT:	I don't know , what happens ?
CHI:	you make it flat .
MOT:	what doesn't Elsa have ?
MOT:	okay hm: [/?] .
MOT:	when you've earned seven stickers then you can play with your
MOT:	I'm asking you .
CHI:	wreck .
MOT:	why can birds fly ?
MOT:	did he put in games or hats or lollipops or puppies or +/.
MOT:	yeah , that was nice walking quietly .
MOT:	is Josha Santa clause's friend ?
MOT:	Brett .
CHI:	let me go .
MOT:	what does it mean ?
CHI:	yeah .
MOT:	you hafta earn your butterfly .
CHI:	mommy talk like Santa_Claus .
MOT:	yeah .
MOT:	are we gonna go to a farm ?
MOT:	is she gonna grow ?
MOT:	what do you do to the play+dough with that ?
MOT:	Brett ?
CHI:	wrecked the green ones .
MOT:	do birds have +/.
MOT:	what [/?] what other kinds of animals live on a farm ?
CHI:	<mommy , mommy , mommy , mommy> [/?] mommy .
MOT:	why can butterflys fly ?
MOT:	fold your hands , bud .
CHI:	&mm [/?] yeah .
MOT:	the woman's name was Josha .
MOT:	what's that mean ?
CHI:	Josha .
MOT:	sit up Brett .
MOT:	you use it to cut out shapes ?
MOT:	it's time to talk to me .
MOT:	sit up and fold your hands .
CHI:	xxx because he's came .
MOT:	what went the fastest ?
CHI:	the dog .
MOT:	you make it flat .
MOT:	go ahead , you do .
MOT:	what do you do ?
MOT:	what do I say ?
CHI:	xxx .
CHI:	and [/?] and she will break .
MOT:	and then what you do ?
MOT:	when you woke up on christmas what happened ?
CHI:	no .
MOT:	Brett .
MOT:	they got broken too !
CHI:	<push , wush> [/?] pushes the play+dough .
MOT:	good .
MOT:	when [/?] when did you drink your milk ?
MOT:	yeah , but what happened ?
CHI:	jump .
MOT:	right .
MOT:	yeah [/?] .
MOT:	sit up Brett .
CHI:	three [/?] , four .
MOT:	what was it called ?
CHI:	eye xxx go under the water .
MOT:	<when you get> [/?] what do you wanna do when you get to the farm ?
MOT:	okay , what else did he buy ?
CHI:	she's gonna grow big .
MOT:	he's skinny .
MOT:	just no .
CHI:	wa [/?] water .
MOT:	<that's> [/?] no that's why .
CHI:	no .
CHI:	wrecked .
MOT:	tell me about the car wash .
MOT:	can Elsa walk ?
CHI:	fat .
CHI:	dogs .
CHI:	farm .
CHI:	how [/?] talk like Santa_Claus .
CHI:	white .
CHI:	no .
MOT:	yeah , where is the soap in the car wash ?
MOT:	please sit right here .
MOT:	very good .
CHI:	put our tree up .
CHI:	yeah [/?] , no .
CHI:	no .
MOT:	why are you gonna make christmas trees in the play+dough ?
CHI:	no .
MOT:	no , thank you Brett .
CHI:	what shape is the sun ?
MOT:	what else did he put in his shopping cart ?
CHI:	the big , biggest , biggest , giant store .
CHI:	<no , no> [/?] no .
MOT:	do you +/.
MOT:	why ?
CHI:	four .
MOT:	tell me about that picture .
MOT:	Brett .
MOT:	okay , sit up Brett .
CHI:	&h [/?] ta [/?] +/.
MOT:	how fast did it go ?
MOT:	after [/?] , after you have seven stickers .
CHI:	no .
MOT:	<does it , how> [/?] what does it make the play+dough ?
MOT:	good .
CHI:	with their wings .
CHI:	he was tying his shoe in the afternoon .
CHI:	mommy !
MOT:	what do you do with this thing ?
MOT:	we can look at the pictures .
MOT:	yeah .
MOT:	tell me all about the amusement park .
MOT:	when you get to the end of the driveway at the car wash .
MOT:	and where does it go ?
MOT:	what else did Santa buy at the store ?
MOT:	what did we use ?
MOT:	how ?
MOT:	okay , I'll try .
MOT:	no .
MOT:	what do you use to clean your body ?
CHI:	because it was christmas .
CHI:	big !
MOT:	what Brett ?
MOT:	he saying no to the pig .
CHI:	no .
CHI:	I don't wanna do .
