participant	content
MOT:	that's real good talking .
MOT:	<can I &mo> [/?] can I move +/.
MOT:	okay .
MOT:	if you don't stop stepping on that +/.
MOT:	put it in the used one .
CHI:	two [/?] .
MOT:	oh , .
CHI:	they're too big .
MOT:	that's mine +/.
MOT:	it's my turn to move to the red space .
MOT:	why are they in the road ?
MOT:	after the bell rings .
MOT:	what does that mean ?
CHI:	because I need +/.
CHI:	he is holding a +/.
MOT:	I got a green space .
CHI:	thanks mom .
MOT:	what ?
MOT:	oh , .
MOT:	wait a minute .
MOT:	let's call [/?] name him Johnny .
MOT:	Brett .
MOT:	yeah .
CHI:	again .
MOT:	two raisins plus one raisin equals how many raisins ?
CHI:	they're cooking the hot dogs in the fire .
MOT:	huh [/?] ?
MOT:	why can you have three raisins ?
CHI:	bow bow .
MOT:	I sneezed .
MOT:	I'm gonna name this little girl Mary .
MOT:	come here .
MOT:	yes you did .
MOT:	what are those things <on her> [/?] on her cast ?
MOT:	look at this .
MOT:	who is ?
MOT:	your turn .
MOT:	look at me .
MOT:	what about this one ?
CHI:	I got +/.
MOT:	set it up for you .
CHI:	<one two> [/?] .
MOT:	that's right .
CHI:	space .
MOT:	you did +/.
CHI:	it's a movie .
MOT:	thank you .
CHI:	<one two three> [/?] .
CHI:	you gave three +/.
MOT:	that you can have what ?
MOT:	wait a minute .
CHI:	can +/.
MOT:	<will you give> [/?] will you give me bee's +/.
CHI:	he's at the dentist having his teeth fixed .
MOT:	okay .
MOT:	wrong way .
CHI:	I went passed the two .
MOT:	the boy +/.
MOT:	okay , Brett .
CHI:	it's your turn .
MOT:	tell me about this one .
MOT:	right .
MOT:	can you have one raisin ?
CHI:	wait .
MOT:	it's gonna be winter pretty soon .
MOT:	take a bow .
MOT:	funny .
MOT:	what have you got ?
MOT:	look at them .
CHI:	a little sink .
MOT:	are they +/.
CHI:	you [/?] you got two spaces .
CHI:	they're outside .
MOT:	look_it .
MOT:	first we're gonna play with this toy .
MOT:	it means I can have three raisins mom .
MOT:	okay .
MOT:	boy , you're really playing this game real well .
MOT:	this is a game table , I think .
MOT:	because you passed what ?
MOT:	wait a minute .
MOT:	thank you .
CHI:	yes .
MOT:	oh , pick him up .
MOT:	because he [/?] they have cavitys .
MOT:	are they inside or outside ?
MOT:	more little chairs .
MOT:	as_soon_as the bell rings .
MOT:	you're welcome Brett .
MOT:	look_it .
CHI:	space .
MOT:	we're gonna look at some more pictures .
MOT:	don't tickle me .
MOT:	okay .
CHI:	bow .
CHI:	<one two> [/?] .
MOT:	look .
CHI:	wanna movie .
MOT:	right when the bell rings .
MOT:	these are little people .
MOT:	you're too big .
MOT:	I bet they're at a baseball game .
MOT:	can I have two times ?
MOT:	I bet he's munching that apple .
MOT:	what are these ?
MOT:	so what does that mean ?
MOT:	that's right .
MOT:	how many more ?
MOT:	that looks like our kitchen .
CHI:	the movie .
MOT:	you're welcome Brett .
MOT:	thanks mom .
MOT:	let her go .
MOT:	whose house is it ?
MOT:	you're here and I'm +/.
MOT:	after we look at the pictures .
MOT:	that's right Brett .
MOT:	you gave me +/.
MOT:	right .
MOT:	that's a good sentence !
MOT:	ready ?
MOT:	your turn .
MOT:	oh , let me see .
MOT:	I'll be right back .
CHI:	no .
MOT:	yes you did .
CHI:	done +/.
MOT:	let me see you smile .
CHI:	the boy is holding the rock .
MOT:	yeah .
CHI:	I got two purple spaces .
CHI:	with a pick +/.
CHI:	I got a red space .
CHI:	because they're putting out a fire with water .
CHI:	yes .
CHI:	it's between your knees .
CHI:	yes .
CHI:	mommy's going to the doctor .
MOT:	another green space .
CHI:	the fireman put the fire out with water to burn the building .
MOT:	Brett , will you please put me with the other kids ?
CHI:	it's a boy .
CHI:	he's fixing the car .
MOT:	please move in the right +/.
MOT:	wait a minute .
MOT:	Helen .
CHI:	the children's kissing the man +/.
CHI:	the man's holding a +/.
MOT:	we have wee folks .
MOT:	there it is .
MOT:	<it's it's a> [/?] it's bad .
CHI:	she's inside .
CHI:	it's my turn .
CHI:	with water .
MOT:	yes , there you are .
MOT:	you go this way .
MOT:	why ?
MOT:	that's +/.
MOT:	another .
MOT:	now Brett .
MOT:	another picture of what ?
CHI:	magnifying .
MOT:	box of raisins on my head .
CHI:	where's the movie ?
MOT:	what did I get ?
CHI:	<one two> [/?] .
