participant	content
MOT:	<&-um huh> [/?] .
MOT:	that's right .
MOT:	Jack .
MOT:	where's Kathy ?
CHI:	you wanna watch a movie .
MOT:	Jack saw a lion .
MOT:	and where's Helen ?
CHI:	no !
MOT:	what do you say that we sit down together .
CHI:	and Snoopy show .
MOT:	come and tell be about +/.
CHI:	Noah's_Ark .
MOT:	what did you play ?
MOT:	can Jack wait for a little while ?
CHI:	yeah .
CHI:	okay .
MOT:	okay ?
MOT:	Snoopy smacked +/.
MOT:	Jack , come on over here right now .
MOT:	come here .
MOT:	Jack can talk to Kathy .
MOT:	and then we say +/.
CHI:	Paul .
CHI:	dinosaurs .
MOT:	very good .
MOT:	no .
CHI:	ouch .
MOT:	would these make you happy ?
MOT:	Jack .
MOT:	Helen and Kathy leave .
MOT:	let me see .
MOT:	<let's> [/?] let's think .
CHI:	Snoopy [/?] Charlie_Brown smacked Snoopy .
MOT:	point to the fish <on the> [/?] on the thing .
CHI:	dots .
MOT:	when Helen leaves .
MOT:	the tv's off until later on .
MOT:	do you remember seeing that ?
MOT:	when Helen leaves .
MOT:	I want you to tell me about Charlie_Brown .
MOT:	sit down .
MOT:	Jack .
MOT:	Jack went to the circus .
MOT:	well , that's what Kathy's doing with the camera .
CHI:	oh , no .
MOT:	the gorilla said ouch ?
MOT:	and we write five +/.
MOT:	very good .
CHI:	no !
CHI:	Larry xxx .
MOT:	Jack , back this way .
CHI:	Charlie_Brown .
MOT:	Jack .
MOT:	Noah's_Ark .
MOT:	oh , we're back to Charlie_Brown .
CHI:	outside .
CHI:	joy [/?] .
CHI:	yeah .
MOT:	and they were [/?] laughing .
MOT:	and did you like Charlie_Brown ?
MOT:	Jack is to stay in this room , please .
MOT:	Noah's +/.
MOT:	school .
MOT:	the gorilla said oh no ?
CHI:	<one , two> [/?] .
CHI:	in the backyard .
MOT:	think about watching the cartoon last night with dad .
MOT:	can you point with your finger ?
CHI:	at the fire drills .
MOT:	okay .
CHI:	it's a fire drill .
CHI:	&h [/?] Helen .
CHI:	yeah .
CHI:	do you like Charlie_Brown ?
MOT:	because_of a loud noise .
MOT:	Jack , come on over here and talk with mama .
MOT:	who's that ?
CHI:	<one , two , three> [/?] and around xxx .
CHI:	he's watching a +/.
MOT:	they were [/?] tickling each_other .
CHI:	Snoopy .
MOT:	<bring your> [/?] bring your pen and your doodle pad and your juice
MOT:	since when , fella ?
MOT:	and Jack .
CHI:	fussy crying .
MOT:	look Jack , momma's opening it .
MOT:	turn around .
CHI:	Snoopy .
CHI:	it's a fire drill .
MOT:	and , what else ?
MOT:	Paul is with Kay .
MOT:	mama would like Jack +/.
MOT:	oh , Lynn's going on vacation ?
MOT:	one little pen .
MOT:	you're a good man Charlie_Brown .
MOT:	what else happened ?
MOT:	come on in here !
CHI:	Jack went to the circus .
CHI:	xxx .
CHI:	okay , now .
MOT:	Jack , over here .
MOT:	tell me what you read about today in school .
MOT:	turn around .
MOT:	drill +/.
CHI:	with Lynn .
CHI:	he tickled .
CHI:	firefighter .
CHI:	upside down .
MOT:	bring it over here .
CHI:	Nathaniel .
CHI:	bye clowns .
CHI:	school .
MOT:	that's Helen .
MOT:	Snoopy was [/?] crying ?
MOT:	no , we're not gonna laugh like Donald_Duck .
MOT:	oh , boy .
MOT:	the book was [/?] about Larry ?
CHI:	xxx [/?] <goodbye to> [/?] goodbye to +/.
MOT:	let's stop and think about Charlie_Brown .
MOT:	<look it> [/?] look_it .
MOT:	Jack , do you wanna write some words together ?
MOT:	Jack .
MOT:	Snoopy was [/?] laughing .
CHI:	Lynn and Katherine will be going on a adventure .
CHI:	okay !
MOT:	Noah's +/.
MOT:	oh , very good .
MOT:	he did ?
MOT:	oh , and Snoopy said ouch .
MOT:	did you say I'll see you tomorrow Lynn ?
CHI:	Charlie_Brown xxx .
CHI:	ouch .
CHI:	okay .
MOT:	did Snoopy talk to anyone else ?
MOT:	okay , would you like to do that ?
CHI:	easy does it .
CHI:	okay .
CHI:	xxx .
CHI:	I needta go outside .
CHI:	write Larry .
CHI:	yes .
CHI:	fire drill .
CHI:	<a &dr> [/?] a tiger .
MOT:	Jack .
CHI:	gonna watch a movie tonight .
CHI:	hands .
MOT:	you wanna make a deal ?
MOT:	I'm coloring the bird , Jack .
CHI:	will continue .
CHI:	clowns .
MOT:	so then what happened ?
MOT:	it's almost time to say goodbye .
MOT:	that's right .
MOT:	Jack covers his ears .
CHI:	okay .
MOT:	she likes your new toy .
CHI:	no !
MOT:	Jack ?
CHI:	mama .
MOT:	and around we go ?
MOT:	his +/.
CHI:	what's this ?
MOT:	what is it ?
MOT:	four of us went to the circus .
MOT:	you wanna watch Charlie_Brown tonight ?
CHI:	Paul's gonna be back .
CHI:	Charlie_Brown with Snoopy tickling .
CHI:	don't cry .
MOT:	daddy is a +/.
MOT:	oh , at special play .
MOT:	is [/?] Jack being silly ?
MOT:	wanna go over the animals ?
MOT:	does that say +/.
CHI:	yeah .
MOT:	that's very good .
CHI:	okay .
CHI:	gorillas .
CHI:	ow [/?] I wanna xxx .
CHI:	look .
CHI:	he gonna be back .
CHI:	no !
CHI:	yeah .
MOT:	Jack .
CHI:	a giraffe .
MOT:	good boy Jack .
MOT:	it's nothing to cry about .
MOT:	Jack would like to write ?
MOT:	did Jack do any reading at school today ?
MOT:	any other little cartoon characters ?
MOT:	okay ?
MOT:	there's no television for a while , okay ?
CHI:	&-um [/?] .
MOT:	Jack .
MOT:	who else went to the circus ?
MOT:	and where does daddy work Jack ?
CHI:	Katherine's going on vacation .
CHI:	and around we go .
CHI:	okay .
CHI:	okay .
MOT:	right over here right now Jack .
MOT:	as_soon_as Helen leaves .
MOT:	look around the room .
CHI:	I wanna go home and play outside .
CHI:	outside .
MOT:	Helen , Kathy , joy , and who's that ?
MOT:	and wait for dad .
CHI:	good morning Charlie_Brown .
MOT:	can Jack +/.
MOT:	dinosaurs are finished .
MOT:	you know we just say Jack , mama , and joy on tv on the v_c_r ?
MOT:	okay ?
CHI:	good morning .
MOT:	did Jack chase Nathaniel ?
MOT:	that was [/?] a clown dressed up like a gorilla .
CHI:	xxx .
MOT:	stop .
CHI:	go outside the xxx .
CHI:	daddy [/?] .
MOT:	Jack saw a tiger .
CHI:	<ah , ah , ah> [/?] .
CHI:	gonna take a movie .
MOT:	Jack , do you want me to open it ?
MOT:	covers +/.
CHI:	duck .
MOT:	don't write on the floor .
MOT:	you can write on this book down here .
CHI:	oh , no .
MOT:	was [/?] what ?
CHI:	<fire drill> [/?] .
MOT:	the gorilla was [/?] sad ?
MOT:	okay .
CHI:	Charlie smack .
CHI:	yeah .
MOT:	and what other animal did you see ?
MOT:	well that's not an animal .
CHI:	here with you .
MOT:	does Jack remember ?
MOT:	and Jack can watch it tonight .
CHI:	bye [/?] hi Kathy .
CHI:	gorillas .
CHI:	okay .
CHI:	gym with Larry .
MOT:	and then what happened ?
CHI:	gorilla .
MOT:	and , what else did Charlie_Brown do ?
CHI:	Paul was with Kay .
CHI:	we cover our ears .
MOT:	mama went to the circus .
CHI:	what's this ?
MOT:	Snoopy was [/?] ?
CHI:	okay .
CHI:	ouch .
CHI:	mama .
MOT:	outside where ?
CHI:	okay .
CHI:	no .
CHI:	daddy .
CHI:	bleeding .
MOT:	did Jack +/.
CHI:	no !
MOT:	and the hoop was [/?] all on fire .
CHI:	fire .
CHI:	fire drill .
MOT:	okay ?
CHI:	<fish talk tank> [/?] .
CHI:	xxx .
CHI:	goes to the circus .
CHI:	yeah .
CHI:	Judy went to the circus .
CHI:	okay .
MOT:	did you say hello to Lynn ?
MOT:	can you say good afternoon ?
CHI:	drills [/?] .
CHI:	yeah .
CHI:	at work .
CHI:	what's this ?
MOT:	oh , good .
CHI:	Lynn .
CHI:	ark [/?] .
MOT:	Jack .
CHI:	oh , no !
CHI:	xxx .
MOT:	good morning .
MOT:	Jack .
MOT:	well , it looks a little like it on this , but it's a camel .
CHI:	baby joy .
MOT:	can Jack say ostrich ?
MOT:	sit down .
CHI:	a lion .
MOT:	Jack , tell momma .
MOT:	let's think about the movie .
CHI:	I needta make a movie right now .
CHI:	a loud noise .
MOT:	Jack , what would you like to do ?
CHI:	ark .
CHI:	now .
MOT:	is [/?] Jack sad ?
MOT:	let me see the pen .
MOT:	gym with +/.
CHI:	xxx .
MOT:	no , clowns are people Jack .
MOT:	just for a little while Jack .
MOT:	think now .
CHI:	no .
MOT:	oh , yeah .
MOT:	can Jack +/.
MOT:	but you know something Jack ?
MOT:	good morning Snoopy .
CHI:	fire drills .
MOT:	mama ?
MOT:	this is one .
CHI:	xxx .
MOT:	did you give Lynn a great big hug ?
MOT:	and I know Jack's ticklish .
MOT:	what's the name of that room ?
MOT:	do you know what that is ?
MOT:	oh , .
CHI:	okay !
CHI:	xxx .
MOT:	Jack say goodbye to the clowns when they went away , remember ?
MOT:	did you chase him around the yard ?
MOT:	did Jack and Nathaniel play today ?
CHI:	gonna watch .
MOT:	Jack .
MOT:	what animal that is ?
CHI:	fussing .
MOT:	you know what I'd like you to do Jack ?
MOT:	here we go .
MOT:	and then what happened ?
CHI:	xxx Helen .
MOT:	oh , don't cry .
MOT:	and who else ?
MOT:	is [/?] that +/.
CHI:	think .
MOT:	that was [/?] good .
MOT:	Jack went to the circus .
CHI:	and there's three .
CHI:	okay .
MOT:	do you wanna write on your doodle pad ?
CHI:	Alison said see you tomorrow .
CHI:	outside .
MOT:	fire drill , right up there .
MOT:	Jack .
MOT:	outside at the fire drill .
CHI:	yeah .
CHI:	it's a bird .
MOT:	he was [/?] tickling .
MOT:	drills .
MOT:	ark , right .
MOT:	now can +/.
CHI:	poor Charlie_Brown .
CHI:	a fire drill .
CHI:	oh , no .
MOT:	okay ?
CHI:	what's this ?
CHI:	okay .
CHI:	yes .
MOT:	did you see mama on tv ?
CHI:	Snoopy said she fuzzy .
MOT:	Jack can talk to mama .
CHI:	yeah .
MOT:	because there is a +/.
CHI:	right now !
CHI:	no .
MOT:	you would ?
MOT:	come on .
CHI:	out [/?] outside at the fire drill .
MOT:	wanna color one of the animals ?
MOT:	Noah's +/.
CHI:	no .
MOT:	wanna color some of the animals with me ?
