participant	content
MOT:	how many ?
CHI:	yes .
MOT:	those windows are gone .
MOT:	good boy Rick .
MOT:	alright .
CHI:	popcorn .
MOT:	over here .
CHI:	<one , two> [/?] .
CHI:	cakes .
MOT:	little bells .
MOT:	no , what is this ?
MOT:	pizza donuts ?
MOT:	Rick come here .
MOT:	<one , two> [/?] .
MOT:	what color is the tree Rick ?
MOT:	four teeth .
MOT:	what's this ?
CHI:	turn a on .
CHI:	jelly ?
CHI:	get tire wheels .
MOT:	what do you wanna make ?
MOT:	you do too .
MOT:	oh , puzzles .
CHI:	<one , two> [/?] .
MOT:	what's this Rick ?
MOT:	can you do this ?
CHI:	tie a fence .
CHI:	cellar .
MOT:	can you tie these shoes ?
CHI:	put doors on .
CHI:	take a off .
MOT:	he's in the play+room .
CHI:	put ears on .
CHI:	gone .
MOT:	here she is .
CHI:	xxx .
CHI:	where kitty+cat got hurt ?
MOT:	good boy .
MOT:	where does that go ?
MOT:	jingle bell .
MOT:	yeah .
CHI:	it's gone .
MOT:	in the north +/.
MOT:	look .
MOT:	Rick look .
MOT:	find number three .
MOT:	it's gone .
MOT:	no .
CHI:	shut off the tv .
CHI:	okay .
CHI:	kitty+cat no swimming in .
CHI:	toys ?
CHI:	tie a shoes .
CHI:	shut off .
MOT:	is that Chef_Brocket's bakery ?
CHI:	xxx .
MOT:	oh , what do we hafta do ?
CHI:	it go found it .
CHI:	turn lights on .
CHI:	cover .
CHI:	big one .
MOT:	I see the cards .
CHI:	apples .
CHI:	get out .
MOT:	are you okay ?
CHI:	help please .
CHI:	kitty+cat get hurt [/?] hurt .
MOT:	find number four Rick .
MOT:	Rick ?
MOT:	his head won't fit .
CHI:	find seven .
CHI:	yes .
CHI:	n@l [/?] .
CHI:	a apples .
MOT:	have you been a bad boy ?
CHI:	play .
MOT:	no , his teeth Rick .
CHI:	what's this ?
CHI:	make a xxx .
CHI:	fence .
CHI:	fence .
CHI:	kitty+cat .
MOT:	Rick what are you doing ?
MOT:	okay ?
MOT:	piece of legos .
CHI:	a head +/.
CHI:	make [/?] make a coat away .
CHI:	turn schwa [/?] over .
MOT:	do you like the movies ?
MOT:	Santa gonna fill your stocking with toys because you're a good boy
MOT:	toys for Rick , good boy .
MOT:	make a chimney ?
CHI:	movie .
CHI:	kitty+cat a put shoes on ?
MOT:	mommy's shoes .
MOT:	okay .
MOT:	can you play the drums loud ?
MOT:	look .
MOT:	you do .
CHI:	lunch is over .
MOT:	oops [/?] .
MOT:	you did a good job .
MOT:	oh , Rick .
MOT:	good .
CHI:	&m [/?] mommy's .
CHI:	<one , two> [/?] .
CHI:	thank you .
CHI:	count one ?
MOT:	Rick , your hat's on backwards .
CHI:	hello radio .
CHI:	card .
CHI:	Chef_Brocket .
CHI:	get out .
CHI:	board .
CHI:	piece .
CHI:	tie a fence .
MOT:	yay [/?] !
CHI:	kitty+cat .
MOT:	mommy will help you .
MOT:	who's holding it ?
CHI:	put away .
MOT:	look .
MOT:	tie the shoes .
CHI:	a hose .
MOT:	count again .
MOT:	you do a good job , Rick .
CHI:	not a bell .
MOT:	there's one ear .
MOT:	what color ?
CHI:	put away .
MOT:	find number five .
CHI:	one [/?] .
CHI:	He_Man .
CHI:	tie shoes .
MOT:	no bath+room .
CHI:	is that a horse ?
CHI:	christmas .
CHI:	<one , two , three , four> [/?] .
MOT:	xxx .
MOT:	is Ben and Denise watching tv ?
CHI:	kitty+cat .
MOT:	yeah .
MOT:	down here .
MOT:	no , but who's this ?
MOT:	good boy .
MOT:	it's on our house .
CHI:	cakes gone .
CHI:	a fence .
CHI:	Ben's .
CHI:	bring it .
MOT:	okay .
CHI:	movie .
CHI:	lis [/?] +/.
MOT:	good boy .
MOT:	sit down here Rick .
MOT:	Rick look .
MOT:	what are you doing Rick ?
MOT:	there .
MOT:	can you play this soft ?
CHI:	make [/?] make a knife .
MOT:	one hat .
MOT:	what do you wanna play ?
MOT:	Rick .
MOT:	alright , you wanna put them there .
MOT:	I'll tell you what we'll do .
MOT:	you can talk into the radio .
MOT:	no , they're not apples .
MOT:	where does Santa live ?
MOT:	Rick , what are you doing ?
CHI:	help .
MOT:	you can put them back in there .
CHI:	gone .
MOT:	can you tie them ?
MOT:	good boy .
MOT:	they're puzzles .
CHI:	piece .
MOT:	Rick , what's this ?
CHI:	help please .
MOT:	look .
MOT:	Rick ?
CHI:	put shoes on .
MOT:	that doesn't hurt him .
MOT:	count .
MOT:	cherrys .
MOT:	be careful .
MOT:	those are his teeth .
CHI:	a head .
CHI:	no ones .
CHI:	lights , broken .
MOT:	Rick , find eight .
