participant	content
MOT:	okay , spell that .
MOT:	Jack ?
MOT:	okay ?
MOT:	like that .
MOT:	hey , what are you doing ?
MOT:	okay , how do you spell it ?
MOT:	<where's the> [/?] where's the refrigerator ?
MOT:	&-um [/?] what else can we do ?
MOT:	this is a stamp pad .
MOT:	come on over here .
MOT:	probably .
MOT:	nice and slow , easy .
MOT:	stop !
CHI:	xxx .
MOT:	the league school is in +/.
MOT:	that's a tv commercial huh [/?] ?
MOT:	what's that ?
MOT:	easy Jack .
MOT:	what's that say ?
MOT:	they're taking a picture .
MOT:	no .
MOT:	ah [/?] !
MOT:	&-um [/?] how old are you ?
MOT:	Jack ?
MOT:	ah [/?] what else can we do now ?
MOT:	let's go .
CHI:	Count_Chocula .
CHI:	watch the mup [/?] the muppets invade Manhattan in a minute .
MOT:	sit up .
CHI:	xxx .
MOT:	what's the next letter ?
MOT:	who are your teachers ?
MOT:	easy [/?] easy .
CHI:	want banana+splits on wednesday .
MOT:	come on over here .
MOT:	league school .
MOT:	what's that say ?
MOT:	<what's his> [/?] whatever this guy's name is .
MOT:	the banana+splits .
MOT:	does Jack know what that is right there ?
MOT:	now watch [/?] watch .
MOT:	alright do one more .
CHI:	car ?
MOT:	and his crayons .
MOT:	what it +/.
CHI:	thursday .
MOT:	Jack .
MOT:	where's the light ?
MOT:	you wanna do it again ?
MOT:	do you wanna have a race with your cars ?
CHI:	need huggy .
CHI:	bubbles .
MOT:	where do you go to school ?
CHI:	Ninex .
MOT:	that's right .
MOT:	what happened there ?
MOT:	can Jack sit up ?
MOT:	wanna put the train track together ?
MOT:	put that one together .
MOT:	you like those muppet shows ?
MOT:	do you wanna spell something else ?
MOT:	you've gotta sit up in your chair .
MOT:	sit down .
MOT:	what's is [/?] that ?
MOT:	and Jack turns the page and writes some words down .
CHI:	scared of count .
MOT:	Jack can sit and color for me .
MOT:	what about the muppets invade Manhattan ?
MOT:	what kind you want ?
CHI:	Man_In_Arms .
MOT:	Jack's doing good .
MOT:	okay now , I want you to put this away .
MOT:	joy's gonna stop crying .
CHI:	<e@l n@l > [/?] .
MOT:	here .
MOT:	sit beside me .
MOT:	do you wanna +/.
CHI:	watch the muppet movie in a minute .
MOT:	I don't know either .
MOT:	right .
MOT:	okay .
MOT:	<what about> [/?] what about He_Man ?
CHI:	star search .
CHI:	Jack watch the muppets invade Manhattan .
MOT:	Jack that looks like fun doesn't it ?
MOT:	yeah and what's one and five mean ?
MOT:	<how old> [/?] how many years old are you ?
MOT:	no , those are your school+mates .
MOT:	put the next one on .
MOT:	you can have a race .
MOT:	we'll try something +/.
CHI:	okay .
CHI:	xxx .
CHI:	<then you'll enjoy the divine count> [/?] .
CHI:	scared .
MOT:	what are you doing ?
MOT:	we don't talk about tv commercials .
CHI:	hehe [/?] .
MOT:	watch .
MOT:	<stop making the> [/?] stop making the noise .
MOT:	alright let's do this .
CHI:	good .
MOT:	I don't want you to get all your feet in those bubbles .
MOT:	what's the first letter ?
MOT:	here Jack watch .
MOT:	what's that say ?
MOT:	&sh [/?] .
MOT:	can Jack put that choo_choo train on the track ?
CHI:	v@l [/?] .
MOT:	no , what about , you tell me somebody else you'd like to see .
MOT:	point to mama's nose .
CHI:	sink .
MOT:	come [/?] come this way .
MOT:	thank you .
MOT:	here you do it .
MOT:	want me to try it again ?
CHI:	track .
MOT:	you do it .
MOT:	watch .
CHI:	He_Man xxx hit .
MOT:	let's put this together .
MOT:	come here .
CHI:	muppet movie .
MOT:	there we go .
MOT:	you did about five of them .
MOT:	okay , sit up in that chair .
MOT:	okay .
CHI:	league school .
MOT:	tell me your class+mates are in school .
MOT:	<what about> [/?] what's this one say ?
MOT:	what's that say ?
MOT:	come on over here .
MOT:	Jack .
MOT:	nice and easy .
MOT:	we're gonna have the choo_choo train pull the rest of the train
MOT:	that's not a c@l [/?] that's a +/.
CHI:	okay .
CHI:	Jack watch Super_Friends .
CHI:	no screaming .
CHI:	finished .
CHI:	to Baltimore .
MOT:	does Jack like Kermit ?
CHI:	learn how to fight .
MOT:	Nathaniel .
CHI:	five .
MOT:	good .
CHI:	I xxx .
CHI:	Frankenberry cereal .
MOT:	Kathy , very good .
MOT:	who's this ?
MOT:	did you give him a name yet ?
CHI:	grandpa .
MOT:	spell it .
CHI:	xxx .
MOT:	Jack .
CHI:	okay .
MOT:	okay , how do you spell five ?
MOT:	that's it .
CHI:	xxx .
CHI:	learn how +/.
CHI:	on friday .
CHI:	I did one !
