participant	content
CHI:	boy .
MOT:	that's right .
MOT:	spot .
CHI:	yes .
MOT:	yeah , now how does it go ?
MOT:	let's see what's under the blanket .
MOT:	is it a bath+room ?
MOT:	open this one .
MOT:	bride .
CHI:	raining .
MOT:	xxx .
MOT:	is she giving a duck ?
CHI:	cold .
MOT:	what ?
MOT:	let's see +/.
MOT:	oh , !
CHI:	one , two girls .
MOT:	what am I going to write down next ?
MOT:	you know what that's called ?
MOT:	what's the weather doing now ?
CHI:	wedding .
CHI:	and wearing hat .
CHI:	smoking pipe ?
MOT:	yeah .
CHI:	blowing up a balloon .
MOT:	is that the boy's daddy ?
MOT:	the sun is gone .
CHI:	gives .
MOT:	you wanna be done huh [/?] ?
MOT:	you know what that's called ?
MOT:	looks like +/.
MOT:	which is the big one ?
CHI:	broke it .
MOT:	in this picture it's winter .
MOT:	its has [/?] to be cold for snow .
MOT:	say your sentence .
CHI:	mommy give umbrella .
MOT:	no .
CHI:	yes .
MOT:	it's beginning to +/.
MOT:	what do you see in the zoo ?
CHI:	done .
MOT:	there's the sun , here .
CHI:	chef [/?] .
CHI:	it gone .
CHI:	the umbrella .
MOT:	do you know ?
CHI:	cold .
CHI:	mou [/?] pig .
MOT:	here's a good one .
CHI:	bigger .
CHI:	boy +/.
MOT:	that's right .
MOT:	what is christmas ?
MOT:	xxx .
MOT:	do you wanna look at it again ?
CHI:	frosting cake .
CHI:	yes .
MOT:	cup of what ?
CHI:	don't know .
MOT:	yeah , now when does it snow .
MOT:	what are they making in the snow ?
MOT:	<m@l a@l n@l > [/?] .
CHI:	penguin .
MOT:	<there was a fancy dressed penguin> [/?] .
MOT:	put it right .
MOT:	did you see all the pretty lines ?
MOT:	try it again .
MOT:	you want him to eat the cake ?
MOT:	<ah , ah , ah> [/?] .
MOT:	these are the decorations .
MOT:	okay .
MOT:	groom , broom , that's right .
MOT:	let's see what's under the painting ?
CHI:	done .
MOT:	how about is getting bigger .
MOT:	alright .
MOT:	what is it ?
CHI:	fire .
MOT:	where's the first one .
CHI:	no .
CHI:	is [/?] broken .
CHI:	not dog .
MOT:	who is it ?
MOT:	yeah .
MOT:	where's the cat ?
CHI:	no pant on .
CHI:	no .
MOT:	now look at this next .
MOT:	what [/?] what's on top of the bird ?
MOT:	where is he standing ?
MOT:	christmas bells .
CHI:	smoking pipe .
MOT:	look .
MOT:	what do you get when you're done ?
MOT:	that's called a croquet set .
MOT:	right , that's right honey .
CHI:	snow .
CHI:	the blue balloon .
MOT:	they go on the christmas +/.
MOT:	no , that [/?] that isn't what they're doing .
CHI:	xxx on cake .
MOT:	okay , where is the bride and groom ?
CHI:	cold .
MOT:	he's putting +/.
MOT:	what's this ?
MOT:	hey [/?] you did a good job on that one !
CHI:	gum .
MOT:	oh , yeah ?
CHI:	riding bicycle .
MOT:	what candy do you like ?
CHI:	closed .
MOT:	let's see what happened here .
MOT:	oh , this is a tricky one .
CHI:	broke .
CHI:	yes .
MOT:	I don't see +/.
MOT:	what season is it ?
MOT:	does that look like snow to you ?
MOT:	in the +/.
CHI:	done .
MOT:	yeah what kind of +/.
MOT:	show me first .
CHI:	cake .
MOT:	is the sun there ?
MOT:	it's what ?
MOT:	what's under the hat ?
MOT:	playing where ?
MOT:	boy .
MOT:	look outside .
MOT:	yeah .
MOT:	the balloon is getting bigger , bigger .
MOT:	<the bride and groom> [/?] .
MOT:	what's the mouse doing ?
MOT:	this is a fun book , huh [/?] ?
MOT:	sunny and +/.
CHI:	lion .
MOT:	does daddy smoke a pipe ?
MOT:	man .
CHI:	playing in snow .
CHI:	rainbow .
CHI:	in the +/.
CHI:	snow .
CHI:	yeah .
MOT:	yellow .
MOT:	now this is a +/.
MOT:	clay .
MOT:	okay .
MOT:	the snow .
MOT:	let's see it's a +/.
CHI:	painting .
CHI:	<the , it , the> [/?] it is unde(r) +/.
MOT:	what about +/.
MOT:	no , he doesn't have a scarf on .
CHI:	<gives the umbrella to the boy> [/?] .
MOT:	what's he doing right there ?
MOT:	what are they playing in ?
MOT:	is he standing on top of the umbrella ?
CHI:	uhuh .
MOT:	let's open it .
MOT:	you wanna read this little story to me ?
MOT:	yeah , and a bubbles and a +/.
MOT:	yeah .
MOT:	then he'll be cold .
MOT:	yeah .
CHI:	done .
CHI:	balloon .
MOT:	boy making cake .
MOT:	I think there's more here .
MOT:	let's find out what's under the rug .
CHI:	blowing .
MOT:	what do you see here ?
MOT:	okay .
MOT:	wanna read this little story ?
MOT:	Mark , when's christmas ?
MOT:	look_it Mark .
MOT:	are playing +/.
CHI:	pipe .
CHI:	in .
MOT:	let's see what's inside the flowers .
MOT:	what's this called ?
MOT:	a dragon .
MOT:	look .
MOT:	yeah .
MOT:	you tell me what happens .
CHI:	<made a snowman> [/?] .
MOT:	what's he's got in his hand ?
MOT:	which picture would you see first ?
MOT:	&-um [/?] those are like little dolls .
MOT:	cheese , and what else ?
MOT:	I don't know if you'll know this +/.
MOT:	here's something else .
MOT:	I think we missed some at the beginning .
MOT:	xxx .
MOT:	okay .
CHI:	smoking .
CHI:	is [/?] snowing .
CHI:	rain .
MOT:	go [/?] +/.
CHI:	umbrella .
CHI:	bird .
MOT:	where is the bird ?
MOT:	picture of a waterfall .
MOT:	which way do they go ?
MOT:	where do you see a shower ?
MOT:	that's right .
MOT:	Mark wait a minute .
CHI:	valentine .
MOT:	you tell me .
MOT:	hey [/?] Mark !
MOT:	good .
MOT:	yeah .
MOT:	that's yarn in the bag , that's right .
MOT:	when we do these pictures .
CHI:	sunny .
CHI:	on , putting it on .
CHI:	red .
CHI:	<i , it wedding cake , it , it's a wedding> [/?] +/.
MOT:	boy .
CHI:	<is ooh , ooh , ooking> [/?] .
CHI:	eat a cake .
MOT:	I know it's cloudy .
MOT:	they're like little dolls .
MOT:	where's the sun ?
MOT:	is it , now let's see .
CHI:	no .
MOT:	no , what's that word ?
MOT:	first page .
CHI:	nine thirty .
CHI:	open it .
MOT:	but the balloon is getting +/.
CHI:	cloudy .
CHI:	red bicycle .
MOT:	okay , what else do you wanna say ?
CHI:	boy holding the blue balloon .
MOT:	<here's the> [/?] here's the last picture .
MOT:	to the +/.
MOT:	sun is gone +/.
MOT:	we'll write down what's happening .
MOT:	full sentence .
MOT:	okay .
MOT:	is he gonna clean the snow with the broom ?
MOT:	in +/.
MOT:	what is the boy doing here , he's gonna put up what ?
CHI:	red .
CHI:	mommy .
CHI:	boy holding umbrella .
MOT:	what's that ?
MOT:	tell me .
MOT:	okay .
MOT:	to the +/.
MOT:	no .
MOT:	what's that ?
MOT:	where's the bath+tub ?
CHI:	big .
MOT:	you did a good job on that one .
CHI:	no .
MOT:	hands down .
MOT:	who broke it ?
MOT:	what happened ?
CHI:	spring .
MOT:	it gets so big that it +/.
MOT:	and what are they doing ?
CHI:	balloon , the balloon getting +/.
MOT:	apricots .
CHI:	no .
MOT:	what does that say ?
MOT:	well , the boy is a kitty cat ?
CHI:	umbrella [/?] .
CHI:	door .
MOT:	yeah we'll leave it on .
MOT:	Timmy does .
CHI:	here .
MOT:	yeah , we got some more to do ?
CHI:	chef [/?] .
MOT:	look at this .
MOT:	let's see there's some more to open .
CHI:	rain .
CHI:	done .
MOT:	summer .
CHI:	boy making cake .
MOT:	huh ?
CHI:	no .
MOT:	which is the first one ?
MOT:	no , what season is it here in this picture ?
MOT:	look at this plant .
MOT:	is it under his feet ?
MOT:	who gives , the mo [/?] +/.
CHI:	no .
CHI:	under rug .
CHI:	is [/?] blowing up balloon .
MOT:	tell me .
MOT:	you're in a silly mood today .
MOT:	you see it ?
MOT:	okay .
CHI:	rainbow .
MOT:	snails , that's right .
MOT:	yeah , before you open it .
CHI:	cold .
CHI:	eat boy .
MOT:	let's see what's under the blanket .
CHI:	right here .
CHI:	hot .
CHI:	no .
CHI:	getting bigger .
MOT:	okay .
MOT:	right .
MOT:	try it again , you're being silly now .
CHI:	open it .
MOT:	no .
MOT:	what's that one ?
MOT:	where are the bride and groom ?
MOT:	it's closed , yes .
MOT:	would you open the drawer +/.
MOT:	under the strawberry .
CHI:	in the clock .
CHI:	xxx .
MOT:	let's see what's in the stove .
MOT:	inside voice .
CHI:	done ?
MOT:	what are you doing ?
MOT:	and then what's coming from the clouds ?
MOT:	where are the bride and groom ?
MOT:	it looks like a birthday cake , it's actually a wedding cake .
MOT:	let's write that down .
MOT:	is he standing on top of the umbrella ?
MOT:	what's that say ?
MOT:	he's a hat on .
CHI:	no .
CHI:	yes .
CHI:	yes .
MOT:	fish +/.
MOT:	what happens next ?
CHI:	mommy .
MOT:	well , no , what is that called ?
CHI:	umbrella .
MOT:	let's see what's in the house ?
MOT:	what's that ?
MOT:	what's happening in these pictures .
CHI:	the mommy gave , got .
MOT:	hat .
MOT:	it's hard to tell .
MOT:	look .
MOT:	and now the sun is +/.
CHI:	no .
MOT:	Mark ?
CHI:	no .
MOT:	you know what that's called ?
CHI:	no .
CHI:	clay .
MOT:	what ?
CHI:	boy .
CHI:	in winter .
MOT:	what did they make ?
MOT:	chef is a man +/.
MOT:	what's that one ?
CHI:	cheese .
MOT:	wedding .
MOT:	no .
CHI:	mouse .
MOT:	under the bed , what did they find ?
MOT:	you want +/.
MOT:	gum , yeah .
MOT:	Salshy .
MOT:	that boy is called a chef .
MOT:	who is making the cake ?
MOT:	can you say a full sentence ?
MOT:	in the winter is it sunny and hot ?
MOT:	frosting the cake , yeah .
MOT:	Paul the penguin .
MOT:	and what does the man do ?
MOT:	no , you don't eat them .
MOT:	two +/.
CHI:	yeah .
MOT:	where is it ?
CHI:	<we , we> [/?] +/.
MOT:	chef , that's right .
CHI:	not cold fire .
MOT:	xxx .
CHI:	the +/.
MOT:	it was a we [/?] +/.
MOT:	holding +/.
MOT:	what color is the bicycle ?
MOT:	let's write it down .
MOT:	how about the boy's mommy ?
MOT:	who is cooking cake .
MOT:	okay ?
MOT:	the balloon +/.
CHI:	made a snowman .
MOT:	what's little and big ?
MOT:	he's standing on the floor , right ?
MOT:	right , the +/.
MOT:	under hat .
CHI:	man cook .
CHI:	cook .
CHI:	hat .
MOT:	does that look like a shower to you ?
CHI:	holding balloon .
CHI:	swinging on plant .
MOT:	stove .
MOT:	it's one of pop open books .
MOT:	what else is there ?
MOT:	do you think it tastes good ?
CHI:	under blanket , on .
MOT:	let's look at this one .
CHI:	xxx .
CHI:	clock .
MOT:	yeah .
MOT:	say it better .
CHI:	no .
CHI:	xxx .
CHI:	wearing hat .
MOT:	what kind of cake is it ?
CHI:	gone .
MOT:	we'll write it down .
MOT:	where is the cat ?
MOT:	smoking pipe , holding broom .
MOT:	he's frosting the cake .
CHI:	one girl .
MOT:	okay , he's holding a balloon .
MOT:	what's that ?
CHI:	blowing .
CHI:	cooking [/?] .
MOT:	oh , let's find the doors .
CHI:	the boy is &blo +/.
CHI:	yarn in bag .
CHI:	shower .
MOT:	tell me , what's he cooking ?
MOT:	how many snails ?
MOT:	we were so excited .
CHI:	take it off ?
CHI:	no .
MOT:	where is the umbrella ?
MOT:	to whom ?
MOT:	huh [/?] ?
MOT:	the mommy +/.
MOT:	that's a good one .
MOT:	what happened there ?
