participant	content
MOT:	what teacher went to Europe on a vacation Jack ?
MOT:	when Helen leaves .
MOT:	they were [/?] tickling each_other .
MOT:	Jack can go outside .
CHI:	good morning Snoopy .
CHI:	York the dinosaur .
CHI:	sad .
CHI:	bleeding !
MOT:	at the fire station .
CHI:	bye [/?] hi Kathy .
MOT:	who did he talk to ?
MOT:	now think about when we were [/?] watching it last night .
MOT:	mama , just said that .
MOT:	okay ?
MOT:	<bring your> [/?] bring your pen and your doodle pad and your juice
MOT:	okay , come on over here , I have more .
CHI:	yeah .
CHI:	I did it .
CHI:	okay .
MOT:	finished .
MOT:	daddy is a +/.
CHI:	pages .
MOT:	Jack .
CHI:	Larry xxx .
MOT:	can Jack say ostrich ?
CHI:	oh , no .
CHI:	okay .
CHI:	fish [/?] .
CHI:	Snoopy .
MOT:	Jack .
MOT:	and jacks has [/?] been having +/.
MOT:	good boy Jack .
CHI:	yeah .
MOT:	and who else went to the +/.
CHI:	what's this ?
MOT:	did Jack +/.
CHI:	wriced [/?] write .
CHI:	ouch .
CHI:	xxx .
MOT:	sit down .
MOT:	what movie would you like to watch ?
CHI:	<Snoopy , Snoopy> [/?] Snoopy show .
CHI:	right now .
CHI:	no .
MOT:	<you wanna> [/?] let me see you write fire drill .
MOT:	would Jack like to sit down here ?
MOT:	and then what happens ?
CHI:	<one , two , three> [/?] .
MOT:	you're a good man Charlie_Brown .
CHI:	Paul's <with k@l is> [/?] with Kay .
CHI:	<pages , pages , pages , pages , pages , pages> [/?] pages .
MOT:	about the movie .
CHI:	Alison .
MOT:	and then what happened ?
MOT:	who's that ?
CHI:	give me that !
MOT:	no , we're not gonna laugh like Donald_Duck .
MOT:	Jack , would you like to go out in a little while ?
CHI:	yes .
MOT:	did Jack do any reading at school today ?
CHI:	okay .
MOT:	Jack .
MOT:	Jack , liked them .
MOT:	and then what happened ?
MOT:	do you want me to open it ?
MOT:	does that say +/.
MOT:	come on in here !
MOT:	a giraffe !
MOT:	okay , he didn't say that .
MOT:	oh , she said poor Snoopy .
MOT:	Jack .
CHI:	mama .
CHI:	pages .
MOT:	that's right .
MOT:	Jack , over here .
MOT:	league +/.
CHI:	yeah .
MOT:	now you were [/?] watching the Charlie_Brown movie with daddy and
MOT:	would these make you happy ?
MOT:	did you see Jack on tv ?
CHI:	gym with Larry .
MOT:	did you hug Lynn today ?
CHI:	Katherine .
CHI:	mommy .
CHI:	the gorillas was [/?] crying .
MOT:	that's Noah's_Ark .
MOT:	Jack .
CHI:	Paul's gonna be back .
MOT:	it's almost time to say goodbye .
CHI:	I want dinosaurs .
CHI:	here .
CHI:	&-uh [/?] no .
MOT:	Jack , pen out_of the mouth .
CHI:	this is for you .
CHI:	when Helen leaves .
MOT:	Jack talk to me just for a little while .
CHI:	Larry .
MOT:	did Jack chase Nathaniel ?
MOT:	his +/.
MOT:	then you and daddy can play out [/?] in the yard when you come home
CHI:	okay .
CHI:	<Jack say> [/?] Jack say goodbye .
MOT:	no ?
MOT:	come on .
MOT:	oh , come on , sit down and [/?] and write on your pad for a little
CHI:	yeah .
CHI:	ouch .
MOT:	and was [/?] Paul happy ?
CHI:	no !
MOT:	I'm coloring the bird , Jack .
MOT:	can you tell me more about the movie ?
MOT:	it's nothing to cry about .
CHI:	xxx .
MOT:	and wait for dad .
CHI:	on tv .
MOT:	can you point with your finger ?
CHI:	fire drill .
CHI:	xxx .
MOT:	and then what happened ?
MOT:	the clowns .
CHI:	said ouch .
CHI:	the gorillas was [/?] crying .
MOT:	well , that's what Kathy's doing with the camera .
MOT:	we saw clowns .
MOT:	that's right .
MOT:	Charlie_Brown ?
MOT:	at the fire drill ?
MOT:	sit down .
CHI:	Bassillio and Nathaniel .
CHI:	okay .
CHI:	&e [/?] Europe .
CHI:	bleeding .
MOT:	Jack went to the circus .
MOT:	and write in here , okay ?
MOT:	let's think about the movie .
MOT:	what did Lucy say ?
CHI:	yeah .
MOT:	think about the movie , Jack .
CHI:	the action .
CHI:	tickle with +/.
CHI:	Kathy's going away .
CHI:	I'm gonna take a movie .
CHI:	Lynn .
MOT:	Snoopy smacked +/.
MOT:	what would Jack like to do ?
MOT:	and Katherine's going on vacation ?
CHI:	school .
MOT:	Snoopy ?
CHI:	Katherine will be go on .
MOT:	let me see the pen .
CHI:	xxx .
CHI:	okay .
CHI:	I'm gonna pick it up .
MOT:	and sit with me for a little while ?
MOT:	Charlie_Brown said oh , no ?
MOT:	and did you +/.
MOT:	Jack , I want you to tell me about the story .
CHI:	sun .
MOT:	Charlie_Brown was [/?] tickling .
MOT:	the tv (is)n't gonna be put on for a while .
CHI:	mama .
MOT:	no , Jack's not sad .
CHI:	yeah .
MOT:	you would ?
MOT:	Jack went to the circus .
MOT:	when daddy comes home from school ?
MOT:	I thought it was [/?] someone else .
CHI:	sheep .
MOT:	is [/?] Jack going to pick an animal and color one of the animals ?
CHI:	xxx .
MOT:	alright ?
MOT:	okay .
MOT:	come here .
CHI:	camel .
MOT:	and joy .
MOT:	what's that ?
MOT:	she is ?
CHI:	no .
CHI:	no <ho , ho , ho> [/?] .
CHI:	and he said goodbye to Kathy , bye Helen .
MOT:	they were [/?] dancing , and jumping and swinging and +/.
CHI:	ouch .
MOT:	this is one .
MOT:	I mean from work ?
MOT:	and +/.
CHI:	xxx .
MOT:	come here .
MOT:	one little pen .
MOT:	very good .
CHI:	safety .
MOT:	you know how mommy takes a picture with the camera ?
MOT:	that's right .
CHI:	xxx .
CHI:	bye Helen .
MOT:	Jack .
MOT:	Noah's_Ark .
CHI:	no !
CHI:	Snoopy [/?] Charlie_Brown smacked Snoopy .
MOT:	what did you play ?
MOT:	in the play+ground ?
MOT:	and whose hand does he hold ?
MOT:	you're way ahead of me , &are [/?] (are)n't you ?
MOT:	you wanna color ?
MOT:	Jack would like to write ?
CHI:	good morning .
MOT:	they're making a movie .
CHI:	yeah .
MOT:	can Jack +/.
MOT:	that's right .
CHI:	hands .
CHI:	Snoopy said she fuzzy .
CHI:	firefighter .
CHI:	Paul .
MOT:	Jack opened that all by himself .
MOT:	and I know Jack's ticklish .
MOT:	Jack .
CHI:	look .
MOT:	did Jack see +/.
MOT:	Jack can talk to Helen .
MOT:	look at this animal .
MOT:	Charlie_Brown smacked Snoopy ?
CHI:	ark [/?] .
MOT:	we'll watch &-um [/?] Charlie_Brown in a little while .
MOT:	can Jack tell me what he +/.
CHI:	Lynn and Katherine will be going on a adventure .
MOT:	is [/?] Jack being silly ?
MOT:	oh , yeah .
MOT:	and Paul was [/?] with Kay .
MOT:	mama , and who else ?
CHI:	okay .
MOT:	and listen .
CHI:	xxx .
MOT:	okay ?
CHI:	in special play .
CHI:	okay .
MOT:	can I write on the doodle paper pad ?
MOT:	oh , don't cry .
CHI:	when Helen leaves .
CHI:	it's a fire drill .
CHI:	we're gonna see her +/.
CHI:	now .
MOT:	Helen , Kathy , joy , and who's that ?
CHI:	bleeding .
MOT:	look around the room .
MOT:	look at me .
MOT:	can Jack sit ?
MOT:	what you [/?] you like me to write ?
CHI:	poor Snoopy .
MOT:	fire drill , right up there .
MOT:	the +/.
CHI:	okay .
MOT:	outside at the fire drill .
MOT:	who does Jack talk to ?
CHI:	Charlie said smack .
MOT:	well , it looks a little like it on this , but it's a camel .
MOT:	good pointing .
CHI:	will continue .
CHI:	&h [/?] Helen .
MOT:	doodle pad is over here .
CHI:	xxx Helen .
MOT:	thank you .
MOT:	tonight .
CHI:	Nathaniel .
CHI:	Charlie_Brown and [/?] Snoopy <p@l p@l> [/?] <show ow> [/?] show .
CHI:	fire drills .
MOT:	okay , would you like to do that ?
MOT:	you wanna watch Charlie_Brown tonight ?
MOT:	drills .
CHI:	I want a movie .
MOT:	someone said +/.
MOT:	wanna sit down and pick out an animal to color ?
MOT:	watching the Charlie_Brown movie .
MOT:	that's right .
MOT:	did Jack and Nathaniel play today ?
CHI:	upside down .
MOT:	mama , Judy , Jack , and joy .
MOT:	that's good .
CHI:	okay .
MOT:	what else did Jack see ?
MOT:	alright .
CHI:	right now !
CHI:	Charlie_Brown .
MOT:	daddy will be back right after work .
MOT:	oh , and Snoopy was [/?] laughing and he was [/?] laughing .
CHI:	a loud noise .
MOT:	Charlie smacked +/.
MOT:	what else did Jack +/.
MOT:	there were [/?] four of us at the circus Jack .
CHI:	don't cry .
MOT:	daddy will be home pretty soon .
CHI:	dinosaurs .
MOT:	good .
CHI:	no !
MOT:	he was [/?] ?
MOT:	Charlie_Brown was [/?] tickling Snoopy .
MOT:	can you say ostrich ?
MOT:	you can write on this book down here .
MOT:	and did you say , I'll see you tomorrow Lynn ?
MOT:	did Jack play with Bassillio ?
MOT:	can you point to it with your finger Jack ?
MOT:	I'll write fire drill .
MOT:	mama went to the circus .
CHI:	okay .
CHI:	fire .
MOT:	mama would like Jack to tell +/.
CHI:	<one , two , three> [/?] !
CHI:	they're gonna put you in a movie .
MOT:	and the I'll let you write on your doodle pad , okay ?
CHI:	<one , two , three> [/?] and around xxx .
CHI:	put it on !
MOT:	who else went to the circus ?
CHI:	Lynn .
CHI:	tonight .
CHI:	we cover our ears .
MOT:	alright .
CHI:	xxx .
MOT:	school .
CHI:	Alison said see you tomorrow .
MOT:	you wanna make a deal ?
CHI:	xxx .
CHI:	good morning to Lynn .
CHI:	<fire drills> [/?] .
CHI:	xxx .
MOT:	Jack ?
MOT:	that sounds like a good idea .
CHI:	yes !
MOT:	oh , Charlie_Brown was [/?] tickling Snoopy .
MOT:	the tv's off until later on .
MOT:	and then what did Charlie_Brown say ?
MOT:	and what did Snoopy say to Lucy ?
CHI:	ears .
MOT:	well , first they hafta take the picture .
CHI:	Jack went to the circus .
MOT:	Jack can talk to mama .
MOT:	remember , no talking to yourself .
CHI:	a kaleidoscope .
CHI:	Charlie smack .
CHI:	a giraffe .
CHI:	Paul's with Kay .
MOT:	gym with +/.
CHI:	no sitting here .
MOT:	yeah Paul will come back .
MOT:	daddy is a firefighter .
CHI:	turkey up .
CHI:	oh , no !
MOT:	Jack .
CHI:	no !
MOT:	no , just of Jack and mama .
CHI:	ouch .
MOT:	Jack can go out in the backyard .
MOT:	the gorilla was [/?] sad ?
CHI:	xxx .
