participant	content
CHI:	<pat is at bat> [/?] .
MOT:	are the bunny's eyes open or are they shut ?
MOT:	that's right .
MOT:	what's the baby sitting in ?
MOT:	they're going to .
MOT:	he's making a funny face , isn't he ?
MOT:	yeah .
CHI:	pan [/?] .
CHI:	heater .
MOT:	wonder why .
MOT:	gotta see what this one is .
MOT:	after who does work ?
MOT:	in a few minutes hon .
MOT:	my word !
MOT:	you know what ?
MOT:	it's on the +/.
CHI:	out in the yard .
MOT:	okay ?
MOT:	yes I can .
MOT:	hey [/?] Brett .
MOT:	what's going on here ?
MOT:	I want you to read this one to me again .
MOT:	yeah , no shoes .
MOT:	you can't hear the pop .
CHI:	<the cr> [/?] the mans [: men] [* +s] .
MOT:	what is it fr [/?] ?
MOT:	that's right .
CHI:	they're mine .
CHI:	grow big .
CHI:	above your hair .
MOT:	you doing more animals Brett ?
CHI:	green .
CHI:	that's a car !
MOT:	read that one honey .
MOT:	in a minute .
MOT:	good Brett .
CHI:	they grew into animals .
CHI:	they're playing inside a circle .
CHI:	yeah .
CHI:	what shape is elliptical ?
MOT:	oh , tell me about that one .
CHI:	animal .
MOT:	the dog is eating .
MOT:	then you can more +/.
MOT:	okay , that's right .
CHI:	playing .
CHI:	will burn .
CHI:	the apple .
CHI:	eating a sour lemon .
MOT:	yeah they did !
CHI:	pop !
CHI:	<nat sat on a cat> [/?] .
CHI:	they were +/.
CHI:	it's a monkey .
MOT:	no , did you fr [/?] ?
MOT:	woodchuck .
MOT:	where are they playing and eating ?
MOT:	yeah .
MOT:	where are these organisms ?
MOT:	we see just the person's hand .
CHI:	winter .
CHI:	it's our yellow house .
MOT:	what sound a [/?] , a [/?] , a [/?] , a [/?] , a [/?] , a [/?] ?
MOT:	Brett .
CHI:	<nat sat in a bat> [/?] .
MOT:	yes , you're so smart .
CHI:	at [/?] .
MOT:	oh , what's going on here ?
MOT:	we're gonna do a little bit more work and then you can put your
CHI:	I am .
CHI:	the cloth .
MOT:	yeah , what sound ?
MOT:	why ?
CHI:	can [/?] can it pop ?
MOT:	what's his name ?
MOT:	where's the book ?
MOT:	okay .
CHI:	the firework .
MOT:	he's munching .
MOT:	be +/.
MOT:	what letter is this ?
MOT:	that's a puppy fr [/?] .
CHI:	one , two , three , four , five , six , seven , eight , nine .
CHI:	fan will burn you .
MOT:	okay .
CHI:	a n@l .
CHI:	above your hair .
MOT:	yes .
CHI:	I don't wanna do your math .
CHI:	feeding .
MOT:	yeah .
CHI:	pan .
MOT:	inside a circle .
CHI:	their machine .
MOT:	<f@l a@l t@l> [/?] spells fat .
CHI:	and make a white bunny .
MOT:	good .
MOT:	where's the book ?
MOT:	see that new machine down in my office fr [/?] ?
MOT:	what letter ?
MOT:	oh , Brett .
MOT:	look at me .
MOT:	I don't think so .
MOT:	what else ?
MOT:	I'm helping it .
MOT:	this is a monkey fr [/?] .
MOT:	<you don't hafta do any more> [/?] you don't hafta do math today .
CHI:	because she's wearing short sleeves .
MOT:	that's pretty smart .
MOT:	there you go .
MOT:	can you make that face ?
CHI:	oh , xxx .
MOT:	yes it is .
MOT:	he's giving it +/.
MOT:	wait a minute .
MOT:	help it .
MOT:	is that right ?
MOT:	where's the book ?
MOT:	Brett you need some water .
CHI:	<a rat , is on , is in , at bat> [/?] .
MOT:	yeah , it's an outdoor concert .
CHI:	he's laying in the lawn .
MOT:	where's the book now ?
CHI:	it's hot .
MOT:	we're not gonna do math .
CHI:	did you see ?
MOT:	hey [/?] Brett .
CHI:	I don't wanna make some more .
CHI:	no .
CHI:	gonna grow big .
MOT:	good for you Brett .
MOT:	come on .
CHI:	in a circle ?
CHI:	blue .
MOT:	were they like this before they became animals ?
MOT:	yeah , it is , isn't it ?
MOT:	<well wh> [/?] this is what you hafta do first .
MOT:	look at this last word one more time hon .
MOT:	it is .
MOT:	is he cleaning the car in the bath+room ?
MOT:	<talk like> [/?] talk like Paul .
CHI:	ah [/?] .
MOT:	okay .
CHI:	f@l [/?] f@l [/?] fan .
CHI:	Helen .
CHI:	fan will sting you .
MOT:	it's a boat .
MOT:	why is he making a funny face ?
MOT:	oh , Brett .
CHI:	gonna pop !
MOT:	okay , but Brett .
CHI:	so they're in the water .
CHI:	because he is looking at it .
CHI:	it's growing big .
MOT:	no , what is it now ?
CHI:	<the hat is fat> [/?] .
CHI:	so you're too big .
MOT:	because you're too big .
MOT:	oh , where's your bunny eartail@f ?
MOT:	what were they ?
CHI:	gonna grow big .
CHI:	with soap !
CHI:	no .
MOT:	Brett , why is he cleaning the car ?
MOT:	sound out that word .
MOT:	no , it's an animal fr [/?] .
MOT:	you can't smell that dog .
CHI:	can I <have my> [/?] get my favorite shirt ?
MOT:	okay , sit up xxx .
MOT:	yeah , what about his legs ?
MOT:	it's a ship .
CHI:	the baby's resting .
MOT:	these are neat fr [/?] .
