participant	content
CHI:	you play with +/.
MOT:	the big truck +/.
MOT:	no .
CHI:	no .
MOT:	write the word .
MOT:	count the candles .
CHI:	find green balloon .
MOT:	no Rick , look .
MOT:	see ?
MOT:	good boy .
MOT:	what did it do ?
MOT:	you bring the hose , and what else ?
CHI:	no , make +/.
MOT:	what [/?] what is it ?
MOT:	you wanna put it away ?
MOT:	no , you needta make a nice house .
MOT:	Rick look .
MOT:	good job .
MOT:	good boy !
MOT:	candles .
MOT:	Rick , look .
MOT:	that's right .
MOT:	make a chimney on it ?
MOT:	okay , now make your house this way .
MOT:	where does teddy bear go ?
MOT:	look again .
CHI:	purple r@l .
MOT:	let me see , if we can put this +/.
MOT:	yellow +/.
MOT:	look who's that ?
MOT:	where does the money go Rick ?
MOT:	Rick look .
MOT:	do you remember where we saw them ?
MOT:	point to the candles .
MOT:	oh , Rick , what do you say ?
MOT:	that's right .
MOT:	Rick , sit up .
CHI:	eraser .
MOT:	that's right .
MOT:	good boy .
MOT:	sideways Rick , look .
MOT:	say thank you Helen .
MOT:	those are nice .
MOT:	Rick look .
MOT:	that looks good !
MOT:	Rick , look at these cards .
CHI:	<i get up> [/?] I get up ?
MOT:	probably could put them in the living+room .
MOT:	now Rick , watch .
MOT:	and what else ?
MOT:	good boy Rick .
MOT:	paintbrushes .
MOT:	get another card .
CHI:	red truck .
CHI:	ah [/?] +/.
MOT:	good boy .
MOT:	i [/?] +/.
MOT:	put it under .
CHI:	a record player .
MOT:	a face .
CHI:	put away .
MOT:	spell the word .
CHI:	this .
MOT:	you call him a squirrel .
MOT:	where's the other one ?
CHI:	a duck .
CHI:	I want c@l [/?] +/.
MOT:	Rick , where does this go ?
CHI:	I stay here ?
CHI:	e@l [/?] .
CHI:	I count a frogs .
MOT:	oh , well , that seems like it would go , but +/.
MOT:	oh , what are you doing ?
MOT:	what color are her shoes ?
MOT:	almost Rick .
CHI:	the bricks .
MOT:	which one is little ?
MOT:	where do you think we put those ?
MOT:	<he's draw> [/?] what's he making ?
CHI:	yellow bird .
MOT:	erase it .
MOT:	good boy .
CHI:	xxx .
MOT:	could you make the bricks ?
MOT:	Rick look .
CHI:	I go up ?
MOT:	picking them up and fixing them nice .
CHI:	in +/.
CHI:	xxx .
CHI:	taking a bath .
MOT:	Rick , where do you put the puppy dog ?
CHI:	a house .
MOT:	where do you think it goes ?
MOT:	let's see Rick .
MOT:	alright , you make a house .
MOT:	what are you doing Rick ?
MOT:	Rick , what are you doing ?
MOT:	okay .
MOT:	you made the puzzle .
CHI:	xxx .
MOT:	Rick , point to the little lion .
MOT:	good boy .
MOT:	that's right .
MOT:	Rick look .
CHI:	you write .
MOT:	good boy .
CHI:	these are candles .
MOT:	look at this Rick .
MOT:	what about the pillow ?
MOT:	good boy .
MOT:	what is that ?
MOT:	sit like this .
CHI:	a easel .
MOT:	oh , good boy .
CHI:	xxx those .
CHI:	<i want> [/?] I want a cards .
CHI:	out ?
MOT:	it could go in there .
MOT:	that's right .
MOT:	no , you .
CHI:	teapot .
MOT:	and what's this ?
MOT:	is that a boy ?
MOT:	okay .
MOT:	say I erase .
CHI:	<where's> [/?] where's +/.
MOT:	it's all_gone .
MOT:	Rick look .
MOT:	can you count the owls ?
MOT:	what's in the pool ?
MOT:	okay .
MOT:	Rick look , point to the circles .
MOT:	i@l [/?] +/.
MOT:	where are the bricks ?
CHI:	xxx .
CHI:	I do one more time ?
