participant	content
CHI:	Brett hold my square .
MOT:	okay .
MOT:	all done .
MOT:	this away for right now .
MOT:	whoa [/?] .
CHI:	wanna hold a big .
MOT:	I want it .
MOT:	what did you make right there ?
CHI:	I don't wanna do some work .
CHI:	I'm peeking .
CHI:	outside .
MOT:	here comes the spaghetti .
MOT:	we're gonna make three blue dots .
MOT:	the day is hot .
CHI:	and that one on .
CHI:	I'm playing with the clay .
MOT:	Brett ?
MOT:	where do you live Brett ?
MOT:	xxx .
CHI:	yes .
CHI:	I don't want the machine to break .
MOT:	what Brett ?
MOT:	Richard's not coming back .
CHI:	hi Marshall .
CHI:	no .
MOT:	wanna see me +/.
MOT:	okay ?
CHI:	xxx .
MOT:	say +/.
MOT:	with the blue play+dough .
CHI:	don't want something else .
MOT:	look at that Brett .
CHI:	I don't wanna talk to you .
MOT:	oh , .
CHI:	thanks .
CHI:	I'm going +/.
CHI:	xxx .
CHI:	nana .
MOT:	can you ?
CHI:	yes .
MOT:	okay .
MOT:	what was the toad's name ?
MOT:	Brett .
CHI:	mommy .
CHI:	I don't wanna go on the rollercoaster .
MOT:	I wanna piece of it .
CHI:	I'm going to go to the amusement park and [/?] and going on the
MOT:	that's right .
MOT:	what do you wear in the summer ?
CHI:	yes .
CHI:	I'm gonna make the +/.
CHI:	my birthday .
CHI:	you hafta work .
MOT:	&mm [/?] .
CHI:	hello Shannon .
MOT:	that's right Brett .
CHI:	gonna hold it .
MOT:	see ?
CHI:	mommy .
CHI:	xxx have it .
MOT:	where ?
MOT:	look at me .
CHI:	I'm a little stinker .
MOT:	what did peg +/.
MOT:	this is gonna be spaghetti .
MOT:	look_it .
MOT:	good .
CHI:	yes .
CHI:	it's too hot .
CHI:	yes .
MOT:	you don't hafta go to the steeple Brett .
MOT:	Brett look at this play+dough .
MOT:	yes Brett .
MOT:	what else are you gonna ride on ?
CHI:	it's too hot .
MOT:	don't put it on your head .
CHI:	a square .
MOT:	alright .
CHI:	squares .
CHI:	can I hafta me ?
CHI:	yes .
MOT:	big clay .
MOT:	but what are you gonna go inside ?
MOT:	Brett ?
CHI:	outside's off limits .
MOT:	I think it's in the yellow box .
MOT:	Brett what are we +/.
MOT:	your sq [/?] +/.
CHI:	m@l .
MOT:	good talking .
MOT:	look .
CHI:	I don't want Richard .
CHI:	I'm holding the blue stick .
MOT:	good Brett .
MOT:	okay .
MOT:	where is the yellow box ?
MOT:	do you wanna go outside later on ?
MOT:	oh , .
MOT:	what Brett ?
MOT:	wait a minute .
CHI:	then you can go outside .
MOT:	let's make some blue spaghetti .
MOT:	tell me .
MOT:	sit in the chair the right way .
MOT:	Brett .
MOT:	alright .
MOT:	what does that look like ?
CHI:	not sposta mix .
CHI:	wanna hold two clays .
CHI:	mommy ?
MOT:	Marshall hasta leave now .
MOT:	yeah .
MOT:	Shannon .
MOT:	Brett .
CHI:	yes .
CHI:	I wanna play with the [/?] the +/.
CHI:	play .
MOT:	are you gonna go swimming today ?
MOT:	come here and let's play with the red play+dough .
MOT:	mommy can't quite get this one right .
MOT:	what do we make it into ?
CHI:	not Brett .
CHI:	yes .
MOT:	look_it .
CHI:	over there .
CHI:	I live in Marshfield .
CHI:	gonna go in the ferris+wheel .
CHI:	wait .
MOT:	watch .
MOT:	I'm gonna drive the bumper cars .
MOT:	now +/.
MOT:	see my square ?
MOT:	whoa [/?] .
MOT:	can you touch the day ?
MOT:	oh , alright Brett here .
MOT:	does that look like a trumpet to you ?
MOT:	Brett let's start to put the clay away .
CHI:	I'm gonna ride on the whip .
MOT:	yes .
MOT:	what are you going to do ?
CHI:	I don't wanna talk to you !
CHI:	these .
MOT:	good boy .
CHI:	I don't want the no .
MOT:	I hold two squares ?
MOT:	yes Brett .
CHI:	thanks .
MOT:	wanna make some blue spaghetti .
CHI:	mommy ?
CHI:	Marshall's coming .
MOT:	where do you live ?
MOT:	who's holding small clay ?
MOT:	you gotta do what the machine does .
CHI:	I don't want it over there .
CHI:	gonna make blue clay .
MOT:	alright .
MOT:	that's not right .
CHI:	I don't wanna do some work .
CHI:	w@l .
CHI:	xxx .
MOT:	no .
MOT:	<woof , woof , woof> [/?] .
CHI:	yes .
CHI:	mommy gave this to me .
MOT:	give that to me .
MOT:	see ?
CHI:	want blue .
CHI:	it's too hot .
MOT:	to +/.
MOT:	I never put you in a steeple .
MOT:	don't be stingy .
MOT:	come here .
MOT:	you're going outside in a little while .
CHI:	mommy ?
MOT:	you know whose birthday's coming ?
MOT:	it smells good to me .
CHI:	don't wanna hafta .
MOT:	look_it .
MOT:	no .
MOT:	put it in there .
MOT:	give that to me .
MOT:	no .
CHI:	long sleeves .
CHI:	look at that .
MOT:	does it feel soft or hard ?
CHI:	mommy .
MOT:	yes Brett .
MOT:	it's so frustrating .
CHI:	want red spaghetti .
MOT:	when you go +/.
MOT:	hair .
MOT:	but , what's the big orange thing you're gonna go inside ?
MOT:	Brett ?
CHI:	<woof , woof , woof> [/?] .
MOT:	and I'll get a large piece of yellow clay .
MOT:	I'm gonna make you a mask so you can peek through two holes .
MOT:	Brett .
CHI:	I don't wanna hold a little of it .
MOT:	I don't think she did .
CHI:	I don't want Richard to xxx .
CHI:	yes .
MOT:	Brett .
MOT:	no flapping .
CHI:	I don't wanna do this .
CHI:	we're sitting .
MOT:	in a little while .
MOT:	good talking .
MOT:	Brett .
MOT:	play with it right .
MOT:	are you gonna slide down the slide ?
MOT:	you got to earn outside .
MOT:	what are those ?
CHI:	can I give the big yellow one to me ?
CHI:	yes .
CHI:	I want the clay .
MOT:	gee whiz look_it .
MOT:	does this bounce ?
CHI:	yes .
MOT:	I live in Marshfield .
MOT:	who's a little stinker ?
MOT:	yes Brett .
MOT:	yes Brett .
CHI:	wanna hold the red clay .
MOT:	what Brett ?
MOT:	because it makes it too messy .
MOT:	look at this .
MOT:	what do you wanna do at the amusement park ?
MOT:	yeah .
