participant	content
MOT:	Jack would you like to +/.
MOT:	white ?
MOT:	real hard .
MOT:	that's good .
MOT:	you wanna do that again ?
MOT:	what's that a picture of Jack ?
MOT:	you're rolling that good .
MOT:	put some on .
MOT:	put some more play+dough in .
MOT:	can you do that again ?
MOT:	and what else ?
MOT:	xxx .
MOT:	<who's playing with lynee in my movie> [/?] ?
CHI:	okay .
CHI:	the amazing Spiderman .
CHI:	kids .
CHI:	escort .
CHI:	it put it in .
MOT:	you wanna make another one ?
CHI:	n@l [/?] .
MOT:	say mama it broke .
CHI:	play [/?] I wanna play .
MOT:	Jack ?
CHI:	of Lynne .
MOT:	american hero .
MOT:	oh , that was [/?] very good .
MOT:	american +/.
MOT:	oh , boy .
MOT:	Jack .
MOT:	very pretty .
MOT:	and that can be [/?] pretend icing on the cake .
MOT:	<whose pen is mine> [/?] ?
CHI:	be sure to watch .
CHI:	yeah .
MOT:	you hadta wait ?
MOT:	<and Mary_Ellen> [/?] ?
MOT:	Jack look .
MOT:	let me see .
CHI:	no !
MOT:	friends .
CHI:	n@l [/?] .
MOT:	<so what are we gonna do next time> [/?] ?
MOT:	turn the orange thing around .
MOT:	very good .
CHI:	Jack ?
MOT:	you gonna put some more play+dough in ?
MOT:	the hands .
MOT:	here you go .
MOT:	that must be [/?] +/.
MOT:	who's this ?
MOT:	escort ?
MOT:	Jack ?
MOT:	Jack ?
MOT:	<Jack and> [/?] +/.
MOT:	let me see you take a nice , deep breath .
CHI:	xxx .
CHI:	xxx orange .
MOT:	Jack is making +/.
MOT:	like little candles ?
MOT:	what are you making ?
CHI:	no .
CHI:	had [/?] you had a &m [/?] birthday .
MOT:	that's for Jack .
MOT:	<who is Lynne gonna> [/?] +/.
MOT:	<do you want me to cry> [/?] ?
MOT:	there .
CHI:	you blow it .
MOT:	oops [/?] .
CHI:	no .
MOT:	here .
CHI:	no !
MOT:	what would you like me to write ?
MOT:	<but first I wanna talk okay> [/?] ?
MOT:	what else did you say to Paul ?
MOT:	<what kids> [/?] ?
MOT:	turn it around .
CHI:	yeah .
MOT:	do you see what I made with this ?
CHI:	how do you put it in ?
MOT:	real +/.
MOT:	what's that called ?
CHI:	yeah .
MOT:	i@l [/?] .
MOT:	what would you like me to write ?
MOT:	<who had a birthday> [/?] ?
MOT:	and what do you say to Helen ?
CHI:	of danger .
MOT:	can you make +/.
MOT:	what does it say ?
CHI:	xxx .
MOT:	oops [/?] .
CHI:	n@l [/?] .
MOT:	who else did Jack see ?
MOT:	can Jack do that ?
CHI:	yes .
CHI:	I wanna play .
CHI:	bye [/?] bye pen .
CHI:	no .
CHI:	you blew it .
MOT:	o@l [/?] .
MOT:	no screaming ?
CHI:	a duck .
MOT:	here .
MOT:	did Jack see +/.
MOT:	oh , that was [/?] very nice .
MOT:	can you do that ?
CHI:	stop .
CHI:	no .
MOT:	does Jack wanna talk about school ?
CHI:	xxx everybody .
MOT:	look .
MOT:	Mary_Ellen .
CHI:	you put it in .
MOT:	Jack ?
CHI:	yeah .
MOT:	<toys , yes> [/?] .
MOT:	what does that say ?
MOT:	here .
MOT:	do you like Mary_Ellen ?
MOT:	you break it up and put it in .
MOT:	what's this ?
MOT:	here you go .
CHI:	Mary_Ellen .
MOT:	that spells orange .
MOT:	and what are you gonna say ?
CHI:	yeah .
CHI:	xxx .
MOT:	Jack ?
MOT:	on the other side ?
CHI:	of danger .
MOT:	<and what is , what is jo> [/?] what are you doing Jack ?
CHI:	n@l [/?] .
MOT:	yeah .
MOT:	here .
MOT:	you do .
MOT:	can you put down the pad of paper and the pen ?
MOT:	look at that .
MOT:	okay .
CHI:	double trouble .
MOT:	that's it .
MOT:	what's this a picture of ?
MOT:	Jack what's that a picture of ?
MOT:	Jack ?
CHI:	xxx Lynne .
MOT:	Jack , is [/?] this daddy's cake ?
CHI:	it put it in .
MOT:	Jack , what's that called ?
MOT:	would you like to do that Jack ?
MOT:	right in the oven .
CHI:	yeah .
CHI:	xxx kids .
MOT:	can you spell orange for me ?
CHI:	garbage .
MOT:	do you wanna do it ?
MOT:	who's that ?
CHI:	yeah .
CHI:	Spiderman .
MOT:	what happened ?
CHI:	no .
MOT:	the amazing what ?
CHI:	no !
CHI:	&mm [/?] .
MOT:	see Jack look_it .
MOT:	put it in the other way .
MOT:	<shall I cry> [/?] ?
MOT:	you wanna do that again .
MOT:	do you wanna &-um [/?] +/.
MOT:	can mama write ?
MOT:	do you wanna try it again ?
MOT:	you put it in .
MOT:	who's hitting you ?
MOT:	what is it ?
MOT:	can I play with you Jack ?
CHI:	e@l [/?] .
MOT:	<f@l r@l> [/?] how do you spell friends ?
MOT:	yes [/?] .
MOT:	Jack ?
MOT:	you want me to open it ?
MOT:	joy's working away over here .
MOT:	why was [/?] Paul crying ?
MOT:	there you go .
CHI:	hitting me .
MOT:	would you like to make another star ?
