participant	content
MOT:	I don't want you to get to frustrated with it .
CHI:	it's a bright sunny day .
MOT:	it [/?] the house will get all wet and messy .
CHI:	Kelen@c .
MOT:	where is this ?
MOT:	what can you see that belongs to the whole person ?
CHI:	stings .
MOT:	where are these people ?
MOT:	probably tired .
CHI:	at [/?] .
MOT:	yes , I did fr [/?] .
MOT:	okay Brett , you did a +/.
MOT:	those are magic fr [/?] .
CHI:	<nat sat in a pat> [/?] .
CHI:	hurt .
CHI:	it's our yellow house .
MOT:	<you want> [/?] you button it .
CHI:	fan burns .
MOT:	do you wanna put your favorite shirt on ?
MOT:	it's a ship .
CHI:	he's hungry .
CHI:	he's playing with it .
CHI:	I don't wanna do math letters .
CHI:	he's eating a sour lemon .
MOT:	where's the book ?
CHI:	I don't wanna make some more .
MOT:	eating .
MOT:	yeah , what sound ?
MOT:	what's he doing ?
CHI:	mommy .
MOT:	oh , sure will .
MOT:	come on .
CHI:	<hi hi> [/?] hi Brett .
MOT:	that's right .
CHI:	these grew big !
MOT:	did you see that fr [/?] ?
CHI:	mommy .
MOT:	this is fun .
MOT:	yeah .
CHI:	can I get my favorite shirt ?
MOT:	xxx .
MOT:	those are gonna be cars I think .
CHI:	mommy [/?] mommy .
CHI:	he's wearing short sleeves so it's hot .
MOT:	Brett .
CHI:	yellow .
MOT:	yeah .
MOT:	why is he making a funny face ?
MOT:	no , you don't hafta cover your ear fr [/?] .
CHI:	she's blowing bubbles .
MOT:	let's watch this one .
CHI:	eating a sour lemon .
MOT:	because the water's cooling off too much .
MOT:	let's read this one .
CHI:	with soap !
MOT:	no .
MOT:	yeah .
MOT:	what were they before they became animals ?
CHI:	because he's eating a sour .
CHI:	xxx .
CHI:	yeah .
CHI:	h@l [/?] .
MOT:	careful .
MOT:	just a moment .
CHI:	I wanna put the blue shirt .
MOT:	they did , didn't they ?
CHI:	there [/?] that's gonna be a fan .
MOT:	what is it right now ?
MOT:	the men .
MOT:	that's a puppy fr [/?] .
MOT:	Brett .
CHI:	<fan will> [/?] fan will burn .
CHI:	<in the> [/?] in the concert .
MOT:	no .
MOT:	just yours huh [/?] ?
CHI:	m@l [/?] .
MOT:	look at me .
MOT:	wanna see some water ?
MOT:	that's right .
MOT:	yeah , I think he's resting on the lawn .
MOT:	are they boys , yeah ?
MOT:	no .
MOT:	<can I hear> [/?] what did you say ?
MOT:	I wanna hear you .
MOT:	Brett , what letter ?
MOT:	what else ?
MOT:	hey [/?] Brett that's a good pop sound .
CHI:	Helen .
CHI:	they're mine .
CHI:	there's a crowd of people .
MOT:	growing big .
MOT:	what's he cleaning the car with ?
MOT:	yeah , they are .
MOT:	this is an elephant fr [/?] .
MOT:	I don't wanna do more .
CHI:	I don't wanna read xxx .
CHI:	it's their machine .
CHI:	hugging .
MOT:	we gotta see what it is .
CHI:	it's hot !
MOT:	yeah .
MOT:	see that new machine down in my office fr [/?] ?
CHI:	that monkey grew big .
MOT:	gonna do your reading and then you can be all done for today .
CHI:	no .
MOT:	what kind of day does that look like ?
MOT:	where ?
MOT:	<one two three> [/?] .
MOT:	do you know what we're gonna do ?
MOT:	yes it will fr [/?] .
MOT:	why ?
MOT:	after we pop up these little sponges .
CHI:	<nat sat , in , in a pat> [/?] .
MOT:	it's doing one of those motions that you +/.
CHI:	xxx .
MOT:	were they like this before they became animals ?
CHI:	yes .
CHI:	I don't want you to press .
CHI:	between my legs .
MOT:	hey [/?] Brett .
CHI:	I don't wanna do math .
MOT:	yeah .
CHI:	growing big .
MOT:	where are they ?
MOT:	on the grass outside .
MOT:	be +/.
CHI:	<he's ride> [/?] they're riding bikes .
MOT:	there it is .
CHI:	gonna grow big .
CHI:	<nat sat on a cat> [/?] .
CHI:	no .
MOT:	oh , you xxx .
CHI:	p@l [/?] .
CHI:	five animals .
MOT:	good .
MOT:	where are they ?
CHI:	make the red lace lie .
MOT:	yeah , where is the baby ?
MOT:	nice what ?
MOT:	why are you holding your ear ?
CHI:	it's gonna be a fan .
CHI:	did you see ?
MOT:	Brett .
CHI:	fan stings .
CHI:	gonna grow big .
MOT:	I think it's coming Brett .
MOT:	where are these organisms ?
MOT:	yeah , it's on the grass .
MOT:	okay .
MOT:	do you wanna play later on ?
MOT:	yes I can .
CHI:	above your hair !
MOT:	I see a little dove tail .
CHI:	thanks .
MOT:	you can't hear the pop .
MOT:	Brett , what word ?
CHI:	fan will sting you .
MOT:	good .
CHI:	growing big .
MOT:	what is it ?
CHI:	I wanna make mine .
MOT:	I think he's sleeping .
CHI:	he's laying in the grass eating .
MOT:	here's your little bunny eartail@f .
MOT:	okay .
MOT:	<nat sat in on a bat> [/?] .
CHI:	fan will burn you so bad .
CHI:	in the winter .
MOT:	the dog is eating .
MOT:	are they ours ?
MOT:	look at all your animals Brett .
MOT:	nice new +/.
