participant	content
MOT:	yes , Brett .
MOT:	what's that ?
CHI:	he fell !
CHI:	orange ?
CHI:	I got two blue spaces .
MOT:	what did you say ?
CHI:	it's time to come out .
MOT:	Brett .
MOT:	what's that one ?
CHI:	I +/.
MOT:	look_it .
MOT:	that's right .
MOT:	where is he ?
MOT:	how about this one ?
MOT:	no .
CHI:	you hurt your foot .
MOT:	how many raisins did I give you ?
MOT:	yeah .
MOT:	oh , I got a green space .
MOT:	whose turn ?
CHI:	mis [/?] +/.
MOT:	exactly !
MOT:	right .
CHI:	she's taking a picture with her camera , sitting in a wheel chair ,
MOT:	wait a minute .
CHI:	thanks mom .
MOT:	Helen .
CHI:	have a present .
MOT:	I got a red space too .
CHI:	mommy's going to the doctor .
CHI:	I got the green space .
CHI:	you got the red space .
MOT:	look at this .
MOT:	that's right Brett .
MOT:	those firemen are trying to put that fire out with some water ,
MOT:	how many raisins can you have ?
CHI:	I got the purple space .
MOT:	let's fix them like we have ours .
MOT:	why can you have one raisin ?
MOT:	turn it over .
MOT:	wh [/?] +/.
MOT:	okay .
MOT:	wait a minute .
MOT:	a little boy named Herman .
MOT:	good for you Brett .
MOT:	because I got two green spaces .
CHI:	I wanna play with something else .
CHI:	where's the movie ?
MOT:	is it warm or cold ?
CHI:	I got the yellow space again .
MOT:	okay .
MOT:	top card .
MOT:	I got a purple space .
CHI:	I don't wanna talk to you !
CHI:	magnifying .
MOT:	you're tickling me , and now I'm tickling you .
CHI:	<cause , cause> [/?] cause you're going to .
MOT:	look_it .
CHI:	purple space .
MOT:	what's that ?
CHI:	because they're putting out a fire with water .
CHI:	can I watch the movie ?
MOT:	a little Herman .
MOT:	let me see it .
MOT:	does Mister_M like to munch macaroni ?
CHI:	bow .
CHI:	yes .
MOT:	start again .
MOT:	nice sunny day .
MOT:	what ?
MOT:	okay .
CHI:	on your head .
CHI:	it's a counter .
CHI:	you gave me two raisins .
CHI:	it belongs to them .
CHI:	it belongs to me .
CHI:	you gave three +/.
MOT:	hey Brett .
CHI:	it's a bright sunny day .
CHI:	mommy's , my turn .
MOT:	okay .
MOT:	oh , I like this one .
CHI:	can have a raisin .
CHI:	he's laying on the lawn eating the apple .
MOT:	hey Brett , when the bell rings you can play .
CHI:	it's your turn .
MOT:	okay .
MOT:	good Brett .
MOT:	two plus one is what ?
MOT:	green space for me .
MOT:	let's do one together .
MOT:	are you between the trunk ?
MOT:	you passed something else .
CHI:	yes .
MOT:	look_it .
MOT:	I got +/.
MOT:	here's one you like .
CHI:	the boy is holding the rock .
MOT:	now where is it ?
MOT:	okay .
CHI:	the boy's holding a rock , look in the flying glass .
CHI:	<you get the> [/?] you got the green spaces .
MOT:	okay , mom .
MOT:	we're through .
MOT:	is it your bag ?
CHI:	because the building is +/.
MOT:	look at what you passed .
CHI:	&h [/?] Helen .
MOT:	put Herman on the couch .
MOT:	thanks mom .
CHI:	he's fixing the motor while the car's broken .
MOT:	because +/.
CHI:	your turn .
MOT:	look_it .
MOT:	through +/.
MOT:	it's my turn .
MOT:	that's right .
MOT:	okay , you got a purple space .
MOT:	yeah .
CHI:	no candy +/.
CHI:	magnifying glass .
CHI:	tada [/?] .
MOT:	please move in the right +/.
MOT:	I can only take one step .
MOT:	you're welcome Brett .
MOT:	what does that mean ?
CHI:	<one two> [/?] .
MOT:	two of them again !
CHI:	no .
MOT:	how many raisins do you get ?
CHI:	tada [/?] .
MOT:	firemen .
MOT:	look at what I got again .
CHI:	thr [/?] +/.
MOT:	you can hold <the fireman> [/?] the picture of the fireman after
CHI:	she's inside .
MOT:	I got a blue space again .
CHI:	&h [/?] Helen , can I play outside ?
CHI:	can have three raisins mom .
CHI:	he munches .
MOT:	look_it .
MOT:	okay , my turn .
CHI:	two .
MOT:	that's right Brett .
MOT:	what does that mean ?
CHI:	the balloon's going in the blue sky , while they're riding in the
MOT:	top card .
MOT:	yeah .
MOT:	another picture of what ?
MOT:	the boy +/.
CHI:	he's between the children .
MOT:	thank you .
MOT:	here's a good one .
CHI:	while he's in the chair .
MOT:	what an amazing coincidence .
CHI:	I got two green spaces .
MOT:	who likes marshmallows ?
CHI:	green .
MOT:	whose turn ?
MOT:	where are you ?
MOT:	why ?
MOT:	they wanna come to the kitchen now and eat their dinner .
CHI:	one [/?] +/.
