participant	content
MOT:	Matt ?
MOT:	okay .
MOT:	we're working on the porch today .
MOT:	no cr [/?] +/.
MOT:	yeah .
MOT:	was [/?] the baby bear with the daddy or with the mommy ?
MOT:	or in the sky ?
CHI:	meat .
MOT:	yeah .
CHI:	lion .
CHI:	cow on farm .
MOT:	and what are they looking for ?
CHI:	eggs .
MOT:	okay .
MOT:	bees .
MOT:	say I +/.
MOT:	skunks .
MOT:	that's right .
CHI:	oh , no I'm not .
MOT:	did you read this book to me ?
MOT:	that's right .
MOT:	look at me .
MOT:	they found an o@l [/?] +/.
MOT:	mommy bear or daddy bear ?
MOT:	that's right .
MOT:	yeah .
CHI:	fence .
MOT:	what is that ?
CHI:	yes .
CHI:	skunk .
MOT:	celery ?
CHI:	five day .
MOT:	yes .
MOT:	in the trees , yes .
MOT:	that's interesting .
MOT:	goat lost feathers ?
MOT:	you wore a raincoat .
MOT:	not Matthew , no .
CHI:	yes .
MOT:	he's in a farm .
MOT:	that's right .
MOT:	it was [/?] too fast .
CHI:	worm .
MOT:	you did .
MOT:	yes .
MOT:	that's right .
MOT:	I don't like corn .
MOT:	what does a snake do ?
CHI:	yes .
MOT:	do you have +/.
CHI:	yes .
MOT:	we get milk from the cow , yes .
MOT:	what are they looking for ?
MOT:	okay .
CHI:	read .
CHI:	yes .
MOT:	Kris ?
MOT:	that's right .
MOT:	a snake .
CHI:	feathers .
CHI:	&mm [/?] .
MOT:	wait a minute .
MOT:	nope .
