participant	content
MOT:	it's a bird , but who made the bird ?
MOT:	who eats corn ?
MOT:	you hafta work on the bars ?
MOT:	se [/?] +/.
MOT:	what else have you got in there ?
CHI:	yes .
CHI:	Tommy .
MOT:	no , Mark didn't give that to Timmy .
MOT:	what color is ketchup ?
MOT:	you like bread ?
CHI:	&ca [/?] cake [/?] .
CHI:	xxx .
MOT:	that's right .
MOT:	christmas .
MOT:	get the chair .
MOT:	they're a birthday present for Timmy .
MOT:	are what ?
MOT:	stayed where ?
MOT:	sit down .
MOT:	what is the other color ?
MOT:	where are we today ?
MOT:	that's right .
MOT:	see what other flavors I have .
MOT:	what color is Mark's hat ?
CHI:	color green .
MOT:	Mark ?
MOT:	what did Miss_Pape do today ?
MOT:	do you wanna talk about christmas ?
MOT:	what's that word ?
MOT:	can you give me +/.
CHI:	Ryan .
MOT:	and there's a gingerbread .
MOT:	that's why we said we'd make something today .
MOT:	and who sits in the back seat ?
MOT:	and you show me what you made at school today ?
MOT:	it's blue and green .
MOT:	there's the owl .
CHI:	hanging up .
MOT:	read the whole sentence .
MOT:	Mark .
MOT:	what are they doing ?
MOT:	bull .
CHI:	boot ?
CHI:	xxx .
MOT:	oh , you're right there is one on the card .
MOT:	Mark .
MOT:	what do you wanna write down ?
MOT:	okay .
MOT:	whose books are these ?
MOT:	how many cars ?
MOT:	really ?
MOT:	what does the cat do ?
CHI:	Helen gave me two car .
CHI:	ketchup .
MOT:	what's that ?
MOT:	do cats fly ?
CHI:	five .
CHI:	pineapple .
CHI:	fish .
MOT:	okay .
MOT:	no came mommy's room .
MOT:	the color is +/.
MOT:	do you like hamburgers ?
MOT:	<you put those> [/?] you send those in the mail .
MOT:	can you get me a big spoon please ?
MOT:	what day is it today ?
CHI:	hamburger .
CHI:	Alicia .
CHI:	done .
MOT:	what else is in there ?
MOT:	what did you paint ?
MOT:	be [/?] +/.
CHI:	yes .
CHI:	boomerang .
CHI:	xxx .
CHI:	tiger .
MOT:	Mark .
MOT:	yeah , can you give me a full sentence ?
MOT:	what ?
MOT:	+" not a creature was stirring [/?] +".
MOT:	stayed .
MOT:	they're called race cars .
MOT:	look at me .
MOT:	do you play with it in the house ?
MOT:	what are they doing with the tape ?
MOT:	tiger , right .
MOT:	do cats go in the water ?
MOT:	no , try it again .
MOT:	does she make you stand on you head ?
CHI:	<be be> [/?] +/.
CHI:	Helen .
MOT:	okay .
MOT:	that's right , popcorn +/.
CHI:	gave me .
MOT:	gave you four cars ?
MOT:	what are the colors of the cars huh [/?] ?
MOT:	yeah , cows eat corn .
MOT:	<can you say> [/?] how many cars did she give you ?
MOT:	put them together .
MOT:	right .
MOT:	huh ?
MOT:	<no no> [/?] no .
MOT:	it's not going to burn you .
MOT:	it's called a +/.
MOT:	did you make a wreath today ?
MOT:	Alicia .
MOT:	okay .
MOT:	what ?
MOT:	read it .
MOT:	what did you do last night ?
CHI:	yes .
CHI:	room [/?] .
MOT:	do you know ?
MOT:	make a wreath .
MOT:	no , you don't eat it .
CHI:	mommy .
MOT:	it's not done .
CHI:	fur .
MOT:	fur , right .
MOT:	what do you wanna play there ?
MOT:	who are we going to see at gymnastics ?
MOT:	where are we today ?
MOT:	pine apple .
CHI:	done .
MOT:	are those on the blocks ?
MOT:	it's not hot now , in fact , it's getting cold .
MOT:	it keeps you warm , right .
MOT:	what is it on , bread or roll at Macdonald's ?
CHI:	Pape .
MOT:	come over here now .
MOT:	what book is it ?
CHI:	stayed [/?] .
MOT:	put another one in .
CHI:	yes .
MOT:	Timmy got them for his +/.
MOT:	what is this ?
MOT:	is it too tight ?
MOT:	can you say it louder ?
MOT:	what is she doing ?
MOT:	right , okay .
MOT:	ask right .
MOT:	Mark ?
CHI:	Timmy .
MOT:	that's a good idea .
MOT:	Mark are those trucks ?
MOT:	December what ?
CHI:	there's some jello .
CHI:	four .
MOT:	right ?
MOT:	December twenty five .
MOT:	p [/?] +/.
MOT:	just be careful .
MOT:	you get toys right .
CHI:	corn .
CHI:	car .
CHI:	de [/?] +/.
MOT:	when is it ?
CHI:	cherry [/?] .
MOT:	what is the girl making ?
MOT:	Tommy .
MOT:	now we hafta finish writing our story .
MOT:	stockings .
MOT:	you know who else eats corn ?
MOT:	whose toy is that ?
MOT:	I don't know if we can find it .
CHI:	Santa_Claus .
CHI:	birthday present .
CHI:	open it .
CHI:	yes .
MOT:	do you wanna read it ?
MOT:	come here .
MOT:	and then we'll do some cooking .
MOT:	they're cookie stars .
MOT:	trying to guess what color .
MOT:	would you like to make some jello ?
CHI:	race car .
MOT:	what else do you want for christmas ?
CHI:	food [/?] food .
CHI:	no .
MOT:	yeah .
CHI:	yes .
CHI:	yes .
MOT:	what have you got in your hand ?
MOT:	I'll put them over here .
CHI:	Pape .
MOT:	what color is your hat ?
MOT:	there's +/.
CHI:	cookie .
CHI:	Mark [/?] .
MOT:	what do you do with the boomerang ?
CHI:	done .
MOT:	Mark ?
MOT:	what's this ?
MOT:	yeah , but write it down .
MOT:	how many children are there in the car ?
MOT:	that's a camera Mark .
MOT:	where do you play with the boomerang ?
MOT:	mhm .
CHI:	xxx .
MOT:	that's a +/.
MOT:	alright , now let's see if +/.
CHI:	yes .
MOT:	do you know what she's doing ?
CHI:	fast .
CHI:	car .
MOT:	what do you wanna wear i:nstead ?
CHI:	thursday .
MOT:	st [/?] +/.
MOT:	<whoa whoa whoa> [/?] .
MOT:	what are you getting now ?
MOT:	stayed .
MOT:	who came here today ?
MOT:	yeah , there's candy on the top of that , you're right .
CHI:	cards .
MOT:	what do you see here ?
CHI:	<xxx go> [/?] .
MOT:	that's sposta be an in .
CHI:	yes .
MOT:	it's okay .
MOT:	full sentence .
MOT:	let's put +/.
CHI:	puppy kitty .
CHI:	right here .
MOT:	what do you do with it ?
MOT:	when is christmas Mark ?
MOT:	do you remember that word ?
MOT:	okay that's better .
CHI:	Pape [/?] Miss_Pape drive school .
MOT:	can you tell me ?
MOT:	do you wanna hang that on the refrigerator , please ?
MOT:	what does the owl eat ?
MOT:	Mark , what kind of cereal do you like ?
CHI:	<one open sleigh> [/?] .
MOT:	are there people in the race cars ?
CHI:	yes .
CHI:	ketchup .
CHI:	five , seven .
MOT:	a candy house .
MOT:	f [/?] +/.
MOT:	have you seen Santa_Claus yet this year ?
CHI:	is [/?] thursday ?
MOT:	what ?
MOT:	that's right .
CHI:	want this one .
MOT:	haven't talked about it for a while , though .
CHI:	four cars .
MOT:	oh , I know where the bowl is .
MOT:	that's a nice story .
MOT:	why are we going to make cherry jello ?
MOT:	I know you want that .
MOT:	it's fun .
MOT:	Mark ?
MOT:	good job .
MOT:	pull it out .
CHI:	pure not here .
MOT:	Mark .
MOT:	she sits in the front seat .
CHI:	two .
MOT:	do you like gymnastics ?
MOT:	come on we're gonna finish writing .
CHI:	drive school .
MOT:	you didn't need my help .
MOT:	Miss_Pape +/.
MOT:	yeah .
MOT:	then you come sit down .
CHI:	ketchup .
MOT:	in these pictures .
MOT:	yeah , candy what ?
MOT:	who goes in the car with Miss_Pape ?
MOT:	that's right .
CHI:	four car .
MOT:	where did you stay ?
CHI:	people .
MOT:	that was good .
MOT:	you take +/.
MOT:	in room all +/.
MOT:	I have no idea .
MOT:	come on .
MOT:	and red .
MOT:	you hafta talk louder .
CHI:	keep you warm .
MOT:	why do you wanna sit there ?
MOT:	yeah , Miss_Pape on one side .
MOT:	you know it's cold out here .
MOT:	try it again .
MOT:	Mark ?
CHI:	no .
MOT:	what are you going to do now ?
CHI:	picture .
MOT:	yes .
CHI:	<Alicia , Tommy> [/?] .
CHI:	school .
MOT:	do I have red jello ?
CHI:	sleep .
MOT:	what is she making , huh [/?] ?
MOT:	did you put them together right ?
CHI:	watermelon umbrella .
MOT:	yes .
CHI:	xxx .
MOT:	wanna write that down ?
MOT:	right .
MOT:	what are they making ?
CHI:	ff [/?] four cars .
CHI:	we [/?] .
MOT:	do you like onions on your hamburgers ?
CHI:	here .
CHI:	yes .
CHI:	kaleidoscope .
CHI:	yes .
MOT:	miss .
MOT:	where are you going to put them ?
MOT:	huh ?
MOT:	because you did what ?
MOT:	Cheerios , yes .
MOT:	no .
CHI:	no .
MOT:	yeah .
MOT:	pure .
MOT:	that was number +/.
CHI:	bird .
MOT:	do you eat corn ?
MOT:	what are you doing there ?
CHI:	xxx .
MOT:	what game do you wanna play ?
MOT:	a wreath .
MOT:	<are those> [/?] what kind of cars are they ?
MOT:	when is christmas ?
MOT:	can I have the cars ?
MOT:	Miss_Pape +/.
MOT:	okay .
MOT:	okay .
MOT:	okay , put that away .
CHI:	flower .
CHI:	yes .
MOT:	no [/?] no .
MOT:	turn it back over .
MOT:	come on .
MOT:	okay .
MOT:	those are the colors but what kind of cars ?
CHI:	yes .
CHI:	cat .
MOT:	no .
MOT:	no , your hat isn't red .
MOT:	can you get the bowl ?
MOT:	did I turn it on ?
MOT:	no .
MOT:	it's a fruit cake .
MOT:	yeah .
MOT:	right .
MOT:	what ?
MOT:	Mark ?
MOT:	huh ?
MOT:	you wanna look at that one ?
MOT:	okay , put it back down .
CHI:	xxx .
CHI:	yellow .
MOT:	that's right .
CHI:	me .
CHI:	<d@l d@l d@l> [/?] .
MOT:	we hafta wait for the water to boil .
MOT:	corn oh , .
MOT:	yes .
MOT:	first of all you hafta throw the papers away .
CHI:	blue .
CHI:	corn .
MOT:	full sentence .
CHI:	house .
MOT:	yeah , that's where it goes .
MOT:	hamburger is meat .
MOT:	why ?
MOT:	okay .
MOT:	pay attention .
CHI:	no .
CHI:	yes .
MOT:	would you like to make it ?
CHI:	nut .
CHI:	gymnastics .
MOT:	you tell me .
MOT:	okay can you say the full thing ?
MOT:	I want the same put together .
MOT:	what's this ?
MOT:	no , they're not putting the stockings up .
CHI:	school .
CHI:	dddd [/?] .
MOT:	what's on the other side ?
MOT:	Mark ?
MOT:	yeah , well where are your numbers for the scale ?
MOT:	who is that ?
CHI:	yes .
MOT:	today what ?
CHI:	owl .
CHI:	pineapple .
MOT:	that's right .
MOT:	what's the date today ?
MOT:	you eat dry , with no milk .
MOT:	Alicia .
MOT:	can I have the cars for a little bit ?
MOT:	do you wanna write that down , what Helen gave you ?
MOT:	when do you eat it ?
MOT:	fruit &c [/?] +/.
CHI:	yellow .
MOT:	what else do you want ?
MOT:	no , that's +/.
MOT:	when is christmas ?
MOT:	okay .
MOT:	hey [/?] .
CHI:	want it .
MOT:	oh , alright .
CHI:	xxx .
CHI:	book .
MOT:	what are you going to do ?
MOT:	what is Helen doing ?
MOT:	that's right .
MOT:	you want read there ?
CHI:	<seat of car> [/?] .
MOT:	okay .
MOT:	who gave that to Timmy ?
MOT:	you have your boots on .
MOT:	alright .
MOT:	+" in hopes that saint Nicholas soon would be there [/?] +".
MOT:	how many ?
CHI:	turtles .
MOT:	well , I don't see a christmas tree .
MOT:	that's a nice story .
MOT:	they're gone , yes .
MOT:	no ta [/?] +/.
CHI:	yes .
MOT:	yeah , when we get home from gymnastics .
CHI:	present .
MOT:	<when we get> [/?] where are we going this afternoon ?
CHI:	xxx .
CHI:	yes .
MOT:	where are you going with the cars ?
MOT:	do you wanna write it down ?
MOT:	that's right .
MOT:	Mark ?
MOT:	what are we going to do ?
MOT:	try it again .
CHI:	blue .
MOT:	to see who wins .
CHI:	Santa_Claus .
CHI:	cherry .
CHI:	done .
MOT:	Mark .
MOT:	what do you put in the vase ?
MOT:	do you decorate the christmas tree ?
MOT:	the hamburger ?
MOT:	look at this junk .
MOT:	feel it , see ?
CHI:	take them off .
CHI:	sit [/?] .
MOT:	did she give it to you ?
MOT:	what number is today ?
MOT:	where do you wanna go ?
CHI:	Santa_Claus .
MOT:	that's food .
MOT:	good .
CHI:	<de de de> [/?] .
MOT:	sleep .
MOT:	can you give me a sentence ?
MOT:	green and what ?
MOT:	what else do you see there ?
CHI:	gymnastics .
MOT:	what word is this ?
MOT:	do you wear a hat ?
MOT:	what's in there ?
CHI:	camera .
CHI:	done .
CHI:	yes .
MOT:	really think .
MOT:	good .
MOT:	well , yeah .
MOT:	I think you're having trouble with that .
CHI:	give you four cars .
CHI:	gymnastics .
MOT:	birds have feathers .
MOT:	we figured out who sits in the front seat .
MOT:	what else have you got there ?
MOT:	that's your junk box .
MOT:	then come downstairs .
MOT:	let's make the names of +/.
MOT:	yeah , but what part of the wreath was red ?
CHI:	xxx .
CHI:	bbb [/?] bread .
MOT:	are those pictures on the blocks ?
MOT:	these books .
CHI:	Mark xxx .
CHI:	bread .
MOT:	you made a wreath .
MOT:	that's right .
MOT:	stayed .
MOT:	you should be able to do it .
MOT:	everybody is +/.
MOT:	what game would you like to play ?
MOT:	what do you mean you don't want that one ?
CHI:	fish .
CHI:	one two .
MOT:	that's right .
MOT:	I thought you wanted to go someplace else .
MOT:	that's right .
MOT:	you tell me .
MOT:	name the children .
MOT:	yes , it's wrong .
MOT:	where's the flower ?
MOT:	what is the other color ?
MOT:	words .
MOT:	Mark ?
MOT:	where are you going ?
MOT:	good .
MOT:	no , today is December six .
CHI:	gave me car .
CHI:	bird .
MOT:	where are you going with them ?
CHI:	wreath .
CHI:	no [/?] no .
MOT:	can't eat it .
MOT:	food ?
MOT:	and they're +/.
MOT:	who goes in the car ?
CHI:	Michael .
MOT:	all the way , yeah .
MOT:	what she did ?
MOT:	no read it .
MOT:	front seat , yes .
MOT:	you want that block don't you ?
MOT:	what's she making ?
CHI:	christmas tree .
CHI:	eat hamburgers .
CHI:	and [/?] .
MOT:	say a full sentence with that .
MOT:	what's this on your hand ?
CHI:	yes .
MOT:	<ah ah ah> [/?] .
CHI:	color .
MOT:	well , come here .
MOT:	who eats corn ?
CHI:	<jingle bell> [/?] .
MOT:	they're christmas +/.
CHI:	three .
MOT:	it's cold right ?
MOT:	when is Santa_Claus coming ?
MOT:	who made it ?
MOT:	that's right .
MOT:	keep your feet warm .
CHI:	one green .
MOT:	who else eats corn ?
MOT:	not now , maybe later .
CHI:	xxx .
CHI:	big one .
MOT:	Mark ?
MOT:	why don't you put them in there ?
MOT:	that's a good idea .
MOT:	what do you wanna do ?
MOT:	huh ?
MOT:	that's right .
CHI:	no .
CHI:	three four .
CHI:	hamburger .
CHI:	yes .
MOT:	because .
MOT:	fix your mouth .
CHI:	&c [/?] candy .
MOT:	what is she making ?
MOT:	Helen what ?
MOT:	yeah they do .
MOT:	gotta get a bowl and spoon and I've got to boil some water .
MOT:	no .
CHI:	yes .
MOT:	ah [/?] what's that ?
MOT:	what is it ?
MOT:	who goes in the car ?
CHI:	Ryan .
MOT:	well just talk to me then .
CHI:	no .
MOT:	what's this ?
MOT:	yeah , that's one .
MOT:	huh ?
CHI:	ftf [/?] .
MOT:	yeah , but write it down .
MOT:	well , we put the stockings on the fireplace .
CHI:	xxx .
CHI:	done .
MOT:	how about she gave me four cars .
MOT:	where's the christmas tree ?
CHI:	Tommy .
MOT:	does it keep your head cold ?
MOT:	in a china shop .
MOT:	frogs what ?
CHI:	no .
MOT:	what's he doing ?
CHI:	Cheerios .
MOT:	that's right .
MOT:	break it apart .
CHI:	christmas tree .
MOT:	Mark .
MOT:	<no no no no> [/?] no .
CHI:	yes .
MOT:	gave who cars ?
CHI:	yes .
MOT:	sleep .
CHI:	card .
MOT:	if we write that down maybe it'll be easier for you to give me a
MOT:	yeah .
MOT:	who gave them to you ?
MOT:	ginger .
MOT:	Mark ?
