participant	content
MOT:	Oscar .
CHI:	<ruff , ruff> [/?] .
MOT:	count's right over here .
MOT:	you're counting .
CHI:	a horn .
MOT:	extra piece ?
MOT:	we need an r@l .
MOT:	what's Barclay doing ?
MOT:	baseball bat .
CHI:	Muppet_Babies .
CHI:	and this a [/?] brown .
CHI:	I give a Ernie .
MOT:	Biff .
CHI:	count's missing .
CHI:	<ruff , ruff , ruff> [/?] .
MOT:	gonna give it to +/.
CHI:	one [/?] +/.
MOT:	that's good .
CHI:	change a +/.
MOT:	over on the cans , good job .
MOT:	what should Bert do ?
CHI:	yeah .
MOT:	is he playing ?
CHI:	put in .
MOT:	now who's got it ?
CHI:	&-uh [/?] bologna meat .
MOT:	okay , <let's> [/?] can we find one ?
CHI:	I +/.
MOT:	good boy .
CHI:	Sherlock .
MOT:	who's your teacher ?
MOT:	Rick sit down please .
MOT:	the beds , okay .
CHI:	this +/.
MOT:	good , you're putting the house in and the chairs .
CHI:	put in .
MOT:	that's nice helping .
CHI:	big [/?] .
CHI:	no .
CHI:	I go up ?
MOT:	in +/.
CHI:	count's all_gone .
CHI:	yes .
CHI:	name kids .
MOT:	good boy .
MOT:	oh , everything fell out .
MOT:	can you find one that says r@l ?
MOT:	Rick let's do some of these .
CHI:	I want one .
MOT:	sit down .
MOT:	look what's this ?
MOT:	you did a nice job .
MOT:	Rick , what's the word they want ?
MOT:	good boy .
MOT:	no , what is it ?
MOT:	yeah .
CHI:	a baseball .
CHI:	xxx .
CHI:	that one .
CHI:	Rick a [/?] put train ?
MOT:	<what did> [/?] what did you wear ?
MOT:	what kids ?
CHI:	one [/?] +/.
CHI:	what's +/.
CHI:	yeah .
CHI:	I taking a [/?] off .
MOT:	you can play with this again later .
CHI:	this a [/?] mine !
MOT:	Rick , what do you do <with this> [/?] with the hose ?
MOT:	that's right .
MOT:	who do you wanna give that to ?
MOT:	do you remember Auntie_Margaret ?
MOT:	good job .
MOT:	oh , good boy Rick .
CHI:	playing .
MOT:	where are they going , all the people ?
MOT:	o@l [/?] .
MOT:	yeah .
CHI:	life preserve's all_gone .
MOT:	you left the football up here though .
MOT:	oh , leave it in the box .
CHI:	yes .
MOT:	remember the cook+out ?
MOT:	oh , that's paint , yeah .
MOT:	Stan's birthday .
MOT:	oh good .
MOT:	look at me .
CHI:	I get some water , understand ?
CHI:	a water's a [/?] broken .
MOT:	I don't know where it is .
MOT:	that's good .
MOT:	there we go .
MOT:	what's on his back ?
MOT:	you know where that cake came from ?
MOT:	what are you doing ?
CHI:	I give a count .
MOT:	and ri [/?] +/.
MOT:	Rick look .
MOT:	is he there ?
MOT:	good boy .
MOT:	Rick , no touching .
MOT:	there they are .
MOT:	what else +/.
MOT:	huh [/?] ?
CHI:	I put away ?
MOT:	take the letters down .
MOT:	say , open please .
CHI:	open +/.
CHI:	a green alligator .
CHI:	what's a life preserve ?
MOT:	Grover get the horn .
MOT:	look what Helen has .
MOT:	that's good .
CHI:	xxx inside .
CHI:	I play .
MOT:	oh , there's the count !
MOT:	who's that Rick ?
MOT:	sit down .
CHI:	t@l [/?] .
MOT:	lemme see .
CHI:	I get some understand .
MOT:	xxx the stars are on that one .
MOT:	hm: [/?] ?
MOT:	who is this ?
CHI:	I want bucket please .
MOT:	alright , take the card off .
MOT:	Rick what are the numbers he's counting ?
CHI:	I putting away .
MOT:	can mommy see ?
CHI:	it's missing .
MOT:	look , what do we need ?
CHI:	light .
MOT:	hm: [/?] .
CHI:	Rick [/?] I put it away ?
CHI:	that Oscar .
MOT:	here you go .
CHI:	Cookie_Monster .
MOT:	where's the moon go ?
CHI:	eat .
MOT:	good job .
CHI:	giraffe .
CHI:	this .
MOT:	who's this ?
MOT:	get the next card .
CHI:	Big_Bird .
CHI:	daddy .
CHI:	what are you doing ?
MOT:	that's good .
MOT:	Rick close up the house .
MOT:	yeah , that was fun .
MOT:	that's right .
CHI:	Kim .
MOT:	okay , where does the football go ?
MOT:	remember Robbie ?
MOT:	who is this ?
MOT:	Cookie_Monster .
MOT:	playing nice .
CHI:	no .
CHI:	I color .
MOT:	Rick scoot your chair in please .
CHI:	oh , do Viewmaster ?
MOT:	oh , what's that ?
MOT:	yeah .
MOT:	what's this Rick ?
CHI:	this .
MOT:	where did we put it Rick ?
CHI:	it go a [/?] here .
MOT:	which card do you wanna do ?
MOT:	did you pick pineapples with Kim ?
MOT:	good boy .
CHI:	faces .
MOT:	Rick , what does that say ?
CHI:	where's a count ?
MOT:	let's play with blocks Rick .
CHI:	Grover .
MOT:	we're still working .
CHI:	I go up ?
MOT:	do you wanna see the one with the bats ?
CHI:	xxx .
MOT:	Rick look .
MOT:	okay , put it on the floor .
CHI:	a [/?] .
MOT:	okay , good boy .
MOT:	what color's on the brush ?
MOT:	Rick +/.
MOT:	you wanna bring Bert ?
CHI:	I xxx do in it .
MOT:	what does he need ?
CHI:	what's this [/?] this ?
MOT:	put them +/.
CHI:	I play .
CHI:	look .
MOT:	what kind of a brush ?
CHI:	xxx .
CHI:	a count <a ca> [/?] a count's grown up ?
MOT:	what's he gonna do with that paint , huh [/?] ?
MOT:	that's better .
MOT:	erase the word .
MOT:	Rick , put the blocks in .
MOT:	xxx .
MOT:	good boy .
CHI:	this [/?] this a Bert .
CHI:	<one , two , three , four> [/?] .
MOT:	what does that spell ?
MOT:	j@l [/?] +/.
CHI:	count's +/.
MOT:	&d [/?] Rick .
MOT:	who's this right down here ?
MOT:	there .
CHI:	xxx .
MOT:	good boy Rick .
CHI:	this a brush .
CHI:	counting stars .
MOT:	what's the next letter we need ?
MOT:	that's nice counting .
MOT:	go ahead .
CHI:	sweeping .
MOT:	Rick , what are you doing ?
CHI:	dad'll get a hose .
MOT:	good boy .
MOT:	now write the word .
CHI:	open the cellar ?
CHI:	Rick +/.
MOT:	good boy .
MOT:	Rick .
MOT:	count .
CHI:	right .
MOT:	your bathing+suit .
MOT:	a p [/?] +/.
MOT:	that's where you take your bath , huh [/?] ?
MOT:	here [/?] here goes the +/.
MOT:	no , but Rick , who's this right here ?
MOT:	what's he counting ?
CHI:	that one .
CHI:	&o [/?] Old_Nab_School .
MOT:	good boy .
MOT:	what is that ?
CHI:	got Bert .
MOT:	what'd I say ?
MOT:	what else ?
CHI:	paint .
MOT:	Rick , look .
MOT:	r@l [/?] +/.
MOT:	what's that Rick ?
MOT:	do you go down cellar with daddy sometimes ?
MOT:	what are their names ?
MOT:	is he painting the building ?
MOT:	mhm [/?] .
MOT:	what do we need ?
MOT:	you sweep .
MOT:	what are these ?
CHI:	wanna get Ernie .
MOT:	you're taking off the plastic .
MOT:	did you put on a &t [/?] +/.
MOT:	can we give Cookie_Monster a cookie ?
CHI:	go for walk .
MOT:	see ?
CHI:	xxx .
MOT:	marbles .
MOT:	good boy !
MOT:	take off Herry_Monster .
MOT:	count them .
CHI:	moon .
CHI:	Rick , a [/?] no kid insides .
MOT:	do it quietly .
MOT:	Rick what are you doing ?
MOT:	alright .
MOT:	turn the picture .
MOT:	what are the kid's names ?
CHI:	I'll get a hose .
MOT:	that's good Rick .
MOT:	did you come to the count yet ?
MOT:	Rick .
CHI:	a table .
MOT:	good boy .
MOT:	Sherlock Hemlock .
MOT:	pick some cards out .
CHI:	I give +/.
CHI:	the count .
MOT:	help me fix this .
MOT:	and what goes with the table ?
CHI:	this .
CHI:	a brush .
CHI:	what's Big_Bird ?
MOT:	Rick look .
CHI:	yes .
MOT:	what are you doing Rick ?
MOT:	good boy .
MOT:	who's your teacher this summer at school ?
CHI:	I got one ?
CHI:	sunday .
MOT:	what's he doing Rick ?
CHI:	a hose .
MOT:	let's do another card .
MOT:	Rick , you did a nice job setting this all up .
CHI:	Sherlock .
CHI:	mommy ?
CHI:	right here .
CHI:	daddy .
MOT:	don't you think that goes in the kitchen ?
CHI:	sully .
MOT:	oh , look at this .
CHI:	<whee , whee , whee> [/?] .
MOT:	these are the big chairs that go in here so you can watch tv and
MOT:	Rick , look at mommy .
MOT:	the what ?
CHI:	alligator .
MOT:	Rick look .
MOT:	put it in .
MOT:	he's playing the horn .
CHI:	will bite +/.
MOT:	a bathing+suit .
MOT:	alright .
CHI:	Ernie .
MOT:	nice and quiet .
MOT:	okay , find the eraser .
MOT:	look in my eyes .
MOT:	put it in his hand .
MOT:	you took the tube off and then we put on +/.
MOT:	what do you want ?
MOT:	who's gonna sweep Rick ?
CHI:	up .
MOT:	Rick look .
MOT:	alright , scoot your chair in .
MOT:	get the box .
MOT:	that's good .
MOT:	who's this ?
CHI:	all_gone .
CHI:	I give a count .
MOT:	okay .
MOT:	where are they gonna walk to ?
MOT:	this summer .
CHI:	a count's gone .
CHI:	Rick don't touch a hose .
MOT:	you need help ?
MOT:	Rick look .
MOT:	yeah , daddy turned the water off .
CHI:	a beds .
MOT:	what's that ?
MOT:	what do you call that ?
MOT:	what are you doing Rick ?
CHI:	yes .
MOT:	no , you know where auntie went today ?
MOT:	huh [/?] what school do you go to ?
CHI:	xxx .
MOT:	snap them together .
MOT:	good boy .
MOT:	what do you see in this ?
CHI:	put away ?
MOT:	good looking , okay .
CHI:	alligator .
CHI:	I do more .
CHI:	ice+cream .
MOT:	huh [/?] ?
CHI:	e@l [/?] Ernie .
MOT:	and the paint on the fan !
MOT:	Denise , and who else ?
CHI:	alligator .
MOT:	c@l [/?] good boy !
CHI:	I play .
MOT:	what are you taking ?
CHI:	who this ?
CHI:	a count , gone .
MOT:	who are they ?
CHI:	no !
MOT:	yeah , good boy !
MOT:	what's that ?
CHI:	i@l [/?] +/.
CHI:	<i do> [/?] I go a eraser ?
MOT:	you do ?
CHI:	it finish .
MOT:	that's a good boy !
CHI:	yes .
MOT:	yeah .
MOT:	Rick you're doing that nice and quietly .
MOT:	good boy .
MOT:	that's good talking Rick .
MOT:	Rick , look .
MOT:	huh [/?] ?
