participant	content
CHI:	yeah .
CHI:	bathrobe .
MOT:	oh , .
CHI:	can I have this ?
MOT:	maybe they'll have those .
CHI:	oh , .
MOT:	you know what you do ?
MOT:	what's mommy's name ?
MOT:	Brett , sit still .
MOT:	where did I go ?
CHI:	it's not September !
MOT:	you wanna earn One_Way_Or_Another ?
CHI:	yeah .
CHI:	Bobby_B .
MOT:	Brett , tell me about your birthday party .
MOT:	what do we call those things ?
MOT:	what did the people bring to your party to give to you ?
CHI:	you're welcome .
MOT:	what did you do last night ?
MOT:	Brett , you know what ?
MOT:	you've talked about the pinwheel enough times .
CHI:	no xxx .
CHI:	sentence .
MOT:	are you a stinker ?
MOT:	Brett you're not doing good looking .
MOT:	<what a> [/?] what else ?
CHI:	yeah .
CHI:	&-um [/?] Peggy .
MOT:	on the what ?
MOT:	there'll be no One_Way_Or_Another if you continue to wiggle .
MOT:	so hey [/?] Brett .
CHI:	joking .
MOT:	do you know where my glasses are ?
MOT:	no , what are those twists made out_of ?
MOT:	I don't wanna ride on the ferris+wheel .
MOT:	thank you .
MOT:	that's not gonna happen +/.
MOT:	oh , you ate my cookies ?
MOT:	well , you went to the pool , yeah .
MOT:	because you're strong .
CHI:	want them on the ground .
CHI:	to the +/.
MOT:	right .
MOT:	why ?
MOT:	can I do Jumping_One_Way_Or_Another while I'm sitting ?
MOT:	very silly .
MOT:	no , I don't wanna talk about Elsa's feces .
MOT:	guess what .
CHI:	mommy ?
