participant	content
CHI:	<throw the> [/?] the sweeper comes and takes them .
MOT:	Brett , I'll throw the clay away .
MOT:	I'm sorry .
MOT:	what do they start out ?
MOT:	I didn't make anything .
MOT:	no , the movie that I go to the video [/?] video s [/?] +/.
CHI:	<g@l I@l f@l t@l> [/?] .
MOT:	Herman .
CHI:	<ow ow ow> [/?] .
MOT:	you bend it .
CHI:	running .
MOT:	what does <g@l I@l f@l t@l> [/?] spell ?
CHI:	how about if I smear it ?
MOT:	cleans the ice .
MOT:	look at me .
MOT:	hey [/?] when Peewee went to the store what did he tie his bicycle
MOT:	first they're closed .
MOT:	when do they clean the ice ?
MOT:	look what you have .
CHI:	the +/.
MOT:	hey [/?] Brett , do <you know what it's> [/?] you know what it's
CHI:	play .
CHI:	<what is> [/?] what is the pick doing ?
MOT:	you're nabbing me ?
MOT:	a string .
MOT:	with their skates .
MOT:	that's right .
CHI:	green .
CHI:	the j@l-s .
CHI:	going to .
CHI:	where did we go when we threw the balls ?
MOT:	what kinds of things ?
MOT:	what does Peewee wear ?
MOT:	here's all the clay .
MOT:	what else ?
MOT:	what happens in the spring ?
MOT:	what do you do ?
MOT:	what did you do at circle time ?
MOT:	sound it out .
CHI:	from the fan .
MOT:	I'm gonna put the clay away .
CHI:	blooming .
MOT:	af [/?] +/.
CHI:	no .
CHI:	all covered with cheese .
MOT:	yeah .
MOT:	Brett .
MOT:	by doing what ?
CHI:	I don't want you to do it .
MOT:	the amusement park .
CHI:	plays .
CHI:	worked .
MOT:	let me see what you're gonna do .
MOT:	I'm asking you .
MOT:	Brett , do you have some of the clay ?
MOT:	a what ?
CHI:	what if I keep it on xxx ?
MOT:	listen .
MOT:	what does it mean to bloom ?
MOT:	don't do that .
MOT:	where do you throw it ?
CHI:	a big tree .
CHI:	xxx get the play+dough .
MOT:	I don't want the clay on the furniture or on the rug .
CHI:	away .
MOT:	you can get a little end up .
CHI:	driving .
CHI:	what is this called ?
CHI:	I don't wanna sit .
CHI:	na [/?] .
MOT:	what are you gonna do with that ?
CHI:	smeared it .
MOT:	yeah , that's right .
MOT:	whose clay is that ?
CHI:	be quiet .
MOT:	yeah .
MOT:	he tied his bike up .
CHI:	no .
CHI:	what did we do with the pick ?
CHI:	&-um [/?] chicken soup .
CHI:	funny .
MOT:	how do you try to knock the pins down ?
CHI:	jaa [/?] .
MOT:	Brett , what are you gonna make with your clay ?
MOT:	no we're not talking about picks .
CHI:	cloud .
CHI:	a j@l .
CHI:	he hits it .
MOT:	we're gonna play with the clay very neatly .
CHI:	her [/?] +/.
CHI:	winter .
MOT:	what ?
MOT:	so , what else did you do in circle time ?
CHI:	yes , I did .
MOT:	where did I put it ?
CHI:	there's a j@l .
CHI:	how about if yo [/?] you throw it in the gutter ?
MOT:	what kind of water ?
CHI:	xxx .
MOT:	when someone gives you something what do you say ?
CHI:	can I have the swirl ?
MOT:	I +/.
MOT:	rink .
MOT:	I don't know .
MOT:	what else does Peewee do ?
MOT:	I finished cleaning the oven .
MOT:	where did they drive the machine ?
MOT:	<was the ice> [/?] what was the ice like ?
MOT:	hey [/?] Brett .
MOT:	then how does the ice look +/.
