participant	content
MOT:	I don't know , what happens ?
CHI:	shoulders .
MOT:	can you fly ?
CHI:	don't wanna .
MOT:	does that sound like Santa ?
MOT:	hey [/?] Brett .
MOT:	Elsa's gonna eat a_lot_of food and drink a_lot_of water and grow
MOT:	what do you use to clean your body ?
CHI:	want +/.
CHI:	vacuums .
MOT:	did Santa get mad ?
CHI:	what size is Santa_Claus ?
CHI:	where's Santa_Claus green clothes ?
CHI:	it will break it .
MOT:	what do the people +/.
CHI:	red clothes .
CHI:	gets [/?] it melts the snow .
MOT:	what's her name the woman who took Santa to the store ?
CHI:	no .
MOT:	good .
MOT:	is she gonna grow ?
MOT:	<did we> [/?] <did you> [/?] did you bounce on the castle ?
MOT:	Brett ?
CHI:	no .
MOT:	I'm asking you .
MOT:	what would make the snow melt ?
CHI:	yeah .
MOT:	what comes out_of the brushes ?
MOT:	no .
CHI:	put our tree up .
MOT:	the woman ?
CHI:	after you do some letters .
MOT:	Brett , Brett do you have wings ?
MOT:	Tim's not the pig .
MOT:	Brett , nice sitting quietly with your hands folded .
MOT:	what did the dog do to the green clothes to make them wrecked ?
CHI:	bump the post .
CHI:	I hafta do some more letters .
CHI:	at the big xxx store .
CHI:	do with the play+dough .
MOT:	what do you use to run outside with ?
MOT:	does she say tweet tweet tweet and sit in the trees ?
MOT:	tell me all about the amusement park .
MOT:	do you think this one pushes the play+dough ?
MOT:	what did the dog do to the clothes ?
MOT:	what [/?] what did Santa say to the dog ?
MOT:	what do we do after the car comes out_of the car wash ?
MOT:	yeah , but what was her name ?
CHI:	how about if you throw me in the pool ?
CHI:	no .
CHI:	a bird .
MOT:	how ?
MOT:	does the earth turn around ?
CHI:	yeah .
MOT:	and then , after , after the ladys are through you can play with
MOT:	why did Santa come here ?
CHI:	white .
MOT:	yeah .
CHI:	don't wanna talk to you .
MOT:	wait a minute .
CHI:	&s [/?] soap .
MOT:	yeah .
CHI:	Elsa wags .
CHI:	at the store .
CHI:	the rug in the afternoon .
MOT:	yeah .
MOT:	when [/?] when did you drink your milk ?
MOT:	fold your hands .
MOT:	we're gonna do some work and then you can take your play+dough in
MOT:	first you talk like Santa_Claus .
CHI:	Josha .
CHI:	wa [/?] drive .
MOT:	can you fly ?
MOT:	do cows live on farms ?
CHI:	from the dryer .
MOT:	Brett .
MOT:	nice talking about your work .
MOT:	yeah , what's that machine do ?
MOT:	Brett .
CHI:	far away in Boston .
MOT:	why [/?] why is he saying no to the pig ?
MOT:	what's Tim doing ?
MOT:	Brett .
CHI:	letters .
MOT:	whose friend is Josha ?
MOT:	I think he's kind of fat .
CHI:	it'll break the building .
MOT:	how ?
MOT:	you know what you do with this ?
CHI:	yeah .
CHI:	got wrecked up .
MOT:	no .
CHI:	the dog .
MOT:	what's the pig ?
MOT:	in a big giant car .
MOT:	what was the woman's name that took Brett to the store ?
MOT:	remember you +/.
MOT:	can they fly ?
MOT:	let me tell you something .
CHI:	yeah .
MOT:	there's some farms near here .
MOT:	you sit right here .
MOT:	did you have dessert ?
CHI:	ate noodles and drank milk .
CHI:	if she's happy .
MOT:	yeah , but what happened ?
CHI:	popcorn .
CHI:	yeah , no .
MOT:	Brett , can Elsa fly ?
CHI:	but , <if there's snow> [/?] if it snows in the summer it will get
CHI:	black .
CHI:	two .
CHI:	no .
CHI:	a [/?] +/.
MOT:	let's just have a talk .
CHI:	I don't wanna do .
CHI:	yeah .
MOT:	what else ?
MOT:	<do the> [/?] do the people on the farm take care of the animals ?
MOT:	you hafta earn your stickers .
CHI:	what butterfly's wings do ?
CHI:	put our tree up .
MOT:	oh , .
MOT:	<what do> [/?] when we get to the car wash , after we wait in line
CHI:	I don't know .
CHI:	to make a christmas tree .
MOT:	what shape is the sun ?
CHI:	oh , no .
MOT:	let me see how it fits on there .
CHI:	yeah .
MOT:	who took him to the store ?
MOT:	what do we do +/.
CHI:	xxx .
MOT:	smiling .
CHI:	the bumper car .
MOT:	<what's this , who's that> [/?] what's that kid's name ?
MOT:	what happens , Brett ?
MOT:	do you hafta shovel snow in the summer ?
MOT:	what's it doing ?
CHI:	xxx .
MOT:	I mean , sha [/?] Santa to the store ?
CHI:	because it was hot .
MOT:	yeah , that's fun .
MOT:	what happened on christmas ?
CHI:	no .
MOT:	oh , my word .
MOT:	oh , when do you shovel snow ?
CHI:	she'll die .
MOT:	<way do they> [/?] why do they drive ?
CHI:	I wanna do some more letters .
MOT:	so , Brett , <what do you do> [/?] how do you get in the pool ?
MOT:	tell me about that picture .
CHI:	many colors .
CHI:	what's that do ?
CHI:	yeah .
MOT:	where did he buy them ?
MOT:	then what did he do ?
CHI:	I don't wanna .
CHI:	I wanna do these letters .
CHI:	yeah .
CHI:	yeah .
MOT:	what does ?
MOT:	tell me about the pig .
MOT:	Brett .
MOT:	<who does this> [/?] does this belong to them ?
MOT:	Brett ?
CHI:	a circle .
MOT:	is [/?] &-um [/?] what does Josha look like ?
MOT:	yeah .
CHI:	if Elsa flys in a tree her arms break down .
MOT:	why will the snow melt ?
CHI:	I wanna xxx .
MOT:	Brett , what other kinds of animals live on a farm ?
MOT:	did Santa go all by himself to the store ?
MOT:	why can birds fly ?
MOT:	what Brett ?
MOT:	no clothes !
MOT:	look at me .
MOT:	why can butterflys fly ?
MOT:	Elsa is skinny ?
MOT:	tell me <what did> [/?] then [/?] then what did you do when you
MOT:	what do you think will happen ?
MOT:	Brett .
CHI:	yeah .
MOT:	can she run ?
MOT:	Brett , we're not gonna do any work from the work box today .
MOT:	did Santa have any &-um [/?] +/.
MOT:	yeah .
MOT:	and then , look .
MOT:	because it's fun .
MOT:	very good Brett .
MOT:	<what did his dog do> [/?] what did his dog do to his green clothes
MOT:	yeah , where is the soap in the car wash ?
MOT:	when you get to the end of the driveway at the car wash .
CHI:	no .
CHI:	xxx because he's came .
CHI:	decora [/?] lights and decorations .
CHI:	no fan on the farm .
MOT:	is it pig skinny ?
CHI:	four .
MOT:	could I have that please ?
CHI:	turn .
CHI:	wa [/?] water .
CHI:	a big dog .
MOT:	<dee , dee , dee , dee> [/?] .
CHI:	have seven stickers .
MOT:	let's put them on the counter and see what they are .
CHI:	wanna make lower case letters .
MOT:	yeah .
CHI:	yeah .
MOT:	oh , .
MOT:	okay .
CHI:	drop them off .
MOT:	<what color> [/?] what kinds of clothes does Santa wear ?
MOT:	oh , and what else ?
MOT:	tell me about what you think Santa had in his shopping cart .
MOT:	when Santa was pushing his big cart at the store , did he take his
MOT:	hey [/?] Brett .
CHI:	pushes the play+dough .
CHI:	yeah .
CHI:	jump .
MOT:	oh , tell me all about it !
MOT:	I can see we need some structure .
CHI:	what's the pig look like ?
MOT:	good .
CHI:	the pig looks like Elsa .
MOT:	what [/?] what did you work on in school today ?
CHI:	yeah .
MOT:	that's Anaise's house .
MOT:	sit down .
MOT:	okay , Brett stop .
MOT:	tell me all about the amusement park .
MOT:	Brett , say mommy once .
CHI:	because they're fun .
MOT:	how do you get out_of the car ?
CHI:	have my arms .
MOT:	oh , yeah .
MOT:	oh , who wrecked his green clothes ?
MOT:	does it go between the brushes ?
CHI:	because she won't love you .
MOT:	san [/?] did Santa's dog chew his green clothes ?
MOT:	yeah .
CHI:	because it was spray .
MOT:	who's skinny ?
CHI:	because [/?] <because el> [/?] because the dog came .
MOT:	so the building won't burn down , yeah .
MOT:	what kind of animals ?
CHI:	I don't wanna do .
MOT:	monkey roaster .
CHI:	<ye , ne> [/?] , yeah .
MOT:	no .
MOT:	is that what Elsa +/.
MOT:	triangle .
CHI:	green .
MOT:	what do they give them to eat ?
CHI:	he was tying his shoe in the afternoon .
MOT:	Brett ?
MOT:	more time .
CHI:	wings .
MOT:	I don't know .
CHI:	no .
CHI:	dog .
CHI:	weather .
MOT:	how ?
MOT:	why not ?
MOT:	tell me about the car wash .
MOT:	the little tractor pulled it .
MOT:	are we gonna go to a farm ?
MOT:	tell me about the pig .
MOT:	I don't know , what happens ?
MOT:	what do the people do on a farm ?
MOT:	what would happen if I threw you in the pool ?
MOT:	look at me .
CHI:	smiling .
MOT:	good .
MOT:	okay .
MOT:	thank you , Brett .
CHI:	these are Brett's .
CHI:	you flat to make the heart beautiful .
MOT:	that's right .
CHI:	dogs .
CHI:	two of them .
MOT:	okay Brett , stay right there .
MOT:	what do you use this for ?
MOT:	yeah .
MOT:	yeah , what's on the farm ?
MOT:	you use it to cut out christmas trees .
CHI:	tell me about the pig .
CHI:	elastic .
MOT:	why ?
MOT:	after [/?] , after you have seven stickers .
MOT:	Brett .
MOT:	what do they do ?
MOT:	didn't you have a cookie or anything ?
CHI:	yeah .
MOT:	xxx I got your name wrong .
MOT:	do Elsa have legs ?
MOT:	Brett , when can you play with these ?
MOT:	it's in Boston ?
