participant	content
MOT:	you sit .
MOT:	but I don't know if Melissa's gonna go to your party .
MOT:	cook it .
MOT:	who do you think she calling ?
CHI:	chair .
CHI:	yes .
CHI:	who else ?
CHI:	strawberry .
MOT:	this is a boy's party .
MOT:	and you eat it .
MOT:	yeah .
CHI:	use a knife .
MOT:	okay .
MOT:	okay .
CHI:	cook on stove .
MOT:	do you like lime popsicles ?
MOT:	what's that ?
MOT:	yeah .
MOT:	maybe you'll see chip .
CHI:	eat the bread .
MOT:	what did you say after that ?
MOT:	come back here .
MOT:	huh [/?] ?
MOT:	are [/?] we gonna put the people at the table ?
CHI:	wash hand .
MOT:	see .
MOT:	what kind of waffles do you like ?
MOT:	what are [/?] you gonna do with the corn ?
MOT:	you cook it ?
MOT:	what are [/?] they gonna eat for supper ?
MOT:	shall they go and wash their hands ?
MOT:	tell them to get +/.
MOT:	you want soup ?
MOT:	yeah .
CHI:	no .
MOT:	we use a knife .
CHI:	no .
MOT:	mommy's gonna go in the refrigerator ?
CHI:	dream [/?] the dream gone .
CHI:	yeah .
MOT:	at your party .
MOT:	it wants to fall over doesn't it ?
CHI:	<on the , on> [/?] on monday .
MOT:	the plants are dead .
MOT:	Mark ?
MOT:	yeah .
MOT:	eat it .
MOT:	well you know , christmas is gone and Easter's here .
CHI:	yes .
MOT:	<wash the> [/?] wash your hands right .
CHI:	yummy [/?] yummy .
MOT:	yeah ?
MOT:	it goes in the refrigerator .
MOT:	let's see .
MOT:	and what do we put in the bowl ?
CHI:	roll .
MOT:	okay .
CHI:	popsicles .
CHI:	ground .
CHI:	eat it .
MOT:	do you have any Doritos in the cabinet ?
MOT:	it's yummy ?
MOT:	what else ?
MOT:	how do we put the butter on ?
CHI:	no .
CHI:	butter .
MOT:	it would be wonderful if you'd eat it , but you don't .
CHI:	yeah .
MOT:	friday night who's gonna come and sleep with you at +/.
MOT:	yup .
MOT:	they still hungry ?
MOT:	where do we go to see lions ?
MOT:	we hafta &co [/?] +/.
CHI:	green .
MOT:	hot dogs ?
CHI:	all done .
MOT:	when do you eat your waffles ?
MOT:	Mark ?
MOT:	come one .
CHI:	don't hit .
MOT:	I don't know if I can say this right .
MOT:	what is she saying ?
CHI:	bop .
MOT:	you had strawberry for lunch today ?
MOT:	who's it say ?
MOT:	it's a girl .
CHI:	that wrong .
MOT:	we can put it in the refrigerator .
CHI:	kitchen .
CHI:	ham .
CHI:	no .
CHI:	yes .
MOT:	yup .
MOT:	what rhymes with hop ?
MOT:	did you taste it ?
MOT:	that's right .
MOT:	who's making bread ?
MOT:	Ryan , yes .
MOT:	that's right .
CHI:	they dancing .
MOT:	one [/?] one friend .
CHI:	no take wreath down .
CHI:	yes .
MOT:	and then you can tell me what you see on the pictures .
MOT:	let's give the boy a name .
MOT:	make them all wash their hands .
MOT:	oop [/?] .
CHI:	xxx .
CHI:	stay here .
CHI:	Ryan .
CHI:	<right there> [/?] right there .
CHI:	no .
MOT:	or dance on the floor ?
MOT:	come sit down .
MOT:	he's what ?
MOT:	yes .
CHI:	roll .
CHI:	eat it .
MOT:	what is in the dinner ?
MOT:	does she dance on the table ?
MOT:	she's what ?
MOT:	okay .
CHI:	refrigerator .
MOT:	what shall I do ?
CHI:	gone .
MOT:	in march we +/.
CHI:	syrup .
CHI:	race .
MOT:	how ?
MOT:	full sentence .
MOT:	rhyming words .
MOT:	is [/?] it a vegetable ?
MOT:	Rose_Maria is not gonna work next week .
MOT:	yes you pulled my ear+ring .
CHI:	cupcake .
MOT:	did you eat it today ?
CHI:	raisin .
CHI:	pots and pan .
MOT:	he's sit +/.
MOT:	what do you want +/.
MOT:	what is it ?
MOT:	pi(nk) [/?] +/.
MOT:	do you want corn for supper ?
CHI:	zoo .
CHI:	put chair at table .
MOT:	you've got all your food here .
CHI:	boy .
MOT:	so she's not gonna come back to school after this week .
CHI:	Kathy .
CHI:	yes .
CHI:	no .
MOT:	sink .
MOT:	where are [/?] we gonna put the potato chips ?
MOT:	<are you> [/?] would you like to sleep in the same room with Ryan ,
MOT:	Jimmy .
MOT:	maybe they want a cracker .
CHI:	yes .
MOT:	who else ?
CHI:	eat it .
CHI:	not yet Jilson later .
CHI:	bread .
CHI:	right there .
CHI:	carrot .
CHI:	people eat it .
MOT:	race .
CHI:	Ryan .
CHI:	Paul .
MOT:	not in the refrigerator , yes .
MOT:	huh [/?] ?
CHI:	put your feet down .
CHI:	tomato .
CHI:	egg and tomato .
MOT:	you don't pull ear+rings .
MOT:	and you're gonna have a sleepover with Ryan !
CHI:	food .
MOT:	no .
MOT:	that's right .
CHI:	no .
CHI:	girl .
MOT:	or brush their teeth ?
MOT:	green , yes .
MOT:	yeah .
CHI:	hi .
MOT:	no .
MOT:	oh , boy .
CHI:	don't hit .
MOT:	that one's strawberry ?
MOT:	huh [/?] ?
MOT:	bring the food ?
MOT:	you could give mommy a +/.
MOT:	and then what are we gonna do after the refrigerator ?
CHI:	<don't> [/?] don't touch .
CHI:	cook on stove .
CHI:	in the refrigerator .
CHI:	no .
MOT:	no huh [/?] ?
MOT:	you stirred it ?
CHI:	what xxx popsicle ?
CHI:	making bread .
CHI:	carrot .
CHI:	in refrigerator .
MOT:	Mark ?
MOT:	you want chocolate ?
MOT:	she's not here today .
MOT:	it's meat .
CHI:	potato chip .
MOT:	what can we make the girl do ?
CHI:	xxx .
CHI:	bread .
MOT:	what do we use to put butter on the roll ?
MOT:	what kind of food ?
MOT:	and the inside is +/.
MOT:	oh , you found it .
CHI:	no .
CHI:	not in refrigerator .
MOT:	but I think Miss_Shobin .
MOT:	in Berkson's and you eat it .
MOT:	he doesn't trust you xxx .
MOT:	there .
MOT:	what else rhymes with ball ?
MOT:	what [/?] what's in the refrigerator ?
MOT:	what are [/?] you having for dinner ?
CHI:	ham a food .
MOT:	what are [/?] you thinking about ?
CHI:	blueberry .
CHI:	sit down remember dream .
MOT:	do you think he's running slow ?
CHI:	do [/?] what smurf doing .
CHI:	cook it , honey .
MOT:	okay .
MOT:	friday night Ryan is gonna sleep with you .
MOT:	full sentence .
CHI:	baby .
MOT:	<on a> [/?] in a +/.
MOT:	look again .
MOT:	no .
CHI:	on the stove .
CHI:	dinner .
MOT:	look up at mommy .
MOT:	but full sentence .
MOT:	who else ?
MOT:	yeah .
MOT:	you're saving them .
MOT:	or make them go to the sink .
CHI:	Kristin .
MOT:	we put it in a bowl .
MOT:	Kathy came today to see you .
MOT:	where will we put the popsicle ?
MOT:	can you stop do the humming , and just talk ?
CHI:	vegetable .
CHI:	vegetables .
MOT:	cook on the stove .
MOT:	Melissa might be [/?] at your party .
MOT:	I know Mark doesn't .
MOT:	yes , Miss_Jillson was [/?] sick .
MOT:	what are [/?] you gonna put in the refrigerator ?
MOT:	pancake syrup .
CHI:	the [/?] the raisin is brown .
MOT:	the +/.
CHI:	lime popsicle .
MOT:	and bye .
CHI:	mommy , daddy .
MOT:	well sit back .
CHI:	jelly .
MOT:	no .
MOT:	put it in the refrigerator .
MOT:	on the stove , yes .
MOT:	wait a minute .
CHI:	no .
CHI:	don't touch .
MOT:	and Michael .
MOT:	is [/?] she calling daddy ?
CHI:	two .
CHI:	<p , p> [/?] pizza .
CHI:	brown .
MOT:	no .
CHI:	on [/?] on saturday .
MOT:	huh [/?] ?
CHI:	<don't touch> [/?] don't touch .
MOT:	butter .
MOT:	raisins are little .
MOT:	what else do you like ?
MOT:	yes ?
MOT:	what rhymes with ball ?
CHI:	brown .
CHI:	in the refrigerator .
MOT:	and eggs and tomato .
MOT:	do we +/.
CHI:	ball .
MOT:	there's the waffle .
CHI:	butter .
CHI:	spoon .
MOT:	okay .
CHI:	Paul .
CHI:	&co [/?] cook it .
MOT:	shall we +/.
MOT:	why don't you let them eat some bacon ?
MOT:	okay .
MOT:	want strawberry ?
CHI:	watermelon .
MOT:	we hafta get new ones .
CHI:	byebye roll .
CHI:	call .
CHI:	carrot nut bread .
MOT:	yeah .
MOT:	do you think the mommy would like to eat some peanuts ?
MOT:	how about we put the popsicle in the refrigerator ?
CHI:	soup .
MOT:	what ?
CHI:	yes .
MOT:	and you put it in the refrigerator .
CHI:	ham .
MOT:	what did you have for lunch today ?
MOT:	everybody .
CHI:	no .
MOT:	water , yeah .
CHI:	cook in stove .
MOT:	what kind does Timmy like ?
MOT:	what else ?
CHI:	eat it in the freezer .
MOT:	<what kind> [/?] what kind of yogurt did you have +/.
MOT:	did you make bread today ?
CHI:	no soon .
MOT:	stretch .
MOT:	huh [/?] ?
MOT:	on that floor ?
CHI:	<pa , pa> [/?] potty .
CHI:	goodbye .
MOT:	they're in the refrigerator .
MOT:	big and little ?
MOT:	and after we stir it , where do we put it ?
MOT:	yeah we gotta take it down soon .
MOT:	yeah .
MOT:	and yogurt .
CHI:	pizza .
MOT:	Mark ?
MOT:	what +/.
MOT:	did you eat the carrot nut bread ?
CHI:	yeah .
MOT:	before you eat the corn , we hafta +/.
MOT:	what color are they ?
MOT:	okay .
MOT:	now , what are [/?] they gonna get from the refrigerator ?
MOT:	where did they get the eggs ?
MOT:	want chocolate or strawberry ?
CHI:	yogurt .
CHI:	stove .
CHI:	in Berkson's you eat it .
MOT:	come on .
MOT:	you're gonna have a new teacher next week .
MOT:	okay .
MOT:	yeah .
CHI:	eat it .
MOT:	today you're eight .
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	think .
MOT:	race .
MOT:	what is dinner ?
MOT:	yeah .
MOT:	but +/.
CHI:	cook it .
MOT:	yeah , lime popsicle .
MOT:	sometimes .
CHI:	yes .
MOT:	huh [/?] ?
MOT:	yeah .
MOT:	eat the jello .
MOT:	right there , yes .
MOT:	yeah .
MOT:	okay .
MOT:	no .
MOT:	no .
MOT:	what's his name ?
MOT:	good , good soup .
MOT:	oh , yeah .
MOT:	yeah .
MOT:	<she's sit> [/?] she's dancing on the chair ?
MOT:	ham is a +/.
MOT:	on the stove .
CHI:	yes .
MOT:	okay .
MOT:	if I cook it , will you eat it ?
MOT:	no .
MOT:	you know what we hafta make ?
CHI:	on saturday see chip .
MOT:	what's the outside of the watermelon ?
MOT:	no .
MOT:	yeah you do ?
CHI:	girl .
MOT:	you cook in the refrigerator ?
CHI:	not eat a peanut .
MOT:	pot .
MOT:	no .
MOT:	at the zoo .
MOT:	soon .
CHI:	there the waffle .
MOT:	the boy eats it .
CHI:	potato chip .
CHI:	xxx .
MOT:	who eats bacon ?
MOT:	you want that wreath up until summer ?
MOT:	wee [/?] , we'll see Joey on saturday too , at your birthday party
MOT:	yes .
CHI:	no , I like strawberry .
CHI:	don't need it .
MOT:	but you're gonna have a party on saturday with your friends .
CHI:	drinking juice .
MOT:	do you eat carrots ?
CHI:	no .
MOT:	we get +/.
MOT:	what other flavor yogurt do you like ?
MOT:	find the +/.
CHI:	honey .
MOT:	that's right .
MOT:	drink .
MOT:	tomorrow you'll be +/.
CHI:	Melissa .
CHI:	xxx .
MOT:	Mark ?
CHI:	want a peanut .
MOT:	no .
MOT:	yeah .
MOT:	what is he doing ?
MOT:	what do we use to put +/.
MOT:	no .
MOT:	no , it's not gone .
MOT:	call .
MOT:	what's this ?
MOT:	she's a &b [/?] +/.
MOT:	oh , .
MOT:	yes ?
MOT:	<&-uh &-uh &-uh &-uh> [/?] twinkle+toes .
MOT:	is [/?] that what you cooked ?
MOT:	no .
MOT:	he needs to run .
MOT:	making what ?
CHI:	egg .
MOT:	put them on the table .
MOT:	when tomorrow ?
CHI:	butter on the roll .
CHI:	yes .
CHI:	don't put sign up .
CHI:	bread .
MOT:	what else are [/?] they gonna cook on the stove .
CHI:	vanilla .
MOT:	okay ?
CHI:	sitting .
CHI:	go get the pizza .
MOT:	yeah .
CHI:	cook on stove .
CHI:	popcorn .
CHI:	h@l [/?] for ham .
CHI:	waffle .
CHI:	cooking .
CHI:	sandwich .
MOT:	okay .
MOT:	you eat the inside .
MOT:	he's holding a stop sign .
MOT:	Mark ?
MOT:	Miss_Shobin .
MOT:	pulled what ?
MOT:	see if you can find a rhyme for ball .
MOT:	it's fruit .
CHI:	put in refrigerator .
MOT:	what other words do we have ?
MOT:	where ?
MOT:	what did you do ?
MOT:	no .
MOT:	what do we cook it on ?
MOT:	do we use a spoon ?
CHI:	eat it .
CHI:	goodbye .
MOT:	what else ?
MOT:	in December .
MOT:	what are we gonna do ?
MOT:	yes , it's sweet .
CHI:	yes .
MOT:	does she like to make bread ?
CHI:	lime popsicle .
MOT:	what's in the refrigerator ?
MOT:	leave wreath up .
CHI:	want [/?] I need help .
MOT:	what do you want for your birthday ?
MOT:	hey [/?] .
MOT:	put it on the roll .
CHI:	people .
MOT:	is [/?] Ellisa too big ?
MOT:	what's that ?
CHI:	no .
MOT:	and then you eat it .
MOT:	would you like some soup for supper ?
CHI:	corn .
MOT:	supper ?
CHI:	no .
CHI:	open it .
CHI:	strawberry .
MOT:	who else ?
CHI:	not girl .
CHI:	done [/?] done .
MOT:	that's right .
CHI:	the boy eat it .
MOT:	it's in the refrigerator .
MOT:	what are we gonna do with the roll ?
