participant	content
MOT:	do you like the summer Jack ?
MOT:	are we gonna count ?
MOT:	what's wrong with that ?
MOT:	and I'll try to glue those .
CHI:	xxx .
MOT:	we went to +/.
MOT:	Jack , you wanna go get the Bugs_Bunny book ?
MOT:	we knocked over Uncle_Danny in the water .
MOT:	who's playing with the radio ?
MOT:	Bugs_Bunny was gonna get in the van in a story .
CHI:	he's going xxx .
CHI:	good_night .
MOT:	who else ?
MOT:	Jack .
MOT:	that's Snoopy .
CHI:	he said bye .
MOT:	see you tomorrow ?
MOT:	<there was a man> [/?] .
CHI:	Voltron .
MOT:	I know you like that .
MOT:	<oh boy> [/?] Jack , what are those ?
CHI:	score .
CHI:	it's Ford .
CHI:	break it .
MOT:	where do we go swimming Jack ?
CHI:	I need blitz .
MOT:	we'll fix that .
CHI:	hi .
CHI:	<there was a man> [/?] .
MOT:	who's that ?
MOT:	is that a radio ?
MOT:	and mama will fix this one .
MOT:	Jack .
CHI:	hi .
MOT:	do you like all these Snoopies ?
MOT:	<who had a goat> [/?] .
CHI:	xxx .
MOT:	that [/?] +/.
CHI:	xxx .
MOT:	Jack likes Mister_Rogers , huh [/?] ?
MOT:	okay ?
MOT:	who's playing with the radio ?
MOT:	<swim across the river> [/?] .
CHI:	hey [/?] .
MOT:	you say +/.
MOT:	Jack .
MOT:	good .
MOT:	today's +/.
CHI:	and there's Lady_Elaine .
MOT:	I think you better put that +/.
MOT:	as_soon_as daddy comes back .
MOT:	what does that say right there Jack ?
CHI:	let me +/.
CHI:	see you tomorrow .
MOT:	what's that ?
MOT:	open the door for daddy ?
MOT:	Jack .
MOT:	at the beach what did you ride in ?
MOT:	they're gonna drive along .
CHI:	wanna play with trucks .
MOT:	what's this ?
MOT:	what color is this Snoopy ?
MOT:	<run in the forest> [/?] .
MOT:	what's his name ?
MOT:	what is this guy ?
CHI:	<i swim across the river> [/?] .
MOT:	what is this ?
MOT:	next thursday ?
CHI:	hi .
MOT:	Freddie_Rogers .
CHI:	he's gonna lie down .
CHI:	the score of the Bruins .
CHI:	okay .
MOT:	we're back to Freddie .
MOT:	no ?
MOT:	<run out_of the forest> [/?] .
CHI:	Mister_Rogers is going to bed <to bed> [/?] .
MOT:	what other songs do you sing Jack ?
MOT:	what does he sing ?
MOT:	you wanna play with the trucks ?
MOT:	what's that ?
CHI:	seven and eleven .
MOT:	we're confusing our little sports .
CHI:	xxx .
CHI:	buckle your seatbelts .
MOT:	are you gonna put your seatbelt on ?
MOT:	you wanna go bowling in a little while ?
MOT:	Jack likes watching hockey on tv , huh [/?] ?
CHI:	oh oh , .
MOT:	see over there ?
MOT:	with the picture [x 2] ?
MOT:	and this is the dog .
MOT:	you wanna get the Bugs_Bunny pioneer book ?
MOT:	on channel thirty eight .
CHI:	<get you> [/?] get you .
MOT:	Helens has [/?] a present !
MOT:	who's that ?
MOT:	<there was a man> [/?] .
MOT:	no , we don't cover anyone's mouth .
CHI:	Freddie_Rogers .
CHI:	run around the bases .
