participant	content
MOT:	you want green hair ?
CHI:	not enough .
CHI:	trick+or+treat .
CHI:	no [/?] yeah .
MOT:	yeah , what else ?
MOT:	when can you take a lick ?
CHI:	please can I jump [/?] dump it ?
MOT:	okay .
CHI:	can I lick off the spatula ?
MOT:	I'll show you how you have fun with this .
CHI:	I go at night .
MOT:	a nice good sentence about all the things you're going to do on
MOT:	y@l [/?] +/.
MOT:	or were they hanging ?
MOT:	tastes good .
MOT:	thanks for helping me with the gingerbread so I can eat the whole
MOT:	I want you to do something .
MOT:	what's this first word say ?
MOT:	okay , now pull it towards you .
CHI:	no , you're not .
CHI:	I don't know .
MOT:	now what ?
MOT:	what's on your head ?
CHI:	open it .
CHI:	green coloring book .
MOT:	so why are you going to be colored orange ?
MOT:	what did we get before ?
CHI:	I don't know .
CHI:	rip it , this plastic .
CHI:	whipped cream .
CHI:	I went to that circus .
CHI:	in the pan .
CHI:	please can I do it ?
CHI:	then +/.
CHI:	when do I lick it ?
MOT:	we're going to share the gingerbread .
CHI:	off the swing .
CHI:	I can open it .
MOT:	did we go +/.
CHI:	no .
MOT:	I want you to read .
CHI:	you are .
MOT:	no , you know what you needta take a good lick ?
MOT:	is that right ?
MOT:	tell me about your costume .
CHI:	I don't know .
MOT:	and ?
CHI:	&-um [/?] I don't know .
CHI:	I wanna take a big lick .
MOT:	what's that sposta be ?
CHI:	and [/?] and that didn't get a hole in it .
CHI:	directions .
CHI:	no , you're not .
CHI:	mine .
MOT:	Brett , look at that .
MOT:	okay , Brett , it's your turn to stir vigorously .
MOT:	okay Brett .
MOT:	what ?
MOT:	tell me all about them .
MOT:	who does ?
MOT:	what's wrong with this boy ?
MOT:	now what do we needta do ?
MOT:	did it +/.
CHI:	what mom ?
MOT:	looks like a what ?
CHI:	I can flip it .
CHI:	you're always wrong .
CHI:	yeah .
MOT:	is that a handsome guy in those +/.
MOT:	tell me what they say .
CHI:	<what mom> [/?] what mom ?
MOT:	then what does it say ?
CHI:	yeah .
MOT:	with me .
MOT:	<and a quarter> [/?] .
CHI:	Charlene .
CHI:	I don't know .
CHI:	no .
MOT:	what happens after you say trick+or+treat ?
MOT:	that's before you say trick+or+treat .
CHI:	cat .
