participant	content
MOT:	oh , you're full of sand .
CHI:	snow .
CHI:	spring .
CHI:	<it is , it's a m@l> [/?] +/.
CHI:	snow is gone .
CHI:	owl .
CHI:	broke it .
MOT:	hat .
MOT:	you did a good job on that one .
MOT:	yeah , <but what's he> [/?] what's the white stuff called .
CHI:	yes .
MOT:	inside voice .
CHI:	xxx duck .
CHI:	green .
MOT:	to whom ?
MOT:	groom , right +/.
MOT:	huh ?
CHI:	no .
MOT:	can you read that xxx .
MOT:	no .
MOT:	yeah , then we can read this after .
MOT:	the umbrella is closed , now what is she doing ?
CHI:	spot [/?] .
MOT:	let's see what the dragon's name was .
MOT:	Mark , where is it ?
MOT:	let's try it again .
CHI:	pipe .
MOT:	let's see what's in the stove .
CHI:	bed+room .
CHI:	take it off ?
MOT:	what do we do in the summer ?
CHI:	no .
MOT:	there's the cloud , yeah .
MOT:	what's behind the books ?
MOT:	you see furniture ?
MOT:	shhh [/?] .
MOT:	it's a broken sl [/?] +/.
MOT:	yeah .
CHI:	raining .
MOT:	no , blowing .
MOT:	green what ?
CHI:	chef .
MOT:	and what are they doing ?
CHI:	holding .
CHI:	it on .
MOT:	no , let's +/.
MOT:	the balloon +/.
MOT:	can you talk ?
CHI:	on , putting it on .
CHI:	swinging on plant .
MOT:	what season is it ?
MOT:	the weather is +/.
MOT:	okay , where is the bride and groom ?
MOT:	it's not an owl .
MOT:	no , what is it ?
CHI:	bigger , the balloon is broken .
CHI:	xxx .
MOT:	can you show me the decorations ?
CHI:	in the +/.
MOT:	and [/?] +/.
MOT:	very good .
MOT:	they're playing in the what ?
CHI:	tree .
MOT:	how about the boy's mommy ?
CHI:	<is ooh , ooh , ooking> [/?] .
MOT:	Mark , when's christmas ?
MOT:	oh , look at all the flowers .
MOT:	oh , let's find the doors .
MOT:	you wanna be done huh [/?] ?
MOT:	now what's happening ?
MOT:	xxx cloud .
MOT:	but the two girls what ?
MOT:	what is the bird doing ?
CHI:	smoking .
CHI:	frosting cake .
MOT:	is it , now let's see .
CHI:	clock .
MOT:	are +/.
MOT:	it gets so big that it +/.
MOT:	tell me .
CHI:	cooking [/?] .
MOT:	look there's a cookie jar .
MOT:	the bird is +/.
MOT:	right .
MOT:	let's see .
CHI:	dry .
CHI:	snow .
MOT:	what do you see here ?
MOT:	right , xxx .
MOT:	and what was under the croquet set ?
MOT:	Mark ?
MOT:	you want that one open ?
CHI:	<the oo> [/?] .
CHI:	man .
CHI:	scarf .
MOT:	it's a pig ?
MOT:	tell me .
MOT:	let's look at one page .
MOT:	are you looking at it ?
CHI:	bird .
CHI:	yes .
MOT:	I want you to read this .
MOT:	yeah .
MOT:	under the strawberry .
CHI:	February .
MOT:	uhuh [/?] , Mark .
MOT:	yeah .
CHI:	cold .
CHI:	playing in snow .
MOT:	that's right .
MOT:	the dragon's name is spot .
MOT:	go to the beach , that's +/.
CHI:	<we , we> [/?] +/.
MOT:	what's he cooking ?
CHI:	no pant on .
MOT:	I want you to read this to me .
CHI:	hat .
MOT:	are playing +/.
MOT:	it's called a +/.
CHI:	cake .
MOT:	it is cloudy .
CHI:	<gives the umbrella to the boy> [/?] .
MOT:	cake on what ?
CHI:	cook .
MOT:	is that on ?
MOT:	spot .
MOT:	yeah , and a bubbles and a +/.
CHI:	it cold .
MOT:	oh , !
MOT:	no , snow +/.
CHI:	umbrella .
CHI:	boy holding umbrella .
CHI:	broom .
MOT:	do you like gumballs ?
MOT:	say +/.
CHI:	groom .
MOT:	no .
CHI:	and .
MOT:	who is she giving it to ?
MOT:	yeah , that's holding broom , that's right .
CHI:	balloon .
MOT:	you know what that says ?
CHI:	the balloon .
MOT:	no , what's he wearing ?
MOT:	but can you say it better ?
CHI:	no .
MOT:	yeah .
CHI:	in winter .
MOT:	read it to me .
MOT:	is he standing on top of the umbrella ?
CHI:	no .
CHI:	mommy give umbrella .
MOT:	hey [/?] you did a good job on that one !
MOT:	because +/.
CHI:	no .
CHI:	no all_gone .
CHI:	xxx .
CHI:	man .
CHI:	December .
MOT:	painting .
MOT:	how about is getting bigger .
CHI:	pig .
MOT:	what's in the cookie jar ?
CHI:	play+dough .
MOT:	what's this right here ?
CHI:	yes .
CHI:	rainbow .
MOT:	this is the bed +/.
MOT:	what happens with this picture ?
MOT:	yeah , are they gonna eat it ?
MOT:	in this picture it's winter .
MOT:	no , christmas +/.
MOT:	you like red ?
MOT:	okay .
CHI:	he got gumball .
MOT:	a wedding +/.
CHI:	blowing .
CHI:	yes .
MOT:	you wanna see what she's ?
MOT:	yeah , we got some more to do ?
CHI:	is [/?] broken .
MOT:	what's the temperature ?
MOT:	what else ?
MOT:	right .
CHI:	no sugar .
CHI:	two .
CHI:	standing under umbrella .
MOT:	does that look like snow to you ?
MOT:	does he smoke pipe ?
CHI:	closing .
CHI:	picture .
MOT:	what are they doing here ?
CHI:	and hot .
CHI:	xxx .
MOT:	what are they going to make ?
CHI:	girls .
MOT:	okay , let's see what's inside the clock ?
MOT:	the +/.
MOT:	let's see what's under the bed covers .
MOT:	wedding .
MOT:	they're up in the attic .
CHI:	no .
CHI:	big one .
MOT:	who's giving umbrella ?
MOT:	okay , you say it .
MOT:	what is it ?
MOT:	is it a living room ?
MOT:	chef , that's right .
MOT:	there's another one .
CHI:	orange , purple .
MOT:	looks like soup .
CHI:	wearing hat .
MOT:	open this one .
CHI:	mommy .
MOT:	what do you do with bubbles and a pipe ?
CHI:	groom .
MOT:	you want +/.
MOT:	right here .
CHI:	raining .
MOT:	when we do these pictures .
MOT:	okay , say a full sentence .
MOT:	that's a good one .
MOT:	look like daisys .
CHI:	bicycle .
CHI:	boy .
MOT:	xxx .
CHI:	cake .
MOT:	who is making the cake ?
CHI:	no .
MOT:	who broke it ?
CHI:	cloudy .
MOT:	tell me .
MOT:	oh , is one a boy ?
MOT:	if I can get my nails in there .
MOT:	what did the girls make honey ?
MOT:	oh , what's that ?
MOT:	February what is valentines day ?
CHI:	xxx .
MOT:	yeah .
CHI:	wrong one .
MOT:	no , not yet .
MOT:	look at all these pretty lines , Mark .
MOT:	wanna see what's in the stove ?
MOT:	he is +/.
MOT:	what is the mommy giving to the boy ?
CHI:	nine thirty .
CHI:	<the sun is gone> [/?] .
MOT:	now you give me a full sentence .
CHI:	boy holding the blue balloon .
MOT:	are they playing in the swimming pool ?
MOT:	you know what that's called ?
CHI:	skittles .
MOT:	where is the umbrella ?
MOT:	now he is +/.
MOT:	here's something else .
MOT:	huh [/?] tell me .
CHI:	house .
MOT:	what's happening there ?
CHI:	one girl .
MOT:	right .
CHI:	cake .
MOT:	what else is he wearing ?
CHI:	lion .
MOT:	and what kind of candy that's red , orange , green , yellow , and
MOT:	what about +/.
MOT:	look_it .
MOT:	it's beginning to +/.
MOT:	is it beginning to get windy ?
MOT:	you want him to eat the cake ?
MOT:	say +/.
CHI:	cold !
MOT:	these are the decorations .
MOT:	<here's the> [/?] here's the last picture .
MOT:	what is that ?
CHI:	cat .
CHI:	fishing pole .
MOT:	no .
MOT:	snow .
MOT:	where do they go ?
MOT:	full sentence .
MOT:	what is it ?
MOT:	look at it .
MOT:	no , fires are not cold .
MOT:	sun is gone +/.
MOT:	what's the rest of it ?
MOT:	who do you think it is ?
MOT:	clay .
CHI:	it cold .
CHI:	boy making cake .
MOT:	wanna write that down .
MOT:	that's a window and curtains .
CHI:	no .
MOT:	yeah .
MOT:	okay .
MOT:	man .
MOT:	now watch this .
CHI:	dragon .
MOT:	what's that ?
CHI:	winter .
MOT:	yeah , and he's eating apricots +/.
MOT:	what is christmas ?
CHI:	wedding [/?] +/.
MOT:	how come ?
MOT:	how many girls are there ?
CHI:	cake [/?] .
CHI:	no .
MOT:	no , look at it .
MOT:	what else is there ?
MOT:	what color is the truck ?
CHI:	one , two , three .
MOT:	you tell me .
CHI:	boy ho +/.
CHI:	it [/?] it cloudy .
MOT:	no .
CHI:	snowing .
MOT:	it's closed , yes .
MOT:	what are they making in the snow ?
CHI:	yeah .
CHI:	no .
MOT:	chef .
MOT:	what is that ?
MOT:	what kind of truck is it ?
CHI:	cake .
CHI:	eat boy .
CHI:	mouse .
MOT:	yeah , what's the +/.
MOT:	yeah .
MOT:	what's happening there ?
CHI:	making cake .
MOT:	I think there's more here .
MOT:	he's going to use his umbrella .
MOT:	what ?
MOT:	yeah , snow is gone , yes .
MOT:	you go catch +/.
MOT:	the sun is gone and it is cloudy .
MOT:	yeah , who's got gumballs ?
MOT:	read that part +/.
MOT:	okay .
MOT:	snow Ma [/?] +/.
CHI:	no .
MOT:	right .
MOT:	that's right .
MOT:	look at the room .
MOT:	what are they going to make ?
CHI:	cake [/?] .
CHI:	no pant on .
MOT:	it's sunny , yeah .
MOT:	and what else ?
MOT:	do you think it tastes good ?
CHI:	balloon , the balloon getting +/.
CHI:	done ?
CHI:	cooking cake .
MOT:	now this is a +/.
CHI:	broke it .
MOT:	what is it in summer , hot or cold ?
MOT:	that's right .
CHI:	hat .
MOT:	why is it not snowing ?
CHI:	xxx .
MOT:	using .
CHI:	cold .
MOT:	playing +/.
MOT:	full sentence .
CHI:	open it .
CHI:	holding [/?] +/.
MOT:	let's write chef down .
CHI:	no .
CHI:	xxx .
MOT:	xxx .
MOT:	no , what's that word ?
CHI:	<moo , moo> [/?] +/.
MOT:	let's see if we can find something else here .
MOT:	that's right .
CHI:	penguin ?
MOT:	is he standing on top of the umbrella ?
CHI:	cooking [/?] .
MOT:	yeah , she's pants on .
MOT:	let's look at the picture first .
CHI:	done ?
MOT:	okay .
CHI:	be [/?] +/.
MOT:	you know what that's called ?
CHI:	here .
MOT:	you tell me the story .
CHI:	milk .
MOT:	what do you say first to Helen ?
MOT:	<a what's inside book> [/?] .
CHI:	christmas .
CHI:	red bicycle .
MOT:	do you know what day in February it is ?
MOT:	xxx .
CHI:	wedding cake .
CHI:	no .
CHI:	rain .
CHI:	cold .
CHI:	in the clock .
MOT:	look .
MOT:	you do , where ?
CHI:	wedding .
CHI:	xxx .
CHI:	balloon [/?] +/.
MOT:	xxx .
MOT:	do you like getting presents ?
MOT:	smoking pipe , holding broom .
CHI:	bigger .
MOT:	okay , what's on this trunk ?
MOT:	okay .
MOT:	no .
MOT:	what's on top of the cake ?
MOT:	well , no , it's not an eraser .
CHI:	wet .
MOT:	let's try another one .
MOT:	oh , right , groom , broom .
CHI:	done .
MOT:	is she giving a duck ?
MOT:	yeah .
MOT:	christmas bells .
MOT:	cheese , and what else ?
MOT:	let's write that down .
MOT:	what is it ?
CHI:	and wearing hat .
MOT:	what's happening in these pictures .
MOT:	what's the bird doing ?
MOT:	it's not a very good r@l is it ?
MOT:	is +/.
MOT:	xxx tell me what you see .
MOT:	looks like a window but it's actually a picture .
CHI:	snow .
MOT:	what's the boy's mommy doing ?
MOT:	wedding cake .
MOT:	okay .
MOT:	snow , right , see ?
MOT:	okay .
MOT:	can you read that ?
CHI:	using umbrella .
MOT:	&-um [/?] what do you do with it ?
MOT:	penguin .
CHI:	zoo .
CHI:	yes .
MOT:	wait a second .
CHI:	open .
CHI:	cold .
CHI:	cloudy .
CHI:	no .
CHI:	no .
MOT:	no , it's called a +/.
