participant	content
CHI:	yeah .
MOT:	okay .
CHI:	you .
MOT:	let's see if we can write that .
MOT:	not at the party .
CHI:	hiya Jack .
MOT:	thread [/?] .
CHI:	<me , my name I call myself> [/?] .
CHI:	<la , a note to follow so@si> [/?] .
MOT:	you want mama to do that ?
MOT:	<do re> [/?] +/.
MOT:	so@si [/?] .
CHI:	grandma +/.
CHI:	where's grandma riga [/?] rigatoni ?
CHI:	no .
MOT:	can you write it Jack ?
CHI:	<do do> [/?] .
CHI:	do [/?] you +/.
MOT:	I know you like that song .
MOT:	you want a hug ?
CHI:	tic-tac-toe .
MOT:	put this one down .
MOT:	Jack .
MOT:	a@l [/?] +/.
MOT:	okay .
CHI:	Rigthetonys .
CHI:	<&-uh huh> [/?] .
CHI:	christmas tree .
MOT:	<a drink with jam and bread> [/?] .
MOT:	can Jack see me ?
CHI:	it's a good movie .
CHI:	c@l [/?] .
MOT:	you can write on this though if you want .
MOT:	who was [/?] there ?
MOT:	you can do that .
MOT:	now write on top of this .
MOT:	and is [/?] that Nanna's new name ?
MOT:	Jack , let me show you .
CHI:	<hello Erin> [/?] .
MOT:	and splashing in the pool .
CHI:	fishy .
CHI:	a camera .
MOT:	<do u> [/?] ?
CHI:	Jack .
CHI:	you get in the car .
MOT:	and you see that on +/.
MOT:	in a little while .
MOT:	and what's a t@l [/?] for ?
CHI:	you go forwards .
CHI:	Bentakovsky .
MOT:	let me show you .
MOT:	are [/?] you looking at yourself in that reflection there ?
CHI:	red .
CHI:	hug .
CHI:	people's feet .
MOT:	you did .
MOT:	no one wins .
MOT:	put the other line .
CHI:	Kathy's in Baltimore .
CHI:	loing [/?] .
MOT:	<hi Adam> [/?] .
MOT:	Doe_A_Dear ?
CHI:	so@si [/?] .
CHI:	going in Kathy's room .
CHI:	<te@si , a drink with jam and bread> [/?] .
MOT:	give me a hug .
MOT:	toe [/?] .
MOT:	I know you like that song Jack .
CHI:	you went waaa [/?] .
CHI:	mommy tick [/?] .
MOT:	oh , I can see Jack !
MOT:	did you have +/.
MOT:	okay , can I write it with the pen ?
MOT:	that's Helen's .
CHI:	Grandma_Rigatoni .
CHI:	Grandma_Rigatoni .
MOT:	make a t@l [/?] ?
MOT:	who's that ?
CHI:	Rigthetonys .
CHI:	grandma rig [/?] Rigthetonys .
CHI:	<fa@si , a long , long way to run> [/?] .
CHI:	< I xxx rubber duckie duckie> [/?] .
MOT:	<a female> [/?] .
CHI:	<n@l o@l t@l> [/?] +/.
CHI:	d@l [/?] +/.
MOT:	do [/?] +/.
CHI:	doe [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	twelve [/?] .
MOT:	Jack ?
MOT:	Jack [/?] Jack .
CHI:	toe [/?] .
MOT:	<&-um huh> [/?] .
MOT:	Jack .
MOT:	who ?
MOT:	because Jack is gonna go to Max's birthday party .
CHI:	rigatoni .
MOT:	you told us that already .
CHI:	laughing .
MOT:	that's a song .
CHI:	yeah .
MOT:	what , it's closed ?
CHI:	hi Lynne .
CHI:	tomorrow .
MOT:	oh , no , I need the top one .
MOT:	e@l [/?] +/.
MOT:	you gonna go back ?
MOT:	what's Jack doing ?
CHI:	xxx .
MOT:	what's today ?
CHI:	where's Adam's xxx ?
MOT:	there's no writing on that .
MOT:	that's it .
CHI:	bread [/?] +/.
CHI:	Grandma_Rig +/.
MOT:	<l@l l@l> [/?] .
CHI:	doe [/?] .
MOT:	you write it .
MOT:	my [/?] +/.
MOT:	spell it .
CHI:	put +/.
CHI:	stop .
MOT:	put them both down .
CHI:	now no going +/.
CHI:	yeah , that's right .
MOT:	put this down .
CHI:	this way .
CHI:	yeah .
CHI:	drop [/?] <a drop of golden sun> [/?] .
CHI:	<jam and> [/?] +/.
