participant	content
MOT:	that's what Katherine wrote me a note home .
CHI:	lives Stoneham .
CHI:	xxx .
CHI:	yeah .
MOT:	we're gonna say goodbye to them in a little while .
MOT:	do you wanna lick that and you can +/.
MOT:	what's that a picture of ?
CHI:	yeah .
MOT:	they hafta go home to their familys .
CHI:	say get out silver .
MOT:	who came to play with Jack yesterday ?
CHI:	teeth .
CHI:	ctu@b .
CHI:	xxx .
MOT:	push .
MOT:	did you go on any &-um [/?] rides down the park ?
CHI:	and dosey@si +/.
CHI:	and wrestling .
MOT:	Jack .
MOT:	and you can give her a great big hug tomorrow .
MOT:	you wanna say goodbye to Susan and Helenflushberg ?
MOT:	Jack likes +/.
MOT:	you were [/?] flying ?
MOT:	are [/?] you looking at the pictures ?
CHI:	it's time to go to xxx .
CHI:	Jack says he won the beep .
MOT:	this looks like when we make a cake .
MOT:	where did you go yesterday with Aunty_Ann ?
MOT:	that's right .
MOT:	you wanna look at this here ?
CHI:	Ralph ?
MOT:	is [/?] he crying ?
MOT:	okay ?
MOT:	maybe Lynn does say that at school .
CHI:	bye silver .
MOT:	and had lots_of fun .
CHI:	a hug from piggy .
MOT:	take that out_of your mouth .
MOT:	okay ?
CHI:	and say bye to Susan and Helenflushberg .
MOT:	was [/?] Julie crying ?
CHI:	and Lynn drove back to school .
MOT:	came home on the school+bus .
MOT:	right on Porky_Pig .
MOT:	that's right .
CHI:	and throw you .
MOT:	Jack ?
MOT:	did Jack go swimming this weekend ?
MOT:	where did mama and Jack go yesterday ?
CHI:	Julia_Child .
MOT:	she's at home .
CHI:	xxx church .
MOT:	Porky_Pig .
CHI:	go to the New_England aquarium ?
MOT:	no [/?] no .
MOT:	yeah .
MOT:	wanna put it in the oven ?
CHI:	Jack said goodbye to the New_England aquarium .
MOT:	and Elmer_Fudd , right ?
MOT:	alright .
MOT:	it looks like the [/?] the oven door is going bump .
CHI:	oh oh , I rip it .
MOT:	right .
MOT:	does Jack like salad ?
MOT:	no , what's he doing ?
MOT:	yes you do .
MOT:	what did Jack say to Julie ?
CHI:	Helen laugh [/?] laugh la [/?] .
MOT:	and [/?] and we said goodbye .
MOT:	who did Jack go with ?
MOT:	who says that ?
CHI:	<Julie was> [/?] Julie was [/?] crying ?
MOT:	right .
MOT:	did Jack fly the kite ?
MOT:	crying ?
MOT:	to the kite .
MOT:	porky pig .
CHI:	I did the laughing .
MOT:	Jack .
MOT:	okay .
MOT:	sit over here .
MOT:	<who said> [/?] who said that ?
MOT:	oh , is [/?] that a hug from Lynn ?
CHI:	no .
MOT:	and you and daddy came home .
MOT:	what does Jack like to do when we bake a cake ?
MOT:	did Jack like his present ?
MOT:	did he turn it back to amazing stories ?
MOT:	did you like that ?
MOT:	dad said goodbye to Linda .
MOT:	what does that say right there ?
CHI:	xxx .
CHI:	eat it .
MOT:	Jack went to Fanuel_Hall for pizza .
MOT:	and did Jack eat +/.
MOT:	did Jack go on the swing ?
MOT:	when Jack helps to bake a cake what does Jack like to do ?
MOT:	did Jack like that ?
CHI:	yeah .
MOT:	Jack went swimming at Belmont_high_school .
MOT:	well , he uses his feet to dance , doesn't he ?
CHI:	and talk .
CHI:	blue .
MOT:	good .
MOT:	Jack was [/?] laughing .
CHI:	Julie .
CHI:	okay , watch the movie .
CHI:	yeah .
CHI:	Frankenberry .
MOT:	yeah , Michael turned the television .
CHI:	Lynn say goodbye .
CHI:	xxx .
CHI:	spread it out .
MOT:	Jack .
MOT:	look at his face .
CHI:	Frankenberry and Count_Chocula and Frankenberry .
MOT:	Jack .
MOT:	okay , that's good .
MOT:	and you went to the dolphin show , that's right .
CHI:	where's Lynn ?
MOT:	not this afternoon , but we'll see them again soon .
MOT:	okay .
MOT:	what was [/?] his name ?
MOT:	which one is that now ?
CHI:	flying .
MOT:	let's look at the front of the book .
CHI:	he's thinking about Coyotes .
MOT:	very good Jack .
MOT:	that's right .
MOT:	who came to play with Jack ?
MOT:	that's right .
CHI:	xxx .
MOT:	who +/.
CHI:	and said xxx daddy said bye Linda .
MOT:	you want me to show you how to do those ?
CHI:	yeah .
MOT:	Jack ?
MOT:	you want the bump too ?
MOT:	whose hand is &th [/?] +/.
MOT:	did Jack have fun playing with Julie and Michael ?
MOT:	and thrown into the swimming +/.
CHI:	I was [/?] <a &fl> [/?] flying .
CHI:	xxx .
CHI:	I wanna play+ground on a different day .
MOT:	tonic .
MOT:	and then &-um [/?] +/.
CHI:	<bye , bye> [/?] bye kite .
MOT:	on sunday .
MOT:	we'll go again .
MOT:	the kite .
MOT:	in a little while we're gonna say goodbye to Helenflushberg .
MOT:	and then +/.
CHI:	go home crying [/?] crying .
MOT:	Jack .
MOT:	Porky_Pig .
MOT:	who came over ?
MOT:	you look at the pictures .
MOT:	and what kind of dressing does Jack like on his salad ?
CHI:	xxx .
MOT:	that's it .
MOT:	that's when we're baking the cake .
MOT:	here let me see .
MOT:	Julie's ticklish .
CHI:	Frankenberry .
MOT:	look at all these pictures .
MOT:	Jack say goodbye to mama , right .
MOT:	Jack .
MOT:	Jack can go swimming at Hoatens_Pond .
MOT:	did [/?] did Jack hold onto a piece of string ?
MOT:	did we go to the House_of_Pancakes .
MOT:	you did some running with Julie and Michael ?
MOT:	and Jack will see Lynn when ?
MOT:	who played with Jack yesterday ?
CHI:	yeah .
MOT:	yeah .
CHI:	xxx .
MOT:	no , at the league school .
MOT:	what's that a picture of ?
CHI:	yeah .
CHI:	who's laughing ?
CHI:	yeah .
CHI:	it'll drop off .
CHI:	<on the> [/?] <in the> [/?] on around the fresh pond .
MOT:	what color is that one Jack ?
CHI:	thirty [/?] at one thirty .
MOT:	Jack and joy and Michael and Julie walked all the way down to the
CHI:	Bugs_Bunny .
MOT:	come on .
MOT:	blue .
MOT:	Julie .
CHI:	bye to the kite .
MOT:	Jack likes to frost the cake too .
MOT:	oh , no more grapes .
CHI:	bye [/?] sky .
MOT:	Jack , tell Helen where did you go yesterday ?
MOT:	that's right .
CHI:	the Daffy .
MOT:	xxx .
MOT:	Jack did very good .
MOT:	I'll take it .
MOT:	right .
CHI:	red .
CHI:	until then this is Lynn Rosen .
MOT:	cracking the eggs .
MOT:	comedy hour .
MOT:	Jack played with the kite today at school .
CHI:	petunia .
CHI:	and the Elmer and the Sylvester_The_Cat .
MOT:	don't you ?
CHI:	yeah , xxx .
MOT:	now , out_of all these stickers Jack which one would you like now ?
CHI:	ticklish ?
CHI:	and talk .
MOT:	let's see .
MOT:	and where are we gonna put the bump ?
MOT:	that's right .
MOT:	did you say bon@s:fra appetit@s:fra ?
MOT:	you wanna go next thursday ?
MOT:	and said Jack had so much fun today in school .
CHI:	<the porky> [/?] the Porky_Pigs .
MOT:	here , you wanna put some more of these together Jack ?
CHI:	no .
MOT:	tell Helen where you went yesterday .
MOT:	no , not a birthday present .
MOT:	does Jack know what that is ?
MOT:	here put another one in .
MOT:	and talk .
MOT:	Jack ?
MOT:	oh , did they want you to spread your arms and legs ?
MOT:	here .
MOT:	what does that say ?
CHI:	it's a bump .
CHI:	Julie was [/?] laughing .
MOT:	Linda's home in her house right now .
MOT:	very , very good .
CHI:	hugging and +/.
MOT:	but not with Julie and Michael .
MOT:	oh , boy that looks good too .
CHI:	Jack say bye to the kite .
MOT:	in a few minutes .
MOT:	what color is that ?
CHI:	swing around in a circle and the Elmer_Fudd .
CHI:	Bongo_the_bear and wrestling .
CHI:	Elmer_Fudd .
MOT:	now , which sticker would you like next ?
CHI:	Julie was [/?] running .
CHI:	xxx .
CHI:	yeah .
MOT:	you like to do that , huh [/?] ?
MOT:	maybe in June .
CHI:	Frankenberry .
CHI:	go running .
